日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-12,8.16,8.45,8.1,8.35,132115.0,109279312.0,300460
2024-06-13,8.34,8.57,8.31,8.5,128557.0,108407624.0,300460
2024-06-14,8.47,8.88,8.32,8.82,170594.0,148443808.0,300460
2024-06-17,8.69,8.94,8.51,8.84,187113.0,163802192.0,300460
2024-06-18,8.77,9.88,8.75,9.41,367665.0,342739520.0,300460
2024-06-19,9.3,9.41,8.99,9.11,297615.0,272281152.0,300460
2024-06-20,9.06,9.5,8.79,9.15,266518.0,242388944.0,300460
2024-06-21,8.8,9.1,8.52,8.85,217571.0,192146304.0,300460
2024-06-24,8.55,8.81,8.35,8.37,167611.0,143151424.0,300460
2024-06-25,8.52,8.53,7.9,8.01,138476.0,112332496.0,300460
2024-06-26,8.0,8.85,7.74,8.73,174941.0,145315472.0,300460
2024-06-27,8.72,8.8,8.35,8.37,128427.0,110291568.0,300460
2024-06-28,8.45,8.76,8.22,8.53,103939.0,89154992.0,300460
2024-07-01,8.63,8.65,8.03,8.23,127116.0,104436568.0,300460
2024-07-02,8.3,8.35,8.14,8.28,93909.0,77394856.0,300460
2024-07-03,8.21,8.34,8.1,8.18,74386.0,61136228.0,300460
2024-07-04,8.17,8.25,7.85,7.87,96420.0,77372616.0,300460
2024-07-05,7.87,8.05,7.61,7.88,66479.0,51881672.0,300460
2024-07-08,7.89,7.97,7.58,7.63,58922.0,45681044.0,300460
2024-07-09,7.63,8.32,7.54,8.32,146065.0,116929832.0,300460
2024-07-10,8.2,8.38,8.18,8.28,79452.0,65852232.0,300460
2024-07-11,8.45,8.63,8.33,8.58,103799.0,88557288.0,300460
2024-07-12,8.5,8.55,8.3,8.35,70496.0,59194904.0,300460
2024-07-15,8.33,8.35,8.06,8.12,61531.0,50225208.0,300460
2024-07-16,8.1,8.65,8.02,8.53,117254.0,98239064.0,300460
2024-07-17,8.61,8.73,8.12,8.16,112569.0,94200376.0,300460
2024-07-18,8.0,8.0,7.59,7.85,149320.0,116049976.0,300460
2024-07-19,8.2,9.42,8.09,9.42,370681.0,332565728.0,300460
2024-07-22,9.8,9.95,8.98,9.17,497838.0,463667072.0,300460
2024-07-23,9.08,9.48,8.95,9.1,366656.0,337492128.0,300460
2024-07-24,9.07,9.49,8.76,8.79,331461.0,302339520.0,300460
2024-07-25,8.62,8.98,8.49,8.73,230579.0,202310288.0,300460
2024-07-26,8.8,9.12,8.64,9.12,270035.0,240337104.0,300460
2024-07-29,8.95,9.22,8.84,9.08,206697.0,187209696.0,300460
2024-07-30,8.93,9.18,8.86,9.03,172415.0,155636240.0,300460
2024-07-31,9.0,9.29,8.96,9.29,218308.0,200845216.0,300460
2024-08-01,9.12,9.88,9.11,9.37,305324.0,287090656.0,300460
2024-08-02,9.11,9.17,8.88,8.89,223116.0,201048752.0,300460
2024-08-05,8.59,8.82,8.22,8.25,220541.0,187850864.0,300460
2024-08-06,8.4,8.5,8.2,8.39,108885.0,90560360.0,300460
2024-08-07,8.44,8.8,8.36,8.73,144227.0,124462128.0,300460
2024-08-08,8.63,8.81,8.38,8.61,122099.0,104820168.0,300460
2024-08-09,8.7,8.79,8.47,8.5,93790.0,80785104.0,300460
2024-08-12,8.44,8.51,8.12,8.23,77007.0,63786876.0,300460
2024-08-13,8.2,8.65,8.2,8.65,109604.0,92662536.0,300460
2024-08-14,8.74,9.09,8.62,8.91,168405.0,149896176.0,300460
2024-08-15,8.82,9.28,8.8,9.2,231803.0,211395808.0,300460
2024-08-16,9.27,11.04,9.26,11.04,548243.0,557741184.0,300460
2024-08-19,11.11,12.5,11.05,11.59,858968.0,1008076992.0,300460
2024-08-20,10.56,11.46,10.56,10.89,496726.0,543480960.0,300460
2024-08-21,11.0,12.0,10.87,10.94,500493.0,564199360.0,300460
2024-08-22,10.8,11.35,10.32,10.38,416539.0,446805216.0,300460
2024-08-23,10.27,11.38,10.27,11.03,543889.0,593375040.0,300460
2024-08-26,11.05,11.47,10.63,11.25,496388.0,550107520.0,300460
2024-08-27,10.72,12.97,10.36,11.79,596962.0,683916416.0,300460
2024-08-28,11.3,11.65,10.7,11.3,430294.0,478739712.0,300460
2024-08-29,10.85,11.06,10.38,10.9,377891.0,407215872.0,300460
2024-08-30,10.78,12.36,10.78,11.81,542842.0,632309952.0,300460
2024-09-02,11.55,12.5,11.45,11.81,541591.0,643419840.0,300460
2024-09-03,11.4,11.61,11.03,11.53,372560.0,423312000.0,300460
2024-09-04,11.3,11.36,10.78,10.92,275927.0,304250880.0,300460
2024-09-05,10.74,11.06,10.56,11.06,244628.0,264852112.0,300460
2024-09-06,10.95,10.95,10.18,10.27,279973.0,293049984.0,300460
2024-09-09,10.35,10.5,9.87,9.97,183548.0,184188320.0,300460
2024-09-10,9.97,10.14,9.69,10.03,164532.0,162842816.0,300460
2024-09-11,9.89,10.24,9.74,9.96,159529.0,158663264.0,300460
2024-09-12,9.96,10.05,9.6,9.61,155886.0,152445824.0,300460
2024-09-13,9.6,9.67,9.29,9.34,133725.0,126152448.0,300460
2024-09-18,9.41,9.52,9.09,9.18,119519.0,110707168.0,300460
2024-09-19,9.3,9.41,9.1,9.32,134242.0,124644712.0,300460
2024-09-20,9.34,9.73,9.25,9.73,206869.0,196976464.0,300460
2024-09-23,9.73,9.75,9.52,9.52,151740.0,145473920.0,300460
2024-09-24,9.48,9.69,9.05,9.66,207978.0,196771408.0,300460
2024-09-25,9.6,10.03,9.57,9.87,241737.0,238584736.0,300460
2024-09-26,9.9,10.08,9.74,10.08,206221.0,204321696.0,300460
2024-09-27,10.25,10.82,10.04,10.62,285140.0,296716224.0,300460
2024-09-30,11.0,12.54,10.7,12.36,429150.0,501035072.0,300460
2024-10-08,14.81,14.83,13.2,14.83,531564.0,760556928.0,300460
2024-10-09,13.99,16.85,13.61,14.93,672060.0,1018302080.0,300460
2024-10-10,15.3,15.58,13.69,13.95,379392.0,542439616.0,300460
