日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-18,2.69,2.75,2.67,2.74,235502.0,63961460.0,300269
2024-06-19,2.75,2.81,2.71,2.71,163987.0,44898876.0,300269
2024-06-20,2.72,2.72,2.56,2.56,205283.0,53702784.0,300269
2024-06-21,2.57,2.58,2.49,2.51,129156.0,32780998.0,300269
2024-06-24,2.49,2.49,2.37,2.39,199998.0,48179616.0,300269
2024-06-25,2.38,2.44,2.36,2.4,159734.0,38203124.0,300269
2024-06-26,2.37,2.57,2.37,2.55,200272.0,49386344.0,300269
2024-06-27,2.55,2.61,2.52,2.53,146040.0,37475368.0,300269
2024-06-28,2.53,2.61,2.5,2.51,155238.0,39607056.0,300269
2024-07-01,2.51,2.54,2.42,2.49,135518.0,33383736.0,300269
2024-07-02,2.53,2.62,2.5,2.59,201295.0,51882684.0,300269
2024-07-03,2.58,2.63,2.52,2.59,168164.0,43605944.0,300269
2024-07-04,2.57,2.6,2.42,2.43,217966.0,53997532.0,300269
2024-07-05,2.42,2.57,2.36,2.54,252353.0,62774332.0,300269
2024-07-08,2.56,2.59,2.41,2.42,175914.0,43100604.0,300269
2024-07-09,2.42,2.46,2.33,2.41,207390.0,49487748.0,300269
2024-07-10,2.39,2.49,2.3,2.38,237016.0,56514828.0,300269
2024-07-11,2.43,2.56,2.42,2.55,272970.0,68232328.0,300269
2024-07-12,2.55,2.56,2.47,2.49,166135.0,41733072.0,300269
2024-07-15,2.49,2.52,2.39,2.41,149269.0,36246160.0,300269
2024-07-16,2.43,2.45,2.4,2.43,105229.0,25505120.0,300269
2024-07-17,2.44,2.46,2.36,2.36,112563.0,26939768.0,300269
2024-07-18,2.35,2.35,2.27,2.32,143799.0,33105488.0,300269
2024-07-19,2.3,2.36,2.28,2.3,112340.0,26112966.0,300269
2024-07-22,2.3,2.39,2.28,2.38,176569.0,41532004.0,300269
2024-07-23,2.38,2.42,2.32,2.33,125604.0,29840104.0,300269
2024-07-24,2.3,2.35,2.25,2.25,117818.0,26944618.0,300269
2024-07-25,2.21,2.29,2.18,2.23,115327.0,25776440.0,300269
2024-07-26,2.24,2.32,2.22,2.32,152252.0,34904664.0,300269
2024-07-29,2.34,2.42,2.27,2.4,171931.0,40527464.0,300269
2024-07-30,2.39,2.46,2.35,2.46,174770.0,42470128.0,300269
2024-07-31,2.46,2.53,2.42,2.53,164049.0,40859868.0,300269
2024-08-01,2.53,2.56,2.51,2.54,138359.0,35144464.0,300269
2024-08-02,2.55,2.57,2.45,2.47,154847.0,38855616.0,300269
2024-08-05,2.45,2.51,2.38,2.38,150713.0,36971848.0,300269
2024-08-06,2.43,2.49,2.41,2.48,145661.0,35674568.0,300269
2024-08-07,2.46,2.53,2.44,2.46,124382.0,30999988.0,300269
2024-08-08,2.48,2.75,2.42,2.57,477940.0,123795592.0,300269
2024-08-09,2.54,2.99,2.49,2.75,708145.0,191219040.0,300269
2024-08-12,2.67,2.68,2.52,2.61,620618.0,161974912.0,300269
2024-08-13,2.58,3.13,2.47,3.13,646983.0,189377280.0,300269
2024-08-14,3.25,3.7,3.1,3.33,1601944.0,531737280.0,300269
2024-08-15,3.2,4.0,3.15,4.0,1733469.0,629593152.0,300269
2024-08-16,3.88,4.54,3.52,3.64,1938899.0,789519936.0,300269
2024-08-19,3.5,3.61,3.11,3.33,1282810.0,424145568.0,300269
2024-08-20,3.28,3.32,2.96,2.99,1043621.0,326752960.0,300269
2024-08-21,2.99,3.16,2.92,2.94,779102.0,236919088.0,300269
2024-08-22,2.97,3.0,2.83,2.85,605152.0,175393248.0,300269
2024-08-23,2.85,2.88,2.73,2.82,475778.0,133238888.0,300269
2024-08-26,2.84,2.94,2.76,2.9,548280.0,156913792.0,300269
2024-08-27,2.84,2.85,2.72,2.73,425939.0,117833344.0,300269
2024-08-28,2.71,2.79,2.7,2.77,284539.0,78225696.0,300269
2024-08-29,2.69,2.97,2.68,2.9,632159.0,180058272.0,300269
2024-08-30,2.87,3.02,2.86,2.97,640350.0,190035456.0,300269
2024-09-02,2.95,3.12,2.93,3.07,784974.0,238440944.0,300269
2024-09-03,3.0,3.2,2.97,3.07,641040.0,198294016.0,300269
2024-09-04,3.03,3.18,2.88,3.03,616189.0,184996816.0,300269
2024-09-05,2.98,3.02,2.91,2.97,366553.0,108434648.0,300269
2024-09-06,2.95,3.01,2.86,2.89,320549.0,93609792.0,300269
2024-09-09,2.88,2.95,2.83,2.91,223387.0,65015208.0,300269
2024-09-10,2.92,2.96,2.85,2.95,232586.0,67646440.0,300269
2024-09-11,2.96,2.96,2.88,2.9,177353.0,51392192.0,300269
2024-09-12,2.91,2.93,2.85,2.86,185319.0,53568732.0,300269
2024-09-13,2.86,2.88,2.79,2.82,189707.0,53607488.0,300269
2024-09-18,2.82,2.82,2.7,2.74,184010.0,50442892.0,300269
2024-09-19,2.78,2.85,2.72,2.82,214176.0,59926720.0,300269
2024-09-20,2.84,2.88,2.81,2.84,167727.0,47716856.0,300269
2024-09-23,2.82,2.92,2.76,2.9,238355.0,68234512.0,300269
2024-09-24,2.9,2.98,2.84,2.98,304753.0,89162528.0,300269
2024-09-25,3.0,3.09,2.97,3.01,377026.0,114253000.0,300269
2024-09-26,2.98,3.12,2.97,3.11,421496.0,129443600.0,300269
2024-09-27,3.18,3.43,3.13,3.3,529789.0,171816704.0,300269
2024-09-30,3.5,3.91,3.43,3.89,817285.0,300003680.0,300269
2024-10-08,4.66,4.67,4.13,4.55,1031076.0,456842464.0,300269
2024-10-09,4.29,4.3,3.71,3.71,939895.0,378933920.0,300269
2024-10-10,3.78,4.07,3.78,3.95,654731.0,257340416.0,300269
2024-10-11,3.93,3.93,3.54,3.62,509458.0,187409936.0,300269
2024-10-14,3.62,3.81,3.56,3.8,380871.0,141169648.0,300269
2024-10-15,3.82,4.14,3.7,3.91,594491.0,235670496.0,300269
2024-10-16,3.8,4.0,3.77,3.9,410812.0,160172144.0,300269
2024-10-17,3.89,4.03,3.86,3.91,385959.0,152571248.0,300269
2024-10-18,3.9,4.13,3.81,4.04,556856.0,221495456.0,300269
2024-10-21,4.1,4.29,4.0,4.23,614324.0,255089184.0,300269
2024-10-22,4.24,4.3,4.05,4.11,555715.0,231063792.0,300269
2024-10-23,4.07,4.29,4.05,4.11,474136.0,196344224.0,300269
2024-10-24,4.1,4.2,4.0,4.06,317379.0,129372160.0,300269
2024-10-25,4.05,4.25,4.05,4.16,505767.0,210480112.0,300269
2024-10-28,4.15,4.45,4.12,4.44,637768.0,277028544.0,300269
2024-10-29,4.55,4.95,4.38,4.59,1053655.0,489787680.0,300269
2024-10-30,4.53,5.5,4.33,5.18,1288415.0,622222400.0,300269
2024-10-31,5.19,5.23,4.95,4.96,988666.0,498954272.0,300269
2024-11-01,4.88,4.93,4.38,4.4,791716.0,362644800.0,300269
2024-11-04,4.31,4.52,4.31,4.43,420123.0,185960112.0,300269
2024-11-05,4.4,4.65,4.36,4.59,451421.0,204854368.0,300269
2024-11-06,4.65,4.88,4.56,4.69,505302.0,238815824.0,300269
2024-11-07,4.6,5.14,4.5,5.02,679906.0,331198624.0,300269
2024-11-08,5.0,5.87,4.87,5.22,1005672.0,535590208.0,300269
2024-11-11,5.13,5.38,5.12,5.22,633308.0,329537248.0,300269
2024-11-12,5.25,5.25,4.92,5.0,509153.0,257088480.0,300269
2024-11-13,4.96,5.0,4.78,4.96,312329.0,152776560.0,300269
2024-11-14,4.93,4.96,4.71,4.73,269122.0,129765264.0,300269
2024-11-15,4.7,4.92,4.7,4.74,336739.0,162280576.0,300269
2024-11-18,4.76,4.8,4.35,4.37,347074.0,156185296.0,300269
2024-11-19,4.47,4.58,4.38,4.56,277212.0,124194912.0,300269
2024-11-20,4.56,4.85,4.48,4.85,410788.0,195106016.0,300269
2024-11-21,4.84,5.0,4.72,4.92,458886.0,222471632.0,300269
2024-11-22,4.85,5.02,4.6,4.62,427832.0,206942400.0,300269
2024-11-25,4.61,4.86,4.48,4.85,345592.0,161645248.0,300269
2024-11-26,4.78,4.91,4.61,4.64,285060.0,135722176.0,300269
2024-11-27,4.58,4.67,4.43,4.67,259122.0,117898832.0,300269
2024-11-28,4.64,5.0,4.62,4.8,441926.0,213314832.0,300269
2024-11-29,4.8,5.03,4.72,4.99,564141.0,278179776.0,300269
2024-12-02,4.95,5.1,4.95,5.0,515052.0,258755936.0,300269
2024-12-03,4.97,5.35,4.95,5.23,704234.0,364085088.0,300269
2024-12-04,5.36,5.85,4.9,4.96,863603.0,462132256.0,300269
2024-12-05,4.98,5.33,4.98,5.08,503974.0,255799728.0,300269
2024-12-06,5.01,5.23,4.91,5.13,477254.0,241308672.0,300269
2024-12-09,5.14,5.32,5.05,5.15,402808.0,208108640.0,300269
2024-12-10,5.31,5.38,5.15,5.17,477505.0,250016080.0,300269
2024-12-11,5.14,5.43,5.13,5.43,651596.0,347135200.0,300269
2024-12-12,5.38,5.38,5.23,5.35,444662.0,236242560.0,300269
2024-12-13,5.3,5.64,5.26,5.41,674666.0,365986144.0,300269
2024-12-16,5.39,5.79,5.25,5.63,736576.0,406113696.0,300269
2024-12-17,5.54,5.57,5.02,5.11,564267.0,296443328.0,300269
2024-12-18,5.0,5.16,4.85,5.02,320066.0,160462576.0,300269
2024-12-19,4.9,5.0,4.75,4.91,336900.0,164312432.0,300269
2024-12-20,4.9,5.26,4.88,5.16,413914.0,211004688.0,300269
2024-12-23,5.12,5.18,4.57,4.68,465151.0,223648944.0,300269
2024-12-24,4.7,4.7,4.31,4.53,397664.0,177900208.0,300269
2024-12-25,4.49,4.49,4.16,4.18,334285.0,142261792.0,300269
2024-12-26,4.21,4.3,4.17,4.25,209534.0,88970936.0,300269
2024-12-27,4.2,4.58,4.18,4.32,276534.0,121246896.0,300269
2024-12-30,4.25,4.28,4.07,4.12,247671.0,102558984.0,300269
2024-12-31,4.16,4.16,3.96,3.98,214001.0,86111760.0,300269
2025-01-02,3.98,4.1,3.86,3.95,208098.0,83073120.0,300269
2025-01-03,3.96,4.1,3.85,3.98,312102.0,124793096.0,300269
2025-01-06,3.91,3.97,3.63,3.67,263136.0,98373472.0,300269
2025-01-07,3.72,3.89,3.68,3.88,244549.0,92529640.0,300269
2025-01-08,3.88,3.99,3.77,3.96,229165.0,89105584.0,300269
2025-01-09,3.96,4.03,3.92,3.96,174746.0,69473928.0,300269
2025-01-10,3.96,4.0,3.72,3.73,178258.0,68771520.0,300269
2025-01-13,3.66,3.83,3.6,3.8,163375.0,60879876.0,300269
2025-01-14,3.86,4.08,3.82,4.07,240388.0,95893424.0,300269
2025-01-15,4.16,4.19,4.02,4.12,268725.0,110392368.0,300269
2025-01-16,4.13,4.27,4.1,4.14,228811.0,95500704.0,300269
2025-01-17,4.12,4.15,4.04,4.1,173203.0,70832152.0,300269
2025-01-20,4.16,4.18,4.06,4.12,141561.0,58499472.0,300269
2025-01-21,4.15,4.17,3.99,4.04,161178.0,65255412.0,300269
2025-01-22,4.01,4.05,3.96,3.98,110989.0,44328552.0,300269
2025-01-23,4.05,4.14,3.93,3.94,161012.0,65189992.0,300269
2025-01-24,3.91,4.02,3.87,3.99,133925.0,53005384.0,300269
2025-01-27,4.03,4.05,3.88,3.91,112998.0,44824348.0,300269
2025-02-05,3.97,4.1,3.96,4.06,175459.0,71100464.0,300269
2025-02-06,4.1,4.22,4.02,4.18,208107.0,86100264.0,300269
2025-02-07,4.18,4.3,4.15,4.24,224926.0,95203264.0,300269
2025-02-10,4.24,4.35,4.24,4.35,210845.0,90741336.0,300269
2025-02-11,4.35,4.36,4.26,4.31,170852.0,73516808.0,300269
2025-02-12,4.3,4.35,4.26,4.32,160617.0,69205488.0,300269
2025-02-13,4.31,4.4,4.21,4.3,230023.0,98870736.0,300269
2025-02-14,4.3,4.32,4.22,4.25,172727.0,73690384.0,300269
2025-02-17,4.29,4.44,4.26,4.4,232695.0,101637400.0,300269
2025-02-18,4.38,4.39,4.08,4.09,288830.0,121961936.0,300269
2025-02-19,4.07,4.21,4.07,4.2,171815.0,71535480.0,300269
2025-02-20,4.21,4.43,4.21,4.38,305744.0,133269816.0,300269
2025-02-21,4.36,4.38,4.19,4.3,254282.0,108471400.0,300269
2025-02-24,4.28,4.4,4.2,4.35,274527.0,118626592.0,300269
2025-02-25,4.28,4.44,4.25,4.38,267324.0,117012536.0,300269
2025-02-26,4.4,4.5,4.35,4.47,302050.0,133849000.0,300269
2025-02-27,4.44,4.56,4.31,4.38,271223.0,120014392.0,300269
2025-02-28,4.38,4.44,4.17,4.18,235380.0,100425408.0,300269
2025-03-03,4.19,4.28,4.11,4.14,191768.0,80404296.0,300269
2025-03-04,4.13,4.25,4.1,4.23,143737.0,60177100.0,300269
2025-03-05,4.23,4.23,4.08,4.2,175648.0,72802544.0,300269
2025-03-06,4.2,4.37,4.2,4.33,231795.0,99762184.0,300269
2025-03-07,4.33,4.38,4.21,4.24,204103.0,87577840.0,300269
2025-03-10,4.24,4.29,4.13,4.18,167002.0,70090664.0,300269
2025-03-11,4.12,4.3,4.08,4.21,195979.0,82162288.0,300269
2025-03-12,4.21,4.34,4.2,4.29,247932.0,106347168.0,300269
2025-03-13,4.28,4.29,4.09,4.17,235852.0,98133184.0,300269
2025-03-14,4.16,4.3,4.1,4.3,224326.0,95140544.0,300269
2025-03-17,4.3,4.43,4.3,4.36,254494.0,111297776.0,300269
2025-03-18,4.36,4.42,4.31,4.35,159822.0,69668344.0,300269
2025-03-19,4.33,4.34,4.22,4.25,138558.0,59230784.0,300269
2025-03-20,4.23,4.49,4.2,4.3,358511.0,157015232.0,300269
2025-03-21,4.27,4.3,4.13,4.14,250813.0,104813616.0,300269
2025-03-24,4.14,4.16,3.8,3.9,353550.0,139282032.0,300269
2025-03-25,3.88,3.89,3.78,3.84,165617.0,63402824.0,300269
2025-03-26,3.81,3.92,3.81,3.88,133545.0,51851784.0,300269
2025-03-27,3.84,3.88,3.75,3.85,132062.0,50620524.0,300269
2025-03-28,3.83,3.87,3.77,3.77,112199.0,42633456.0,300269
2025-03-31,3.65,3.75,3.58,3.68,165813.0,60384552.0,300269
2025-04-01,3.68,3.77,3.67,3.7,135295.0,50332476.0,300269
2025-04-02,3.71,3.75,3.66,3.67,89890.0,33291416.0,300269
2025-04-03,3.64,3.72,3.62,3.69,101451.0,37316596.0,300269
2025-04-07,3.51,3.51,2.95,3.03,288965.0,91354264.0,300269
2025-04-08,3.0,3.25,2.99,3.1,212859.0,66196000.0,300269
2025-04-09,3.05,3.28,2.8,3.23,256152.0,79044064.0,300269
2025-04-10,3.33,3.44,3.31,3.33,216125.0,72943416.0,300269
2025-04-11,3.31,3.41,3.29,3.39,146432.0,49495928.0,300269
2025-04-14,3.46,3.52,3.43,3.46,147152.0,51168040.0,300269
2025-04-15,3.46,3.59,3.46,3.58,226163.0,79961480.0,300269
2025-04-16,3.62,3.63,3.36,3.43,252669.0,87696200.0,300269
2025-04-17,3.44,3.58,3.42,3.53,186120.0,65651736.0,300269
2025-04-18,3.53,3.56,3.45,3.51,129736.0,45510992.0,300269
2025-04-21,3.51,3.67,3.46,3.64,163536.0,58873648.0,300269
2025-04-22,3.63,3.69,3.59,3.63,130776.0,47566064.0,300269
2025-04-23,3.67,3.73,3.65,3.7,145407.0,53730596.0,300269
2025-04-24,3.72,3.74,3.6,3.63,125763.0,45949208.0,300269
2025-04-25,3.61,3.73,3.6,3.64,129337.0,47532680.0,300269
2025-04-28,3.59,3.6,3.44,3.59,204700.0,72160368.0,300269
2025-04-29,3.54,3.69,3.51,3.65,140181.0,50874152.0,300269
2025-04-30,3.63,3.76,3.63,3.72,115140.0,42866588.0,300269
2025-05-06,3.76,3.88,3.76,3.88,167304.0,64315112.0,300269
2025-05-07,3.91,3.95,3.85,3.91,158581.0,61855092.0,300269
2025-05-08,3.88,4.06,3.87,4.02,223518.0,89451792.0,300269
2025-05-09,4.02,4.03,3.93,3.96,144020.0,57141012.0,300269
2025-05-12,4.02,4.02,3.95,3.98,113127.0,45084784.0,300269
2025-05-13,4.03,4.05,3.93,3.94,135925.0,53955156.0,300269
2025-05-14,3.94,3.99,3.89,3.95,107695.0,42336320.0,300269
2025-05-15,3.93,3.97,3.88,3.92,98001.0,38425088.0,300269
2025-05-16,3.89,3.96,3.87,3.91,98931.0,38884608.0,300269
2025-05-19,3.94,4.08,3.87,4.02,187265.0,74867800.0,300269
2025-05-20,4.03,4.11,4.0,4.08,154166.0,62599568.0,300269
2025-05-21,4.06,4.09,3.93,3.97,161045.0,64210308.0,300269
2025-05-22,3.96,4.04,3.91,3.93,113671.0,45010868.0,300269
2025-05-23,3.92,3.98,3.84,3.84,124910.0,48801864.0,300269
2025-05-26,3.88,3.96,3.83,3.95,112909.0,44246192.0,300269
2025-05-27,3.96,3.97,3.91,3.95,101121.0,39857656.0,300269
2025-05-28,3.94,3.99,3.89,3.91,96396.0,37787752.0,300269
2025-05-29,3.9,4.03,3.89,4.02,140501.0,56097928.0,300269
2025-05-30,4.01,4.04,3.91,3.93,128398.0,50709500.0,300269
2025-06-03,3.91,4.03,3.9,3.96,128839.0,51302556.0,300269
2025-06-04,3.98,4.03,3.95,4.01,107464.0,42976016.0,300269
2025-06-05,4.0,4.1,3.98,4.03,184235.0,74311736.0,300269
2025-06-06,4.03,4.08,3.99,4.07,139871.0,56507520.0,300269
2025-06-09,4.07,4.13,4.06,4.11,131551.0,53923864.0,300269
2025-06-10,4.12,4.14,3.99,4.09,149576.0,60891252.0,300269
2025-06-11,4.09,4.23,4.08,4.15,184307.0,76757568.0,300269
2025-06-12,4.16,4.2,4.13,4.18,143929.0,59957796.0,300269
2025-06-13,4.17,4.18,4.03,4.07,163430.0,66694304.0,300269
2025-06-16,4.07,4.21,4.06,4.17,186395.0,77689400.0,300269
2025-06-17,4.17,4.36,4.13,4.17,370201.0,156094224.0,300269
2025-06-18,4.21,5.0,4.21,5.0,1563930.0,760406656.0,300269
2025-06-19,4.91,5.9,4.75,5.45,2209967.0,1176670592.0,300269
2025-06-20,5.44,6.33,5.31,6.17,2093800.0,1231071104.0,300269
2025-06-23,5.6,5.88,5.41,5.74,1686105.0,956006784.0,300269
2025-06-24,5.55,5.6,5.06,5.17,1717476.0,898524096.0,300269
2025-06-25,5.1,5.47,4.99,5.4,1588226.0,828556416.0,300269
2025-06-26,5.21,5.28,5.1,5.25,1042366.0,540113728.0,300269
2025-06-27,5.2,5.2,4.87,4.92,916995.0,464166080.0,300269
2025-06-30,5.03,5.9,4.98,5.9,1717840.0,939133696.0,300269
2025-07-01,6.5,6.63,5.8,5.96,2222725.0,1364589952.0,300269
2025-07-02,5.95,6.47,5.72,6.0,1594448.0,977252224.0,300269
2025-07-03,6.04,6.16,5.73,5.78,1101169.0,647661056.0,300269
2025-07-04,5.84,6.18,5.51,5.52,1014887.0,583445184.0,300269
2025-07-07,5.76,5.8,5.52,5.62,686050.0,387001664.0,300269
2025-07-08,5.56,5.78,5.45,5.7,768766.0,432470624.0,300269
2025-07-09,5.86,6.1,5.66,5.72,920642.0,539696320.0,300269
2025-07-10,5.54,5.6,5.45,5.48,651924.0,359258048.0,300269
2025-07-11,5.54,5.55,5.26,5.42,508373.0,273731904.0,300269
2025-07-14,5.42,5.45,5.28,5.34,373127.0,198667664.0,300269
2025-07-15,5.34,5.36,5.17,5.24,384638.0,201157824.0,300269
2025-07-16,5.23,5.31,5.19,5.24,255732.0,134301040.0,300269
2025-07-17,5.22,5.33,5.18,5.3,325917.0,172470608.0,300269
