日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-26,34.81,36.56,34.69,34.76,28992.0,102456168.0,301159
2024-11-27,34.51,35.58,33.4,35.49,25209.0,86903448.0,301159
2024-11-28,35.35,36.5,34.91,34.96,23771.0,84662032.0,301159
2024-11-29,35.3,36.5,34.59,35.82,33882.0,121405984.0,301159
2024-12-02,35.71,36.1,35.0,36.0,27574.0,98378856.0,301159
2024-12-03,36.1,40.24,35.41,38.34,75351.0,285816224.0,301159
2024-12-04,37.71,38.38,36.21,36.96,51218.0,190962864.0,301159
2024-12-05,36.69,37.53,36.6,37.1,34128.0,126428384.0,301159
2024-12-06,37.1,38.28,36.21,37.68,46178.0,172741360.0,301159
2024-12-09,37.57,38.3,36.6,37.26,29865.0,111761256.0,301159
2024-12-10,38.8,38.98,37.49,38.25,47387.0,180514320.0,301159
2024-12-11,37.94,38.88,37.7,38.64,35978.0,137747312.0,301159
2024-12-12,38.63,39.7,37.5,38.34,38115.0,146208768.0,301159
2024-12-13,37.82,38.69,37.3,37.3,29367.0,111284872.0,301159
2024-12-16,37.45,38.68,36.21,37.48,27246.0,101689360.0,301159
2024-12-17,37.11,37.46,34.82,35.29,22940.0,82382328.0,301159
2024-12-18,35.5,36.35,34.6,35.95,17708.0,63311408.0,301159
2024-12-19,35.42,36.49,35.18,36.15,17732.0,63737324.0,301159
2024-12-20,36.09,37.91,35.68,37.08,23920.0,88416064.0,301159
2024-12-23,37.06,37.06,33.66,33.66,26097.0,91649632.0,301159
2024-12-24,34.13,34.3,32.68,33.59,15710.0,52478824.0,301159
2024-12-25,33.59,33.59,32.0,32.47,14523.0,47258488.0,301159
2024-12-26,32.64,34.23,32.64,33.46,13491.0,45170376.0,301159
2024-12-27,33.47,34.67,33.24,33.62,14496.0,49205120.0,301159
2024-12-30,33.27,33.96,32.23,33.87,11279.0,37768916.0,301159
2024-12-31,34.33,35.82,33.33,33.37,21700.0,74928256.0,301159
2025-01-02,32.35,33.33,31.21,31.67,17866.0,57840696.0,301159
2025-01-03,32.08,32.16,29.21,29.31,15776.0,47784236.0,301159
2025-01-06,29.31,29.77,27.54,28.88,9648.0,27886416.0,301159
2025-01-07,29.49,30.51,29.0,30.47,14933.0,44824656.0,301159
2025-01-08,30.3,30.87,29.0,29.97,12008.0,36023484.0,301159
2025-01-09,30.15,31.32,30.03,30.55,15762.0,48567012.0,301159
2025-01-10,30.47,30.75,29.23,29.23,10314.0,30903152.0,301159
2025-01-13,28.94,30.12,28.23,29.66,9660.0,28340948.0,301159
2025-01-14,30.13,30.93,29.64,30.87,14264.0,43718536.0,301159
2025-01-15,30.92,31.18,30.49,30.63,11767.0,36234000.0,301159
2025-01-16,31.08,31.25,30.24,30.41,11673.0,35859400.0,301159
2025-01-17,30.3,30.73,29.8,29.88,9732.0,29358228.0,301159
2025-01-20,30.15,30.47,29.5,30.04,10403.0,31303556.0,301159
2025-01-21,30.1,30.47,29.01,29.5,11291.0,33251864.0,301159
2025-01-22,29.29,29.47,28.98,29.25,8432.0,24591474.0,301159
2025-01-23,29.77,30.27,29.02,29.02,14881.0,44511116.0,301159
2025-01-24,28.8,31.6,28.72,31.38,35875.0,109684968.0,301159
2025-01-27,31.76,31.86,30.41,30.41,20016.0,61782856.0,301159
2025-02-05,31.2,33.0,31.2,32.78,32763.0,105356056.0,301159
2025-02-06,32.6,32.72,32.01,32.68,22656.0,73413728.0,301159
2025-02-07,33.65,35.32,33.01,35.32,53880.0,184652272.0,301159
2025-02-10,36.79,37.89,35.5,37.7,85464.0,315494592.0,301159
2025-02-11,37.09,38.7,36.8,37.01,72069.0,270165792.0,301159
2025-02-12,37.01,37.3,35.8,36.55,54462.0,199351712.0,301159
2025-02-13,36.09,37.2,35.15,36.15,41459.0,149765424.0,301159
2025-02-14,38.1,39.0,36.61,37.89,104085.0,398289440.0,301159
2025-02-17,36.37,37.89,35.99,36.93,64760.0,238300864.0,301159
2025-02-18,37.11,37.38,34.89,35.04,43195.0,155143648.0,301159
2025-02-19,35.23,35.53,34.58,35.23,31599.0,111128824.0,301159
2025-02-20,35.15,35.45,34.33,35.39,34119.0,119443872.0,301159
2025-02-21,35.39,36.34,34.64,36.14,36673.0,130596168.0,301159
2025-02-24,35.9,35.9,34.91,35.6,29303.0,103642952.0,301159
2025-02-25,34.99,35.56,34.51,34.99,18389.0,64537036.0,301159
2025-02-26,35.68,35.68,34.7,35.48,22681.0,79757712.0,301159
2025-02-27,35.48,35.68,33.55,34.37,29751.0,102377360.0,301159
2025-02-28,34.03,34.37,32.1,32.2,25552.0,84493936.0,301159
2025-03-03,32.65,33.44,32.15,32.34,20929.0,68676096.0,301159
2025-03-04,32.18,33.25,32.16,33.2,13783.0,45382436.0,301159
2025-03-05,33.13,33.6,32.51,33.46,17430.0,57629860.0,301159
2025-03-06,34.3,38.5,33.9,36.45,73592.0,266645008.0,301159
2025-03-07,37.29,37.96,35.1,35.5,60131.0,219393632.0,301159
2025-03-10,35.03,35.49,34.26,34.62,33912.0,117763976.0,301159
2025-03-11,34.02,34.49,33.62,34.35,20630.0,70373680.0,301159
2025-03-12,34.68,35.14,34.41,34.55,22959.0,79871992.0,301159
2025-03-13,34.33,34.5,32.78,33.5,25002.0,83779320.0,301159
2025-03-14,33.5,34.47,33.1,34.47,24155.0,81968120.0,301159
2025-03-17,34.3,34.38,33.67,33.92,21093.0,71552976.0,301159
2025-03-18,33.85,34.33,33.7,34.13,14445.0,49184776.0,301159
2025-03-19,34.14,34.33,33.18,33.41,15309.0,51274676.0,301159
2025-03-20,33.36,33.74,32.8,32.93,16727.0,55532136.0,301159
2025-03-21,32.84,32.88,32.03,32.06,14175.0,45894348.0,301159
2025-03-24,32.0,32.17,29.56,30.54,24861.0,76345184.0,301159
2025-03-25,30.8,30.8,29.79,30.23,14607.0,44164576.0,301159
2025-03-26,30.3,30.78,30.07,30.44,11651.0,35558744.0,301159
2025-03-27,30.41,31.7,29.67,30.73,25974.0,79786064.0,301159
2025-03-28,30.83,31.49,30.01,30.02,17451.0,53386156.0,301159
2025-03-31,29.67,30.24,29.12,30.05,15167.0,44851864.0,301159
2025-04-01,30.0,30.56,30.0,30.09,10693.0,32358300.0,301159
2025-04-02,30.07,30.98,29.8,30.6,13255.0,40435684.0,301159
2025-04-03,30.35,30.85,29.88,30.2,12110.0,36641052.0,301159
2025-04-07,27.76,28.91,24.16,24.16,26139.0,67801616.0,301159
2025-04-08,24.5,26.28,24.3,25.31,21515.0,54363880.0,301159
2025-04-09,25.3,27.29,23.42,26.98,26261.0,67114584.0,301159
2025-04-10,28.8,28.8,27.25,27.53,18072.0,50112624.0,301159
2025-04-11,27.2,27.85,27.2,27.4,12771.0,35193680.0,301159
2025-04-14,27.69,28.3,27.63,27.76,10480.0,29248584.0,301159
2025-04-15,27.98,27.98,27.45,27.63,8449.0,23394284.0,301159
2025-04-16,27.58,27.62,26.22,26.85,15398.0,41453772.0,301159
2025-04-17,26.7,27.39,26.56,27.1,11051.0,30063414.0,301159
2025-04-18,27.23,27.55,26.66,27.09,9792.0,26478470.0,301159
2025-04-21,27.39,28.63,26.71,27.96,21220.0,59045064.0,301159
2025-04-22,28.32,29.77,27.9,28.05,27128.0,77405624.0,301159
2025-04-23,28.13,28.76,27.9,28.14,18016.0,50958104.0,301159
2025-04-24,27.89,28.12,27.01,27.32,17067.0,46946540.0,301159
2025-04-25,27.14,27.95,27.06,27.61,12995.0,35778816.0,301159
