日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-18,7.22,7.22,6.92,7.1,35859.0,25242700.0,300588
2024-07-19,7.14,7.34,7.04,7.29,30778.0,22250018.0,300588
2024-07-22,7.43,8.11,7.37,7.74,89633.0,69454848.0,300588
2024-07-23,7.7,7.73,7.5,7.53,55959.0,42667536.0,300588
2024-07-24,7.47,7.98,7.44,7.75,86098.0,66655148.0,300588
2024-07-25,7.56,7.68,7.41,7.61,53008.0,40021144.0,300588
2024-07-26,7.6,7.75,7.57,7.65,38895.0,29733884.0,300588
2024-07-29,7.7,7.85,7.55,7.8,45155.0,34990464.0,300588
2024-07-30,7.8,8.28,7.74,8.08,112615.0,91222384.0,300588
2024-07-31,7.93,8.2,7.92,8.15,85868.0,69080904.0,300588
2024-08-01,8.12,8.19,8.05,8.09,50786.0,41232996.0,300588
2024-08-02,7.98,8.08,7.84,7.85,43258.0,34444444.0,300588
2024-08-05,7.73,7.93,7.44,7.44,49356.0,37917992.0,300588
2024-08-06,7.61,7.72,7.48,7.67,30782.0,23414246.0,300588
2024-08-07,7.76,7.89,7.67,7.8,30011.0,23444760.0,300588
2024-08-08,7.8,7.8,7.45,7.64,34241.0,26029380.0,300588
2024-08-09,7.71,7.77,7.62,7.66,20499.0,15743689.0,300588
2024-08-12,7.64,7.64,7.4,7.46,25117.0,18806550.0,300588
2024-08-13,7.49,7.58,7.37,7.55,22673.0,16965456.0,300588
2024-08-14,7.68,7.86,7.53,7.81,48289.0,37432260.0,300588
2024-08-15,7.79,8.02,7.6,7.94,50818.0,40067704.0,300588
2024-08-16,7.98,8.17,7.94,7.96,48022.0,38533976.0,300588
2024-08-19,7.96,8.13,7.85,8.03,38283.0,30704920.0,300588
2024-08-20,8.03,8.07,7.81,7.88,26937.0,21321944.0,300588
2024-08-21,7.83,8.06,7.76,7.92,24790.0,19647396.0,300588
2024-08-22,7.92,8.05,7.62,7.65,32025.0,25066992.0,300588
2024-08-23,7.7,9.18,7.66,9.18,290225.0,258779616.0,300588
2024-08-26,9.91,11.02,9.9,10.35,642900.0,684293440.0,300588
2024-08-27,9.12,9.8,8.88,9.08,511786.0,474206720.0,300588
2024-08-28,8.67,8.81,8.13,8.36,380577.0,318230240.0,300588
2024-08-29,8.29,8.6,8.12,8.5,286203.0,239513984.0,300588
2024-08-30,8.31,8.86,8.31,8.7,289762.0,251020832.0,300588
2024-09-02,8.5,8.85,8.44,8.8,257388.0,222363280.0,300588
2024-09-03,8.8,9.02,8.45,8.77,208155.0,180711104.0,300588
2024-09-04,8.6,8.67,8.34,8.43,135357.0,114916104.0,300588
2024-09-05,8.57,8.72,8.43,8.57,127668.0,109485184.0,300588
2024-09-06,8.52,8.82,8.43,8.57,150966.0,130440480.0,300588
2024-09-09,8.39,8.4,8.01,8.06,130028.0,105511200.0,300588
2024-09-10,8.05,8.54,8.03,8.51,141752.0,117554672.0,300588
2024-09-11,8.53,8.56,8.26,8.31,84222.0,70234496.0,300588
2024-09-12,8.36,8.78,8.34,8.65,182282.0,156995968.0,300588
2024-09-13,8.61,8.77,8.41,8.5,128947.0,110471736.0,300588
2024-09-18,8.41,8.63,8.19,8.31,91718.0,76671744.0,300588
2024-09-19,8.36,8.63,8.27,8.57,96863.0,82445896.0,300588
2024-09-20,8.59,9.13,8.59,9.0,229421.0,203417616.0,300588
2024-09-23,9.0,9.46,8.83,9.12,235814.0,216318736.0,300588
