日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-11,16.6,16.98,16.55,16.92,73195.0,122806912.0,300226
2024-07-12,16.86,16.95,16.54,16.59,49964.0,83430080.0,300226
2024-07-15,16.52,16.54,16.11,16.18,45333.0,73668960.0,300226
2024-07-16,16.18,16.33,16.06,16.24,47593.0,77067656.0,300226
2024-07-17,16.28,16.59,16.16,16.37,65780.0,108001792.0,300226
2024-07-18,16.26,16.28,15.68,16.19,66336.0,105845736.0,300226
2024-07-19,16.15,16.56,16.01,16.48,57195.0,93788688.0,300226
2024-07-22,16.55,16.77,16.28,16.63,67471.0,111554600.0,300226
2024-07-23,16.52,16.67,16.3,16.3,45928.0,75816640.0,300226
2024-07-24,16.28,17.08,16.1,16.6,141533.0,235305552.0,300226
2024-07-25,16.45,18.77,16.2,17.81,218721.0,371108800.0,300226
2024-07-26,17.39,18.3,17.25,17.98,231128.0,412099552.0,300226
2024-07-29,17.9,18.11,17.41,17.68,144039.0,254946944.0,300226
2024-07-30,17.51,17.67,17.26,17.37,112004.0,195021728.0,300226
2024-07-31,17.36,18.33,17.3,18.18,178558.0,320241728.0,300226
2024-08-01,18.04,18.23,17.7,17.73,121599.0,217497584.0,300226
2024-08-02,17.4,17.68,17.09,17.13,100256.0,174237296.0,300226
2024-08-05,16.89,17.34,16.51,16.56,106927.0,180683600.0,300226
2024-08-06,16.87,17.1,16.73,17.1,77048.0,130658120.0,300226
2024-08-07,17.01,17.23,16.91,17.05,53944.0,91993712.0,300226
2024-08-08,17.0,17.1,16.46,16.77,57889.0,96750504.0,300226
2024-08-09,16.9,16.95,16.5,16.5,51585.0,86178600.0,300226
2024-08-12,16.48,16.49,16.19,16.26,39243.0,63930028.0,300226
2024-08-13,16.19,16.37,16.12,16.37,33446.0,54392316.0,300226
2024-08-14,16.39,16.42,16.18,16.22,35723.0,58182020.0,300226
2024-08-15,16.15,16.7,16.03,16.54,71905.0,118132496.0,300226
2024-08-16,16.48,16.6,16.34,16.35,41556.0,68509368.0,300226
2024-08-19,16.36,16.73,16.36,16.44,46331.0,76643336.0,300226
2024-08-20,16.44,16.45,16.07,16.1,44510.0,72066904.0,300226
2024-08-21,16.02,16.22,15.95,16.08,33946.0,54691576.0,300226
2024-08-22,16.08,16.22,15.54,15.55,60385.0,95544944.0,300226
2024-08-23,15.51,15.85,15.42,15.77,47900.0,75048888.0,300226
2024-08-26,15.78,16.01,15.66,15.78,39398.0,62326428.0,300226
2024-08-27,15.44,15.49,14.85,14.97,85040.0,128167768.0,300226
2024-08-28,14.94,15.4,14.83,15.27,61565.0,93250104.0,300226
2024-08-29,15.2,15.53,15.12,15.36,42460.0,65257476.0,300226
2024-08-30,15.37,16.25,15.36,16.03,84576.0,134945664.0,300226
2024-09-02,15.93,16.03,15.36,15.36,51599.0,80812856.0,300226
2024-09-03,15.35,15.69,15.31,15.54,35893.0,55647152.0,300226
2024-09-04,15.39,15.69,15.3,15.45,34025.0,52871740.0,300226
2024-09-05,15.5,15.99,15.5,15.82,44885.0,70820656.0,300226
2024-09-06,15.9,16.07,15.41,15.5,62719.0,98604512.0,300226
2024-09-09,15.34,15.57,15.15,15.37,34635.0,53171228.0,300226
2024-09-10,15.42,15.85,15.2,15.73,45105.0,69924704.0,300226
2024-09-11,15.73,15.85,15.61,15.78,34657.0,54486308.0,300226
2024-09-12,15.78,15.92,15.55,15.59,40588.0,63943212.0,300226
2024-09-13,15.61,15.62,15.24,15.26,30022.0,46281852.0,300226
2024-09-18,15.28,15.35,14.73,15.1,43681.0,65571008.0,300226
2024-09-19,15.22,15.79,15.12,15.62,65223.0,101295520.0,300226
2024-09-20,15.62,15.75,15.47,15.65,44442.0,69455352.0,300226
2024-09-23,15.65,15.82,15.55,15.74,43035.0,67649024.0,300226
2024-09-24,15.83,16.66,15.55,16.53,126618.0,205317808.0,300226
2024-09-25,16.77,17.26,16.63,16.8,145107.0,245724544.0,300226
2024-09-26,16.88,17.54,16.7,17.5,124113.0,212344752.0,300226
2024-09-27,17.99,20.88,17.73,19.85,319915.0,609385024.0,300226
2024-09-30,22.35,23.82,22.35,23.82,465231.0,1078454784.0,300226
2024-10-08,28.58,28.58,26.0,28.58,642586.0,1806296832.0,300226
2024-10-09,27.44,33.36,26.49,28.79,605113.0,1769966208.0,300226
2024-10-10,30.4,30.99,26.0,27.46,415220.0,1160128640.0,300226
2024-10-11,26.02,27.1,23.88,24.46,339088.0,853390528.0,300226
2024-10-14,24.55,26.62,23.92,26.41,281442.0,716057984.0,300226
2024-10-15,25.93,27.33,25.35,25.41,274210.0,720167296.0,300226
2024-10-16,24.39,27.3,24.39,26.85,277963.0,735192576.0,300226
2024-10-17,27.38,28.62,26.85,27.28,314183.0,873191040.0,300226
2024-10-18,27.02,30.38,26.65,29.0,340330.0,963682176.0,300226
2024-10-21,28.95,29.35,27.83,28.15,326434.0,929222912.0,300226
2024-10-22,27.88,28.8,27.61,28.33,218864.0,615471552.0,300226
2024-10-23,28.04,28.88,26.83,27.06,271510.0,753219328.0,300226
2024-10-24,26.18,27.0,25.68,26.4,192613.0,505022272.0,300226
2024-10-25,26.6,26.75,25.76,26.04,206138.0,538869248.0,300226
2024-10-28,26.0,26.19,25.4,25.88,206095.0,530276576.0,300226
2024-10-29,25.88,26.1,24.95,24.98,212641.0,542529856.0,300226
2024-10-30,24.97,25.12,23.97,24.53,194683.0,477143008.0,300226
2024-10-31,24.72,25.77,24.61,24.98,224111.0,564518464.0,300226
2024-11-01,24.78,24.85,23.38,23.43,194726.0,466713248.0,300226
2024-11-04,23.22,24.08,23.22,24.08,121219.0,287940416.0,300226
2024-11-05,24.2,26.5,24.0,26.02,310330.0,791869184.0,300226
2024-11-06,25.9,26.45,25.31,25.56,219727.0,569729664.0,300226
2024-11-07,25.16,26.38,25.02,26.34,200378.0,514118560.0,300226
2024-11-08,26.89,27.3,25.6,25.77,280646.0,743854272.0,300226
2024-11-11,25.53,27.08,25.53,26.9,243434.0,644631936.0,300226
2024-11-12,26.99,27.79,26.16,26.63,256944.0,691338432.0,300226
2024-11-13,26.4,28.22,26.2,27.7,342959.0,940345856.0,300226
2024-11-14,27.3,27.5,26.01,26.18,225564.0,603279424.0,300226
2024-11-15,25.93,27.05,25.31,25.42,210527.0,552403264.0,300226
2024-11-18,25.42,25.89,23.87,24.13,175185.0,426990048.0,300226
2024-11-19,24.18,25.1,23.88,25.04,138128.0,337501728.0,300226
2024-11-20,24.88,26.99,24.71,26.3,241865.0,629629184.0,300226
2024-11-21,25.99,26.25,25.44,25.84,183413.0,471823136.0,300226
2024-11-22,25.86,26.6,24.53,24.62,205495.0,528687904.0,300226
2024-11-25,25.0,25.35,23.69,24.47,160763.0,388974080.0,300226
2024-11-26,24.23,24.77,23.87,23.87,102698.0,248836032.0,300226
2024-11-27,23.68,24.49,22.92,24.45,128186.0,302750656.0,300226
2024-11-28,24.65,25.14,24.03,24.08,131690.0,322587040.0,300226
2024-11-29,24.37,25.98,24.23,25.25,303114.0,765221760.0,300226
2024-12-02,24.93,26.01,24.73,25.8,189803.0,484448736.0,300226
2024-12-03,25.56,25.67,25.01,25.5,146387.0,371042880.0,300226
2024-12-04,25.35,25.67,24.49,24.67,126876.0,317694080.0,300226
2024-12-05,24.54,25.58,24.52,25.33,132553.0,335400160.0,300226
2024-12-06,25.33,27.66,24.88,26.65,343760.0,910778048.0,300226
2024-12-09,26.51,27.06,25.8,26.34,218408.0,576100160.0,300226
2024-12-10,27.7,27.74,26.06,26.19,254965.0,683188352.0,300226
2024-12-11,26.3,26.56,25.93,26.11,156459.0,410504192.0,300226
2024-12-12,25.95,26.3,25.51,26.2,164802.0,427353472.0,300226
2024-12-13,25.94,25.99,25.15,25.15,154801.0,394941440.0,300226
2024-12-16,24.92,25.26,24.36,24.57,126378.0,311601088.0,300226
2024-12-17,24.43,24.59,23.77,23.83,112387.0,270376960.0,300226
2024-12-18,23.8,24.26,23.4,23.95,91345.0,218731440.0,300226
2024-12-19,23.6,24.47,23.58,24.39,101335.0,243625184.0,300226
2024-12-20,24.37,24.71,24.16,24.43,96386.0,236010432.0,300226
2024-12-23,24.36,24.52,23.24,23.27,114486.0,271646144.0,300226
2024-12-24,23.39,23.56,22.95,23.39,74567.0,173459200.0,300226
2024-12-25,23.45,23.49,22.66,22.93,82754.0,189851248.0,300226
2024-12-26,22.93,23.5,22.93,23.29,70942.0,165098896.0,300226
2024-12-27,23.21,23.72,23.15,23.28,73499.0,172305248.0,300226
2024-12-30,23.34,24.28,22.82,23.81,116626.0,276337728.0,300226
2024-12-31,24.2,24.3,22.87,22.87,112660.0,264317456.0,300226
2025-01-02,22.69,22.79,21.33,21.64,124719.0,275529536.0,300226
2025-01-03,21.63,21.84,20.35,20.4,101336.0,212311968.0,300226
2025-01-06,20.35,20.76,20.01,20.3,71954.0,146812496.0,300226
2025-01-07,20.31,20.71,20.27,20.69,58345.0,119622872.0,300226
2025-01-08,20.49,20.69,19.59,20.31,96654.0,194682576.0,300226
2025-01-09,20.23,20.66,20.15,20.39,57645.0,118007520.0,300226
2025-01-10,20.26,20.68,19.7,19.72,63621.0,128725008.0,300226
2025-01-13,19.48,20.27,19.23,20.08,62924.0,124903696.0,300226
2025-01-14,20.23,21.21,20.1,21.18,89897.0,186961760.0,300226
2025-01-15,21.05,21.37,20.92,21.09,71860.0,151845600.0,300226
2025-01-16,21.2,21.89,21.13,21.31,85998.0,184911280.0,300226
2025-01-17,21.21,21.53,21.1,21.33,49800.0,106106544.0,300226
2025-01-20,21.5,21.68,21.33,21.44,49897.0,107360640.0,300226
