日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-07,3.96,4.07,3.81,3.87,160451.0,63212728.0,300057
2024-02-08,3.9,4.38,3.89,4.32,176244.0,72597048.0,300057
2024-02-19,4.34,4.51,4.32,4.42,140660.0,62091920.0,300057
2024-02-20,4.4,4.41,4.21,4.39,87298.0,37934356.0,300057
2024-02-21,4.32,4.67,4.31,4.54,155020.0,70452808.0,300057
2024-02-22,4.5,4.61,4.5,4.59,111370.0,50827352.0,300057
2024-02-23,4.6,4.72,4.55,4.71,143923.0,66722180.0,300057
2024-02-26,4.73,4.89,4.68,4.79,125361.0,59932076.0,300057
2024-02-27,4.75,4.91,4.72,4.91,90060.0,43564912.0,300057
2024-02-28,4.95,5.08,4.56,4.57,249366.0,120705968.0,300057
2024-02-29,4.57,4.82,4.54,4.77,158254.0,74591040.0,300057
2024-03-01,4.86,4.87,4.75,4.83,100593.0,48392552.0,300057
2024-03-04,4.85,4.87,4.66,4.74,102738.0,48734436.0,300057
2024-03-05,4.69,4.74,4.6,4.61,116094.0,53915588.0,300057
2024-03-06,4.62,4.72,4.56,4.66,90439.0,41875940.0,300057
2024-03-07,4.7,4.84,4.68,4.68,142482.0,67686592.0,300057
2024-03-08,4.66,4.82,4.65,4.74,93246.0,44143064.0,300057
2024-03-11,4.74,5.15,4.74,5.06,278857.0,139370096.0,300057
2024-03-12,5.06,5.15,4.93,5.0,214512.0,107324328.0,300057
2024-03-13,5.0,5.02,4.91,4.94,132524.0,65763512.0,300057
2024-03-14,4.96,5.02,4.84,4.91,108481.0,53471720.0,300057
2024-03-15,4.86,5.02,4.85,5.01,107498.0,53167568.0,300057
2024-03-18,5.03,5.09,4.98,5.04,122959.0,61667564.0,300057
2024-03-19,5.03,5.09,5.0,5.03,108709.0,54903308.0,300057
2024-03-20,5.03,5.28,5.02,5.2,250266.0,130012848.0,300057
2024-03-21,5.18,5.22,5.04,5.11,173367.0,88630712.0,300057
2024-03-22,5.07,5.12,4.96,5.02,142931.0,71806416.0,300057
2024-03-25,4.98,5.04,4.87,4.88,109674.0,54310372.0,300057
2024-03-26,4.85,5.12,4.81,5.05,193430.0,96666856.0,300057
2024-03-27,5.11,5.3,4.98,4.98,342425.0,176544272.0,300057
2024-03-28,4.84,5.29,4.84,5.19,352091.0,178827824.0,300057
2024-03-29,5.44,5.52,5.09,5.11,271836.0,142043392.0,300057
2024-04-01,5.05,5.33,5.03,5.26,270322.0,141227184.0,300057
2024-04-02,5.24,5.77,5.19,5.71,626548.0,345716736.0,300057
2024-04-03,5.68,6.16,5.57,5.86,715485.0,422805824.0,300057
2024-04-08,5.71,5.83,5.34,5.38,499502.0,277964960.0,300057
2024-04-09,5.3,5.66,5.29,5.66,358905.0,199504048.0,300057
2024-04-10,5.83,6.11,5.64,5.82,683523.0,401535328.0,300057
2024-04-11,5.6,5.68,5.4,5.52,453288.0,250782752.0,300057
2024-04-12,5.53,5.56,5.22,5.24,352144.0,187983056.0,300057
2024-04-15,5.23,5.23,4.64,4.71,342070.0,165754864.0,300057
2024-04-16,4.66,4.73,4.25,4.25,244662.0,106803152.0,300057
2024-04-17,4.31,4.65,4.31,4.62,205210.0,93428184.0,300057
2024-04-18,4.6,4.67,4.43,4.44,225787.0,102323344.0,300057
2024-04-19,4.37,4.5,4.28,4.32,214561.0,93285664.0,300057
2024-04-22,4.32,4.38,4.17,4.22,116783.0,49649244.0,300057
2024-04-23,4.2,4.31,4.2,4.27,104611.0,44617036.0,300057
2024-04-24,4.3,4.42,4.25,4.42,129622.0,56392552.0,300057
2024-04-25,4.4,4.55,4.37,4.44,136438.0,60934532.0,300057
2024-04-26,4.38,4.62,4.36,4.6,181256.0,82048152.0,300057
2024-04-29,4.51,4.72,4.5,4.69,169800.0,79065184.0,300057
2024-04-30,4.69,4.76,4.58,4.65,114856.0,53329096.0,300057
2024-05-06,4.7,4.91,4.68,4.89,188154.0,91014912.0,300057
2024-05-07,4.9,4.93,4.81,4.9,100080.0,48687080.0,300057
2024-05-08,4.9,4.93,4.81,4.85,84747.0,41205040.0,300057
2024-05-09,4.88,5.03,4.87,4.96,120544.0,60045612.0,300057
2024-05-10,4.98,5.02,4.83,4.86,110917.0,54134308.0,300057
2024-05-13,4.8,4.81,4.61,4.64,131404.0,61346232.0,300057
2024-05-14,4.65,4.78,4.65,4.68,87683.0,41168932.0,300057
2024-05-15,4.64,4.72,4.6,4.62,68333.0,31789832.0,300057
2024-05-16,4.65,4.7,4.6,4.63,73497.0,34201364.0,300057
2024-05-17,4.66,4.77,4.59,4.77,118899.0,55799440.0,300057
2024-05-20,4.83,4.86,4.78,4.81,117408.0,56558212.0,300057
2024-05-21,5.0,5.77,5.0,5.6,1017513.0,568987648.0,300057
2024-05-22,5.37,5.5,5.18,5.46,922082.0,493318400.0,300057
2024-05-23,5.3,5.66,5.17,5.65,753141.0,403173568.0,300057
2024-05-24,5.5,5.93,5.46,5.5,793725.0,451958048.0,300057
2024-05-27,5.36,5.45,5.05,5.17,519323.0,271446144.0,300057
2024-05-28,5.07,5.32,4.97,5.14,359569.0,183792960.0,300057
2024-05-29,5.05,5.25,5.03,5.2,290623.0,149843136.0,300057
2024-05-30,5.21,5.28,4.9,4.9,291989.0,147279648.0,300057
2024-05-31,4.86,4.93,4.78,4.88,212881.0,103318600.0,300057
2024-06-03,4.84,4.87,4.58,4.64,241795.0,112877856.0,300057
2024-06-04,4.63,4.63,4.45,4.54,162746.0,73551504.0,300057
2024-06-05,4.5,4.53,4.41,4.41,126412.0,56445468.0,300057
2024-06-06,4.44,4.53,4.19,4.26,190463.0,82338040.0,300057
2024-06-07,4.32,4.39,4.27,4.37,113370.0,49140284.0,300057
2024-06-11,4.31,4.41,4.22,4.38,105287.0,45338760.0,300057
2024-06-12,4.36,4.5,4.33,4.47,125544.0,55793872.0,300057
2024-06-13,4.47,4.48,4.38,4.39,91812.0,40569616.0,300057
2024-06-14,4.37,4.42,4.32,4.38,66267.0,28989372.0,300057
2024-06-17,4.35,4.45,4.35,4.35,84812.0,37315520.0,300057
2024-06-18,4.35,4.46,4.34,4.46,98886.0,43784588.0,300057
2024-06-19,4.44,4.49,4.39,4.44,82974.0,36843540.0,300057
2024-06-20,4.43,4.43,4.25,4.26,109534.0,47293820.0,300057
2024-06-21,4.25,4.29,4.19,4.19,75852.0,32098770.0,300057
2024-06-24,4.17,4.19,3.96,3.99,130268.0,52567400.0,300057
2024-06-25,3.99,4.06,3.96,4.0,89919.0,36002632.0,300057
2024-06-26,3.99,4.12,3.91,4.1,95222.0,38485300.0,300057
2024-06-27,4.08,4.12,4.0,4.0,81817.0,33148304.0,300057
2024-06-28,4.01,4.12,3.97,4.04,85067.0,34566016.0,300057
2024-07-01,4.06,4.09,3.98,4.06,75907.0,30710484.0,300057
2024-07-02,4.08,4.23,4.03,4.23,141946.0,58479772.0,300057
2024-07-03,4.18,4.28,4.08,4.17,179875.0,74992856.0,300057
2024-07-04,4.15,4.2,3.95,3.95,157714.0,63653720.0,300057
2024-07-05,3.91,4.02,3.86,3.99,90657.0,35847956.0,300057
2024-07-08,3.98,3.98,3.84,3.86,82181.0,32035536.0,300057
2024-07-09,3.85,3.94,3.75,3.91,127854.0,49238892.0,300057
2024-07-10,3.88,3.93,3.81,3.81,87104.0,33639368.0,300057
2024-07-11,3.92,4.11,3.9,4.07,177016.0,71234840.0,300057
2024-07-12,4.07,4.1,3.98,4.0,110759.0,44632324.0,300057
2024-07-15,3.96,3.99,3.85,3.87,105862.0,41230116.0,300057
2024-07-16,3.86,3.89,3.82,3.86,77847.0,29954906.0,300057
2024-07-17,3.85,3.87,3.8,3.81,68778.0,26325190.0,300057
2024-07-18,3.78,3.79,3.68,3.74,98044.0,36554032.0,300057
2024-07-19,3.73,3.82,3.7,3.77,75988.0,28688438.0,300057
2024-07-22,3.79,3.82,3.74,3.81,58732.0,22215624.0,300057
2024-07-23,3.81,3.85,3.72,3.73,67533.0,25529564.0,300057
2024-07-24,3.72,3.75,3.65,3.66,69947.0,25838070.0,300057
2024-07-25,3.64,3.73,3.62,3.7,66166.0,24368144.0,300057
2024-07-26,3.72,3.8,3.71,3.78,67409.0,25440562.0,300057
2024-07-29,3.78,3.84,3.72,3.83,72428.0,27472352.0,300057
2024-07-30,3.81,3.86,3.79,3.81,63012.0,24098568.0,300057
2024-07-31,3.82,3.96,3.81,3.95,100618.0,39299704.0,300057
2024-08-01,3.96,4.0,3.93,3.95,63805.0,25232304.0,300057
2024-08-02,3.92,3.97,3.86,3.89,70748.0,27706932.0,300057
2024-08-05,3.85,3.91,3.75,3.76,96385.0,36892968.0,300057
2024-08-06,3.82,3.85,3.78,3.85,71749.0,27365028.0,300057
2024-08-07,3.84,3.87,3.81,3.86,50504.0,19448524.0,300057
2024-08-08,3.86,3.89,3.8,3.84,53600.0,20584294.0,300057
2024-08-09,3.85,3.91,3.84,3.88,105132.0,40785028.0,300057
2024-08-12,3.86,3.96,3.82,3.84,93942.0,36507996.0,300057
2024-08-13,3.84,3.92,3.76,3.91,107546.0,41559480.0,300057
2024-08-14,3.9,3.96,3.85,3.93,90184.0,35335084.0,300057
2024-08-15,3.9,4.02,3.86,4.01,112744.0,44720612.0,300057
2024-08-16,4.01,4.08,3.95,3.97,109969.0,44260700.0,300057
2024-08-19,3.97,4.0,3.91,3.99,88938.0,35215576.0,300057
2024-08-20,3.98,4.1,3.91,3.93,130210.0,52116680.0,300057
2024-08-21,3.9,3.99,3.89,3.96,68363.0,27004022.0,300057
2024-08-22,3.95,4.03,3.9,3.9,121717.0,48250044.0,300057
2024-08-23,3.85,3.88,3.78,3.84,85959.0,32916684.0,300057
2024-08-26,3.83,4.3,3.83,4.11,247728.0,101185320.0,300057
2024-08-27,4.03,4.08,3.92,3.95,169216.0,67521592.0,300057
2024-08-28,3.91,4.18,3.91,3.97,173070.0,69846784.0,300057
2024-08-29,3.93,4.35,3.9,4.25,396500.0,165157568.0,300057
2024-08-30,4.25,4.4,4.21,4.29,344301.0,148006432.0,300057
2024-09-02,4.26,4.29,4.15,4.17,208855.0,88275352.0,300057
2024-09-03,4.18,4.38,4.16,4.24,177513.0,75467712.0,300057
2024-09-04,4.18,4.44,4.17,4.32,278450.0,119606880.0,300057
2024-09-05,4.27,4.31,4.18,4.23,187819.0,79368800.0,300057
2024-09-06,4.21,4.23,4.09,4.11,138393.0,57459520.0,300057
2024-09-09,4.09,4.13,4.05,4.11,87987.0,35942128.0,300057
2024-09-10,4.08,4.13,4.01,4.13,92578.0,37674480.0,300057
2024-09-11,4.1,4.2,4.09,4.12,95924.0,39821952.0,300057
2024-09-12,4.1,4.18,4.1,4.13,87453.0,36212160.0,300057
2024-09-13,4.14,4.17,4.0,4.0,85278.0,34659400.0,300057
2024-09-18,4.0,4.04,3.85,3.94,94706.0,37089760.0,300057
2024-09-19,4.0,4.07,3.92,4.05,81617.0,32820542.0,300057
2024-09-20,4.08,4.08,3.92,3.96,104069.0,41249232.0,300057
2024-09-23,3.96,4.01,3.93,3.98,65030.0,25898274.0,300057
2024-09-24,4.02,4.15,3.98,4.15,121275.0,49517360.0,300057
2024-09-25,4.18,4.29,4.16,4.22,187500.0,79414784.0,300057
2024-09-26,4.2,4.34,4.16,4.34,184267.0,78585800.0,300057
2024-09-27,4.4,4.69,4.4,4.6,357714.0,161983040.0,300057
2024-09-30,4.79,5.27,4.68,5.25,601519.0,301042272.0,300057
2024-10-08,6.16,6.16,5.36,5.91,722083.0,419277536.0,300057
2024-10-09,5.62,5.63,5.07,5.08,490407.0,263357584.0,300057
2024-10-10,5.14,5.26,4.97,5.09,290526.0,149351232.0,300057
2024-10-11,5.14,5.14,4.75,4.82,204255.0,100060032.0,300057
2024-10-14,4.82,5.78,4.77,5.47,862126.0,472501376.0,300057
2024-10-15,5.47,5.8,5.34,5.42,923524.0,513304032.0,300057
2024-10-16,5.3,5.57,5.27,5.34,476196.0,257343568.0,300057
2024-10-17,5.34,5.88,5.3,5.65,816246.0,458046752.0,300057
2024-10-18,5.61,5.91,5.55,5.77,731160.0,420751072.0,300057
2024-10-21,5.7,5.99,5.66,5.82,639919.0,370872352.0,300057
2024-10-22,5.77,6.11,5.74,6.0,692215.0,413219712.0,300057
2024-10-23,5.99,5.99,5.65,5.69,571629.0,330773952.0,300057
2024-10-24,5.63,6.03,5.58,5.81,445545.0,256672112.0,300057
2024-10-25,5.68,5.74,5.58,5.71,503514.0,284448256.0,300057
2024-10-28,5.67,5.73,5.59,5.67,336929.0,190485408.0,300057
2024-10-29,5.67,5.92,5.62,5.62,437371.0,251624992.0,300057
2024-10-30,5.73,5.78,5.49,5.54,406741.0,228304624.0,300057
2024-10-31,5.55,6.36,5.52,5.97,947062.0,567464512.0,300057
2024-11-01,5.83,5.96,5.45,5.45,642295.0,363707584.0,300057
2024-11-04,5.44,5.9,5.39,5.7,411113.0,233074480.0,300057
2024-11-05,5.7,6.03,5.7,5.92,498304.0,293159232.0,300057
2024-11-06,5.97,6.04,5.79,5.86,461929.0,272974080.0,300057
2024-11-07,5.8,6.1,5.71,6.04,489658.0,291857696.0,300057
2024-11-08,6.2,6.26,5.99,6.09,640124.0,392728064.0,300057
2024-11-11,6.09,6.37,5.97,6.27,588494.0,362136640.0,300057
2024-11-12,6.31,6.31,5.92,6.02,576973.0,350441152.0,300057
2024-11-13,5.96,6.08,5.78,5.97,316925.0,187603616.0,300057
2024-11-14,5.93,6.01,5.66,5.66,278594.0,161608032.0,300057
2024-11-15,5.67,5.81,5.56,5.59,224960.0,128195696.0,300057
2024-11-18,5.62,5.8,5.41,5.55,317988.0,178779424.0,300057
2024-11-19,5.54,5.75,5.54,5.73,236367.0,133383992.0,300057
2024-11-20,5.7,5.95,5.61,5.9,305212.0,177818736.0,300057
2024-11-21,5.86,6.17,5.79,5.97,388932.0,232083728.0,300057
2024-11-22,5.91,6.03,5.69,5.73,313804.0,184533984.0,300057
2024-11-25,5.81,5.88,5.61,5.77,211431.0,121131080.0,300057
2024-11-26,5.75,5.78,5.56,5.59,206035.0,116106912.0,300057
2024-11-27,5.6,5.6,5.36,5.57,232521.0,126936824.0,300057
2024-11-28,5.53,5.62,5.48,5.48,206816.0,114713928.0,300057
2024-11-29,5.45,5.67,5.4,5.59,283607.0,157405296.0,300057
2024-12-02,5.58,5.75,5.56,5.74,223917.0,127437984.0,300057
2024-12-03,5.75,5.78,5.62,5.75,218047.0,124629432.0,300057
2024-12-04,5.76,5.78,5.57,5.69,230103.0,130447496.0,300057
2024-12-05,5.65,5.74,5.63,5.68,183470.0,104193488.0,300057
2024-12-06,5.68,5.74,5.59,5.7,210910.0,119647616.0,300057
2024-12-09,5.68,5.73,5.59,5.64,173921.0,98426984.0,300057
2024-12-10,5.77,5.9,5.67,5.67,277402.0,160348144.0,300057
2024-12-11,5.65,5.77,5.62,5.74,159768.0,91290968.0,300057
2024-12-12,5.74,5.82,5.72,5.82,217137.0,125689144.0,300057
2024-12-13,5.78,5.8,5.59,5.59,245900.0,139555760.0,300057
2024-12-16,5.61,5.65,5.52,5.55,135989.0,75680104.0,300057
2024-12-17,5.54,5.57,5.23,5.25,252570.0,135112528.0,300057
2024-12-18,5.29,5.34,5.14,5.21,131575.0,68750560.0,300057
2024-12-19,5.16,5.27,5.12,5.25,115520.0,59959816.0,300057
2024-12-20,5.26,5.32,5.21,5.23,121661.0,64020680.0,300057
2024-12-23,5.23,5.25,4.99,5.02,179564.0,91575224.0,300057
2024-12-24,5.07,5.11,4.98,5.04,104943.0,52873668.0,300057
2024-12-25,5.05,5.07,4.85,4.9,117739.0,57808228.0,300057
2024-12-26,4.92,5.0,4.9,4.93,78698.0,38996768.0,300057
2024-12-27,4.94,5.15,4.91,5.03,136137.0,68704144.0,300057
2024-12-30,4.96,5.16,4.87,4.99,154676.0,77003072.0,300057
2024-12-31,4.96,5.04,4.8,4.82,163613.0,79937192.0,300057
2025-01-02,4.82,4.87,4.65,4.7,106040.0,50669188.0,300057
2025-01-03,4.72,4.74,4.5,4.51,128228.0,59225444.0,300057
2025-01-06,4.52,4.59,4.36,4.54,106662.0,48016220.0,300057
2025-01-07,4.56,4.66,4.49,4.66,130766.0,59871232.0,300057
2025-01-08,4.66,4.67,4.44,4.58,144558.0,65670632.0,300057
