日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-22,24.37,25.44,24.2,24.42,23643.0,58474236.0,301259
2024-08-23,24.25,25.0,24.25,24.79,13257.0,32668812.0,301259
2024-08-26,24.79,25.27,23.75,23.85,17282.0,41866656.0,301259
2024-08-27,23.88,24.99,23.5,24.85,25235.0,61737736.0,301259
2024-08-28,24.67,25.35,24.3,25.02,20594.0,51506788.0,301259
2024-08-29,25.01,27.65,25.0,26.63,58226.0,154022096.0,301259
2024-08-30,26.64,27.6,26.04,26.81,35064.0,93967072.0,301259
2024-09-02,26.8,27.05,26.08,26.18,26841.0,71235352.0,301259
2024-09-03,26.03,26.57,25.7,26.17,17061.0,44754740.0,301259
2024-09-04,25.81,26.75,25.81,26.21,17901.0,47321208.0,301259
2024-09-05,26.22,27.81,26.11,27.23,34142.0,93168000.0,301259
2024-09-06,27.42,28.99,27.18,27.74,40976.0,115204808.0,301259
2024-09-09,27.74,27.8,27.02,27.71,20039.0,54974092.0,301259
2024-09-10,27.69,28.43,27.0,27.46,17347.0,47692476.0,301259
2024-09-11,27.23,27.96,26.7,27.0,16029.0,43787900.0,301259
2024-09-12,27.01,28.24,26.2,26.54,21031.0,56323800.0,301259
2024-09-13,26.69,27.8,26.5,27.27,21938.0,59697784.0,301259
2024-09-18,26.99,26.99,25.5,26.5,36217.0,95114864.0,301259
2024-09-19,26.94,28.21,26.03,28.1,47448.0,129246184.0,301259
2024-09-20,28.13,28.41,27.41,27.72,31045.0,86546800.0,301259
2024-09-23,27.85,27.94,26.47,26.59,15740.0,42291488.0,301259
2024-09-24,26.55,26.89,26.02,26.69,15829.0,41830616.0,301259
2024-09-25,26.7,27.88,26.69,27.29,29830.0,81430912.0,301259
2024-09-26,27.21,27.51,26.59,27.32,16055.0,43402428.0,301259
2024-09-27,27.52,28.6,26.8,28.06,44590.0,123067688.0,301259
2024-09-30,29.0,31.8,27.44,31.16,76325.0,228734560.0,301259
2024-10-08,36.77,36.77,30.41,32.4,103803.0,338986880.0,301259
2024-10-09,30.8,33.83,29.88,31.37,63027.0,198523072.0,301259
2024-10-10,31.65,33.2,30.8,31.25,46411.0,149154496.0,301259
2024-10-11,30.88,32.88,30.49,32.38,42200.0,134980832.0,301259
2024-10-14,32.54,33.5,31.7,33.3,48498.0,158725456.0,301259
2024-10-15,33.3,33.8,32.8,32.96,36738.0,122207272.0,301259
2024-10-16,32.47,35.25,32.47,34.93,48990.0,167743248.0,301259
2024-10-17,35.46,41.92,35.15,41.92,99696.0,404355232.0,301259
2024-10-18,43.0,44.97,40.8,43.24,91321.0,388638432.0,301259
2024-10-21,43.28,46.0,41.81,43.55,80618.0,351337120.0,301259
2024-10-22,43.47,48.4,42.5,46.18,75810.0,345513760.0,301259
2024-10-23,44.0,46.99,43.8,43.85,59637.0,269049632.0,301259
2024-10-24,42.54,46.86,42.5,45.68,62685.0,283072384.0,301259
2024-10-25,45.7,48.99,45.68,48.99,69229.0,328810688.0,301259
2024-10-28,48.4,55.58,45.1,53.03,87027.0,435481760.0,301259
2024-10-29,53.06,54.9,50.68,51.42,60605.0,318964544.0,301259
2024-10-30,51.15,52.5,49.5,51.27,50738.0,258589488.0,301259
2024-10-31,51.01,54.48,50.38,54.0,53956.0,284108352.0,301259
2024-11-01,53.01,53.98,50.05,51.2,44459.0,230470976.0,301259
2024-11-04,49.74,50.55,46.0,46.91,67225.0,317685856.0,301259
2024-11-05,47.0,48.21,46.5,47.69,39549.0,187976976.0,301259
2024-11-06,47.85,50.33,47.1,48.99,34242.0,168356400.0,301259
2024-11-07,48.39,50.94,48.0,49.85,32804.0,162529424.0,301259
2024-11-08,50.0,53.5,50.0,52.75,47259.0,247399280.0,301259
2024-11-11,52.51,54.48,50.58,52.23,40988.0,212683856.0,301259
2024-11-12,51.93,52.95,49.53,50.5,25675.0,131691960.0,301259
2024-11-13,50.5,51.27,49.08,50.87,19548.0,98166560.0,301259
2024-11-14,50.7,51.97,48.53,48.9,20731.0,104559832.0,301259
2024-11-15,48.64,49.56,46.03,46.36,29936.0,142854688.0,301259
2024-11-18,46.37,47.75,44.3,46.6,22857.0,105886848.0,301259
2024-11-19,47.05,47.63,45.58,47.48,13006.0,61060404.0,301259
2024-11-20,47.48,49.26,47.12,47.88,18247.0,87702384.0,301259
2024-11-21,47.9,49.5,47.41,47.79,16511.0,80192088.0,301259
2024-11-22,47.75,51.28,47.25,49.15,35032.0,173203136.0,301259
2024-11-25,48.98,51.78,47.27,50.03,34898.0,172611344.0,301259
2024-11-26,50.05,51.0,49.5,49.97,15317.0,76988264.0,301259
2024-11-27,49.3,51.9,48.6,51.2,30013.0,152597904.0,301259
2024-11-28,51.2,51.96,50.7,51.24,20585.0,105472768.0,301259
2024-11-29,51.0,53.8,50.85,53.28,43413.0,228382736.0,301259
2024-12-02,53.01,53.22,48.73,49.7,59130.0,297544416.0,301259
2024-12-03,49.09,49.2,46.2,48.12,55122.0,262977824.0,301259
2024-12-04,47.9,49.1,46.55,46.81,20661.0,98126232.0,301259
2024-12-05,46.5,47.65,45.91,47.2,16175.0,75680184.0,301259
2024-12-06,47.19,47.76,46.36,47.12,17870.0,84129360.0,301259
2024-12-09,47.0,47.43,45.51,45.9,14621.0,67675264.0,301259
2024-12-10,47.0,47.5,43.3,43.73,41885.0,188295904.0,301259
2024-12-11,43.72,46.23,42.88,45.93,39178.0,173915312.0,301259
2024-12-12,45.76,47.0,44.78,46.12,24563.0,112489720.0,301259
2024-12-13,45.87,48.36,45.52,45.89,26708.0,125056056.0,301259
2024-12-16,50.0,51.9,46.3,47.3,64604.0,319322848.0,301259
2024-12-17,46.83,47.7,44.5,45.3,38947.0,176687040.0,301259
2024-12-18,45.17,47.4,44.81,46.42,27699.0,128448328.0,301259
2024-12-19,45.8,48.01,45.5,46.48,23078.0,108747888.0,301259
2024-12-20,45.96,48.56,45.4,48.28,32577.0,154499824.0,301259
2024-12-23,49.19,49.57,45.78,45.94,33923.0,159625312.0,301259
2024-12-24,46.05,46.88,45.35,46.26,13663.0,62934088.0,301259
2024-12-25,45.8,47.75,45.8,47.5,24864.0,116846544.0,301259
2024-12-26,47.2,48.75,46.75,48.63,24372.0,116847768.0,301259
2024-12-27,48.62,49.6,48.2,49.05,26645.0,130671088.0,301259
2024-12-30,48.32,49.65,48.32,48.94,18566.0,91277056.0,301259
2024-12-31,48.5,49.5,47.56,48.0,16937.0,81756648.0,301259
2025-01-02,47.66,49.44,46.5,46.91,31977.0,154609008.0,301259
2025-01-03,46.61,47.83,45.9,47.05,21881.0,102646296.0,301259
2025-01-06,47.0,47.23,44.5,45.7,23258.0,106172384.0,301259
2025-01-07,45.7,48.28,45.7,48.27,35638.0,168056832.0,301259
2025-01-08,48.0,48.68,46.61,48.48,29020.0,138933664.0,301259
2025-01-09,48.5,50.69,48.01,49.22,30889.0,153354736.0,301259
2025-01-10,49.1,49.89,48.0,48.0,16780.0,82233640.0,301259
2025-01-13,47.4,52.58,46.0,50.78,50682.0,253564192.0,301259
2025-01-14,52.0,52.88,51.3,52.45,38948.0,202982704.0,301259
2025-01-15,52.39,55.5,51.27,51.75,51165.0,272342944.0,301259
2025-01-16,51.5,52.98,51.2,51.78,27868.0,144697632.0,301259
2025-01-17,51.68,51.73,49.5,51.1,29605.0,149474288.0,301259
2025-01-20,51.11,52.44,50.4,50.8,28364.0,145721184.0,301259
2025-01-21,50.78,51.46,46.5,46.99,80300.0,388329664.0,301259
2025-01-22,47.88,49.8,47.4,49.0,54549.0,265664272.0,301259
2025-01-23,49.21,50.29,48.3,48.6,29758.0,146411424.0,301259
2025-01-24,48.18,49.43,47.7,49.09,28952.0,140181968.0,301259
2025-01-27,49.48,50.48,48.59,49.1,25523.0,126302552.0,301259
2025-02-05,49.09,49.39,46.5,47.55,41630.0,197792528.0,301259
2025-02-06,47.08,47.7,45.6,46.98,26193.0,122283584.0,301259
2025-02-07,46.6,49.28,46.59,47.58,33410.0,160121856.0,301259
2025-02-10,47.85,50.01,47.3,49.6,45654.0,224024096.0,301259
2025-02-11,49.59,55.43,48.18,51.88,135260.0,701772288.0,301259
2025-02-12,48.79,50.37,47.74,49.88,70210.0,348066688.0,301259
2025-02-13,49.56,50.13,48.23,48.23,36773.0,179867536.0,301259
2025-02-14,48.42,51.56,48.01,51.11,73245.0,366497120.0,301259
2025-02-17,51.78,53.26,50.51,52.73,70603.0,368267968.0,301259
2025-02-18,53.0,53.88,51.28,51.55,57259.0,300979872.0,301259
2025-02-19,51.98,53.87,51.25,53.41,57247.0,302160192.0,301259
2025-02-20,53.99,54.98,52.2,53.58,58717.0,315083072.0,301259
2025-02-21,53.77,55.0,52.5,53.93,57741.0,310020928.0,301259
2025-02-24,53.22,57.87,52.5,55.98,104038.0,582410368.0,301259
2025-02-25,55.43,56.25,53.69,55.01,54569.0,298150912.0,301259
2025-02-26,54.59,56.16,53.98,53.98,50352.0,277137248.0,301259
2025-02-27,53.98,54.49,51.78,52.49,38117.0,202233424.0,301259
