日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-30,12.24,13.86,11.91,13.72,238464.0,305976960.0,300786
2024-10-08,16.39,16.39,14.66,16.08,259794.0,402631456.0,300786
2024-10-09,15.1,15.11,13.34,13.35,212080.0,304699712.0,300786
2024-10-10,13.72,13.85,12.93,13.13,131370.0,175826768.0,300786
2024-10-11,13.06,13.11,12.0,12.23,111982.0,139862640.0,300786
2024-10-14,12.42,13.29,12.03,13.22,139679.0,178755792.0,300786
2024-10-15,13.15,13.85,12.92,13.18,149192.0,200131344.0,300786
2024-10-16,13.8,14.15,13.07,13.44,164219.0,223372880.0,300786
2024-10-17,13.11,13.94,12.92,13.46,164699.0,220423008.0,300786
2024-10-18,13.65,16.15,13.65,16.15,357451.0,536964224.0,300786
2024-10-21,17.0,19.38,16.65,19.38,707244.0,1313807872.0,300786
2024-10-22,18.35,19.9,16.66,16.8,586357.0,1057696384.0,300786
2024-10-23,16.2,16.55,15.5,15.76,375146.0,601046336.0,300786
2024-10-24,15.66,16.33,15.39,15.81,263873.0,422044224.0,300786
2024-10-25,15.65,17.04,15.65,16.64,306865.0,499982144.0,300786
2024-10-28,16.28,17.48,15.86,17.2,309466.0,522319072.0,300786
2024-10-29,17.25,17.79,16.22,16.27,250828.0,422849504.0,300786
2024-10-30,15.67,15.92,15.0,15.4,225026.0,345203168.0,300786
2024-10-31,15.17,16.31,15.17,16.14,218468.0,347223040.0,300786
2024-11-01,16.8,17.5,15.37,15.37,237690.0,390508128.0,300786
2024-11-04,14.81,16.48,14.61,15.91,177386.0,276419328.0,300786
2024-11-05,15.9,16.85,15.9,16.5,241959.0,398131328.0,300786
2024-11-06,16.49,17.22,16.05,16.77,256050.0,423822336.0,300786
2024-11-07,16.4,16.94,16.23,16.67,170252.0,281159904.0,300786
2024-11-08,16.77,18.39,16.77,17.79,322590.0,568236736.0,300786
2024-11-11,18.0,18.55,17.51,17.93,309458.0,558114944.0,300786
2024-11-12,17.76,17.76,16.68,16.9,212435.0,366609184.0,300786
2024-11-13,16.75,17.58,16.16,17.19,171073.0,288352192.0,300786
2024-11-14,17.0,17.13,15.9,15.91,141273.0,231854768.0,300786
2024-11-15,15.68,16.21,15.67,15.7,84025.0,133657952.0,300786
2024-11-18,15.7,16.02,14.36,14.58,105435.0,157043136.0,300786
2024-11-19,14.69,15.58,14.59,15.47,98309.0,147852080.0,300786
2024-11-20,15.4,16.2,15.1,16.09,114361.0,181569264.0,300786
2024-11-21,16.18,16.5,15.65,16.25,134276.0,216017216.0,300786
2024-11-22,16.0,16.15,14.88,14.9,123833.0,192657792.0,300786
2024-11-25,15.41,15.59,14.79,15.25,74801.0,113067904.0,300786
2024-11-26,15.13,15.41,14.81,14.88,63192.0,95335424.0,300786
2024-11-27,14.74,15.12,14.18,15.04,79844.0,116439888.0,300786
2024-11-28,15.04,15.76,14.93,15.05,76684.0,116765544.0,300786
2024-11-29,15.03,15.45,14.77,15.15,78629.0,118844480.0,300786
2024-12-02,15.12,15.72,15.02,15.7,106719.0,163407504.0,300786
2024-12-03,16.16,18.84,16.01,17.03,482016.0,863447296.0,300786
2024-12-04,18.76,20.44,18.5,20.44,899105.0,1802307200.0,300786
2024-12-05,18.2,18.35,17.06,17.06,682378.0,1206460160.0,300786
2024-12-06,17.26,17.45,16.33,16.7,427149.0,716305728.0,300786
2024-12-09,16.7,16.95,16.34,16.94,279549.0,464925600.0,300786
2024-12-10,17.36,17.45,16.53,16.6,308311.0,521913248.0,300786
2024-12-11,16.39,16.86,16.26,16.85,199690.0,331794176.0,300786
2024-12-12,16.65,16.81,16.38,16.77,168835.0,280604352.0,300786
2024-12-13,16.62,17.33,16.52,16.9,248257.0,419197728.0,300786
2024-12-16,17.02,17.28,16.5,16.63,169218.0,285679744.0,300786
2024-12-17,16.35,16.48,15.3,15.33,168822.0,266022912.0,300786
2024-12-18,15.32,16.17,15.28,15.77,140967.0,222052336.0,300786
2024-12-19,15.4,15.95,15.37,15.75,104349.0,164190032.0,300786
2024-12-20,15.75,16.68,15.57,16.5,194976.0,318363360.0,300786
2024-12-23,16.3,16.76,15.6,15.6,179631.0,291616736.0,300786
2024-12-24,15.45,15.79,14.72,15.73,180956.0,276203200.0,300786
2024-12-25,15.38,15.58,14.31,14.5,162360.0,238619664.0,300786
2024-12-26,14.4,15.07,14.38,14.69,96101.0,141587632.0,300786
2024-12-27,14.73,15.58,14.62,15.25,144423.0,218437152.0,300786
2024-12-30,15.07,15.21,14.61,14.64,107491.0,158933920.0,300786
2024-12-31,14.57,14.78,13.9,13.9,116195.0,164876112.0,300786
2025-01-02,13.85,13.98,13.24,13.42,85190.0,115882536.0,300786
2025-01-03,13.56,13.65,12.55,12.66,98143.0,127128168.0,300786
2025-01-06,12.57,12.82,11.97,12.56,73855.0,92270312.0,300786
2025-01-07,12.66,13.12,12.53,13.11,74036.0,95291024.0,300786
2025-01-08,12.97,13.23,12.55,13.09,76214.0,98574224.0,300786
2025-01-09,13.0,13.4,12.93,13.15,61322.0,81022040.0,300786
2025-01-10,13.08,13.42,12.66,12.69,71091.0,93047064.0,300786
2025-01-13,12.58,13.88,12.25,13.55,135937.0,179356928.0,300786
2025-01-14,13.7,14.04,13.55,14.04,146573.0,202054816.0,300786
2025-01-15,13.89,14.04,13.67,13.76,90270.0,124994600.0,300786
2025-01-16,13.99,14.1,13.55,13.78,77852.0,107663456.0,300786
2025-01-17,13.62,14.2,13.5,13.88,104081.0,144149488.0,300786
2025-01-20,13.79,14.0,13.61,13.73,76337.0,104857616.0,300786
2025-01-21,13.59,13.69,13.21,13.61,86064.0,115593536.0,300786
2025-01-22,13.61,14.25,13.4,13.61,97254.0,134320672.0,300786
2025-01-23,13.73,13.99,13.42,13.44,77115.0,106083896.0,300786
2025-01-24,13.44,13.58,13.34,13.51,53872.0,72545392.0,300786
2025-01-27,13.54,13.73,13.01,13.01,53420.0,71090248.0,300786
2025-02-05,13.2,13.62,13.05,13.51,67561.0,90646992.0,300786
2025-02-06,13.38,14.04,13.34,13.92,85771.0,118231912.0,300786
2025-02-07,13.93,14.28,13.77,14.01,102640.0,143984320.0,300786
2025-02-10,14.18,14.19,13.9,14.12,78434.0,110217336.0,300786
2025-02-11,14.08,14.55,13.83,14.54,172371.0,246560496.0,300786
2025-02-12,14.35,14.61,14.28,14.54,115661.0,167088144.0,300786
2025-02-13,14.4,14.49,14.03,14.03,86805.0,123283792.0,300786
2025-02-14,14.0,14.18,13.94,14.05,65525.0,92066856.0,300786
2025-02-17,13.99,14.2,13.99,14.11,59710.0,84261096.0,300786
2025-02-18,14.08,14.28,13.64,13.67,82210.0,114690328.0,300786
2025-02-19,13.65,14.27,13.61,14.24,83948.0,117989416.0,300786
2025-02-20,14.2,14.42,14.02,14.39,80622.0,115019832.0,300786
2025-02-21,14.25,14.93,14.17,14.78,117583.0,171900368.0,300786
2025-02-24,14.77,15.35,14.5,14.91,137505.0,205678416.0,300786
2025-02-25,14.7,15.55,14.55,15.15,137735.0,208347584.0,300786
2025-02-26,15.0,15.3,14.92,15.16,105498.0,159050384.0,300786
2025-02-27,15.99,16.45,15.32,15.88,285188.0,453766656.0,300786
2025-02-28,15.46,15.61,14.5,14.56,168647.0,253725824.0,300786
2025-03-03,14.63,15.25,14.3,14.98,140555.0,208804384.0,300786
2025-03-04,14.61,16.35,14.61,16.06,258495.0,405945792.0,300786
2025-03-05,15.65,15.89,15.02,15.3,201251.0,309641120.0,300786
2025-03-06,15.24,15.5,15.21,15.32,145816.0,223568112.0,300786
2025-03-07,15.2,15.22,14.87,15.16,102770.0,154776464.0,300786
2025-03-10,15.3,15.92,15.16,15.3,127356.0,196203696.0,300786
2025-03-11,14.83,15.1,14.83,15.05,87136.0,130197768.0,300786
2025-03-12,15.07,15.34,14.89,14.91,73155.0,110419424.0,300786
2025-03-13,14.89,14.98,14.45,14.68,65956.0,96482256.0,300786
2025-03-14,14.78,14.79,14.5,14.74,53439.0,78440672.0,300786
2025-03-17,14.74,14.93,14.65,14.8,50684.0,74950848.0,300786
