日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-30,9.28,9.3,8.84,8.84,116257.0,105117072.0,300654
2024-01-31,8.7,9.1,8.5,8.52,169888.0,149907200.0,300654
2024-02-01,8.42,8.7,8.11,8.39,136220.0,114249000.0,300654
2024-02-02,8.46,8.86,7.79,8.11,163109.0,136348112.0,300654
2024-02-05,8.08,8.08,6.85,6.95,192056.0,138825168.0,300654
2024-02-06,7.03,7.51,6.38,7.24,190470.0,131585824.0,300654
2024-02-07,7.3,7.45,6.55,6.72,202451.0,142707968.0,300654
2024-02-08,6.78,7.56,6.74,7.47,194289.0,139626192.0,300654
2024-02-19,7.87,8.58,7.87,8.54,271424.0,224911824.0,300654
2024-02-20,8.4,9.99,8.17,9.51,385198.0,344738272.0,300654
2024-02-21,9.05,9.87,8.9,9.12,357600.0,330840448.0,300654
2024-02-22,8.99,9.39,8.97,9.34,259029.0,239902624.0,300654
2024-02-23,9.34,9.87,9.21,9.75,316402.0,303505792.0,300654
2024-02-26,9.55,10.08,9.39,9.79,281742.0,273487200.0,300654
2024-02-27,9.7,10.15,9.54,10.15,271466.0,270107008.0,300654
2024-02-28,10.15,10.6,9.1,9.13,371398.0,370332096.0,300654
2024-02-29,8.82,9.7,8.82,9.67,226415.0,214078080.0,300654
2024-03-01,9.72,10.2,9.67,9.91,263552.0,261468288.0,300654
2024-03-04,10.0,10.18,9.49,9.95,215623.0,211942256.0,300654
2024-03-05,9.89,10.92,9.79,10.61,532479.0,555898112.0,300654
2024-03-06,10.33,10.6,10.11,10.35,312923.0,322651456.0,300654
2024-03-07,10.45,10.45,9.55,9.68,284280.0,283023008.0,300654
2024-03-08,9.69,9.86,9.54,9.76,148412.0,144122192.0,300654
2024-03-11,9.55,10.26,9.55,10.11,201087.0,200471472.0,300654
2024-03-12,10.1,10.35,9.87,10.13,225676.0,227939152.0,300654
2024-03-13,10.19,11.4,10.13,10.75,478467.0,510817120.0,300654
2024-03-14,10.42,10.55,10.18,10.41,309098.0,319637920.0,300654
2024-03-15,10.41,10.5,10.14,10.36,194944.0,200556160.0,300654
2024-03-18,10.34,10.74,10.27,10.62,228749.0,239918768.0,300654
2024-03-19,10.8,11.49,10.71,10.75,372564.0,411356896.0,300654
2024-03-20,10.73,12.67,10.68,11.96,672711.0,784574464.0,300654
2024-03-21,12.12,12.59,11.65,11.83,601834.0,729772096.0,300654
2024-03-22,11.98,14.2,11.85,14.2,831867.0,1077945088.0,300654
2024-03-25,13.87,13.87,12.49,13.21,761189.0,996986048.0,300654
2024-03-26,12.51,12.85,12.11,12.22,454919.0,567382208.0,300654
2024-03-27,12.1,12.8,11.6,12.21,496373.0,611585344.0,300654
2024-03-28,11.86,13.2,11.68,13.01,496781.0,627585856.0,300654
2024-03-29,12.62,13.32,12.41,12.62,382910.0,491260032.0,300654
2024-04-01,12.58,13.65,12.25,13.26,491387.0,634234496.0,300654
2024-04-02,12.95,13.09,12.15,12.27,368523.0,464242208.0,300654
2024-04-03,12.1,12.27,11.25,11.36,273062.0,318493056.0,300654
2024-04-08,11.18,11.69,10.91,11.48,202900.0,230187936.0,300654
2024-04-09,11.39,11.65,11.1,11.44,155189.0,176465376.0,300654
2024-04-10,11.35,11.35,10.54,10.61,219734.0,237816448.0,300654
2024-04-11,10.4,11.31,10.4,10.95,252999.0,279613280.0,300654
2024-04-12,10.95,11.09,10.55,10.65,184568.0,199335968.0,300654
2024-04-15,10.61,10.77,9.55,9.84,245113.0,245186688.0,300654
2024-04-16,9.73,9.87,8.77,8.77,239702.0,218663984.0,300654
2024-04-17,9.18,9.83,9.18,9.78,226232.0,217122000.0,300654
2024-04-18,9.85,9.97,9.47,9.62,222023.0,214824256.0,300654
2024-04-19,9.6,9.78,9.32,9.38,165437.0,157280032.0,300654
2024-04-22,9.01,9.32,8.87,9.18,133679.0,121919248.0,300654
2024-04-23,9.24,9.63,9.24,9.4,169852.0,161051584.0,300654
2024-04-24,9.53,10.32,9.4,10.06,274749.0,271424128.0,300654
2024-04-25,9.88,10.08,9.82,9.88,200299.0,198600448.0,300654
2024-04-26,9.89,10.37,9.86,10.18,234384.0,237941472.0,300654
2024-04-29,10.36,10.66,10.25,10.4,234652.0,244781856.0,300654
2024-04-30,10.39,10.59,10.19,10.35,166576.0,172553984.0,300654
2024-05-06,10.52,10.57,10.22,10.37,160072.0,166034992.0,300654
2024-05-07,10.42,10.83,10.42,10.58,211808.0,225127296.0,300654
2024-05-08,10.29,10.29,9.96,9.98,194682.0,196154144.0,300654
2024-05-09,9.87,10.11,9.87,9.96,137939.0,137832416.0,300654
2024-05-10,10.04,10.78,10.02,10.46,332090.0,348287200.0,300654
2024-05-13,10.14,10.2,9.7,9.89,198104.0,196822080.0,300654
2024-05-14,10.12,10.9,10.02,10.48,350617.0,367819104.0,300654
2024-05-15,10.52,10.72,10.25,10.29,237645.0,247349232.0,300654
2024-05-16,10.18,10.44,10.09,10.19,200715.0,205946704.0,300654
2024-05-17,10.14,10.16,9.76,10.0,194574.0,192589568.0,300654
2024-05-20,9.88,10.05,9.79,9.99,133268.0,132337584.0,300654
2024-05-21,9.91,10.08,9.86,9.91,108681.0,108177488.0,300654
2024-05-22,9.85,10.18,9.75,10.18,183487.0,183808192.0,300654
2024-05-23,9.93,10.0,9.7,9.72,161167.0,158260624.0,300654
2024-05-24,9.68,9.74,9.28,9.3,139342.0,131672648.0,300654
2024-05-27,9.31,9.47,9.1,9.43,95831.0,88851912.0,300654
2024-05-28,9.33,9.36,9.1,9.14,86527.0,79712080.0,300654
2024-05-29,9.17,9.32,9.11,9.19,65503.0,60367872.0,300654
2024-05-30,9.15,9.34,9.0,9.2,77163.0,71123008.0,300654
2024-05-31,9.26,9.46,9.2,9.36,100674.0,94021280.0,300654
2024-06-03,9.31,9.55,9.2,9.36,97620.0,91459264.0,300654
2024-06-04,9.25,9.28,9.01,9.11,81438.0,74373024.0,300654
2024-06-05,9.05,9.11,8.65,8.66,120210.0,106299728.0,300654
2024-06-06,8.66,8.78,8.07,8.18,147446.0,122458112.0,300654
2024-06-07,8.3,8.44,8.14,8.37,92488.0,76941904.0,300654
2024-06-11,8.3,8.48,8.15,8.45,73865.0,61713344.0,300654
2024-06-12,8.43,8.97,8.4,8.83,145734.0,127699376.0,300654
2024-06-13,8.84,8.94,8.75,8.86,102850.0,90998384.0,300654
2024-06-14,8.92,9.1,8.83,8.88,97458.0,87180056.0,300654
2024-06-17,8.76,8.85,8.62,8.7,81605.0,71049624.0,300654
2024-06-18,8.75,8.83,8.66,8.76,69934.0,61268692.0,300654
2024-06-19,8.78,8.8,8.57,8.58,70614.0,61043360.0,300654
2024-06-20,8.55,8.61,8.25,8.32,87526.0,73412704.0,300654
2024-06-21,8.3,8.37,8.17,8.32,53876.0,44692108.0,300654
2024-06-24,8.21,8.25,7.85,7.9,88039.0,70363744.0,300654
2024-06-25,8.0,8.08,7.81,7.92,79051.0,62843492.0,300654
2024-06-26,7.95,9.15,7.91,8.9,283549.0,246996784.0,300654
2024-06-27,8.59,8.97,8.59,8.66,219627.0,192892224.0,300654
2024-06-28,8.65,8.82,8.5,8.5,168693.0,145596560.0,300654
2024-07-01,8.48,8.63,8.31,8.58,99898.0,84508064.0,300654
2024-07-02,8.52,8.84,8.5,8.64,125870.0,109484056.0,300654
2024-07-03,8.63,8.63,8.37,8.39,83390.0,70591224.0,300654
2024-07-04,8.42,8.47,8.1,8.14,76584.0,62942916.0,300654
2024-07-05,8.12,8.41,8.0,8.28,81571.0,67211624.0,300654
2024-07-08,8.24,8.25,7.99,8.02,59318.0,47871724.0,300654
2024-07-09,8.01,8.26,7.82,8.25,93195.0,75221976.0,300654
2024-07-10,8.18,8.35,8.08,8.12,74566.0,61141468.0,300654
2024-07-11,8.3,8.38,8.21,8.3,76027.0,62999040.0,300654
2024-07-12,8.24,8.46,8.21,8.34,86205.0,72111552.0,300654
2024-07-15,8.27,8.39,8.09,8.15,81185.0,66473648.0,300654
2024-07-16,8.05,8.17,7.98,8.12,66659.0,53810552.0,300654
2024-07-17,8.16,8.34,7.99,8.0,89325.0,72797600.0,300654
2024-07-18,7.92,7.92,7.61,7.82,95264.0,73708736.0,300654
2024-07-19,7.78,8.03,7.74,7.93,75440.0,59947556.0,300654
2024-07-22,7.93,8.08,7.85,8.05,64702.0,51684384.0,300654
2024-07-23,8.03,8.12,7.81,7.82,65382.0,52138356.0,300654
2024-07-24,7.76,7.91,7.65,7.66,62693.0,48596412.0,300654
2024-07-25,7.61,7.8,7.48,7.7,59999.0,45924092.0,300654
2024-07-26,7.7,7.91,7.68,7.87,62069.0,48563928.0,300654
2024-07-29,7.86,7.93,7.72,7.86,59096.0,46278476.0,300654
2024-07-30,7.85,7.96,7.8,7.9,45983.0,36256836.0,300654
2024-07-31,7.92,8.36,7.92,8.29,154468.0,126981880.0,300654
2024-08-01,8.16,8.35,8.16,8.21,107185.0,88203216.0,300654
2024-08-02,8.13,8.35,8.08,8.09,88536.0,72889240.0,300654
2024-08-05,8.3,8.51,8.04,8.06,162014.0,134179872.0,300654
2024-08-06,8.13,8.6,8.07,8.44,214609.0,179268544.0,300654
2024-08-07,8.55,9.28,8.44,8.69,305313.0,269213024.0,300654
2024-08-08,8.54,8.64,8.21,8.26,191131.0,159284560.0,300654
