日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-26,4.25,4.5,4.19,4.39,131204.0,56972904.0,300103
2024-02-27,4.4,4.56,4.35,4.46,81110.0,36015760.0,300103
2024-02-28,4.51,4.69,3.9,3.9,146950.0,63047200.0,300103
2024-02-29,3.88,4.23,3.78,4.21,109045.0,44109924.0,300103
2024-03-01,4.21,4.46,4.1,4.2,78755.0,33177086.0,300103
2024-03-04,4.21,4.37,3.98,4.1,72638.0,29829570.0,300103
2024-03-05,4.1,4.1,3.92,3.93,68219.0,27187008.0,300103
2024-03-06,3.94,4.2,3.94,4.14,72327.0,29502064.0,300103
2024-03-07,4.26,4.57,4.18,4.35,147478.0,64122996.0,300103
2024-03-08,4.35,4.38,4.14,4.22,107867.0,45458808.0,300103
2024-03-11,4.18,4.28,4.14,4.24,81771.0,34327232.0,300103
2024-03-12,4.26,4.33,4.17,4.32,79543.0,33871320.0,300103
2024-03-13,4.32,4.37,4.22,4.32,69547.0,29936470.0,300103
2024-03-14,4.3,4.39,4.22,4.32,68242.0,29513084.0,300103
2024-03-15,4.3,4.58,4.29,4.57,118440.0,52862800.0,300103
2024-03-18,4.58,5.11,4.57,4.72,186475.0,89107880.0,300103
2024-03-19,4.74,4.8,4.56,4.58,114565.0,53235172.0,300103
2024-03-20,4.57,4.66,4.54,4.64,80017.0,36945812.0,300103
2024-03-21,4.67,4.72,4.55,4.66,77054.0,35811180.0,300103
2024-03-22,4.64,4.69,4.49,4.58,108122.0,49434896.0,300103
2024-03-25,4.56,4.58,4.44,4.46,58570.0,26468460.0,300103
2024-03-26,4.45,4.51,4.37,4.41,71217.0,31497144.0,300103
2024-03-27,4.43,4.47,4.2,4.22,62422.0,26954664.0,300103
2024-03-28,4.22,4.41,4.2,4.29,78773.0,33924152.0,300103
2024-03-29,4.34,4.48,4.3,4.4,68871.0,30318358.0,300103
2024-04-01,4.42,4.55,4.41,4.55,63553.0,28607656.0,300103
2024-04-02,4.58,4.7,4.52,4.56,73579.0,33809812.0,300103
2024-04-03,4.56,4.56,4.41,4.49,50354.0,22553772.0,300103
2024-04-08,4.54,5.38,4.44,4.99,294377.0,145949664.0,300103
2024-04-09,4.8,5.15,4.53,4.84,305449.0,145267136.0,300103
2024-04-10,4.6,4.85,4.47,4.56,215152.0,99475640.0,300103
2024-04-11,4.43,4.75,4.31,4.61,205180.0,93216712.0,300103
2024-04-12,4.61,4.83,4.49,4.68,185836.0,86801800.0,300103
2024-04-15,4.55,4.55,3.95,4.07,187668.0,79075664.0,300103
2024-04-16,3.93,3.96,3.34,3.39,192829.0,68489624.0,300103
2024-04-17,3.48,3.9,3.48,3.89,137395.0,51617624.0,300103
2024-04-18,3.86,3.89,3.61,3.69,114851.0,42628432.0,300103
2024-04-19,3.69,3.76,3.55,3.58,87116.0,31683188.0,300103
2024-04-22,3.55,3.57,3.34,3.39,80063.0,27396812.0,300103
2024-04-23,3.41,3.66,3.41,3.61,95964.0,34319596.0,300103
2024-04-24,4.17,4.33,4.03,4.33,283834.0,120291104.0,300103
2024-04-25,4.09,4.26,3.93,3.96,255878.0,103764808.0,300103
2024-04-26,3.95,4.06,3.87,3.95,156148.0,61507916.0,300103
2024-04-29,3.95,4.09,3.9,4.09,135175.0,54446304.0,300103
2024-04-30,4.05,4.11,3.88,3.96,96564.0,38331648.0,300103
2024-05-06,3.98,4.09,3.97,4.04,104373.0,42059868.0,300103
2024-05-07,4.08,4.19,4.03,4.17,99324.0,40916452.0,300103
2024-05-08,4.17,4.23,4.06,4.09,73408.0,30320544.0,300103
2024-05-09,4.07,4.21,4.05,4.21,56632.0,23529766.0,300103
2024-05-10,4.21,4.3,4.1,4.14,56383.0,23438678.0,300103
2024-05-13,4.1,4.13,3.9,3.96,71674.0,28520438.0,300103
2024-05-14,4.01,4.05,3.95,4.04,48956.0,19667538.0,300103
2024-05-15,4.04,4.21,3.97,4.11,77129.0,31810120.0,300103
2024-05-16,4.12,4.25,4.12,4.22,78328.0,32902580.0,300103
2024-05-17,4.2,4.37,4.17,4.33,82449.0,35527576.0,300103
2024-05-20,4.34,4.38,4.17,4.2,68144.0,28929274.0,300103
2024-05-21,4.2,4.22,4.03,4.13,52844.0,21682320.0,300103
2024-05-22,4.14,4.35,4.09,4.3,67317.0,28558510.0,300103
2024-05-23,4.25,4.31,4.1,4.15,52872.0,22043636.0,300103
2024-05-24,4.16,4.27,4.06,4.09,93659.0,39251164.0,300103
2024-05-27,4.1,4.14,3.91,4.01,64338.0,25620094.0,300103
2024-05-28,4.01,4.02,3.93,4.0,49727.0,19791650.0,300103
2024-05-29,4.0,4.17,3.97,4.1,57477.0,23530128.0,300103
2024-05-30,4.04,4.1,3.92,3.94,53940.0,21516404.0,300103
2024-05-31,3.94,4.02,3.93,4.01,32921.0,13062445.0,300103
2024-06-03,4.0,4.0,3.76,3.96,69182.0,26782800.0,300103
2024-06-04,3.92,3.93,3.73,3.86,66746.0,25536640.0,300103
2024-06-05,3.82,3.82,3.66,3.71,63255.0,23643172.0,300103
2024-06-06,3.65,3.71,3.33,3.41,76231.0,26364786.0,300103
2024-06-07,3.5,4.09,3.5,4.09,114420.0,45995576.0,300103
2024-06-11,4.0,4.41,3.75,4.24,261314.0,107882128.0,300103
2024-06-12,4.18,4.18,3.98,4.13,163155.0,66529312.0,300103
2024-06-13,4.1,4.16,3.96,4.1,127692.0,51571132.0,300103
2024-06-14,4.08,4.26,4.0,4.16,166439.0,69145984.0,300103
2024-06-17,4.12,4.23,4.0,4.04,101960.0,41534636.0,300103
2024-06-18,4.05,4.12,3.96,4.1,89846.0,36389212.0,300103
2024-06-19,4.12,4.53,4.05,4.44,255792.0,110502336.0,300103
2024-06-20,4.33,4.44,4.18,4.2,161459.0,69107712.0,300103
2024-06-21,4.03,4.21,3.99,4.12,110412.0,45506512.0,300103
2024-06-24,4.08,4.94,4.05,4.49,271876.0,125198584.0,300103
2024-06-25,4.31,4.98,4.29,4.77,322040.0,150553824.0,300103
2024-06-26,4.7,4.7,4.44,4.62,205771.0,93656336.0,300103
2024-06-27,4.56,4.84,4.48,4.73,208398.0,97192336.0,300103
2024-06-28,4.67,4.85,4.45,4.47,166438.0,77134264.0,300103
2024-07-01,5.1,5.36,5.1,5.36,217759.0,116298592.0,300103
2024-07-02,5.27,5.84,5.02,5.5,592223.0,323488960.0,300103
2024-07-03,4.95,5.17,4.73,4.8,378945.0,185272304.0,300103
2024-07-04,4.71,4.72,4.36,4.41,293118.0,131790928.0,300103
2024-07-05,4.36,4.36,4.16,4.24,184610.0,78114736.0,300103
2024-07-08,4.26,4.66,4.18,4.18,149974.0,65149120.0,300103
2024-07-09,4.15,4.3,3.8,4.23,160177.0,65106236.0,300103
2024-07-10,4.27,4.28,4.05,4.05,116516.0,47951424.0,300103
2024-07-11,4.13,4.15,4.05,4.13,106597.0,43784208.0,300103
2024-07-12,4.14,4.36,4.07,4.31,203684.0,85958968.0,300103
2024-07-15,4.24,4.39,4.11,4.28,123681.0,52434752.0,300103
2024-07-16,4.24,4.28,4.11,4.14,88486.0,36803116.0,300103
2024-07-17,4.12,4.24,4.02,4.1,86186.0,35502976.0,300103
2024-07-18,4.02,4.07,3.97,3.99,81679.0,32773414.0,300103
2024-07-19,3.95,4.03,3.92,3.93,55797.0,22192602.0,300103
2024-07-22,3.91,4.2,3.91,4.09,90910.0,36818628.0,300103
2024-07-23,4.1,4.12,3.96,3.96,63273.0,25533020.0,300103
2024-07-24,3.94,4.0,3.9,3.95,39126.0,15441221.0,300103
2024-07-25,3.88,3.98,3.88,3.92,29952.0,11787621.0,300103
2024-07-26,3.92,4.03,3.92,4.01,50170.0,20084232.0,300103
2024-07-29,4.04,4.07,4.0,4.05,35766.0,14439525.0,300103
2024-07-30,4.06,4.11,3.99,4.06,44463.0,18021780.0,300103
2024-07-31,4.05,4.17,4.03,4.16,64019.0,26342794.0,300103
2024-08-01,4.18,4.58,4.16,4.38,154798.0,67582008.0,300103
2024-08-02,4.31,4.38,4.19,4.25,103353.0,44240052.0,300103
2024-08-05,4.15,4.68,4.14,4.47,203269.0,89469456.0,300103
2024-08-06,4.46,4.47,4.33,4.43,135229.0,59330672.0,300103
2024-08-07,4.38,4.47,4.27,4.35,87998.0,38312580.0,300103
2024-08-08,4.28,4.37,4.23,4.27,67367.0,28908322.0,300103
2024-08-09,4.28,4.56,4.27,4.34,82344.0,35996096.0,300103
2024-08-12,4.25,4.52,4.17,4.41,110258.0,48057584.0,300103
2024-08-13,4.37,4.56,4.3,4.45,102382.0,45203312.0,300103
2024-08-14,4.38,4.53,4.35,4.36,92440.0,40866936.0,300103
2024-08-15,4.3,4.55,4.3,4.48,121170.0,53794384.0,300103
2024-08-16,4.55,4.67,4.46,4.52,145235.0,66006304.0,300103
2024-08-19,4.49,4.75,4.46,4.67,156235.0,72542464.0,300103
2024-08-20,4.72,4.72,4.57,4.66,96153.0,44567316.0,300103
2024-08-21,4.61,4.74,4.56,4.68,72784.0,33983944.0,300103
2024-08-22,4.66,4.71,4.53,4.53,84568.0,39016144.0,300103
2024-08-23,4.53,5.44,4.43,5.05,204736.0,97880776.0,300103
2024-08-26,4.9,5.21,4.84,4.93,213652.0,106394368.0,300103
2024-08-27,4.82,4.94,4.6,4.93,171443.0,81630992.0,300103
2024-08-28,4.82,5.09,4.8,4.94,137688.0,68396728.0,300103
2024-08-29,4.88,4.93,4.72,4.9,87528.0,42247132.0,300103
2024-08-30,4.85,5.2,4.8,5.07,147879.0,74558880.0,300103
2024-09-02,4.98,5.14,4.93,5.02,110937.0,55864160.0,300103
2024-09-03,4.99,5.19,4.93,5.14,111653.0,56883500.0,300103
2024-09-04,5.11,5.13,4.95,4.96,93693.0,47218016.0,300103
2024-09-05,4.95,5.09,4.88,4.9,79323.0,39338260.0,300103
2024-09-06,4.88,4.95,4.81,4.89,74707.0,36421400.0,300103
2024-09-09,4.88,5.0,4.84,4.93,43655.0,21487712.0,300103
2024-09-10,4.93,4.98,4.89,4.95,40783.0,20095474.0,300103
2024-09-11,4.92,5.1,4.92,5.05,71415.0,35832204.0,300103
2024-09-12,5.05,5.22,5.05,5.19,104508.0,53983168.0,300103
2024-09-13,5.16,5.27,5.01,5.03,77963.0,40091724.0,300103
2024-09-18,5.07,5.13,4.96,5.11,56314.0,28497056.0,300103
2024-09-19,5.11,5.27,5.06,5.14,67141.0,34640968.0,300103
2024-09-20,5.09,5.18,5.0,5.11,56469.0,28726650.0,300103
2024-09-23,5.1,5.17,4.98,5.03,52320.0,26448784.0,300103
2024-09-24,5.03,5.12,5.02,5.07,47730.0,24159440.0,300103
2024-09-25,5.08,5.21,5.05,5.16,76288.0,39252500.0,300103
2024-09-26,5.15,5.19,5.06,5.12,82567.0,42087148.0,300103
2024-09-27,5.13,5.49,5.13,5.42,143004.0,76015232.0,300103
2024-09-30,5.58,6.25,5.47,6.09,204095.0,119440752.0,300103
2024-10-08,7.19,7.19,6.16,6.86,245264.0,163512416.0,300103
2024-10-09,6.58,7.99,6.29,7.02,347010.0,242568896.0,300103
2024-10-10,6.92,8.2,6.68,8.08,457656.0,344021920.0,300103
2024-10-11,7.6,7.74,6.46,7.01,391150.0,280081600.0,300103
2024-10-14,6.96,7.05,6.5,6.96,237229.0,160238224.0,300103
2024-10-15,6.89,7.49,6.7,7.2,248820.0,177341616.0,300103
2024-10-16,7.09,7.99,7.02,7.76,331693.0,253161728.0,300103
2024-10-17,7.77,7.97,7.51,7.85,300039.0,233767648.0,300103
2024-10-18,7.78,8.66,7.77,8.62,330910.0,275390784.0,300103
2024-10-28,10.3,10.3,8.63,8.88,576592.0,535588480.0,300103
2024-10-29,8.91,9.83,8.66,9.22,460189.0,421199872.0,300103
2024-10-30,8.85,8.91,7.89,8.01,370257.0,305072448.0,300103
2024-10-31,7.91,8.0,7.52,7.72,333260.0,256710992.0,300103
2024-11-01,7.67,7.71,7.1,7.29,256479.0,188573360.0,300103
2024-11-04,7.18,7.25,6.95,7.07,174790.0,123469968.0,300103
2024-11-05,7.07,7.41,7.01,7.36,206211.0,149270160.0,300103
2024-11-06,7.35,7.6,7.3,7.59,240278.0,179263376.0,300103
2024-11-07,7.6,8.1,7.5,7.86,234007.0,183191184.0,300103
2024-11-08,7.9,8.9,7.55,8.68,374096.0,306065760.0,300103
2024-11-11,7.75,8.41,7.75,8.23,313497.0,256371296.0,300103
2024-11-12,8.16,8.41,7.91,7.98,213026.0,173189712.0,300103
2024-11-13,7.91,8.09,7.75,8.0,124119.0,98437208.0,300103
2024-11-14,7.97,8.13,7.57,7.6,142462.0,112242376.0,300103
2024-11-15,7.56,7.69,7.28,7.35,128958.0,96296608.0,300103
2024-11-18,7.43,7.5,6.96,7.09,101229.0,71830016.0,300103
2024-11-19,7.12,7.19,6.88,7.18,92492.0,64970408.0,300103
2024-11-20,7.25,7.34,7.16,7.23,91813.0,66535844.0,300103
2024-11-21,7.22,7.33,7.14,7.25,81870.0,59125400.0,300103
2024-11-22,7.28,7.53,7.14,7.23,135485.0,99543640.0,300103
2024-11-25,7.24,7.65,7.06,7.45,126475.0,92606672.0,300103
2024-11-26,7.33,7.45,7.11,7.13,81847.0,59505724.0,300103
2024-11-27,7.13,7.24,6.93,7.17,59987.0,42405228.0,300103
2024-11-28,7.17,7.44,7.12,7.23,82072.0,59413264.0,300103
2024-11-29,7.23,7.3,7.07,7.27,83711.0,60337716.0,300103
2024-12-02,7.27,7.49,7.22,7.46,79555.0,58633320.0,300103
2024-12-03,7.52,7.76,7.38,7.71,119961.0,91168064.0,300103
2024-12-04,7.66,7.8,7.42,7.51,103637.0,78851632.0,300103
2024-12-05,7.51,7.65,7.38,7.45,78866.0,58687276.0,300103
2024-12-06,7.47,7.57,7.38,7.57,81850.0,61218736.0,300103
2024-12-09,7.55,7.61,7.39,7.45,72624.0,54097356.0,300103
2024-12-10,7.66,7.78,7.42,7.44,102790.0,77814624.0,300103
2024-12-11,7.37,7.48,7.35,7.42,75196.0,55690504.0,300103
2024-12-12,7.46,8.25,7.45,7.81,245943.0,193386128.0,300103
2024-12-13,7.81,7.86,7.51,7.55,144689.0,110485224.0,300103
2024-12-16,7.55,8.18,7.46,8.15,285722.0,228378752.0,300103
2024-12-17,8.0,8.14,7.46,7.65,201407.0,156505952.0,300103
2024-12-18,7.57,7.6,7.13,7.33,126140.0,92256736.0,300103
2024-12-19,7.3,7.34,7.18,7.23,69132.0,50025484.0,300103
2024-12-20,7.24,7.35,7.1,7.27,67828.0,49200492.0,300103
2024-12-23,7.26,7.26,6.82,6.93,100015.0,70274664.0,300103
2024-12-24,6.9,6.97,6.46,6.6,85979.0,57111036.0,300103
2024-12-25,6.55,6.65,6.25,6.37,81172.0,51618724.0,300103
2024-12-26,6.27,6.49,6.26,6.43,42670.0,27354226.0,300103
2024-12-27,6.44,6.75,6.44,6.64,58278.0,38744864.0,300103
2024-12-30,6.71,6.71,6.4,6.43,50937.0,33132136.0,300103
2024-12-31,6.46,6.56,6.25,6.29,39248.0,25046844.0,300103
2025-01-02,6.29,6.48,6.14,6.22,48202.0,30468172.0,300103
2025-01-03,6.23,6.3,5.81,5.89,65941.0,39684888.0,300103
2025-01-06,5.9,5.91,5.6,5.73,54747.0,31459126.0,300103
2025-01-07,5.72,5.94,5.64,5.94,37623.0,22086062.0,300103
2025-01-08,5.94,5.99,5.71,5.92,43676.0,25654534.0,300103
