日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,77.6,79.3,77.52,78.49,33075.0,258924416.0,300757
2024-08-27,77.95,79.94,77.91,79.03,27702.0,218096608.0,300757
2024-08-28,78.45,80.8,78.45,79.27,25408.0,202562512.0,300757
2024-08-29,78.8,81.39,77.3,80.77,41682.0,331313248.0,300757
2024-08-30,80.51,84.0,80.51,83.33,44391.0,368383008.0,300757
2024-09-02,83.0,84.23,79.01,79.01,46173.0,374876800.0,300757
2024-09-03,79.15,79.77,77.3,78.39,30932.0,241991776.0,300757
2024-09-04,74.5,76.66,72.5,75.8,43688.0,326659168.0,300757
2024-09-05,75.66,78.73,75.59,76.6,33312.0,257090368.0,300757
2024-09-06,76.39,76.81,72.0,72.2,55099.0,405405600.0,300757
2024-09-09,70.5,71.77,68.06,70.95,54866.0,383736928.0,300757
2024-09-10,70.95,71.6,69.8,70.63,43884.0,310533568.0,300757
2024-09-11,71.01,77.68,69.92,76.55,82596.0,608126528.0,300757
2024-09-12,78.88,82.25,78.05,80.3,88626.0,712669312.0,300757
2024-09-13,80.3,81.7,79.66,80.33,60110.0,484041120.0,300757
2024-09-18,79.5,81.25,79.19,81.08,41929.0,337242208.0,300757
2024-09-19,82.0,82.0,79.0,79.57,46383.0,372466016.0,300757
2024-09-20,80.2,81.19,78.66,81.0,42862.0,343754784.0,300757
2024-09-23,80.5,83.98,80.0,80.06,44138.0,360743200.0,300757
2024-09-24,80.42,85.51,78.88,84.79,91588.0,756349440.0,300757
2024-09-25,88.36,101.36,87.4,94.8,133611.0,1264004608.0,300757
2024-09-26,93.4,94.9,90.1,94.42,108318.0,1004218368.0,300757
2024-09-27,94.2,100.45,93.58,98.44,117304.0,1142873472.0,300757
2024-09-30,98.44,117.38,97.91,116.5,164834.0,1814584064.0,300757
2024-10-08,139.8,139.8,129.0,139.8,152326.0,2091360768.0,300757
2024-10-09,140.0,167.75,137.6,151.38,199229.0,3069387520.0,300757
2024-10-10,158.85,172.0,145.0,155.6,188988.0,3012186112.0,300757
2024-10-11,151.0,159.99,146.6,149.5,147533.0,2259231488.0,300757
2024-10-14,150.0,179.4,144.88,179.4,174883.0,2806406400.0,300757
2024-10-15,178.0,189.9,172.98,174.4,172606.0,3116065024.0,300757
2024-10-16,173.99,177.0,146.84,156.02,208923.0,3376594176.0,300757
2024-10-17,159.0,163.4,157.1,158.89,138824.0,2227335680.0,300757
2024-10-18,160.0,190.67,160.0,190.67,184090.0,3283821824.0,300757
2024-10-21,193.07,222.22,191.0,208.7,220589.0,4604615168.0,300757
2024-10-22,210.11,214.0,201.3,207.0,136475.0,2834767616.0,300757
2024-10-23,201.0,219.62,201.0,204.44,128025.0,2669187328.0,300757
2024-10-24,201.0,206.03,196.0,200.98,93953.0,1888814208.0,300757
2024-10-25,204.1,207.65,199.0,200.46,88817.0,1796741760.0,300757
2024-10-28,196.0,204.0,193.04,199.59,81173.0,1610670976.0,300757
2024-10-29,200.01,223.97,199.68,205.0,148710.0,3141575680.0,300757
2024-10-30,201.0,216.4,201.0,213.0,103621.0,2169071360.0,300757
2024-10-31,212.66,212.66,197.6,206.9,102210.0,2102005760.0,300757
2024-11-01,201.18,203.27,190.66,196.6,93814.0,1848840576.0,300757
2024-11-04,196.6,208.88,196.6,204.98,76583.0,1567288192.0,300757
2024-11-05,203.8,206.58,199.8,204.33,82278.0,1676081664.0,300757
2024-11-06,204.0,218.0,202.55,204.89,92423.0,1928722176.0,300757
2024-11-07,204.93,219.61,200.98,209.1,99447.0,2079387520.0,300757
2024-11-08,211.01,235.0,211.01,234.49,138437.0,3120321280.0,300757
2024-11-11,245.0,255.0,221.06,225.0,126635.0,2980741888.0,300757
2024-11-12,223.29,235.66,223.17,230.99,75423.0,1732008192.0,300757
2024-11-13,228.8,230.8,216.0,227.98,74106.0,1648746368.0,300757
2024-11-14,225.0,225.0,208.4,210.3,87941.0,1899164416.0,300757
2024-11-15,209.89,212.27,193.33,193.57,99076.0,1989905408.0,300757
2024-11-18,189.91,195.61,184.66,190.3,74583.0,1417005056.0,300757
2024-11-19,191.99,195.18,178.33,190.0,94947.0,1769290240.0,300757
2024-11-20,190.0,199.84,190.0,193.88,77351.0,1503228032.0,300757
2024-11-21,188.0,210.5,187.0,208.0,93451.0,1868733056.0,300757
2024-11-22,205.0,208.8,195.1,195.49,63990.0,1292712320.0,300757
2024-11-25,190.9,196.7,182.61,187.1,76356.0,1425362304.0,300757
2024-11-26,190.0,190.0,182.63,186.16,48209.0,897083200.0,300757
2024-11-27,184.77,188.5,178.0,188.43,60272.0,1103032064.0,300757
2024-11-28,187.97,195.53,182.88,188.15,64645.0,1222119296.0,300757
2024-11-29,186.01,195.88,184.0,187.63,59606.0,1125496064.0,300757
2024-12-02,184.93,191.9,181.12,188.01,66924.0,1246749440.0,300757
2024-12-03,185.04,188.38,181.88,183.68,62414.0,1148102784.0,300757
2024-12-04,182.85,186.0,179.3,179.7,44021.0,799198400.0,300757
2024-12-05,181.0,184.19,179.01,180.5,35837.0,649498944.0,300757
2024-12-06,179.91,189.88,179.91,185.0,62318.0,1151022208.0,300757
2024-12-09,182.11,183.37,172.0,175.22,75419.0,1330399232.0,300757
2024-12-10,182.0,185.3,175.51,181.32,66564.0,1201006848.0,300757
2024-12-11,180.99,195.71,180.99,188.0,78501.0,1490870784.0,300757
2024-12-12,195.0,215.3,191.0,208.5,114233.0,2362313216.0,300757
2024-12-13,204.05,208.44,198.28,199.0,89669.0,1824676480.0,300757
2024-12-16,200.0,201.9,165.25,182.88,93514.0,1733696384.0,300757
2024-12-17,182.33,183.8,177.0,177.58,50275.0,905010752.0,300757
2024-12-18,176.96,179.0,166.97,167.85,70360.0,1194053760.0,300757
2024-12-19,164.0,172.52,162.83,169.24,54153.0,910892096.0,300757
2024-12-20,182.0,194.97,181.22,189.19,95123.0,1797328640.0,300757
2024-12-23,206.96,209.87,196.0,197.26,78049.0,1560049024.0,300757
2024-12-24,200.0,203.0,188.3,197.87,58346.0,1135330432.0,300757
2024-12-25,195.03,201.43,193.0,194.69,37678.0,735827968.0,300757
2024-12-26,201.0,205.95,198.0,202.0,78012.0,1584017024.0,300757
2024-12-27,203.0,239.84,201.23,227.44,114558.0,2549939200.0,300757
2024-12-30,223.73,233.0,216.5,227.5,84733.0,1887350144.0,300757
2024-12-31,228.0,241.6,225.01,225.32,83211.0,1932566784.0,300757
2025-01-02,224.0,228.33,214.07,215.66,75106.0,1656221824.0,300757
2025-01-03,218.0,219.99,198.01,200.0,78826.0,1628781056.0,300757
2025-01-06,164.0,177.0,160.0,160.0,133164.0,2191940864.0,300757
2025-01-07,160.57,163.0,154.0,162.89,101330.0,1612958464.0,300757
2025-01-08,162.2,174.22,162.0,169.8,107646.0,1826388096.0,300757
2025-01-09,168.78,170.16,162.5,162.9,74092.0,1227193984.0,300757
2025-01-10,158.01,161.99,153.01,153.01,66061.0,1040513792.0,300757
2025-01-13,154.7,162.45,154.7,158.54,68787.0,1090957056.0,300757
2025-01-14,160.91,164.81,155.5,164.29,77747.0,1252886784.0,300757
2025-01-15,166.0,169.99,162.55,167.5,70214.0,1173061888.0,300757
2025-01-16,173.38,195.79,168.1,190.0,128246.0,2303377920.0,300757
2025-01-17,188.48,193.98,185.19,189.95,78697.0,1492839296.0,300757
2025-01-20,188.0,192.72,185.14,189.29,54580.0,1032496192.0,300757
2025-01-21,189.91,191.0,185.0,189.31,51903.0,973134400.0,300757
2025-01-22,189.24,198.6,188.01,193.94,75527.0,1465616000.0,300757
2025-01-23,195.0,207.52,192.55,196.0,79408.0,1583951488.0,300757
2025-01-24,195.0,204.8,194.28,200.16,62976.0,1265972864.0,300757
2025-01-27,192.0,194.0,179.5,179.5,86438.0,1588694528.0,300757
2025-02-05,170.46,175.0,163.03,170.6,81291.0,1356134784.0,300757
2025-02-06,174.0,175.0,168.6,173.96,49377.0,852339200.0,300757
2025-02-07,173.26,183.5,173.07,179.0,72297.0,1299031296.0,300757
2025-02-10,178.17,181.35,176.85,179.77,44378.0,793947648.0,300757
2025-02-11,179.77,184.77,178.59,179.8,43821.0,793307328.0,300757
2025-02-12,178.8,189.4,177.2,185.79,59929.0,1098577024.0,300757
2025-02-13,184.2,187.0,181.0,181.03,47157.0,863727936.0,300757
2025-02-14,181.03,188.29,175.0,178.0,52874.0,954058816.0,300757
2025-02-17,175.78,186.68,175.76,182.68,65512.0,1189839872.0,300757
2025-02-18,181.0,195.38,180.02,190.03,86829.0,1653495552.0,300757
2025-02-19,186.42,186.42,182.3,185.0,65493.0,1203023232.0,300757
2025-02-20,186.0,202.2,186.0,198.0,102923.0,2009355264.0,300757
2025-02-21,195.66,205.97,190.8,202.21,80501.0,1594778880.0,300757
2025-02-24,199.99,215.0,196.09,201.43,83638.0,1721102848.0,300757
2025-02-25,197.72,211.0,192.5,208.1,84980.0,1714372480.0,300757
2025-02-26,205.0,208.5,200.0,204.98,56433.0,1148928640.0,300757
2025-02-27,202.59,211.25,197.0,202.0,47326.0,960739840.0,300757
2025-02-28,193.85,212.0,192.0,199.6,78344.0,1591667456.0,300757
2025-03-03,197.0,200.0,168.0,170.99,114984.0,2082536576.0,300757
2025-03-04,166.0,180.0,165.03,177.0,68586.0,1179218432.0,300757
2025-03-05,177.01,178.88,170.8,176.0,47061.0,822154112.0,300757
2025-03-06,179.82,196.66,173.01,194.36,81819.0,1514047616.0,300757
2025-03-07,189.36,194.27,187.0,189.71,50321.0,956905024.0,300757
