日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-27,26.22,26.63,25.66,26.63,56472.0,147279232.0,300678
2024-05-28,26.54,26.69,25.87,25.94,44694.0,117116752.0,300678
2024-05-29,25.88,26.32,25.73,25.93,35707.0,92793968.0,300678
2024-05-30,25.75,26.19,25.41,25.9,35154.0,91027640.0,300678
2024-05-31,26.0,26.56,25.98,26.4,53224.0,140472672.0,300678
2024-06-03,26.48,26.61,25.73,26.0,53894.0,141332000.0,300678
2024-06-04,25.95,26.47,25.82,26.22,54137.0,141338576.0,300678
2024-06-05,26.1,26.33,25.55,25.63,45739.0,118716344.0,300678
2024-06-06,25.78,25.9,24.46,24.53,85601.0,213502192.0,300678
2024-06-07,24.66,24.95,24.25,24.7,45304.0,111870208.0,300678
2024-06-11,24.7,25.17,24.15,25.1,45752.0,113325408.0,300678
2024-06-12,24.9,25.6,24.9,25.48,47577.0,121095440.0,300678
2024-06-13,25.51,25.65,25.34,25.38,43603.0,111153000.0,300678
2024-06-14,25.48,25.91,25.21,25.88,86667.0,222889424.0,300678
2024-06-17,25.87,26.18,25.65,25.98,51689.0,134374304.0,300678
2024-06-18,25.96,26.58,25.82,26.49,65505.0,172690448.0,300678
2024-06-19,26.52,26.84,26.18,26.19,60984.0,161543808.0,300678
2024-06-20,26.0,26.32,25.38,25.39,59722.0,153866816.0,300678
2024-06-21,25.46,25.8,24.89,25.55,47753.0,121541448.0,300678
2024-06-24,25.31,25.31,24.14,24.17,63285.0,156019216.0,300678
2024-06-25,24.17,24.34,23.3,23.59,54536.0,129648496.0,300678
2024-06-26,23.58,25.88,23.5,25.7,123222.0,306200256.0,300678
2024-06-27,25.61,28.22,25.31,26.33,191201.0,505888320.0,300678
2024-06-28,26.0,27.25,25.88,26.52,154520.0,410468320.0,300678
2024-07-01,26.4,26.8,26.12,26.58,86178.0,227993824.0,300678
2024-07-02,27.0,28.28,26.9,27.07,179657.0,494617856.0,300678
2024-07-03,26.81,27.04,25.87,26.08,127933.0,336361344.0,300678
2024-07-04,25.74,26.35,25.12,25.14,76125.0,194833040.0,300678
