日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,24.51,25.08,24.33,24.92,7529.0,18643456.0,301257
2025-01-14,25.14,25.96,25.03,25.96,16203.0,41472856.0,301257
2025-01-15,26.2,26.66,26.12,26.13,16462.0,43397744.0,301257
2025-01-16,26.15,26.47,25.9,26.09,11418.0,29876982.0,301257
2025-01-17,26.0,26.21,25.88,26.18,7413.0,19323468.0,301257
2025-01-20,26.15,26.53,26.15,26.32,10800.0,28487118.0,301257
2025-01-21,26.39,26.6,25.79,26.06,8742.0,22780976.0,301257
2025-01-22,26.15,26.15,25.65,25.8,6537.0,16878398.0,301257
2025-01-23,26.12,26.4,25.93,25.96,11189.0,29305206.0,301257
2025-01-24,25.99,26.61,25.7,26.48,16088.0,42304296.0,301257
2025-01-27,26.48,26.85,26.32,26.36,10666.0,28395558.0,301257
2025-02-05,26.58,26.9,26.57,26.9,9984.0,26713940.0,301257
2025-02-06,26.88,27.66,26.7,27.45,15384.0,41945096.0,301257
2025-02-07,27.59,28.32,27.43,27.82,20450.0,57192476.0,301257
2025-02-10,27.78,28.32,27.7,28.29,17902.0,50360964.0,301257
2025-02-11,28.31,28.4,27.74,27.91,10929.0,30530068.0,301257
2025-02-12,28.22,28.22,27.67,28.0,11184.0,31215324.0,301257
2025-02-13,28.0,28.06,27.52,27.6,9729.0,26999434.0,301257
2025-02-14,27.63,29.47,27.6,28.93,44600.0,128667024.0,301257
2025-02-17,29.37,30.02,29.13,29.54,51773.0,153486112.0,301257
2025-02-18,29.68,29.68,28.63,28.71,27049.0,78367024.0,301257
2025-02-19,28.54,29.38,28.42,29.14,24862.0,72277328.0,301257
2025-02-20,29.16,30.95,29.16,30.81,53392.0,161403728.0,301257
2025-02-21,30.51,33.5,30.38,32.98,98942.0,319576960.0,301257
2025-02-24,32.54,32.7,31.5,32.13,47912.0,153685712.0,301257
2025-02-25,31.61,31.9,30.88,31.49,39297.0,122893256.0,301257
2025-02-26,31.66,31.99,30.75,31.8,38704.0,121387840.0,301257
2025-02-27,31.66,32.44,31.31,32.22,37997.0,121081584.0,301257
2025-02-28,32.12,32.32,29.73,29.92,40193.0,123698936.0,301257
2025-03-03,30.24,31.57,29.72,30.53,30814.0,94870632.0,301257
2025-03-04,30.28,30.85,29.99,30.74,32905.0,100418504.0,301257
2025-03-05,30.65,30.65,29.75,30.28,22026.0,66340520.0,301257
2025-03-06,30.29,31.5,30.25,30.96,30166.0,93381600.0,301257
2025-03-07,30.81,31.1,30.33,30.46,19651.0,60320620.0,301257
2025-03-10,33.41,34.09,31.42,31.67,70273.0,226691520.0,301257
2025-03-11,31.63,31.68,30.6,31.21,34149.0,105889160.0,301257
2025-03-12,31.45,31.46,30.88,30.89,20957.0,64989568.0,301257
2025-03-13,30.85,30.97,29.92,30.31,21645.0,65551600.0,301257
2025-03-14,30.28,31.74,30.12,31.49,30412.0,94575040.0,301257
2025-03-17,31.8,31.97,30.92,31.77,23192.0,72783040.0,301257
2025-03-18,32.41,33.81,32.33,33.07,46358.0,153284176.0,301257
2025-03-19,32.56,33.19,32.23,32.69,27050.0,88384968.0,301257
2025-03-20,32.7,33.96,32.23,33.73,40131.0,133767696.0,301257
2025-03-21,33.45,33.7,32.5,32.65,23121.0,76177528.0,301257
2025-03-24,32.51,32.69,30.51,31.27,22686.0,71508384.0,301257
2025-03-25,31.2,31.65,30.71,31.05,13825.0,43001764.0,301257
2025-03-26,31.05,31.5,30.87,31.22,12164.0,38022368.0,301257
2025-03-27,31.09,31.99,30.22,31.39,26147.0,81852360.0,301257
2025-03-28,31.39,32.97,31.25,32.39,47285.0,152721632.0,301257
2025-03-31,32.0,32.62,31.05,31.55,29126.0,92282904.0,301257
2025-04-01,31.94,33.98,31.71,32.78,51570.0,170440752.0,301257
2025-04-02,32.9,33.5,32.54,32.64,34676.0,114340920.0,301257
2025-04-03,32.45,33.88,32.25,32.48,33672.0,110994216.0,301257
2025-04-07,30.38,31.48,25.98,26.39,47642.0,134601376.0,301257
2025-04-08,26.9,28.49,26.27,27.03,34465.0,93751768.0,301257
2025-04-09,26.33,27.62,24.18,27.38,37934.0,98818648.0,301257
2025-04-10,27.85,29.03,27.7,28.22,32405.0,92316888.0,301257
2025-04-11,28.0,29.08,27.78,28.4,21305.0,60809460.0,301257
2025-04-14,28.6,29.1,28.13,28.3,19905.0,56900700.0,301257
2025-04-15,28.42,28.47,27.8,28.11,14391.0,40409764.0,301257
2025-04-16,28.11,28.11,26.82,27.23,20840.0,57012136.0,301257
2025-04-17,27.05,27.79,26.85,27.35,14118.0,38750784.0,301257
2025-04-18,27.66,29.57,27.48,27.81,27847.0,78304528.0,301257
2025-04-21,27.74,28.82,27.11,28.68,28318.0,79877976.0,301257
2025-04-22,28.54,29.15,28.49,28.58,16862.0,48405912.0,301257
2025-04-23,28.61,29.28,28.57,28.91,17051.0,49362136.0,301257
2025-04-24,28.96,29.42,28.28,28.59,19392.0,55941076.0,301257
2025-04-25,29.02,29.37,28.17,28.28,19807.0,56413064.0,301257
2025-04-28,27.96,27.97,27.32,27.6,16514.0,45592944.0,301257
2025-04-29,26.66,27.72,26.23,27.32,22570.0,61159808.0,301257
2025-04-30,27.45,28.18,27.39,27.51,15511.0,42945744.0,301257
2025-05-06,28.11,28.78,27.69,28.56,21672.0,61248072.0,301257
2025-05-07,28.93,29.43,28.17,28.51,17893.0,51463668.0,301257
2025-05-08,28.33,28.99,28.33,28.88,13075.0,37532084.0,301257
2025-05-09,28.78,28.88,28.2,28.34,11335.0,32256368.0,301257
2025-05-12,28.44,28.79,28.0,28.17,19764.0,55870916.0,301257
2025-05-13,28.51,28.75,28.1,28.17,13873.0,39361620.0,301257
2025-05-14,28.17,28.17,27.31,27.5,22503.0,62187796.0,301257
2025-05-15,27.57,28.4,27.2,27.88,22361.0,62306992.0,301257
2025-05-16,27.77,28.32,27.7,27.99,21843.0,61383108.0,301257
2025-05-19,28.33,28.33,27.4,27.93,15924.0,44234732.0,301257
2025-05-20,27.93,28.55,27.93,28.54,19554.0,55540400.0,301257
2025-05-21,28.56,30.32,28.43,29.23,44994.0,132084416.0,301257
2025-05-22,29.11,29.48,28.47,28.64,23630.0,68211552.0,301257
2025-05-23,28.75,31.6,28.75,30.12,65284.0,197874432.0,301257
2025-05-26,30.67,31.31,29.9,30.38,43590.0,132911424.0,301257
2025-05-27,30.23,30.53,29.86,30.39,29453.0,89031320.0,301257
2025-05-28,30.12,30.34,29.47,29.55,22941.0,68130832.0,301257
2025-05-29,29.46,30.67,29.46,30.62,34228.0,103843376.0,301257
2025-05-30,30.6,31.29,30.34,30.6,37553.0,115598688.0,301257
2025-06-03,30.25,32.47,30.12,32.07,56119.0,177696208.0,301257
2025-06-04,32.08,32.86,31.75,32.61,47961.0,155307456.0,301257
2025-06-05,32.37,32.46,31.5,31.79,34177.0,108972056.0,301257
2025-06-06,31.8,32.28,31.06,31.59,25565.0,80520568.0,301257
2025-06-09,31.61,32.95,31.31,32.77,35950.0,116909808.0,301257
2025-06-10,32.66,33.58,32.19,32.55,40819.0,134164032.0,301257
2025-06-11,32.63,33.24,32.21,32.54,24576.0,80114136.0,301257
2025-06-12,32.54,32.89,32.27,32.81,26580.0,86559976.0,301257
2025-06-13,32.6,32.91,31.1,31.32,35111.0,111304800.0,301257
2025-06-16,31.17,32.07,31.08,31.48,22829.0,72018600.0,301257
2025-06-17,33.5,33.8,31.11,31.31,31902.0,101766592.0,301257
2025-06-18,31.0,31.29,30.25,30.36,22596.0,69157672.0,301257
2025-06-19,30.21,30.6,29.23,29.41,17310.0,51639640.0,301257
2025-06-20,29.38,29.6,28.81,29.03,19697.0,57465336.0,301257
2025-06-23,28.71,29.51,28.71,29.31,14885.0,43365252.0,301257
2025-06-24,29.58,30.15,29.35,29.69,20255.0,60258208.0,301257
2025-06-25,29.85,30.43,29.6,30.13,21709.0,65088652.0,301257
2025-06-26,30.08,30.15,29.5,29.76,16393.0,48885068.0,301257
2025-06-27,29.75,30.15,29.67,30.12,14825.0,44383792.0,301257
2025-06-30,30.2,31.0,29.95,30.8,25367.0,77267592.0,301257
2025-07-01,30.68,31.67,30.68,31.46,32797.0,102272720.0,301257
2025-07-02,31.33,31.7,30.57,30.93,18818.0,58447252.0,301257
2025-07-03,30.91,31.57,30.74,31.44,18802.0,58792148.0,301257
2025-07-04,31.53,31.58,30.84,31.29,17185.0,53598204.0,301257
2025-07-07,31.31,31.82,31.07,31.4,20439.0,64134520.0,301257
2025-07-08,31.48,33.18,31.24,33.0,50821.0,165041088.0,301257
2025-07-09,33.65,39.6,33.22,38.79,153779.0,578895680.0,301257
2025-07-10,37.0,38.0,36.2,36.51,117720.0,436742272.0,301257
2025-07-11,36.21,38.66,35.84,36.62,91055.0,337502912.0,301257
2025-07-14,35.93,37.26,35.7,36.9,56839.0,207717232.0,301257
2025-07-15,36.61,36.75,34.75,36.0,69633.0,246901216.0,301257
2025-07-16,35.8,36.32,35.43,36.2,40948.0,147078400.0,301257
2025-07-17,36.09,38.12,35.83,37.34,63612.0,235532080.0,301257
2025-07-18,37.17,37.8,36.3,37.26,42263.0,156095872.0,301257
2025-07-21,37.07,41.55,36.8,40.76,93411.0,363260160.0,301257
2025-07-22,39.5,41.16,38.96,39.09,70939.0,282470272.0,301257
2025-07-23,39.39,43.62,38.91,40.51,79687.0,329691424.0,301257
2025-07-24,40.29,44.3,39.7,42.01,80171.0,333667392.0,301257
2025-07-25,41.76,43.53,41.12,41.16,57146.0,241111952.0,301257
2025-07-28,40.49,43.13,40.08,42.08,53566.0,221512912.0,301257
2025-07-29,41.88,44.15,40.33,43.49,66248.0,283515648.0,301257
2025-07-30,42.5,43.4,41.24,41.7,45231.0,191476032.0,301257
2025-07-31,41.65,42.68,40.71,40.92,41761.0,173089696.0,301257
2025-08-01,40.9,41.85,40.04,40.78,30840.0,126411840.0,301257
