日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-23,12.99,12.99,12.53,12.6,44073.0,55952508.0,301007
2024-05-24,12.6,12.73,12.41,12.52,37152.0,46687176.0,301007
2024-05-27,12.49,12.79,12.2,12.55,35490.0,43842652.0,301007
2024-05-28,12.43,12.54,12.27,12.32,30835.0,38177392.0,301007
2024-05-29,12.28,12.7,12.2,12.58,33848.0,42293692.0,301007
2024-05-30,12.42,12.96,12.32,12.63,71944.0,91516976.0,301007
2024-05-31,12.65,13.1,12.62,13.0,80403.0,103912728.0,301007
2024-06-03,13.0,13.11,12.46,12.62,71458.0,91295576.0,301007
2024-06-04,12.5,12.6,11.99,12.19,63214.0,76939608.0,301007
2024-06-05,12.2,12.2,11.88,11.9,48699.0,58392912.0,301007
2024-06-06,11.91,11.98,10.99,11.14,73128.0,82789488.0,301007
2024-06-07,11.4,11.61,11.16,11.54,56080.0,64279472.0,301007
2024-06-11,11.48,11.61,11.17,11.56,41130.0,46900900.0,301007
2024-06-12,11.58,11.93,11.51,11.8,38310.0,45167976.0,301007
2024-06-13,12.03,12.37,11.87,11.94,68962.0,83246752.0,301007
2024-06-14,11.88,11.94,11.48,11.77,61274.0,71422992.0,301007
2024-06-17,11.72,11.89,11.65,11.73,33285.0,39186000.0,301007
2024-06-18,11.8,12.34,11.69,12.34,74759.0,90746440.0,301007
2024-06-19,12.34,12.4,12.13,12.17,51647.0,63427680.0,301007
2024-06-20,12.16,12.28,11.67,11.67,41347.0,48999308.0,301007
2024-06-21,11.79,11.95,11.42,11.72,40106.0,46859408.0,301007
2024-06-24,11.7,11.7,11.01,11.04,42998.0,48319168.0,301007
2024-06-25,11.2,11.75,11.2,11.27,60214.0,68717472.0,301007
2024-06-26,11.27,11.83,11.06,11.82,52219.0,60128208.0,301007
2024-06-27,11.82,12.0,11.53,11.54,50719.0,59567012.0,301007
2024-06-28,11.55,11.88,11.45,11.68,46447.0,54508808.0,301007
2024-07-01,11.81,13.47,11.57,12.5,143270.0,177865680.0,301007
2024-07-02,12.83,13.12,12.15,12.29,146424.0,183188048.0,301007
2024-07-03,12.3,12.88,11.98,12.03,120546.0,149292016.0,301007
2024-07-04,12.3,12.6,11.85,12.26,123914.0,151454992.0,301007
2024-07-05,12.06,12.08,11.48,11.83,96997.0,113911752.0,301007
2024-07-08,11.81,11.81,11.24,11.28,74482.0,85133776.0,301007
2024-07-09,11.23,11.8,11.15,11.77,77923.0,89822040.0,301007
2024-07-10,11.8,12.42,11.77,12.16,112091.0,136926592.0,301007
2024-07-11,12.33,12.65,12.22,12.55,108471.0,135350112.0,301007
2024-07-12,12.38,15.06,12.38,15.06,504609.0,743225152.0,301007
2024-07-15,14.68,14.77,13.94,14.01,435209.0,621477056.0,301007
2024-07-16,14.01,14.26,13.78,13.91,294597.0,412864864.0,301007
2024-07-17,13.71,13.73,13.25,13.32,231089.0,310031392.0,301007
2024-07-18,13.15,13.74,12.86,13.64,269368.0,361882112.0,301007
2024-07-19,13.65,14.1,13.35,13.6,258234.0,354678976.0,301007
2024-07-22,13.2,14.58,13.18,14.17,286778.0,396631072.0,301007
2024-07-23,13.81,14.36,13.41,13.5,220946.0,306588864.0,301007
2024-07-24,13.2,13.3,12.6,12.72,164061.0,211979504.0,301007
2024-07-25,12.32,12.82,12.27,12.74,108366.0,136146512.0,301007
2024-07-26,12.63,13.08,12.45,13.01,130803.0,168175664.0,301007
2024-07-29,13.09,13.14,12.88,12.94,92295.0,119913408.0,301007
2024-07-30,12.97,12.99,12.6,12.77,80080.0,102264624.0,301007
2024-07-31,12.75,13.6,12.75,13.47,166007.0,221293968.0,301007
2024-08-01,13.5,13.9,13.4,13.72,149105.0,203731920.0,301007
2024-08-02,13.55,13.63,13.12,13.18,106560.0,142387664.0,301007
2024-08-05,13.0,13.16,12.15,12.16,108709.0,137587792.0,301007
2024-08-06,12.4,12.67,12.16,12.37,65098.0,80220912.0,301007
2024-08-07,12.35,12.6,12.28,12.35,50994.0,63378180.0,301007
2024-08-08,12.22,12.35,11.78,11.98,59299.0,71004456.0,301007
2024-08-09,12.04,12.24,11.97,11.97,41913.0,50659024.0,301007
