日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-12,30.27,31.3,30.25,31.15,8638.0,26688232.0,300949
2024-06-13,31.15,31.55,30.64,30.85,6899.0,21397480.0,300949
2024-06-14,30.61,31.16,30.22,31.03,7549.0,23251180.0,300949
2024-06-17,31.0,31.0,30.28,30.45,6597.0,20187174.0,300949
2024-06-18,30.53,31.37,30.21,31.25,7405.0,22986060.0,300949
2024-06-19,31.15,32.18,31.03,31.68,10144.0,32147684.0,300949
2024-06-20,31.41,31.65,30.2,30.44,8371.0,25815556.0,300949
2024-06-21,30.44,30.92,29.53,30.61,6104.0,18617902.0,300949
2024-06-24,30.16,30.77,28.64,28.93,7732.0,22640134.0,300949
2024-06-25,29.19,30.29,28.48,28.82,7252.0,21167164.0,300949
2024-06-26,29.4,30.47,28.38,30.35,10271.0,30439152.0,300949
2024-06-27,30.99,33.99,30.44,30.6,25290.0,79897288.0,300949
2024-06-28,29.86,30.71,29.24,29.81,17445.0,52527776.0,300949
2024-07-01,29.95,30.96,29.8,30.54,13630.0,41407420.0,300949
2024-07-02,30.51,31.25,29.95,30.68,11914.0,36656316.0,300949
2024-07-03,30.68,30.68,29.63,29.8,8516.0,25573676.0,300949
2024-07-04,29.7,30.16,27.93,27.98,10102.0,28883012.0,300949
2024-07-05,28.11,29.21,27.32,28.79,11167.0,31820042.0,300949
2024-07-08,28.58,28.84,27.63,27.92,8581.0,24076466.0,300949
2024-07-09,28.0,28.2,27.03,28.19,7173.0,19860718.0,300949
2024-07-10,28.29,28.89,28.0,28.05,6765.0,19182358.0,300949
2024-07-11,28.7,29.55,28.35,29.42,9301.0,27043190.0,300949
2024-07-12,29.66,30.68,29.45,29.95,11363.0,34207396.0,300949
2024-07-15,29.11,29.76,28.9,29.21,8286.0,24229736.0,300949
2024-07-16,29.11,29.35,28.53,29.03,7254.0,20960136.0,300949
2024-07-17,29.37,29.37,28.4,28.45,5899.0,16927270.0,300949
2024-07-18,28.18,28.19,27.32,27.99,5847.0,16219706.0,300949
2024-07-19,27.71,28.48,27.6,28.25,4190.0,11791184.0,300949
2024-07-22,28.44,28.67,27.89,28.61,4636.0,13181445.0,300949
2024-07-23,28.62,29.11,28.02,28.04,5520.0,15859254.0,300949
2024-07-24,28.05,28.36,27.41,27.65,7091.0,19708780.0,300949
2024-07-25,27.65,28.19,27.05,27.62,5702.0,15703310.0,300949
2024-07-26,27.62,28.37,27.62,28.13,5777.0,16254262.0,300949
2024-07-29,28.39,30.12,27.76,29.7,16502.0,48223308.0,300949
2024-07-30,29.56,32.98,29.51,30.07,29268.0,90270040.0,300949
2024-07-31,29.9,30.71,29.89,30.5,18434.0,55839592.0,300949
2024-08-01,31.32,31.45,30.06,30.06,13920.0,42453944.0,300949
2024-08-02,29.7,30.65,29.62,30.04,11807.0,35653868.0,300949
2024-08-05,29.7,30.04,28.7,28.73,10380.0,30504096.0,300949
2024-08-06,28.73,30.09,28.73,29.8,9859.0,29068696.0,300949
2024-08-07,30.0,30.98,29.51,30.23,14304.0,43244960.0,300949
2024-08-08,29.52,29.65,28.59,28.68,12286.0,35589928.0,300949
2024-08-09,28.77,30.48,28.72,29.33,13292.0,39282184.0,300949
2024-08-12,30.0,30.09,28.21,28.42,9639.0,27662874.0,300949
2024-08-13,28.42,29.31,28.08,29.18,7664.0,22084676.0,300949
2024-08-14,29.33,30.38,29.05,29.41,8816.0,26151760.0,300949
2024-08-15,29.44,29.93,28.6,29.9,9168.0,26938156.0,300949
2024-08-16,30.0,30.0,29.02,29.09,7739.0,22741352.0,300949
2024-08-19,29.08,29.3,28.46,28.83,5984.0,17275772.0,300949
2024-08-20,29.05,30.8,28.41,29.72,25910.0,77295944.0,300949
2024-08-21,30.59,35.66,29.88,35.66,58698.0,189965728.0,300949
2024-08-22,33.0,37.35,32.63,33.5,61914.0,211888016.0,300949
2024-08-23,32.68,34.59,31.18,33.92,51964.0,170266160.0,300949
