日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-05,26.4,27.16,26.06,27.1,29846.0,79764928.0,301361
2024-11-06,28.0,28.0,26.9,27.23,36649.0,100562224.0,301361
2024-11-07,27.62,29.98,27.45,29.68,89520.0,258911920.0,301361
2024-11-08,29.5,29.51,28.4,28.8,57866.0,167167392.0,301361
2024-11-11,28.78,29.19,28.32,29.09,42096.0,121245496.0,301361
2024-11-12,29.35,29.5,28.12,28.77,40707.0,118015256.0,301361
2024-11-13,28.68,29.22,27.79,29.22,30679.0,87936616.0,301361
2024-11-14,29.19,29.65,28.05,28.61,30344.0,87140920.0,301361
2024-11-15,28.66,28.91,26.53,26.63,43986.0,122035544.0,301361
2024-11-18,26.8,26.99,25.51,25.68,24306.0,63311300.0,301361
2024-11-19,25.68,26.84,25.68,26.84,20160.0,52924516.0,301361
2024-11-20,26.99,27.06,26.52,26.84,20295.0,54372708.0,301361
2024-11-21,26.8,27.34,26.2,26.62,20662.0,55309504.0,301361
2024-11-22,26.65,26.81,25.66,25.68,23597.0,62013112.0,301361
2024-11-25,26.0,26.73,25.28,26.67,21311.0,55638188.0,301361
2024-11-26,26.51,27.35,26.51,26.91,23268.0,62604832.0,301361
2024-11-27,26.65,27.95,25.88,27.94,33965.0,92154360.0,301361
2024-11-28,27.88,27.88,27.0,27.23,28064.0,77141768.0,301361
2024-11-29,27.28,30.2,27.05,29.19,74090.0,213817824.0,301361
2024-12-02,29.26,29.5,28.68,28.94,37713.0,109365296.0,301361
2024-12-03,28.9,29.09,28.6,28.86,23120.0,66724048.0,301361
2024-12-04,28.75,29.05,28.08,28.25,21625.0,61666120.0,301361
2024-12-05,28.25,28.9,28.02,28.65,20716.0,59093760.0,301361
2024-12-06,28.83,28.83,27.96,28.2,21230.0,59903796.0,301361
2024-12-09,28.2,28.68,28.08,28.61,21979.0,62389824.0,301361
2024-12-10,29.26,29.4,28.14,28.22,25533.0,73146752.0,301361
2024-12-11,28.1,28.42,28.03,28.3,15752.0,44424364.0,301361
2024-12-12,28.16,28.39,27.88,28.28,12564.0,35403892.0,301361
2024-12-13,27.91,28.27,27.64,27.67,16276.0,45401036.0,301361
2024-12-16,27.7,28.01,27.22,27.68,10888.0,30087524.0,301361
2024-12-17,27.54,28.24,27.09,28.02,28625.0,79591240.0,301361
2024-12-18,27.76,29.45,26.6,29.45,62619.0,179102112.0,301361
2024-12-19,30.62,32.86,28.4,28.45,105481.0,316279296.0,301361
2024-12-20,27.38,29.1,27.38,28.73,56794.0,160501264.0,301361
2024-12-23,28.39,29.72,27.26,27.29,52760.0,150249760.0,301361
2024-12-24,27.18,28.89,26.71,27.88,56045.0,154555952.0,301361
2024-12-25,27.27,27.5,26.02,26.94,41313.0,110634712.0,301361
2024-12-26,27.03,28.64,27.01,27.86,53825.0,150672544.0,301361
2024-12-27,27.74,30.07,27.71,29.03,91537.0,265690368.0,301361
2024-12-30,29.01,31.31,27.4,30.88,122667.0,366380832.0,301361
2024-12-31,31.59,31.97,29.35,29.61,89848.0,269991552.0,301361
2025-01-02,29.77,30.36,28.66,29.11,62888.0,185618256.0,301361
2025-01-03,29.48,29.98,27.88,28.3,48602.0,139765904.0,301361
2025-01-06,27.98,29.82,25.98,29.8,67292.0,192459024.0,301361
2025-01-07,29.86,30.88,29.71,30.69,95364.0,289664928.0,301361
2025-01-08,29.8,30.89,29.5,30.89,76369.0,231018624.0,301361
2025-01-09,30.91,30.96,29.76,29.84,61513.0,185482320.0,301361
2025-01-10,29.63,30.28,28.4,28.45,55761.0,162316464.0,301361
2025-01-13,27.99,28.45,27.0,28.23,41805.0,115849736.0,301361
2025-01-14,28.6,29.99,28.6,29.35,54283.0,158959472.0,301361
2025-01-15,29.21,29.96,28.51,28.57,46791.0,136331872.0,301361
2025-01-16,28.58,29.07,27.31,27.62,51230.0,143596128.0,301361
2025-01-17,27.78,28.71,27.5,27.92,39364.0,110339072.0,301361
2025-01-20,28.12,29.3,28.11,28.4,48280.0,138027664.0,301361
2025-01-21,28.7,30.3,28.7,29.55,76867.0,227085280.0,301361
2025-01-22,29.1,29.83,28.81,28.88,41616.0,121009080.0,301361
2025-01-23,29.21,29.57,28.51,28.53,46446.0,135192336.0,301361
2025-01-24,28.54,29.0,28.03,28.7,37652.0,107207864.0,301361
2025-01-27,28.77,28.96,28.0,28.11,25835.0,73083912.0,301361
2025-02-05,28.5,28.75,28.02,28.73,25981.0,73961944.0,301361
2025-02-06,28.57,29.38,28.39,29.37,35898.0,104116760.0,301361
2025-02-07,29.38,29.86,29.01,29.78,50630.0,149290480.0,301361
2025-02-10,30.13,30.4,29.4,30.07,41552.0,124187928.0,301361
2025-02-11,29.88,29.98,29.35,29.42,39739.0,117566256.0,301361
2025-02-12,29.3,31.83,29.26,31.75,118531.0,367788384.0,301361
2025-02-13,31.35,31.35,30.4,30.53,61387.0,188902768.0,301361
2025-02-14,30.39,30.61,29.75,29.95,42650.0,127984760.0,301361
2025-02-17,29.94,30.79,29.92,30.69,51046.0,154797696.0,301361
2025-02-18,30.9,31.99,30.39,31.0,82902.0,258973184.0,301361
2025-02-19,30.64,31.96,30.23,31.85,72877.0,228322864.0,301361
2025-02-20,31.82,31.82,30.87,31.4,49379.0,154382976.0,301361
2025-02-21,31.38,35.0,31.38,33.19,107486.0,356266848.0,301361
2025-02-24,33.33,35.79,32.7,35.06,107319.0,369757952.0,301361
2025-02-25,33.8,35.7,33.35,34.54,80170.0,275762976.0,301361
2025-02-26,34.6,35.6,32.81,33.1,103098.0,353529216.0,301361
2025-02-27,33.09,39.5,33.09,36.71,119796.0,432189408.0,301361
