日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-14,20.09,20.25,19.51,19.7,27778.0,55202876.0,300898
2024-03-15,19.56,20.02,19.53,19.85,20736.0,41052556.0,300898
2024-03-18,19.8,20.15,19.68,20.12,33151.0,66103012.0,300898
2024-03-19,20.04,20.45,20.0,20.12,32122.0,64922580.0,300898
2024-03-20,20.05,20.28,19.87,20.23,25596.0,51373188.0,300898
2024-03-21,20.3,20.55,20.06,20.46,30994.0,63019648.0,300898
2024-03-22,20.41,20.45,19.64,19.74,33136.0,65946584.0,300898
2024-03-25,19.59,19.9,19.25,19.28,24527.0,47879052.0,300898
2024-03-26,19.4,19.68,19.2,19.58,19741.0,38411484.0,300898
2024-03-27,19.88,21.54,19.67,20.07,92266.0,189697392.0,300898
2024-03-28,19.07,19.86,18.55,19.76,72438.0,140147792.0,300898
2024-03-29,19.59,19.78,19.21,19.53,34753.0,67727168.0,300898
2024-04-01,19.6,20.36,19.51,20.3,46824.0,93760344.0,300898
2024-04-02,20.28,20.68,20.09,20.56,48677.0,99263672.0,300898
2024-04-03,20.45,21.55,20.03,21.16,86432.0,180522112.0,300898
2024-04-08,20.99,22.52,20.66,22.0,107353.0,231236768.0,300898
2024-04-09,21.45,21.88,21.08,21.36,77412.0,165690976.0,300898
2024-04-10,21.11,21.72,20.56,20.8,64341.0,135670640.0,300898
2024-04-11,20.65,21.17,20.4,20.96,44858.0,93330272.0,300898
2024-04-12,20.8,20.92,19.96,19.96,46598.0,95024112.0,300898
2024-04-15,19.96,20.3,18.53,19.0,48451.0,93252432.0,300898
2024-04-16,18.65,18.83,17.29,17.77,45689.0,82253368.0,300898
2024-04-17,18.18,18.91,18.18,18.64,38008.0,70752504.0,300898
2024-04-18,18.55,18.95,18.22,18.56,27522.0,51193384.0,300898
2024-04-19,18.33,18.62,18.02,18.24,24960.0,45707680.0,300898
2024-04-22,18.31,18.81,17.75,18.71,28680.0,52872668.0,300898
2024-04-23,18.7,19.08,18.55,18.98,21773.0,41184204.0,300898
2024-04-24,18.98,19.37,18.9,19.03,29488.0,56289852.0,300898
2024-04-25,19.41,19.9,19.09,19.24,44957.0,87498872.0,300898
2024-04-26,19.01,19.67,19.01,19.66,37492.0,72782336.0,300898
2024-04-29,19.64,20.18,19.58,20.11,36471.0,73008032.0,300898
2024-04-30,20.19,20.29,19.6,19.88,27029.0,53788124.0,300898
2024-05-06,20.11,20.99,20.11,20.87,46077.0,94940568.0,300898
2024-05-07,20.69,21.0,20.53,20.76,31934.0,66163236.0,300898
2024-05-08,20.58,20.83,20.35,20.49,25555.0,52465392.0,300898
2024-05-09,20.49,20.82,20.42,20.61,21277.0,43978984.0,300898
2024-05-10,20.66,20.93,20.27,20.3,23279.0,47890904.0,300898
2024-05-13,20.33,20.39,19.75,19.82,20752.0,41276904.0,300898
2024-05-14,19.78,20.31,19.78,20.16,19534.0,39287372.0,300898
2024-05-15,20.17,20.27,19.75,19.8,16157.0,32298996.0,300898
2024-05-16,19.86,20.39,19.83,20.16,24916.0,50331480.0,300898
2024-05-17,20.24,20.74,20.13,20.34,30259.0,61697044.0,300898
2024-05-20,20.33,20.96,20.31,20.57,36034.0,74443552.0,300898
2024-05-21,20.79,20.85,20.21,20.41,30564.0,62436532.0,300898
2024-05-22,20.4,20.54,20.08,20.17,21840.0,44184236.0,300898
2024-05-23,20.27,20.28,19.39,19.47,27409.0,54046040.0,300898
2024-05-24,19.49,21.2,19.41,19.9,52373.0,105994552.0,300898
2024-05-27,19.5,19.8,19.18,19.55,36808.0,71306848.0,300898
2024-05-28,19.24,19.89,18.82,19.14,43951.0,85313720.0,300898
2024-05-29,19.14,19.56,18.57,19.1,28079.0,53646628.0,300898
2024-05-30,18.96,19.1,18.69,18.8,21375.0,40243304.0,300898
2024-05-31,18.95,18.95,18.6,18.71,15462.0,28943916.0,300898
2024-06-03,18.72,18.82,18.33,18.57,17615.0,32672920.0,300898
2024-06-04,18.57,18.58,18.12,18.3,17835.0,32595172.0,300898
2024-06-05,18.36,18.36,17.85,17.89,15237.0,27483204.0,300898
2024-06-06,17.95,17.99,17.0,17.11,25281.0,43804228.0,300898
2024-06-07,17.26,17.6,17.21,17.51,19548.0,34105728.0,300898
2024-06-11,17.36,17.81,17.04,17.76,18070.0,31608572.0,300898
2024-06-12,17.7,18.04,17.62,17.95,16656.0,29834916.0,300898
2024-06-13,17.95,18.06,17.6,17.79,12838.0,22803416.0,300898
2024-06-14,18.43,19.0,18.09,18.09,34221.0,63088816.0,300898
2024-06-17,17.87,18.0,17.55,17.56,24741.0,43767568.0,300898
2024-06-18,17.59,17.75,17.52,17.61,13367.0,23577346.0,300898
2024-06-19,17.55,17.88,17.55,17.64,16334.0,28894340.0,300898
2024-06-20,17.55,17.73,17.2,17.25,15282.0,26645460.0,300898
2024-06-21,17.29,17.42,17.15,17.36,9646.0,16696866.0,300898
2024-06-24,17.36,17.36,16.6,16.64,15879.0,26760808.0,300898
2024-06-25,16.76,17.2,16.64,16.83,11427.0,19304342.0,300898
2024-06-26,16.79,17.18,16.65,17.15,10950.0,18598118.0,300898
2024-06-27,17.03,17.26,16.86,16.86,10490.0,17890672.0,300898
2024-06-28,16.86,17.14,16.68,16.71,11023.0,18672622.0,300898
2024-07-01,16.69,17.04,16.56,17.03,11736.0,19777368.0,300898
2024-07-02,17.0,17.19,16.87,17.02,9856.0,16842052.0,300898
2024-07-03,17.02,18.49,16.96,17.62,44840.0,79915872.0,300898
2024-07-04,17.33,17.54,16.57,16.65,34384.0,58326320.0,300898
2024-07-05,16.46,16.89,16.36,16.72,17241.0,28755688.0,300898
2024-07-08,16.59,16.69,16.17,16.25,13692.0,22355990.0,300898
2024-07-09,16.25,16.58,16.0,16.54,15116.0,24595804.0,300898
2024-07-10,16.53,16.97,16.37,16.77,13050.0,21826786.0,300898
2024-07-11,16.98,17.57,16.92,17.24,18524.0,31887350.0,300898
2024-07-12,17.24,17.54,17.18,17.21,16087.0,27921070.0,300898
2024-07-15,17.04,17.31,16.9,16.98,9987.0,16964544.0,300898
2024-07-16,17.05,17.06,16.79,16.98,8458.0,14309581.0,300898
2024-07-17,16.94,17.15,16.79,16.98,11697.0,19826852.0,300898
2024-07-18,17.0,17.0,16.48,16.77,14880.0,24775936.0,300898
2024-07-19,16.6,16.94,16.51,16.8,11737.0,19655166.0,300898
2024-07-22,16.81,16.86,16.65,16.79,7508.0,12579306.0,300898
2024-07-23,16.82,16.91,16.35,16.35,10937.0,18179576.0,300898
2024-07-24,16.39,16.41,16.03,16.05,9891.0,15967744.0,300898
2024-07-25,16.0,16.39,15.93,16.16,9890.0,15986719.0,300898
2024-07-26,16.19,16.48,16.16,16.41,9726.0,15923485.0,300898
2024-07-29,16.54,16.6,16.28,16.52,9902.0,16313694.0,300898
2024-07-30,16.44,16.67,16.32,16.55,9071.0,14996653.0,300898
2024-07-31,16.55,16.97,16.47,16.97,14782.0,24918270.0,300898
2024-08-01,17.0,17.1,16.9,16.91,11534.0,19602354.0,300898
2024-08-02,16.82,17.2,16.77,16.8,15589.0,26477696.0,300898
2024-08-05,16.95,17.27,16.5,16.5,22213.0,37603452.0,300898
2024-08-06,16.52,17.22,16.52,17.17,22438.0,38086708.0,300898
2024-08-07,17.0,17.25,16.88,16.99,17026.0,28974880.0,300898
2024-08-08,16.83,18.2,16.71,17.59,55659.0,98240336.0,300898
2024-08-09,17.44,17.45,16.97,17.01,39769.0,68223400.0,300898
