日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-07,9.54,10.26,9.33,9.86,76975.0,75064240.0,300981
2024-08-08,9.86,11.83,9.74,10.85,231977.0,264147408.0,300981
2024-08-09,10.63,10.63,9.88,10.12,220027.0,223459008.0,300981
2024-08-12,9.89,10.32,9.67,9.93,118391.0,118460712.0,300981
2024-08-13,9.79,9.98,9.65,9.79,84070.0,82099824.0,300981
2024-08-14,9.73,10.19,9.63,9.94,102395.0,101499840.0,300981
2024-08-15,9.95,10.1,9.81,9.96,67102.0,66757480.0,300981
2024-08-16,9.99,10.44,9.82,10.28,112394.0,114076912.0,300981
2024-08-19,10.16,10.24,10.01,10.04,58112.0,58628232.0,300981
2024-08-20,10.08,10.13,9.7,9.73,54745.0,53900316.0,300981
2024-08-21,9.7,9.85,9.63,9.68,34074.0,33119138.0,300981
2024-08-22,9.7,9.8,9.49,9.51,37629.0,36175832.0,300981
2024-08-23,9.48,9.48,9.27,9.4,33793.0,31690348.0,300981
2024-08-26,9.29,9.56,9.29,9.47,21437.0,20249440.0,300981
2024-08-27,9.46,9.65,9.38,9.41,19093.0,18105600.0,300981
2024-08-28,9.39,9.61,9.28,9.54,22207.0,21050024.0,300981
2024-08-29,9.48,9.75,9.46,9.7,27530.0,26543956.0,300981
2024-08-30,9.8,10.12,9.8,9.93,54692.0,54683456.0,300981
2024-09-02,9.94,10.18,9.92,9.94,42102.0,42102796.0,300981
2024-09-03,9.96,10.1,9.9,10.01,24422.0,24423038.0,300981
2024-09-04,9.92,10.28,9.92,10.04,50179.0,50684564.0,300981
2024-09-05,10.0,10.34,9.96,10.22,49514.0,50548672.0,300981
2024-09-06,10.21,10.33,10.0,10.04,28401.0,28740756.0,300981
2024-09-09,10.0,10.28,9.97,10.13,28789.0,29202046.0,300981
2024-09-10,10.24,10.5,10.03,10.15,23669.0,24053562.0,300981
2024-09-11,10.15,10.22,10.01,10.04,23600.0,23800656.0,300981
2024-09-12,10.06,10.23,10.0,10.12,25797.0,26067658.0,300981
2024-09-13,10.13,10.27,10.02,10.16,32307.0,32867194.0,300981
2024-09-18,10.03,10.08,9.2,9.41,72853.0,68819584.0,300981
2024-09-19,9.49,9.77,9.36,9.74,45182.0,43406852.0,300981
2024-09-20,9.72,9.87,9.45,9.53,31979.0,30608216.0,300981
2024-09-23,9.48,9.54,9.38,9.45,23713.0,22395364.0,300981
2024-09-24,9.43,10.05,9.43,10.05,46032.0,44955176.0,300981
2024-09-25,10.59,10.87,10.35,10.48,112813.0,119377440.0,300981
2024-09-26,10.43,10.82,10.31,10.8,76686.0,81322240.0,300981
2024-09-27,11.15,11.8,10.89,11.45,135723.0,154060800.0,300981
2024-09-30,11.73,13.24,11.62,12.94,179836.0,222072096.0,300981
2024-10-08,15.48,15.48,13.33,14.85,193475.0,277520800.0,300981
2024-10-09,14.0,14.0,12.57,12.64,159752.0,212652496.0,300981
2024-10-10,12.75,13.63,12.52,13.18,128322.0,168626592.0,300981
2024-10-11,12.91,13.35,12.38,12.48,75992.0,97014600.0,300981
2024-10-14,12.55,12.69,12.1,12.6,71436.0,88710608.0,300981
2024-10-15,12.52,12.72,12.27,12.27,59088.0,73736704.0,300981
2024-10-16,12.06,12.43,12.05,12.3,43748.0,53833904.0,300981
2024-10-17,12.38,12.5,12.08,12.11,45034.0,55326144.0,300981
2024-10-18,12.08,12.7,12.04,12.4,69759.0,86085896.0,300981
2024-10-21,12.45,12.75,12.31,12.53,66046.0,82638920.0,300981
2024-10-22,12.55,12.93,12.47,12.81,61760.0,78641688.0,300981
2024-10-23,12.89,12.93,12.65,12.71,55843.0,71392976.0,300981
2024-10-24,12.66,12.83,12.64,12.7,36863.0,46851288.0,300981
2024-10-25,12.74,12.96,12.6,12.89,49181.0,63082748.0,300981
2024-10-28,12.92,13.49,12.86,13.47,65123.0,86071992.0,300981
2024-10-29,13.6,13.88,13.09,13.14,80982.0,108252520.0,300981
2024-10-30,13.0,13.2,12.67,12.84,48831.0,62989124.0,300981
2024-10-31,12.76,13.14,12.76,12.9,49108.0,63576628.0,300981
2024-11-01,12.92,13.01,12.37,12.41,55207.0,69613512.0,300981
2024-11-04,12.31,12.79,12.31,12.76,35714.0,45056660.0,300981
2024-11-05,12.78,13.08,12.74,13.06,40419.0,52390700.0,300981
2024-11-06,13.12,13.26,12.96,13.05,50136.0,65659416.0,300981
2024-11-07,13.0,13.43,12.85,13.41,56539.0,74953104.0,300981
2024-11-08,13.65,13.68,13.31,13.49,60191.0,81156032.0,300981
2024-11-11,13.49,13.83,13.39,13.81,58112.0,79174088.0,300981
2024-11-12,13.81,14.27,13.71,13.94,82908.0,116270360.0,300981
2024-11-13,13.78,14.09,13.52,13.74,50545.0,69488984.0,300981
2024-11-14,13.75,13.76,13.19,13.25,42625.0,57209792.0,300981
2024-11-15,13.34,13.4,12.88,12.9,34150.0,44970640.0,300981
2024-11-18,13.38,15.48,13.38,15.48,301271.0,454306528.0,300981
2024-11-19,15.0,17.16,15.0,15.98,459067.0,731292672.0,300981
2024-11-20,15.75,17.28,15.13,16.55,358839.0,579505984.0,300981
2024-11-21,16.0,16.03,15.3,15.66,256582.0,400780640.0,300981
2024-11-22,15.35,15.5,14.25,14.34,211792.0,313925280.0,300981
2024-11-25,14.33,14.56,14.03,14.54,119248.0,170629088.0,300981
2024-11-26,14.35,14.77,14.04,14.13,113067.0,162433008.0,300981
2024-11-27,13.93,14.27,13.56,14.27,89048.0,124081680.0,300981
2024-11-28,14.21,14.52,14.05,14.26,80395.0,115169936.0,300981
2024-11-29,14.13,14.45,14.0,14.36,87215.0,124229544.0,300981
2024-12-02,14.36,14.75,14.31,14.58,91286.0,132921720.0,300981
2024-12-03,14.6,14.93,14.4,14.71,98933.0,145300960.0,300981
2024-12-04,14.61,15.36,14.39,15.36,179686.0,268411872.0,300981
2024-12-05,15.22,15.26,14.93,15.15,108694.0,164228800.0,300981
2024-12-06,15.2,15.85,15.08,15.08,114433.0,175446320.0,300981
2024-12-09,15.11,15.24,14.71,14.93,83451.0,125052608.0,300981
2024-12-10,15.27,15.35,14.88,14.91,86071.0,129962928.0,300981
2024-12-11,14.84,14.99,14.83,14.94,51881.0,77275384.0,300981
2024-12-12,14.91,15.2,14.82,15.08,67725.0,101922880.0,300981
2024-12-13,15.06,15.07,14.51,14.55,73097.0,107450912.0,300981
2024-12-16,14.51,14.84,14.46,14.59,47421.0,69484152.0,300981
2024-12-17,14.58,14.58,13.8,13.86,69026.0,97314592.0,300981
2024-12-18,14.07,14.2,13.8,14.05,46779.0,65702132.0,300981
2024-12-19,13.87,14.03,13.69,13.86,40153.0,55556668.0,300981
2024-12-20,13.93,14.47,13.85,14.2,51714.0,73483640.0,300981
2024-12-23,14.27,14.28,13.48,13.58,52150.0,71906984.0,300981
2024-12-24,13.65,13.83,13.37,13.55,35768.0,48378460.0,300981
2024-12-25,13.58,13.7,13.14,13.23,39226.0,52175696.0,300981
2024-12-26,13.2,13.35,13.13,13.22,25556.0,33900376.0,300981
2024-12-27,13.28,13.54,13.12,13.42,30788.0,41227752.0,300981
2024-12-30,13.25,13.39,13.02,13.25,28988.0,38196940.0,300981
