日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-20,9.34,9.43,9.28,9.39,40827.0,38198260.0,300774
2024-11-21,9.44,9.85,9.34,9.51,59922.0,57342948.0,300774
2024-11-22,9.44,9.55,8.9,8.99,56546.0,52440648.0,300774
2024-11-25,8.92,9.14,8.88,9.12,36741.0,33212792.0,300774
2024-11-26,9.12,9.18,8.94,8.96,28089.0,25443454.0,300774
2024-11-27,8.95,9.08,8.67,9.07,36646.0,32477002.0,300774
2024-11-28,9.04,9.29,9.04,9.15,31731.0,29090926.0,300774
2024-11-29,9.18,9.32,9.02,9.25,38529.0,35477184.0,300774
2024-12-02,9.27,9.46,9.24,9.45,41071.0,38560468.0,300774
2024-12-03,9.41,9.94,9.41,9.67,108605.0,105126960.0,300774
2024-12-04,9.61,9.84,9.51,9.67,79376.0,76970144.0,300774
2024-12-05,9.7,9.74,9.53,9.67,49683.0,47795720.0,300774
2024-12-06,9.67,9.82,9.58,9.76,54407.0,52900308.0,300774
2024-12-09,9.76,9.8,9.57,9.63,41827.0,40501328.0,300774
2024-12-10,9.9,9.99,9.54,9.56,64254.0,62367932.0,300774
2024-12-11,9.52,9.99,9.51,9.84,75037.0,73396072.0,300774
2024-12-12,9.83,9.92,9.75,9.89,48672.0,47882348.0,300774
2024-12-13,9.83,10.31,9.7,10.02,115642.0,115600912.0,300774
2024-12-16,10.08,10.37,9.84,9.91,113184.0,113934784.0,300774
2024-12-17,10.01,10.11,9.37,9.4,74117.0,71094704.0,300774
2024-12-18,9.39,9.51,9.21,9.38,42855.0,40242492.0,300774
2024-12-19,9.32,9.45,9.24,9.37,31953.0,29848208.0,300774
2024-12-20,9.28,9.68,9.28,9.57,44388.0,42436416.0,300774
2024-12-23,9.56,9.66,9.02,9.06,51566.0,47629804.0,300774
2024-12-24,9.16,9.29,9.08,9.24,29957.0,27531098.0,300774
2024-12-25,9.25,9.25,8.86,8.96,38606.0,34686544.0,300774
2024-12-26,8.95,9.22,8.95,9.09,29631.0,27063038.0,300774
2024-12-27,9.13,9.25,9.09,9.12,29306.0,26881124.0,300774
2024-12-30,9.1,9.13,8.81,8.93,29621.0,26522412.0,300774
2024-12-31,8.93,9.07,8.76,8.78,30156.0,26819416.0,300774
2025-01-02,8.89,8.89,8.53,8.62,28569.0,24855106.0,300774
2025-01-03,8.66,8.68,8.18,8.19,30971.0,26082428.0,300774
2025-01-06,8.2,8.35,7.94,8.22,23935.0,19571906.0,300774
2025-01-07,8.29,8.46,8.17,8.46,20113.0,16740515.0,300774
2025-01-08,8.41,8.45,8.16,8.4,26020.0,21679988.0,300774
2025-01-09,8.38,8.5,8.35,8.43,16291.0,13770641.0,300774
2025-01-10,8.4,8.5,8.17,8.19,18806.0,15698793.0,300774
2025-01-13,8.17,8.3,7.99,8.23,13710.0,11195990.0,300774
2025-01-14,8.22,8.65,8.22,8.65,25309.0,21517358.0,300774
2025-01-15,8.6,8.76,8.6,8.63,21892.0,18978064.0,300774
2025-01-16,8.69,8.78,8.5,8.56,21116.0,18233538.0,300774
2025-01-17,8.6,8.63,8.45,8.59,15566.0,13319466.0,300774
2025-01-20,8.66,8.82,8.6,8.78,22911.0,20032256.0,300774
2025-01-21,8.79,8.86,8.7,8.78,19864.0,17438088.0,300774
2025-01-22,8.64,8.77,8.64,8.72,12835.0,11175966.0,300774
2025-01-23,8.8,8.87,8.72,8.72,22193.0,19573060.0,300774
2025-01-24,8.73,8.79,8.63,8.73,20509.0,17854238.0,300774
2025-01-27,8.73,8.88,8.73,8.76,18520.0,16323054.0,300774
2025-02-05,8.87,8.87,8.75,8.83,16526.0,14564672.0,300774
2025-02-06,8.85,8.92,8.77,8.91,28810.0,25505252.0,300774
2025-02-07,8.87,9.03,8.82,8.91,30690.0,27416374.0,300774
2025-02-10,8.93,8.97,8.88,8.96,25130.0,22451088.0,300774
2025-02-11,8.99,9.25,8.88,9.18,50263.0,45724960.0,300774
2025-02-12,9.2,9.22,9.08,9.18,27602.0,25262316.0,300774
2025-02-13,9.18,9.45,9.08,9.17,42825.0,39508928.0,300774
2025-02-14,9.28,9.29,9.12,9.13,25495.0,23457872.0,300774
2025-02-17,9.13,9.33,9.08,9.26,29737.0,27353378.0,300774
2025-02-18,9.27,9.27,8.89,8.94,36470.0,33071592.0,300774
2025-02-19,8.91,9.15,8.91,9.15,29958.0,27219892.0,300774
2025-02-20,9.15,9.18,9.05,9.16,25271.0,23060170.0,300774
2025-02-21,9.19,9.19,9.05,9.13,26655.0,24302152.0,300774
2025-02-24,9.13,9.25,9.1,9.2,29227.0,26858748.0,300774
2025-02-25,9.09,9.2,9.08,9.08,22862.0,20849192.0,300774
2025-02-26,9.08,9.25,9.07,9.16,30444.0,27961076.0,300774
2025-02-27,9.15,9.25,8.93,9.07,38244.0,34620548.0,300774
2025-02-28,9.06,9.06,8.76,8.76,29843.0,26518732.0,300774
2025-03-03,8.77,8.96,8.77,8.83,27103.0,24091788.0,300774
2025-03-04,8.83,8.92,8.77,8.88,21706.0,19237624.0,300774
2025-03-05,8.95,8.95,8.65,8.73,35493.0,30943064.0,300774
2025-03-06,8.8,8.96,8.77,8.95,34200.0,30380330.0,300774
2025-03-07,8.95,8.95,8.77,8.8,21134.0,18699580.0,300774
2025-03-10,8.87,9.01,8.81,8.96,26885.0,24031972.0,300774
2025-03-11,8.89,8.93,8.78,8.89,20543.0,18183020.0,300774
2025-03-12,8.89,9.3,8.84,9.21,76698.0,69777568.0,300774
2025-03-13,9.53,10.13,9.25,9.97,302961.0,293772928.0,300774
2025-03-14,9.79,9.96,9.56,9.78,195004.0,189165472.0,300774
2025-03-17,9.7,9.74,9.54,9.58,113494.0,108767544.0,300774
2025-03-18,9.55,9.61,9.46,9.56,100475.0,95811648.0,300774
2025-03-19,9.53,9.57,9.37,9.43,64494.0,60870104.0,300774
2025-03-20,9.29,9.32,9.09,9.24,95090.0,87424344.0,300774
2025-03-21,9.18,9.32,9.11,9.14,53346.0,49081000.0,300774
2025-03-24,9.11,9.12,8.44,8.61,95242.0,83549448.0,300774
