日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,11.47,11.63,11.29,11.57,29778.0,34210960.0,300645
2024-08-27,11.8,12.02,11.23,11.36,57143.0,66561200.0,300645
2024-08-28,11.15,11.54,10.96,11.35,33417.0,37667584.0,300645
2024-08-29,11.35,11.46,11.13,11.45,21872.0,24854212.0,300645
2024-08-30,11.43,11.85,11.18,11.66,49224.0,57255688.0,300645
2024-09-02,11.6,11.66,11.23,11.24,34418.0,39448312.0,300645
2024-09-03,11.25,11.51,11.16,11.48,39198.0,44566000.0,300645
2024-09-04,11.38,11.61,11.29,11.3,35087.0,40105304.0,300645
2024-09-05,11.61,12.15,11.57,12.04,124875.0,148954480.0,300645
2024-09-06,11.93,12.82,11.82,12.05,155224.0,190590320.0,300645
2024-09-09,12.13,12.44,11.9,12.04,94462.0,114590400.0,300645
2024-09-10,12.0,12.56,11.83,12.44,106510.0,130724744.0,300645
2024-09-11,12.22,12.37,11.84,11.97,76600.0,92185272.0,300645
2024-09-12,11.91,12.75,11.71,12.3,108458.0,131943640.0,300645
2024-09-13,12.32,12.58,11.82,12.15,97972.0,119520256.0,300645
2024-09-18,12.02,12.69,11.79,12.01,77702.0,94362560.0,300645
2024-09-19,12.07,12.35,11.6,12.23,84657.0,101501632.0,300645
2024-09-20,12.28,13.31,12.23,12.95,156320.0,199857360.0,300645
2024-09-23,12.81,12.91,12.62,12.68,93883.0,119495536.0,300645
2024-09-24,12.67,12.92,12.37,12.86,110720.0,140632368.0,300645
2024-09-25,12.96,13.48,12.81,13.27,133278.0,174917120.0,300645
2024-09-26,13.26,13.38,13.03,13.34,88981.0,117594920.0,300645
2024-09-27,13.7,14.5,13.35,14.04,152628.0,211222624.0,300645
2024-09-30,14.59,16.49,14.25,16.38,174220.0,266827776.0,300645
2024-10-08,18.88,19.53,16.5,19.51,224555.0,407806240.0,300645
2024-10-09,18.0,18.35,15.68,16.0,148316.0,258215456.0,300645
2024-10-10,16.4,16.75,15.51,15.59,94874.0,151176928.0,300645
2024-10-11,15.36,16.2,14.88,14.97,80959.0,125289120.0,300645
2024-10-14,14.97,15.61,14.89,15.59,71725.0,109772344.0,300645
2024-10-15,15.45,15.93,15.03,15.11,89156.0,138742640.0,300645
2024-10-16,14.68,15.22,14.55,14.85,72078.0,107472488.0,300645
2024-10-17,15.08,15.31,14.97,15.0,69416.0,105265872.0,300645
2024-10-18,15.09,15.85,14.87,15.5,84550.0,129662176.0,300645
2024-10-21,15.5,16.26,15.4,16.14,104475.0,165835456.0,300645
2024-10-22,15.93,16.09,15.49,15.92,86407.0,135846080.0,300645
2024-10-23,15.88,16.68,15.74,16.39,123242.0,201904576.0,300645
2024-10-24,16.02,16.27,15.54,15.71,71424.0,112760096.0,300645
2024-10-25,15.68,15.88,15.43,15.85,72440.0,113680888.0,300645
2024-10-28,15.66,16.18,15.66,16.16,67583.0,108345552.0,300645
2024-10-29,16.38,16.99,16.21,16.66,132051.0,219056112.0,300645
2024-10-30,16.77,17.99,16.57,17.87,177013.0,307909472.0,300645
2024-10-31,17.58,17.71,16.9,17.41,131508.0,227106752.0,300645
2024-11-01,17.15,17.25,15.31,15.32,122678.0,198735728.0,300645
2024-11-04,15.33,15.79,15.33,15.75,50221.0,78295616.0,300645
2024-11-05,15.74,16.29,15.53,16.16,58536.0,94154376.0,300645
2024-11-06,16.16,16.56,15.84,16.01,69409.0,112577640.0,300645
2024-11-07,15.85,16.6,15.65,16.6,76461.0,124186416.0,300645
2024-11-08,16.71,16.96,16.47,16.87,91977.0,154210960.0,300645
2024-11-11,16.87,18.0,16.6,17.59,142358.0,245766176.0,300645
2024-11-12,17.58,18.46,17.23,17.7,157655.0,281569792.0,300645
2024-11-13,17.45,17.57,16.74,17.46,106242.0,182709728.0,300645
2024-11-14,17.31,18.19,17.14,17.66,161740.0,288547232.0,300645
2024-11-15,17.98,19.0,17.7,18.4,257054.0,472336192.0,300645
2024-11-18,18.2,18.2,15.5,15.89,167726.0,275032800.0,300645
2024-11-19,16.21,16.68,15.57,16.42,107641.0,172848208.0,300645
2024-11-20,16.42,17.08,16.38,17.05,104483.0,175473392.0,300645
2024-11-21,17.05,17.16,16.5,16.78,87750.0,148029280.0,300645
2024-11-22,16.8,17.09,15.75,15.94,98907.0,163400784.0,300645
2024-11-25,16.1,16.32,15.63,16.32,72674.0,115989584.0,300645
2024-11-26,16.28,16.41,15.71,15.77,56822.0,91059896.0,300645
2024-11-27,15.63,16.49,15.1,16.42,84585.0,134395520.0,300645
2024-11-28,16.42,16.93,16.28,16.39,80715.0,133979360.0,300645
2024-11-29,16.44,17.23,16.22,17.0,98458.0,166154064.0,300645
2024-12-02,17.1,17.18,16.83,17.03,88893.0,150922048.0,300645
2024-12-03,17.0,17.1,16.56,17.08,73742.0,124627032.0,300645
2024-12-04,17.09,17.09,16.4,16.54,59822.0,99991536.0,300645
2024-12-05,16.5,16.9,16.41,16.72,55773.0,93484480.0,300645
2024-12-06,17.13,17.65,17.0,17.43,126335.0,219290752.0,300645
2024-12-09,17.35,17.66,17.1,17.55,102271.0,177534928.0,300645
2024-12-10,18.12,18.22,17.33,17.37,114588.0,202171136.0,300645
2024-12-11,17.3,17.6,17.14,17.58,70096.0,121545104.0,300645
2024-12-12,17.68,17.96,17.32,17.65,73665.0,129755424.0,300645
2024-12-13,17.4,17.55,17.05,17.19,64583.0,111982544.0,300645
2024-12-16,17.33,17.87,16.92,17.35,85638.0,149738736.0,300645
2024-12-17,17.28,17.33,16.2,16.28,72348.0,120074264.0,300645
