日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-12,4.33,4.68,4.3,4.49,659260.0,296691872.0,300158
2024-08-13,4.43,4.44,4.24,4.35,418541.0,180702768.0,300158
2024-08-14,4.29,4.31,4.17,4.19,284156.0,119584680.0,300158
2024-08-15,4.2,4.31,4.18,4.2,227797.0,96037360.0,300158
2024-08-16,4.2,4.35,4.14,4.3,355185.0,151438560.0,300158
2024-08-19,4.26,4.28,4.17,4.19,217629.0,91476528.0,300158
2024-08-20,4.2,4.21,4.07,4.1,181846.0,74931016.0,300158
2024-08-21,4.09,4.09,4.02,4.06,120614.0,48877140.0,300158
2024-08-22,4.06,4.07,3.95,3.96,140533.0,56167232.0,300158
2024-08-23,3.95,4.02,3.91,3.94,112607.0,44445652.0,300158
2024-08-26,3.94,4.0,3.92,3.98,112607.0,44706060.0,300158
2024-08-27,3.95,4.1,3.94,4.06,241371.0,97540976.0,300158
2024-08-28,4.02,4.04,3.92,4.02,140461.0,56091032.0,300158
2024-08-29,3.99,4.08,3.96,4.05,137379.0,55398164.0,300158
2024-08-30,4.03,4.15,4.02,4.1,170546.0,69843416.0,300158
2024-09-02,4.08,4.13,4.02,4.03,124190.0,50552916.0,300158
2024-09-03,4.03,4.08,3.99,4.02,99364.0,40035024.0,300158
2024-09-04,4.0,4.06,3.97,3.97,94886.0,37987084.0,300158
2024-09-05,3.97,4.02,3.97,4.0,84087.0,33612748.0,300158
2024-09-06,3.99,4.02,3.9,3.9,111927.0,44185496.0,300158
2024-09-09,3.88,3.98,3.87,3.94,107690.0,42292328.0,300158
2024-09-10,3.83,3.83,3.47,3.56,510456.0,183020128.0,300158
2024-09-11,3.51,3.51,3.37,3.4,262721.0,89824960.0,300158
2024-09-12,3.4,3.42,3.36,3.37,208708.0,70760600.0,300158
2024-09-13,3.37,3.4,3.29,3.35,150143.0,50359456.0,300158
2024-09-18,3.37,3.38,3.13,3.2,277283.0,88773192.0,300158
2024-09-19,3.2,3.32,3.19,3.31,197152.0,64549576.0,300158
2024-09-20,3.31,3.31,3.21,3.24,144197.0,46775584.0,300158
2024-09-23,3.25,3.28,3.22,3.26,115190.0,37549676.0,300158
2024-09-24,3.3,3.41,3.28,3.41,237138.0,79575288.0,300158
2024-09-25,3.45,3.61,3.44,3.48,352482.0,124503960.0,300158
2024-09-26,3.49,3.62,3.45,3.62,288303.0,102026272.0,300158
2024-09-27,3.69,3.95,3.66,3.88,454662.0,173191184.0,300158
2024-09-30,4.07,4.55,4.0,4.49,776364.0,332716224.0,300158
