日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-24,45.0,46.58,43.51,43.9,34904.0,156907392.0,301421
2024-06-25,44.8,44.91,41.8,42.33,30060.0,129174448.0,301421
2024-06-26,42.3,44.33,41.3,43.99,31964.0,138354208.0,301421
2024-06-27,43.98,44.65,42.18,42.39,31077.0,135344752.0,301421
2024-06-28,42.42,44.0,42.42,43.23,26374.0,114424112.0,301421
2024-07-01,43.0,43.3,40.8,42.48,29400.0,123488128.0,301421
2024-07-02,42.38,42.82,41.38,41.64,20580.0,86557184.0,301421
2024-07-03,41.54,42.3,40.4,41.31,23580.0,97280032.0,301421
2024-07-04,41.28,41.67,39.4,39.59,28794.0,115857080.0,301421
2024-07-05,39.76,39.9,38.4,39.46,22146.0,86764792.0,301421
2024-07-08,39.51,40.57,38.9,39.0,24320.0,96606960.0,301421
2024-07-09,39.35,40.93,38.78,40.91,35184.0,141654032.0,301421
2024-07-10,40.92,42.08,40.6,41.1,34228.0,141666112.0,301421
2024-07-11,42.0,42.28,41.19,41.83,32853.0,137333664.0,301421
2024-07-12,41.3,42.78,41.19,42.48,33190.0,139801088.0,301421
2024-07-15,42.89,43.16,41.52,41.69,25906.0,109582088.0,301421
2024-07-16,41.25,42.37,40.83,42.17,27625.0,115090544.0,301421
2024-07-17,42.2,43.08,40.8,41.27,34019.0,142283312.0,301421
2024-07-18,42.05,45.0,42.05,44.08,73344.0,319012256.0,301421
2024-07-19,44.2,47.78,44.2,45.85,86620.0,401173184.0,301421
2024-07-22,44.41,46.51,44.1,45.01,55030.0,247922096.0,301421
2024-07-23,44.5,45.23,42.9,43.0,44089.0,193943072.0,301421
2024-07-24,42.59,43.37,40.09,40.43,45471.0,188734656.0,301421
2024-07-25,40.13,40.78,39.58,39.82,25223.0,100942832.0,301421
2024-07-26,40.0,40.64,39.0,40.49,25380.0,101748576.0,301421
2024-07-29,40.51,41.11,40.22,40.98,22870.0,93110256.0,301421
2024-07-30,41.0,42.24,39.9,42.23,32812.0,135338528.0,301421
2024-07-31,41.8,44.02,41.58,43.75,41834.0,180218880.0,301421
2024-08-01,44.0,45.56,43.32,44.15,53322.0,236091072.0,301421
2024-08-02,43.99,45.46,43.3,43.4,45848.0,202893280.0,301421
2024-08-05,42.44,42.74,39.6,39.8,42123.0,173683472.0,301421
2024-08-06,40.5,40.85,39.47,40.28,23791.0,94985224.0,301421
2024-08-07,40.03,40.68,39.8,40.08,16522.0,66568612.0,301421
2024-08-08,40.08,40.6,38.9,39.47,21637.0,85880664.0,301421
2024-08-09,39.92,40.39,39.01,39.12,16011.0,63687524.0,301421
2024-08-12,39.07,39.07,36.53,36.76,30202.0,113238080.0,301421
2024-08-13,36.56,37.27,36.4,37.13,18127.0,66774920.0,301421
2024-08-14,37.15,39.29,36.95,38.55,34136.0,130360520.0,301421
2024-08-15,38.99,43.13,38.88,40.86,65687.0,268580256.0,301421
2024-08-16,40.47,42.35,40.39,41.27,53747.0,221343232.0,301421
2024-08-19,39.93,39.94,37.39,37.42,50118.0,193390000.0,301421
2024-08-20,37.27,40.99,37.0,38.24,49185.0,189913040.0,301421
2024-08-21,37.04,38.69,37.0,37.06,33734.0,126983312.0,301421
2024-08-22,36.8,37.45,35.33,35.42,32239.0,116602912.0,301421
2024-08-23,35.0,35.42,32.47,32.54,76200.0,252117744.0,301421
2024-08-26,32.54,32.65,31.1,31.36,63761.0,201943104.0,301421
2024-08-27,31.26,31.29,29.8,30.17,49282.0,149528944.0,301421
2024-08-28,29.83,30.54,29.74,30.15,41594.0,125356952.0,301421
2024-08-29,29.95,31.31,29.9,31.05,52019.0,160194080.0,301421
2024-08-30,31.12,33.16,31.12,32.63,65133.0,211220560.0,301421
2024-09-02,32.43,33.1,31.31,31.37,48528.0,155864576.0,301421
2024-09-03,31.51,32.08,31.27,31.78,34229.0,108645008.0,301421
2024-09-04,31.4,32.28,31.23,31.61,38773.0,123032824.0,301421
2024-09-05,31.47,32.18,31.34,31.79,32714.0,103778224.0,301421
2024-09-06,31.71,31.88,30.58,30.78,38420.0,119478392.0,301421
2024-09-09,30.94,32.31,30.79,31.02,47021.0,147489584.0,301421
2024-09-10,31.0,32.37,30.5,32.35,81728.0,260421424.0,301421
2024-09-11,31.9,32.2,31.27,31.67,56116.0,177776848.0,301421
2024-09-12,31.61,32.08,30.8,30.91,48129.0,151006656.0,301421
2024-09-13,30.91,31.11,29.8,29.9,39606.0,120123088.0,301421
2024-09-18,31.95,35.88,31.68,35.88,162152.0,557553536.0,301421
2024-09-19,36.01,39.6,36.01,37.09,202421.0,763197120.0,301421
2024-09-20,36.02,38.8,36.02,37.47,162172.0,603891584.0,301421
2024-09-23,36.17,40.74,36.17,39.29,179152.0,688749952.0,301421
2024-09-24,37.92,43.33,37.58,40.06,203442.0,811531904.0,301421
2024-09-25,38.53,40.67,38.53,38.88,162367.0,643100416.0,301421
2024-09-26,38.2,39.42,38.0,39.13,107384.0,416659776.0,301421
2024-09-27,39.28,42.3,39.24,41.53,141712.0,575505984.0,301421
2024-09-30,43.5,49.58,42.28,49.09,165172.0,750628928.0,301421
2024-10-08,58.91,58.91,52.93,58.91,164280.0,945541760.0,301421
2024-10-09,54.0,64.45,52.8,57.0,175410.0,1016093568.0,301421
2024-10-10,57.16,58.0,52.3,52.53,98606.0,536832416.0,301421
2024-10-11,51.0,53.78,47.88,48.69,80630.0,403908224.0,301421
2024-10-14,48.33,51.8,47.1,51.71,88034.0,434362176.0,301421
2024-10-15,50.4,61.97,49.94,61.97,154671.0,926384704.0,301421
2024-10-16,63.8,63.8,55.02,55.18,216740.0,1281815680.0,301421
2024-10-17,55.18,58.68,54.22,56.62,164672.0,925697408.0,301421
2024-10-18,55.18,65.88,54.3,60.97,208609.0,1254082944.0,301421
2024-10-21,60.2,68.0,59.85,62.7,198766.0,1264090368.0,301421
2024-10-22,61.96,65.99,59.81,61.01,164612.0,1032995776.0,301421
2024-10-23,59.14,60.19,57.68,58.25,110087.0,648047936.0,301421
2024-10-24,57.39,59.49,57.15,57.86,73911.0,430487488.0,301421
2024-10-25,57.87,59.41,57.83,58.24,67558.0,395440480.0,301421
2024-10-28,59.0,59.15,56.1,56.9,73690.0,423218400.0,301421
2024-10-29,57.35,59.08,56.18,56.18,69608.0,400515680.0,301421
2024-10-30,55.81,56.66,53.6,54.97,72356.0,397571072.0,301421
2024-10-31,54.5,61.6,53.78,60.87,140912.0,826246848.0,301421
2024-11-01,63.66,68.64,57.3,57.37,186255.0,1167872768.0,301421
2024-11-04,54.82,59.99,53.77,58.29,114788.0,655692352.0,301421
2024-11-05,57.06,60.89,57.0,59.98,113420.0,671842560.0,301421
2024-11-06,59.82,62.18,58.78,60.51,118225.0,714884672.0,301421
2024-11-07,59.91,60.96,58.5,59.79,80670.0,479925056.0,301421
2024-11-08,59.8,65.0,59.66,63.97,132441.0,828433536.0,301421
2024-11-11,65.8,73.0,64.13,68.23,151215.0,1035691200.0,301421
2024-11-12,66.66,67.69,63.1,64.61,117972.0,771187328.0,301421
2024-11-13,63.95,63.98,61.54,63.45,68178.0,428562688.0,301421
2024-11-14,63.0,65.07,62.22,62.56,63237.0,401609888.0,301421
2024-11-15,62.0,63.08,58.11,58.35,61673.0,374852000.0,301421
2024-11-18,57.65,58.9,53.5,53.81,55121.0,306165152.0,301421
2024-11-19,54.54,57.7,53.9,57.22,51743.0,286923328.0,301421
2024-11-20,56.3,59.03,56.25,58.21,53213.0,307124288.0,301421
2024-11-21,57.78,58.97,56.3,57.41,47276.0,273405536.0,301421
2024-11-22,57.38,58.15,53.27,53.64,55987.0,312669376.0,301421
2024-11-25,53.55,54.27,51.75,53.95,42221.0,223471856.0,301421
2024-11-26,53.44,54.43,52.09,52.22,30994.0,164887936.0,301421
2024-11-27,51.69,54.69,50.73,54.66,42178.0,221924624.0,301421
2024-11-28,54.13,56.23,53.8,53.87,51311.0,280923232.0,301421
2024-11-29,53.45,56.5,52.85,55.34,51167.0,280419744.0,301421
2024-12-02,55.34,57.58,54.85,57.23,55308.0,310163552.0,301421
2024-12-03,57.0,58.8,55.53,56.12,58949.0,337512288.0,301421
2024-12-04,56.9,57.81,54.01,54.36,47027.0,263203552.0,301421
2024-12-05,53.72,55.27,53.7,54.79,31485.0,172369616.0,301421
2024-12-06,54.21,55.65,53.65,54.85,33715.0,184015312.0,301421
2024-12-09,54.35,54.97,53.1,53.8,30876.0,166259984.0,301421
2024-12-10,56.22,56.58,54.7,54.81,43783.0,243358176.0,301421
2024-12-11,54.66,56.25,54.54,56.2,41967.0,233734096.0,301421
2024-12-12,56.01,56.75,55.18,56.14,34833.0,194921520.0,301421
2024-12-13,55.3,55.55,54.0,54.0,36752.0,201236016.0,301421
2024-12-16,53.52,53.99,51.06,51.4,37950.0,197943840.0,301421
2024-12-17,51.06,51.6,49.12,49.3,30062.0,150931264.0,301421
2024-12-18,49.89,51.55,48.66,50.96,35958.0,181413616.0,301421
2024-12-19,49.81,51.59,49.78,51.3,26247.0,133621504.0,301421
2024-12-20,51.31,54.5,50.85,53.32,46961.0,249515120.0,301421
2024-12-23,53.33,53.55,50.5,51.26,33941.0,176776352.0,301421
2024-12-24,51.25,52.36,50.18,52.32,28153.0,144597568.0,301421
2024-12-25,52.18,52.3,50.2,50.73,22942.0,117019792.0,301421
2024-12-26,50.96,51.99,50.37,51.72,24237.0,124841040.0,301421
2024-12-27,51.78,53.98,51.3,52.18,44719.0,237104016.0,301421
2024-12-30,51.55,53.7,50.21,52.46,38213.0,199353456.0,301421
2024-12-31,52.58,55.9,52.58,53.67,81305.0,442199680.0,301421
2025-01-02,53.0,54.98,51.1,52.88,62412.0,332947712.0,301421
2025-01-03,54.2,56.68,53.59,54.96,96363.0,530633152.0,301421
2025-01-06,53.6,53.7,44.01,44.19,90108.0,435376640.0,301421
2025-01-07,44.57,47.23,44.57,46.29,50261.0,229159904.0,301421
2025-01-08,45.96,46.65,43.57,45.78,52695.0,238763808.0,301421
2025-01-09,45.2,46.59,45.0,45.18,40306.0,184539872.0,301421
2025-01-10,45.19,46.46,43.69,43.69,40995.0,185144016.0,301421
2025-01-13,43.05,47.99,42.25,46.69,62284.0,281747392.0,301421
2025-01-14,46.75,48.67,46.02,48.56,60824.0,288592288.0,301421
2025-01-15,48.13,48.76,47.04,47.21,37417.0,178630352.0,301421
2025-01-16,48.0,48.28,46.49,47.21,33436.0,158513696.0,301421
2025-01-17,46.9,48.18,46.0,47.16,40908.0,192641200.0,301421
2025-01-20,47.63,47.79,46.36,46.74,33823.0,158843744.0,301421
2025-01-21,47.1,47.13,45.88,46.75,29619.0,137645920.0,301421
2025-01-22,46.23,46.83,45.5,45.76,25255.0,116230744.0,301421
2025-01-23,46.46,47.27,45.18,45.18,39286.0,182237280.0,301421
2025-01-24,45.18,46.5,45.0,46.28,28662.0,131543544.0,301421
2025-01-27,46.7,46.79,44.2,44.36,24700.0,111865432.0,301421
2025-02-05,45.0,46.2,44.45,45.81,25496.0,116713784.0,301421
2025-02-06,45.85,48.18,45.36,48.1,43562.0,206579920.0,301421
2025-02-07,48.39,49.91,47.92,48.87,54172.0,264589792.0,301421
2025-02-10,48.73,50.2,48.09,50.19,46955.0,231652912.0,301421
2025-02-11,50.2,51.2,49.38,49.8,41665.0,208780064.0,301421
2025-02-12,49.76,50.62,49.37,50.33,35911.0,179185520.0,301421
2025-02-13,50.33,50.37,48.68,48.99,32168.0,158742704.0,301421
2025-02-14,49.0,49.18,47.77,48.25,31011.0,149896208.0,301421
2025-02-17,48.49,49.5,48.05,49.08,35243.0,171738400.0,301421
2025-02-18,48.65,49.38,46.8,47.2,32255.0,155126240.0,301421
2025-02-19,46.87,49.07,46.87,49.0,33496.0,162054224.0,301421
2025-02-20,50.01,50.7,49.47,50.1,52645.0,263525024.0,301421
2025-02-21,49.9,50.95,49.72,50.52,50276.0,253099904.0,301421
2025-02-24,50.05,51.97,49.62,51.65,58798.0,300398688.0,301421
2025-02-25,51.04,54.5,50.33,53.2,83991.0,444019008.0,301421
2025-02-26,52.73,53.07,51.86,52.44,56659.0,296359616.0,301421
2025-02-27,52.44,52.44,50.31,51.47,49783.0,255131648.0,301421
2025-02-28,51.0,51.45,48.04,48.36,40142.0,198747168.0,301421
2025-03-03,48.53,54.3,47.68,51.7,72420.0,369313184.0,301421
2025-03-04,51.23,53.24,50.24,53.21,69393.0,364796448.0,301421
2025-03-05,52.49,53.86,51.9,52.8,52496.0,277148992.0,301421
2025-03-06,52.96,53.94,52.31,53.54,70075.0,372629888.0,301421
2025-03-07,52.9,53.28,51.31,51.79,48344.0,252737232.0,301421
2025-03-10,52.78,55.3,52.0,54.64,95022.0,515545856.0,301421
2025-03-11,53.04,53.77,52.31,53.26,56196.0,297960960.0,301421
2025-03-12,53.49,54.32,53.01,53.89,52618.0,282150112.0,301421
2025-03-13,53.33,53.36,51.39,51.83,41129.0,214473856.0,301421
2025-03-14,51.9,52.91,51.01,52.37,32672.0,170396896.0,301421
2025-03-17,52.05,52.53,51.65,51.84,25010.0,130172208.0,301421
2025-03-18,52.06,52.2,51.05,51.52,29804.0,153463376.0,301421
2025-03-19,51.33,53.6,50.4,53.6,63079.0,329422880.0,301421
2025-03-20,53.07,56.21,52.88,55.58,114240.0,628626048.0,301421
2025-03-21,54.61,58.3,54.61,56.66,115946.0,659229760.0,301421
2025-03-24,57.6,60.56,54.89,56.02,126825.0,734737984.0,301421
2025-03-25,56.1,56.63,51.48,52.1,83364.0,441257472.0,301421
2025-03-26,52.2,52.58,50.47,50.7,55944.0,288073696.0,301421
2025-03-27,50.57,56.0,48.56,54.49,105991.0,558594560.0,301421
2025-03-28,54.0,55.38,52.27,52.4,66401.0,356367680.0,301421
2025-03-31,52.0,52.86,50.51,51.65,47507.0,244801568.0,301421
2025-04-01,51.66,55.0,51.65,54.06,70362.0,379206624.0,301421
2025-04-02,53.8,55.5,52.81,52.94,51036.0,273324736.0,301421
2025-04-03,52.38,54.33,50.75,53.2,54400.0,285738496.0,301421
2025-04-07,50.03,51.88,43.02,43.13,66601.0,314675872.0,301421
2025-04-08,44.5,46.16,42.3,43.71,54627.0,240502160.0,301421
2025-04-09,42.55,45.48,38.38,45.08,63482.0,273156256.0,301421
2025-04-10,46.0,47.5,45.18,45.51,50127.0,232353536.0,301421
2025-04-11,44.72,47.88,44.72,46.86,51039.0,238798512.0,301421
2025-04-14,48.17,50.88,48.1,48.99,71500.0,353638336.0,301421
2025-04-15,48.98,48.99,46.9,47.5,38379.0,183033312.0,301421
2025-04-16,47.51,48.85,46.0,46.64,38033.0,179782784.0,301421
2025-04-17,46.18,50.3,45.6,47.77,54540.0,263695488.0,301421
2025-04-18,47.91,48.8,46.7,46.72,34561.0,163361248.0,301421
2025-04-21,46.72,47.24,46.34,47.13,24601.0,115141552.0,301421
2025-04-22,46.61,49.11,46.38,48.25,52304.0,251495696.0,301421
2025-04-23,48.24,48.42,47.36,48.1,37307.0,178416304.0,301421
2025-04-24,47.7,48.1,45.98,46.24,33242.0,155102720.0,301421
2025-04-25,46.28,49.87,44.5,47.99,61393.0,292862688.0,301421
2025-04-28,47.86,49.33,47.36,48.54,39535.0,191102656.0,301421
2025-04-29,48.1,49.68,47.76,49.45,36579.0,178949856.0,301421
2025-04-30,50.44,51.15,49.81,50.11,40380.0,203433664.0,301421
2025-05-06,50.08,51.28,49.7,51.17,35430.0,179666624.0,301421
2025-05-07,53.39,59.9,52.0,55.35,145668.0,815550400.0,301421
2025-05-08,53.14,54.21,53.1,53.76,89846.0,482720160.0,301421
2025-05-09,52.91,54.53,52.13,53.5,63903.0,340628704.0,301421
2025-05-12,53.6,54.64,53.15,53.51,51465.0,276409088.0,301421
2025-05-13,53.66,56.5,53.26,55.93,98215.0,542922304.0,301421
2025-05-14,55.38,58.67,53.93,57.75,91350.0,516182208.0,301421
