日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-25,7.94,7.98,7.6,7.67,38777.0,30278986.0,300885
2024-03-26,7.64,7.81,7.49,7.67,37866.0,29020414.0,300885
2024-03-27,7.68,7.74,7.3,7.32,34595.0,25932422.0,300885
2024-03-28,7.32,7.8,7.32,7.69,41580.0,31681376.0,300885
2024-03-29,7.69,7.8,7.6,7.78,30215.0,23285194.0,300885
2024-04-01,7.78,8.06,7.71,8.02,46753.0,37113408.0,300885
2024-04-02,8.01,8.12,7.9,8.04,36547.0,29310658.0,300885
2024-04-03,8.1,8.15,7.7,7.92,36022.0,28334856.0,300885
2024-04-08,7.9,7.91,7.42,7.44,36349.0,27684724.0,300885
2024-04-09,7.49,7.76,7.49,7.74,34253.0,26213536.0,300885
2024-04-10,7.78,7.82,7.39,7.47,33064.0,24859978.0,300885
2024-04-11,7.43,7.65,7.3,7.48,25335.0,19037356.0,300885
2024-04-12,7.54,7.76,7.5,7.55,33816.0,25696930.0,300885
2024-04-15,7.47,7.58,6.71,6.83,63683.0,44798864.0,300885
2024-04-16,6.8,6.8,5.88,5.92,82178.0,50017116.0,300885
2024-04-17,6.1,7.1,6.09,7.1,79452.0,54764064.0,300885
2024-04-18,7.1,7.19,6.75,6.94,97003.0,67683456.0,300885
2024-04-19,6.94,7.02,6.73,6.79,46615.0,31737966.0,300885
2024-04-22,6.79,6.87,6.4,6.64,37437.0,24821666.0,300885
2024-04-23,6.72,7.12,6.65,6.99,67255.0,46781644.0,300885
2024-04-24,7.73,8.3,7.31,7.45,126336.0,95664064.0,300885
2024-04-25,7.34,7.8,7.34,7.64,115035.0,87518848.0,300885
2024-04-26,7.62,7.68,7.42,7.55,84636.0,63844548.0,300885
2024-04-29,7.6,8.0,7.58,7.96,85235.0,66807512.0,300885
2024-04-30,7.96,8.08,7.8,8.0,64459.0,51217588.0,300885
2024-05-06,8.06,8.39,8.06,8.37,74621.0,61494876.0,300885
2024-05-07,8.38,8.72,8.24,8.61,92558.0,79148920.0,300885
2024-05-08,8.49,8.58,8.25,8.29,79333.0,65991364.0,300885
2024-05-09,8.27,8.49,8.25,8.34,49743.0,41669412.0,300885
2024-05-10,8.36,8.43,8.19,8.24,42593.0,35199256.0,300885
2024-05-13,8.2,8.2,7.88,8.08,34486.0,27715598.0,300885
2024-05-14,8.09,8.26,8.09,8.17,23556.0,19250084.0,300885
2024-05-15,8.16,8.38,8.08,8.28,41069.0,34014136.0,300885
2024-05-16,8.24,8.35,8.2,8.25,34245.0,28317794.0,300885
2024-05-17,8.26,8.37,8.22,8.35,29511.0,24529572.0,300885
2024-05-20,8.36,8.52,8.28,8.52,39764.0,33533662.0,300885
2024-05-21,8.47,8.47,8.26,8.29,28240.0,23523728.0,300885
2024-05-22,8.33,8.44,8.29,8.33,22185.0,18523096.0,300885
2024-05-23,8.28,8.36,8.13,8.18,27467.0,22579624.0,300885
2024-05-24,8.1,8.26,8.07,8.17,22566.0,18468654.0,300885
2024-05-27,8.16,8.33,8.0,8.3,25750.0,20941592.0,300885
2024-05-28,8.3,8.43,8.11,8.27,26719.0,22216052.0,300885
2024-05-29,8.39,8.45,8.22,8.28,25457.0,21231462.0,300885
2024-05-30,8.27,8.28,8.08,8.12,24357.0,19918462.0,300885
2024-05-31,8.17,8.34,8.15,8.26,27094.0,22373950.0,300885
2024-06-03,8.39,8.48,7.94,8.06,43720.0,35614776.0,300885
2024-06-04,8.03,8.03,7.64,7.79,54802.0,42487976.0,300885
2024-06-05,8.1,8.2,7.45,7.46,50446.0,38263364.0,300885
2024-06-06,7.48,7.52,6.8,6.95,63772.0,45070288.0,300885
2024-06-07,7.08,7.38,7.0,7.34,61034.0,44034792.0,300885
2024-06-11,7.34,7.4,6.95,7.39,44700.0,32340578.0,300885
2024-06-12,7.28,7.55,7.21,7.51,29986.0,22404794.0,300885
2024-06-13,7.54,7.78,7.4,7.63,40545.0,30784222.0,300885
