日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-14,23.98,24.12,22.97,23.09,47254.0,110720680.0,300584
2024-11-15,22.91,23.3,22.51,22.54,37510.0,85941968.0,300584
2024-11-18,22.55,22.86,21.68,21.85,35914.0,79241464.0,300584
2024-11-19,22.51,23.86,22.41,22.99,66813.0,153487680.0,300584
2024-11-20,22.9,24.06,22.9,24.03,88421.0,208590192.0,300584
2024-11-21,23.78,24.23,23.41,23.83,61945.0,147037904.0,300584
2024-11-22,23.9,23.99,22.23,22.27,51781.0,119204840.0,300584
2024-11-25,22.6,22.92,22.03,22.69,36567.0,82596976.0,300584
2024-11-26,22.55,23.35,22.35,22.41,35948.0,81857296.0,300584
2024-11-27,22.38,22.4,21.4,22.23,40396.0,88212864.0,300584
2024-11-28,22.1,22.34,21.83,22.06,30287.0,66771752.0,300584
2024-11-29,22.08,22.27,21.61,22.08,37715.0,83011032.0,300584
2024-12-02,22.08,22.5,22.08,22.44,35544.0,79441184.0,300584
2024-12-03,22.5,22.5,21.95,22.13,30782.0,68164184.0,300584
2024-12-04,22.12,22.13,21.62,21.7,27992.0,61130780.0,300584
2024-12-05,22.2,22.23,21.84,22.05,27599.0,60678472.0,300584
2024-12-06,22.01,22.3,21.88,22.23,31911.0,70602504.0,300584
2024-12-09,22.42,22.67,22.02,22.26,26123.0,58384904.0,300584
2024-12-10,22.8,22.99,22.13,22.23,33553.0,75538944.0,300584
2024-12-11,22.21,22.33,22.02,22.21,22693.0,50349048.0,300584
2024-12-12,22.21,22.72,22.03,22.61,38986.0,87690848.0,300584
2024-12-13,22.55,23.13,22.21,22.81,56191.0,127944008.0,300584
2024-12-16,22.92,23.9,22.72,22.9,66693.0,155774656.0,300584
2024-12-17,23.24,23.45,21.85,21.9,43080.0,96034944.0,300584
2024-12-18,22.04,22.04,21.4,21.56,24713.0,53478184.0,300584
2024-12-19,21.39,21.74,21.06,21.24,26944.0,57286776.0,300584
2024-12-20,21.3,21.75,21.13,21.62,24834.0,53301736.0,300584
2024-12-23,21.71,21.98,21.02,21.31,29922.0,63888952.0,300584
2024-12-24,21.52,21.52,20.38,20.77,27353.0,57013676.0,300584
2024-12-25,20.8,20.95,20.11,20.37,17628.0,35942828.0,300584
2024-12-26,20.35,20.65,20.24,20.41,12260.0,25129932.0,300584
2024-12-27,20.37,20.85,20.36,20.68,14273.0,29505404.0,300584
2024-12-30,20.46,20.63,20.3,20.52,14131.0,28913564.0,300584
2024-12-31,20.59,20.83,20.0,20.16,18539.0,37820596.0,300584
2025-01-02,20.06,20.26,19.3,19.43,20596.0,40747540.0,300584
2025-01-03,19.52,20.49,19.06,19.69,31804.0,63245780.0,300584
2025-01-06,20.0,21.3,19.99,21.19,66095.0,138127424.0,300584
2025-01-07,21.1,21.1,19.78,20.25,45499.0,91866960.0,300584
2025-01-08,19.98,20.86,19.98,20.41,30568.0,62529040.0,300584
2025-01-09,20.2,21.77,19.65,21.1,57495.0,120085160.0,300584
2025-01-10,20.7,20.82,19.88,19.92,43475.0,87905184.0,300584
2025-01-13,19.46,19.59,18.86,19.2,24753.0,47424472.0,300584
2025-01-14,19.22,19.96,19.22,19.93,24527.0,48264464.0,300584
2025-01-15,19.96,19.97,19.48,19.56,18128.0,35639780.0,300584
2025-01-16,19.88,20.08,19.45,19.73,19955.0,39436032.0,300584
2025-01-17,19.71,19.79,19.45,19.65,12274.0,24082964.0,300584
2025-01-20,19.84,19.93,19.66,19.78,13329.0,26363246.0,300584
2025-01-21,19.93,19.93,19.3,19.57,14179.0,27726400.0,300584
2025-01-22,19.65,19.65,19.3,19.44,9027.0,17523138.0,300584
2025-01-23,19.54,19.98,19.54,19.64,18319.0,36271660.0,300584
2025-01-24,19.8,19.8,19.38,19.52,15747.0,30709888.0,300584
2025-01-27,19.73,19.9,19.44,19.44,12393.0,24436516.0,300584
2025-02-05,19.57,19.83,19.54,19.79,13182.0,26034800.0,300584
