日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-07,30.98,32.2,30.84,30.9,15385.0,48338492.0,300938
2024-03-08,30.75,31.12,30.31,30.43,11424.0,34875916.0,300938
2024-03-11,30.21,31.59,30.03,31.47,11661.0,36018420.0,300938
2024-03-12,31.55,33.2,31.51,32.2,33307.0,107980656.0,300938
2024-03-13,32.2,34.24,32.01,32.98,26928.0,89409696.0,300938
2024-03-14,32.68,33.35,32.51,32.94,14828.0,48664624.0,300938
2024-03-15,32.89,33.05,32.28,32.9,11921.0,39016892.0,300938
2024-03-18,32.9,34.3,32.89,34.27,16343.0,55196300.0,300938
2024-03-19,34.2,36.1,34.1,35.09,28175.0,98889336.0,300938
2024-03-20,35.09,35.09,33.88,34.6,14300.0,49050064.0,300938
2024-03-21,35.08,35.48,33.7,33.93,13488.0,46156624.0,300938
2024-03-22,34.0,34.15,33.39,33.75,7223.0,24374416.0,300938
2024-03-25,33.7,34.02,32.84,32.97,8424.0,28184930.0,300938
2024-03-26,32.92,33.47,32.5,32.97,10805.0,35603324.0,300938
2024-03-27,32.97,33.58,31.77,31.91,17002.0,55843980.0,300938
2024-03-28,32.5,33.12,31.84,32.52,12591.0,40898680.0,300938
2024-03-29,32.56,34.39,32.56,34.39,18694.0,63128544.0,300938
2024-04-01,34.58,34.88,33.7,34.85,21765.0,74510640.0,300938
2024-04-02,34.69,35.2,34.15,34.39,12918.0,44674752.0,300938
2024-04-03,34.32,34.32,33.72,34.13,8555.0,29102296.0,300938
2024-04-08,33.92,34.78,33.74,33.91,10819.0,36932436.0,300938
2024-04-09,33.97,34.0,33.03,33.58,8422.0,28109960.0,300938
2024-04-10,33.45,34.5,33.26,33.88,10896.0,36872484.0,300938
2024-04-11,33.9,34.42,33.15,33.98,7637.0,25782434.0,300938
2024-04-12,33.94,34.8,33.3,33.44,11153.0,38036952.0,300938
2024-04-15,33.11,34.35,32.6,32.95,13994.0,46895360.0,300938
2024-04-16,32.77,32.8,29.42,29.56,25974.0,78887808.0,300938
2024-04-17,30.1,32.47,30.1,32.47,16069.0,50726604.0,300938
2024-04-18,32.28,34.06,31.61,33.71,17748.0,58694852.0,300938
2024-04-19,33.19,34.2,32.68,33.4,12707.0,42404432.0,300938
2024-04-22,32.79,33.19,31.62,32.85,13206.0,42838480.0,300938
2024-04-23,32.99,33.3,32.2,33.26,7552.0,24924518.0,300938
2024-04-24,33.26,34.65,32.72,34.38,16147.0,54786784.0,300938
2024-04-25,35.68,40.0,35.12,37.25,75329.0,277585120.0,300938
2024-04-26,36.0,36.37,35.01,36.15,48486.0,173835712.0,300938
2024-04-29,36.24,38.77,36.2,36.65,46573.0,173824480.0,300938
2024-04-30,36.51,36.65,35.12,35.2,34691.0,123722080.0,300938
2024-05-06,35.73,36.08,35.31,35.61,22238.0,79453080.0,300938
2024-05-07,35.61,36.31,35.33,36.06,22972.0,82664016.0,300938
2024-05-08,35.89,36.15,35.3,35.68,16023.0,57126348.0,300938
2024-05-09,35.39,35.91,35.39,35.76,13452.0,48032656.0,300938
2024-05-10,35.74,35.74,35.0,35.01,14045.0,49427476.0,300938
2024-05-13,35.06,35.08,34.15,34.53,10023.0,34644936.0,300938
2024-05-14,34.54,35.1,34.45,34.54,10246.0,35651364.0,300938
2024-05-15,34.59,34.8,34.2,34.28,8456.0,29102216.0,300938
2024-05-16,34.35,34.95,34.28,34.41,8310.0,28789080.0,300938
2024-05-17,34.49,35.45,34.37,35.4,20650.0,72672816.0,300938
2024-05-20,35.43,35.64,35.05,35.5,13091.0,46298824.0,300938
2024-05-21,35.5,35.66,34.51,34.6,13621.0,47642836.0,300938
2024-05-22,34.74,34.96,34.4,34.92,7275.0,25264780.0,300938
2024-05-23,34.9,36.34,34.89,35.31,18736.0,66618608.0,300938
2024-05-24,35.0,35.0,32.4,33.52,16350.0,55285700.0,300938
2024-05-27,23.37,23.37,22.55,23.16,11160.0,25572306.0,300938
2024-05-28,23.0,23.38,22.84,22.98,8286.0,19133950.0,300938
2024-05-29,22.79,23.4,22.79,22.96,9193.0,21224330.0,300938
2024-05-30,22.91,23.3,22.62,22.79,8537.0,19604186.0,300938
2024-05-31,22.79,24.05,22.69,23.66,23161.0,54513712.0,300938
2024-06-03,23.77,24.65,23.36,23.73,28092.0,67624544.0,300938
