日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-26,3.69,3.84,3.63,3.75,313074.0,116871920.0,300074
2024-02-27,3.72,3.81,3.69,3.81,239338.0,89954344.0,300074
2024-02-28,3.83,3.91,3.39,3.4,426080.0,155358640.0,300074
2024-02-29,3.39,3.55,3.34,3.55,332584.0,115619816.0,300074
2024-03-01,3.57,3.67,3.54,3.63,204054.0,73614832.0,300074
2024-03-04,3.63,3.67,3.5,3.61,178929.0,64289408.0,300074
2024-03-05,3.59,3.6,3.48,3.49,162542.0,57550836.0,300074
2024-03-06,3.5,3.66,3.49,3.63,264115.0,95090896.0,300074
2024-03-07,3.63,3.72,3.55,3.59,227841.0,82732720.0,300074
2024-03-08,3.56,3.78,3.53,3.78,322094.0,118374344.0,300074
2024-03-11,3.71,4.39,3.64,3.94,721191.0,285668640.0,300074
2024-03-12,3.95,4.1,3.8,4.09,654760.0,257527392.0,300074
2024-03-13,4.03,4.04,3.91,3.95,424676.0,168980944.0,300074
2024-03-14,3.9,3.96,3.76,3.85,299908.0,115436320.0,300074
2024-03-15,3.85,3.89,3.8,3.89,249832.0,96351456.0,300074
2024-03-18,3.89,4.06,3.86,4.05,390237.0,155484032.0,300074
2024-03-19,4.06,4.1,3.99,4.01,276382.0,111821328.0,300074
2024-03-20,4.01,4.24,4.01,4.21,466942.0,193902848.0,300074
2024-03-21,4.15,4.45,4.07,4.4,590796.0,252099664.0,300074
2024-03-22,4.3,4.3,4.12,4.18,470444.0,197619744.0,300074
2024-03-25,4.14,4.26,4.03,4.04,350945.0,145934064.0,300074
2024-03-26,4.02,4.1,3.91,4.0,248537.0,99227736.0,300074
2024-03-27,3.98,3.99,3.77,3.79,255483.0,98506272.0,300074
2024-03-28,3.86,4.28,3.84,4.17,517296.0,210744288.0,300074
2024-03-29,4.2,4.23,4.0,4.18,349363.0,143539648.0,300074
2024-04-01,4.28,4.88,4.2,4.69,832872.0,375266944.0,300074
2024-04-02,4.58,4.82,4.48,4.67,737520.0,340772352.0,300074
2024-04-03,4.53,4.58,4.36,4.42,450596.0,200129520.0,300074
2024-04-08,4.39,4.64,4.26,4.45,384538.0,171595376.0,300074
2024-04-09,4.39,4.5,4.31,4.37,283420.0,124349208.0,300074
2024-04-10,4.33,4.35,4.07,4.35,359492.0,151065472.0,300074
2024-04-11,4.23,4.38,4.14,4.17,300943.0,128409712.0,300074
2024-04-12,4.14,4.23,4.05,4.07,208350.0,85588728.0,300074
2024-04-15,4.05,4.05,3.57,3.61,369855.0,138672176.0,300074
2024-04-16,3.56,3.57,3.06,3.13,317583.0,103694864.0,300074
2024-04-17,3.24,3.61,3.24,3.6,342860.0,119732968.0,300074
2024-04-18,3.62,4.06,3.56,3.75,453833.0,170893408.0,300074
2024-04-19,3.72,3.99,3.68,3.97,404432.0,155790080.0,300074
2024-04-22,3.95,4.03,3.8,3.81,276894.0,108178464.0,300074
2024-04-23,3.79,3.98,3.79,3.86,195077.0,76046264.0,300074
2024-04-24,3.84,4.19,3.84,4.14,303275.0,123154952.0,300074
2024-04-25,4.07,4.38,4.0,4.29,442707.0,187724032.0,300074
2024-04-26,4.03,4.16,3.9,3.99,532222.0,215029904.0,300074
2024-04-29,3.95,4.03,3.87,4.02,404933.0,160480192.0,300074
2024-04-30,4.0,4.01,3.7,3.78,355146.0,135354944.0,300074
2024-05-06,3.79,3.93,3.57,3.65,363473.0,133722544.0,300074
2024-05-07,3.63,3.76,3.55,3.74,280309.0,103418232.0,300074
2024-05-08,3.71,3.72,3.55,3.57,212990.0,76839384.0,300074
2024-05-09,3.55,4.07,3.55,4.03,563680.0,215412976.0,300074
2024-05-10,3.9,3.93,3.76,3.81,404597.0,155223904.0,300074
2024-05-13,3.8,3.81,3.55,3.56,284096.0,103136136.0,300074
2024-05-14,3.6,3.68,3.6,3.61,177190.0,64386896.0,300074
2024-05-15,3.59,3.88,3.52,3.67,245403.0,91417880.0,300074
