日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-05,13.73,13.86,12.9,12.9,75914.0,101170584.0,301389
2024-08-06,13.14,13.29,13.01,13.25,44632.0,58782408.0,301389
2024-08-07,13.24,13.55,13.18,13.36,39735.0,53346856.0,301389
2024-08-08,13.34,13.42,13.03,13.16,34738.0,45862836.0,301389
2024-08-09,13.33,13.47,13.21,13.34,28668.0,38303876.0,301389
2024-08-12,13.35,13.38,13.1,13.15,26271.0,34714848.0,301389
2024-08-13,13.29,13.52,13.16,13.52,32829.0,43877524.0,301389
2024-08-14,13.56,13.77,13.46,13.7,37388.0,50984588.0,301389
2024-08-15,13.56,14.02,13.49,13.94,43087.0,59644116.0,301389
2024-08-16,13.89,14.44,13.89,14.31,68287.0,97429376.0,301389
2024-08-19,14.36,14.36,13.61,13.64,56081.0,77834992.0,301389
2024-08-20,13.67,13.85,13.34,13.4,41440.0,56102844.0,301389
2024-08-21,13.55,13.82,13.27,13.58,41821.0,56981744.0,301389
2024-08-22,13.56,13.6,13.15,13.15,38491.0,51298880.0,301389
2024-08-23,13.14,13.41,12.91,13.35,35125.0,46271936.0,301389
2024-08-26,13.21,13.75,13.21,13.65,35912.0,48747376.0,301389
2024-08-27,13.52,13.54,12.99,13.04,35608.0,47022108.0,301389
2024-08-28,12.99,13.2,12.82,13.0,36140.0,46972344.0,301389
2024-08-29,12.85,13.6,12.81,13.48,46260.0,61530624.0,301389
2024-08-30,13.67,14.03,13.65,13.78,68344.0,94877992.0,301389
2024-09-02,13.8,13.9,13.21,13.44,55412.0,75369392.0,301389
2024-09-03,13.3,13.59,13.2,13.35,34529.0,46209272.0,301389
2024-09-04,13.3,13.3,12.89,13.05,43810.0,57212116.0,301389
2024-09-05,13.07,13.2,12.92,13.09,30116.0,39329252.0,301389
2024-09-06,13.04,13.1,12.52,12.56,44478.0,56597988.0,301389
2024-09-09,12.41,12.68,12.36,12.5,22819.0,28561004.0,301389
2024-09-10,12.5,12.79,12.3,12.73,29566.0,37075176.0,301389
2024-09-11,12.69,12.76,12.4,12.47,22120.0,27756980.0,301389
2024-09-12,12.58,12.61,12.22,12.25,22097.0,27400564.0,301389
2024-09-13,12.25,12.3,11.86,11.89,28988.0,34843144.0,301389
2024-09-18,11.9,11.96,11.45,11.65,23111.0,26895816.0,301389
2024-09-19,11.7,12.06,11.7,11.93,25358.0,30206408.0,301389
