日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-23,8.92,8.98,8.2,8.22,98565.0,83716064.0,300414
2024-12-24,8.42,8.48,8.19,8.35,63488.0,52914788.0,300414
2024-12-25,8.35,8.35,7.87,8.12,73554.0,59261084.0,300414
2024-12-26,8.14,8.45,8.02,8.32,49274.0,41048636.0,300414
2024-12-27,8.4,8.65,8.35,8.59,72111.0,61671568.0,300414
2024-12-30,8.53,8.58,8.15,8.39,59108.0,49544812.0,300414
2024-12-31,8.39,8.46,7.94,7.96,69772.0,56573856.0,300414
2025-01-02,7.97,8.02,7.59,7.68,59957.0,46773604.0,300414
2025-01-03,7.74,7.77,7.17,7.17,70701.0,52253952.0,300414
2025-01-06,7.19,7.26,6.83,7.17,56472.0,40143640.0,300414
2025-01-07,7.2,7.52,7.15,7.51,48777.0,35863648.0,300414
2025-01-08,7.56,7.56,7.14,7.4,54363.0,40002572.0,300414
2025-01-09,7.37,7.53,7.32,7.43,37496.0,27951852.0,300414
2025-01-10,7.46,7.5,7.05,7.05,45171.0,32818998.0,300414
2025-01-13,6.94,7.2,6.75,7.13,42525.0,29750416.0,300414
2025-01-14,7.21,7.6,7.2,7.59,55581.0,41406940.0,300414
2025-01-15,7.62,7.68,7.52,7.58,37887.0,28758840.0,300414
2025-01-16,7.58,7.73,7.42,7.51,37177.0,28160726.0,300414
2025-01-17,7.43,7.55,7.4,7.5,36230.0,27090320.0,300414
2025-01-20,7.53,7.78,7.46,7.76,64548.0,49523072.0,300414
2025-01-21,7.8,7.9,7.61,7.73,39905.0,30815172.0,300414
2025-01-22,7.82,7.82,7.66,7.74,35004.0,27082804.0,300414
2025-01-23,7.85,7.98,7.75,7.79,42223.0,33286704.0,300414
2025-01-24,7.72,7.86,7.68,7.86,37991.0,29566866.0,300414
2025-01-27,7.85,7.96,7.68,7.69,40051.0,31225984.0,300414
2025-02-05,7.79,7.95,7.78,7.85,40927.0,32234592.0,300414
2025-02-06,7.88,8.09,7.82,8.09,50658.0,40500884.0,300414
2025-02-07,8.12,8.23,7.97,8.08,43010.0,34927924.0,300414
2025-02-10,8.13,8.35,8.1,8.35,50079.0,41313848.0,300414
2025-02-11,8.39,8.4,8.22,8.34,45246.0,37723956.0,300414
2025-02-12,8.29,8.4,8.29,8.37,34121.0,28495900.0,300414
2025-02-13,8.39,8.42,8.18,8.18,31068.0,25628424.0,300414
2025-02-14,8.26,8.3,8.17,8.23,28143.0,23202066.0,300414
2025-02-17,8.25,8.4,8.24,8.37,37411.0,31181836.0,300414
2025-02-18,8.37,8.45,8.1,8.13,40334.0,33405420.0,300414
2025-02-19,8.23,8.36,8.13,8.35,32998.0,27390192.0,300414
2025-02-20,8.36,8.45,8.28,8.44,39621.0,33221668.0,300414
2025-02-21,8.44,8.54,8.33,8.51,37239.0,31466196.0,300414
2025-02-24,8.5,8.55,8.36,8.46,37843.0,31977626.0,300414
2025-02-25,8.38,8.54,8.31,8.4,40524.0,34186616.0,300414
2025-02-26,8.45,8.57,8.38,8.5,40816.0,34624368.0,300414
2025-02-27,8.48,8.51,8.24,8.4,48358.0,40424976.0,300414
2025-02-28,8.39,8.4,8.05,8.06,48445.0,39663204.0,300414
2025-03-03,8.12,8.32,8.02,8.08,61611.0,50495868.0,300414
2025-03-04,8.05,8.37,7.99,8.3,62143.0,51129252.0,300414
2025-03-05,8.27,8.47,8.24,8.47,59910.0,50088276.0,300414
2025-03-06,8.46,8.56,8.43,8.5,61023.0,51962540.0,300414
2025-03-07,8.44,8.59,8.38,8.43,51851.0,44048336.0,300414
2025-03-10,8.44,8.5,8.28,8.35,38634.0,32326602.0,300414
2025-03-11,8.3,8.43,8.21,8.42,41191.0,34339832.0,300414
2025-03-12,8.42,8.64,8.42,8.53,73515.0,62974916.0,300414
2025-03-13,8.49,8.58,8.25,8.46,61818.0,51871968.0,300414
2025-03-14,8.43,8.59,8.33,8.59,63157.0,53625680.0,300414
2025-03-17,8.61,8.63,8.49,8.56,47106.0,40306048.0,300414
2025-03-18,8.6,8.96,8.53,8.69,150802.0,131396656.0,300414
2025-03-19,8.62,8.65,8.49,8.55,90046.0,77173008.0,300414
2025-03-20,8.51,8.68,8.48,8.54,71481.0,61331272.0,300414
2025-03-21,8.5,8.58,8.31,8.38,80488.0,67910400.0,300414
2025-03-24,8.41,8.49,7.65,7.88,97913.0,78286904.0,300414
2025-03-25,7.81,8.01,7.75,7.92,78723.0,62159384.0,300414
2025-03-26,7.86,8.16,7.84,8.08,63865.0,51648648.0,300414
2025-03-27,8.08,8.08,7.78,7.92,51866.0,40994428.0,300414
2025-03-28,7.95,8.0,7.69,7.72,41840.0,32639890.0,300414
2025-03-31,7.61,7.7,7.49,7.68,50763.0,38537324.0,300414
2025-04-01,7.72,7.88,7.72,7.77,42036.0,32828358.0,300414
2025-04-02,7.73,7.93,7.73,7.81,38890.0,30551794.0,300414
2025-04-03,7.77,7.91,7.64,7.77,42956.0,33410584.0,300414
2025-04-07,7.07,7.4,6.22,6.24,107183.0,70951504.0,300414
2025-04-08,6.4,6.64,6.26,6.44,82181.0,53022696.0,300414
2025-04-09,6.38,6.87,5.87,6.83,98288.0,63285708.0,300414
2025-04-10,6.93,7.12,6.85,6.87,80094.0,55932216.0,300414
2025-04-11,6.83,7.05,6.83,6.94,46908.0,32665564.0,300414
2025-04-14,7.02,7.2,7.02,7.09,43783.0,31174808.0,300414
2025-04-15,7.03,7.14,6.98,7.07,44867.0,31655176.0,300414
2025-04-16,7.07,7.34,6.79,6.95,100367.0,70964152.0,300414
2025-04-17,6.86,7.23,6.86,7.08,81534.0,58068972.0,300414
2025-04-18,7.07,7.48,7.06,7.32,120263.0,87658480.0,300414
2025-04-21,7.27,7.5,7.2,7.45,94251.0,69744744.0,300414
2025-04-22,7.4,7.51,7.37,7.43,57140.0,42447688.0,300414
2025-04-23,7.43,7.55,7.43,7.54,56221.0,42173540.0,300414
2025-04-24,7.5,7.64,7.39,7.51,54065.0,40496200.0,300414
2025-04-25,7.5,7.59,7.39,7.49,50032.0,37533996.0,300414
2025-04-28,7.44,7.5,7.27,7.36,44401.0,32622248.0,300414
2025-04-29,7.31,7.53,7.28,7.48,40243.0,30041810.0,300414
2025-04-30,7.48,7.65,7.46,7.59,37659.0,28582554.0,300414
2025-05-06,7.62,7.85,7.62,7.85,42442.0,32996490.0,300414
2025-05-07,7.9,8.12,7.89,8.03,62918.0,50229056.0,300414
2025-05-08,8.0,8.84,7.97,8.56,212197.0,178800048.0,300414
2025-05-09,8.46,8.63,8.2,8.27,190801.0,158528608.0,300414
2025-05-12,8.28,8.75,8.25,8.6,203955.0,175288272.0,300414
2025-05-13,8.66,8.68,8.3,8.36,106821.0,90213312.0,300414
2025-05-14,8.32,8.41,8.22,8.24,63657.0,52749284.0,300414
2025-05-15,8.31,8.33,8.16,8.18,48835.0,40137732.0,300414
2025-05-16,8.18,8.39,8.16,8.25,51914.0,43131192.0,300414
2025-05-19,8.31,8.42,8.18,8.36,57325.0,47672224.0,300414
2025-05-20,8.36,8.43,8.24,8.42,55335.0,46240704.0,300414
