日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-05,57.08,60.63,56.99,59.22,116006.0,688803648.0,300763
2024-09-06,59.0,59.49,56.01,56.16,80033.0,457319552.0,300763
2024-09-09,55.64,58.16,55.63,57.41,80931.0,462325280.0,300763
2024-09-10,57.62,62.8,57.35,61.35,142010.0,854353216.0,300763
2024-09-11,61.81,66.6,61.81,66.36,156936.0,1014618240.0,300763
2024-09-12,66.21,67.8,65.18,65.18,117442.0,775867840.0,300763
2024-09-13,64.91,65.65,63.47,63.99,92210.0,593228416.0,300763
2024-09-18,63.42,65.02,62.7,63.2,81652.0,519699136.0,300763
2024-09-19,64.3,64.89,62.07,62.5,117809.0,746803968.0,300763
2024-09-20,62.1,62.23,60.5,61.54,86245.0,528319808.0,300763
2024-09-23,61.54,61.76,58.85,59.02,97809.0,585909248.0,300763
2024-09-24,59.2,60.79,56.96,60.65,142826.0,844785088.0,300763
2024-09-25,61.0,62.29,59.2,59.49,130396.0,793479680.0,300763
2024-09-26,58.9,62.93,57.5,62.9,142363.0,856036928.0,300763
2024-09-27,63.8,71.84,62.6,71.38,198935.0,1350665856.0,300763
2024-09-30,75.47,85.0,72.5,83.2,224389.0,1745302528.0,300763
2024-10-08,97.0,97.79,86.01,95.39,275210.0,2571420416.0,300763
2024-10-09,88.0,89.18,77.48,77.5,267704.0,2230287104.0,300763
2024-10-10,79.6,81.38,76.8,76.83,150213.0,1183157888.0,300763
2024-10-11,75.39,76.97,71.32,72.61,140805.0,1030609280.0,300763
2024-10-14,73.88,74.77,71.5,74.02,114482.0,841209536.0,300763
2024-10-15,73.86,74.1,71.57,71.71,117367.0,852451648.0,300763
2024-10-16,70.5,71.89,69.17,69.89,86612.0,609410880.0,300763
2024-10-17,70.49,73.58,69.31,71.44,132604.0,943960192.0,300763
2024-10-18,70.86,77.92,70.5,74.76,184515.0,1366587776.0,300763
2024-10-21,73.99,81.0,72.7,77.68,224772.0,1712145664.0,300763
2024-10-22,75.86,77.25,73.49,75.94,184902.0,1383132032.0,300763
2024-10-23,75.7,83.0,75.49,80.48,260093.0,2061143168.0,300763
2024-10-24,79.0,79.43,73.81,74.0,168051.0,1283694208.0,300763
2024-10-25,73.59,82.0,73.39,78.85,253633.0,1990136448.0,300763
2024-10-28,78.31,78.7,75.28,76.39,165971.0,1264265984.0,300763
2024-10-29,78.23,79.27,73.6,74.47,154651.0,1168989696.0,300763
2024-10-30,74.05,74.2,70.2,71.62,201795.0,1444802048.0,300763
2024-10-31,72.6,73.87,70.77,71.97,155703.0,1126612096.0,300763
2024-11-01,70.82,71.29,68.88,69.15,133361.0,933692864.0,300763
2024-11-04,69.01,70.96,68.68,69.92,90073.0,629937920.0,300763
2024-11-05,69.92,72.5,69.11,72.03,144906.0,1035399552.0,300763
2024-11-06,72.05,75.38,70.83,71.15,170262.0,1244908800.0,300763
2024-11-07,68.93,70.4,67.56,70.25,137741.0,950031424.0,300763
2024-11-08,71.3,73.15,70.11,70.38,128939.0,924554560.0,300763
2024-11-11,70.5,73.6,69.36,73.6,141804.0,1026741952.0,300763
2024-11-12,74.11,77.99,73.79,76.06,230386.0,1742766848.0,300763
2024-11-13,74.37,77.77,74.31,77.77,174507.0,1327532288.0,300763
2024-11-14,78.2,81.28,75.95,76.66,220286.0,1743688192.0,300763
2024-11-15,76.03,78.66,74.68,74.86,136900.0,1043709760.0,300763
2024-11-18,73.3,73.5,68.92,69.6,138276.0,980991232.0,300763
2024-11-19,70.19,72.59,69.28,71.71,88021.0,623873792.0,300763
2024-11-20,70.9,71.56,69.7,70.97,91690.0,646638528.0,300763
2024-11-21,72.01,72.65,69.8,70.49,78692.0,558481856.0,300763
2024-11-22,69.91,70.65,66.42,66.69,102488.0,703732096.0,300763
2024-11-25,66.44,67.6,65.79,66.3,66635.0,444197024.0,300763
2024-11-26,66.5,68.6,65.87,65.91,62919.0,422010016.0,300763
2024-11-27,66.1,67.9,65.02,67.87,65547.0,435448960.0,300763
2024-11-28,67.61,69.1,67.09,67.14,61438.0,417969408.0,300763
2024-11-29,67.0,68.66,66.88,67.86,66261.0,449649088.0,300763
2024-12-02,65.9,67.4,64.83,67.37,93885.0,625216192.0,300763
2024-12-03,67.5,68.2,66.42,66.9,67394.0,451737376.0,300763
2024-12-04,66.63,66.8,64.67,65.06,69553.0,456035264.0,300763
2024-12-05,64.41,65.52,64.41,65.18,39658.0,258003600.0,300763
2024-12-06,64.99,70.86,63.9,70.62,182533.0,1242221056.0,300763
2024-12-09,69.5,70.69,67.72,68.67,97677.0,672168768.0,300763
2024-12-10,70.9,71.05,68.9,68.95,92202.0,642997696.0,300763
2024-12-11,68.83,69.61,68.6,69.32,51292.0,354683968.0,300763
2024-12-12,69.0,70.33,68.21,69.73,68293.0,474608128.0,300763
2024-12-13,69.1,70.94,68.56,69.0,84052.0,586460736.0,300763
2024-12-16,67.93,68.56,66.06,66.8,80176.0,537065344.0,300763
