日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-20,14.36,14.59,14.05,14.46,38707.0,55617756.0,300622
2024-02-21,14.23,15.23,14.18,14.73,39036.0,57492032.0,300622
2024-02-22,14.57,15.2,14.57,15.2,29279.0,43630504.0,300622
2024-02-23,15.2,15.64,15.01,15.57,29955.0,46096088.0,300622
2024-02-26,15.53,16.26,15.32,15.83,31708.0,49996728.0,300622
2024-02-27,15.76,16.95,15.61,16.76,39328.0,64752800.0,300622
2024-02-28,16.76,16.94,15.05,15.07,52601.0,84139040.0,300622
2024-02-29,15.06,15.66,15.0,15.62,31741.0,49050088.0,300622
2024-03-01,15.71,15.91,15.45,15.85,30239.0,47278896.0,300622
2024-03-04,15.9,16.3,15.66,16.3,31746.0,50840516.0,300622
2024-03-05,16.19,16.58,16.05,16.49,28139.0,46087288.0,300622
2024-03-06,16.33,16.6,16.0,16.3,21285.0,34659732.0,300622
2024-03-07,16.33,16.6,15.88,15.88,22249.0,36219016.0,300622
2024-03-08,15.89,16.16,15.78,15.98,12753.0,20356044.0,300622
2024-03-11,15.91,16.3,15.81,16.26,15725.0,25244996.0,300622
2024-03-12,16.27,16.81,16.27,16.7,20792.0,34429616.0,300622
2024-03-13,16.9,16.91,16.46,16.57,16676.0,27710832.0,300622
2024-03-14,16.62,16.91,16.51,16.63,17061.0,28496104.0,300622
2024-03-15,16.65,16.87,16.52,16.85,18038.0,30153604.0,300622
2024-03-18,16.94,17.25,16.88,17.24,22847.0,38971792.0,300622
2024-03-19,17.18,17.39,17.15,17.22,14629.0,25257658.0,300622
2024-03-20,17.15,17.48,17.13,17.42,14966.0,25931050.0,300622
2024-03-21,17.34,17.7,16.9,17.23,30878.0,53231096.0,300622
2024-03-22,17.07,17.18,16.6,16.79,19224.0,32390380.0,300622
2024-03-25,16.75,17.0,16.3,16.3,17029.0,28362136.0,300622
2024-03-26,16.3,16.75,16.28,16.62,17645.0,29203438.0,300622
2024-03-27,16.6,16.8,16.11,16.18,15613.0,25577212.0,300622
2024-03-28,16.15,16.45,15.92,16.07,17298.0,27982858.0,300622
2024-03-29,16.05,16.54,16.01,16.52,15741.0,25682384.0,300622
2024-04-01,16.83,17.05,16.51,16.93,22078.0,37113208.0,300622
2024-04-02,16.89,17.04,16.61,16.89,20850.0,35064956.0,300622
2024-04-03,16.65,16.77,16.05,16.25,26280.0,42854744.0,300622
2024-04-08,16.48,16.65,15.61,15.7,29447.0,47386068.0,300622
2024-04-09,15.76,16.32,15.65,16.22,18033.0,28783660.0,300622
2024-04-10,16.22,16.28,15.55,15.74,14524.0,22996424.0,300622
2024-04-11,15.7,16.17,15.54,15.85,12641.0,20122518.0,300622
2024-04-12,15.85,15.99,15.46,15.49,24261.0,37854376.0,300622
2024-04-15,15.53,15.64,14.48,14.79,29623.0,44246884.0,300622
2024-04-16,14.79,14.8,13.98,14.08,26341.0,37442720.0,300622
2024-04-17,14.4,15.03,14.4,14.87,22501.0,33333092.0,300622
2024-04-18,14.98,15.24,14.67,14.9,18081.0,27118952.0,300622
2024-04-19,14.82,14.98,14.6,14.75,13071.0,19275872.0,300622
2024-04-22,14.9,15.13,14.42,15.05,19665.0,29343040.0,300622
2024-04-23,15.1,15.61,15.03,15.49,24114.0,37100260.0,300622
2024-04-24,15.52,15.77,15.38,15.62,15242.0,23701190.0,300622
