日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-10,25.91,26.03,25.43,25.55,8240.0,21174546.0,301206
2024-04-11,25.39,26.21,25.39,25.75,8062.0,20903660.0,301206
2024-04-12,25.63,26.61,25.63,26.19,11895.0,31174974.0,301206
2024-04-15,26.0,26.45,24.9,25.25,12137.0,31034462.0,301206
2024-04-16,25.06,25.15,22.52,23.3,13759.0,32890466.0,301206
2024-04-17,23.53,24.74,23.53,24.7,7982.0,19484612.0,301206
2024-04-18,24.71,25.13,24.38,24.8,5788.0,14402554.0,301206
2024-04-19,24.72,25.12,24.61,24.9,5017.0,12470170.0,301206
2024-04-22,24.98,25.65,24.9,25.48,7425.0,18868022.0,301206
2024-04-23,25.48,25.66,24.86,25.22,8197.0,20677618.0,301206
2024-04-24,25.03,25.68,24.7,25.65,6970.0,17575136.0,301206
2024-04-25,25.39,26.13,25.32,26.03,6756.0,17538894.0,301206
2024-04-26,25.86,26.2,25.66,26.06,7266.0,18884270.0,301206
2024-04-29,26.1,27.7,26.1,27.61,19086.0,51726592.0,301206
2024-04-30,27.71,28.99,27.2,28.32,24966.0,70733952.0,301206
2024-05-06,29.22,29.53,28.22,29.23,29467.0,85375840.0,301206
2024-05-07,29.2,32.57,28.9,31.7,76834.0,237966464.0,301206
2024-05-08,30.7,32.02,30.69,31.65,51864.0,162743648.0,301206
2024-05-09,30.6,30.94,29.9,30.44,41612.0,126930848.0,301206
2024-05-10,30.71,35.89,30.7,32.5,92044.0,310864928.0,301206
2024-05-13,31.21,31.8,30.11,30.48,67452.0,208215456.0,301206
2024-05-14,30.3,33.52,29.74,29.88,62857.0,194601216.0,301206
2024-05-15,28.95,29.75,28.6,29.25,39916.0,116071824.0,301206
2024-05-16,29.1,29.58,28.76,29.01,26458.0,76791576.0,301206
2024-05-17,28.85,29.26,28.65,29.13,23213.0,67191688.0,301206
2024-05-20,29.18,29.45,28.88,29.16,21114.0,61609968.0,301206
