日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-13,11.23,11.4,10.98,11.11,23383.0,26032690.0,300645
2024-06-14,11.16,11.19,10.81,11.1,18573.0,20530842.0,300645
2024-06-17,11.15,11.18,10.94,11.0,19073.0,21081512.0,300645
2024-06-18,11.1,11.49,10.86,11.41,28567.0,32252378.0,300645
2024-06-19,11.48,13.29,11.48,13.18,151633.0,193297440.0,300645
2024-06-20,12.58,12.69,12.13,12.18,131251.0,161747184.0,300645
2024-06-21,12.06,12.79,11.76,12.3,95547.0,117530120.0,300645
2024-06-24,12.1,12.93,11.59,12.7,145415.0,179106144.0,300645
2024-06-25,12.51,13.8,12.36,13.3,181909.0,237785648.0,300645
2024-06-26,13.11,14.5,12.5,13.62,181320.0,242043856.0,300645
2024-06-27,13.49,13.78,12.87,12.87,126572.0,168494768.0,300645
2024-06-28,12.65,13.05,12.55,12.63,86311.0,110431656.0,300645
2024-07-01,12.63,13.13,12.42,12.99,80223.0,103436152.0,300645
2024-07-02,13.07,13.77,13.06,13.19,124198.0,166168096.0,300645
2024-07-03,13.18,13.29,12.49,12.54,85648.0,109298432.0,300645
2024-07-04,12.76,13.34,12.2,12.44,73436.0,93491184.0,300645
2024-07-05,12.35,12.88,11.94,12.71,69117.0,86496624.0,300645
2024-07-08,12.66,12.69,11.84,11.9,66958.0,81123024.0,300645
2024-07-09,11.87,12.1,11.45,11.91,60706.0,71336784.0,300645
2024-07-10,11.8,12.19,11.63,11.94,49615.0,58930536.0,300645
2024-07-11,12.0,12.17,11.91,12.11,45904.0,55450784.0,300645
2024-07-12,11.97,12.28,11.68,11.7,46532.0,55503868.0,300645
2024-07-15,11.6,11.66,11.18,11.23,41739.0,47130768.0,300645
2024-07-16,11.31,11.37,11.08,11.29,24976.0,28084496.0,300645
2024-07-17,11.3,11.4,10.89,10.93,32068.0,35550784.0,300645
2024-07-18,10.9,10.92,10.43,10.83,32796.0,34929532.0,300645
2024-07-19,10.76,11.04,10.66,10.93,31501.0,34311768.0,300645
2024-07-22,10.96,11.32,10.95,11.23,37148.0,41519760.0,300645
2024-07-23,11.3,11.41,11.07,11.08,27114.0,30464866.0,300645
2024-07-24,11.07,11.11,10.77,10.81,25280.0,27540222.0,300645
2024-07-25,10.9,12.43,10.9,11.34,91528.0,106462880.0,300645
2024-07-26,10.91,12.1,10.91,11.87,109977.0,125992384.0,300645
2024-07-29,11.89,12.26,11.69,11.8,92945.0,110566336.0,300645
2024-07-30,11.66,12.15,11.59,11.65,62082.0,73253928.0,300645
2024-07-31,11.57,12.0,11.5,11.97,63470.0,75271872.0,300645
2024-08-01,11.91,12.04,11.82,11.84,40561.0,48284376.0,300645
2024-08-02,11.84,12.08,11.65,11.69,46342.0,55119220.0,300645
2024-08-05,11.55,11.77,11.04,11.14,40957.0,46821700.0,300645
2024-08-06,11.28,11.64,11.2,11.53,33002.0,37674400.0,300645
2024-08-07,11.6,11.85,11.49,11.66,32878.0,38434952.0,300645
2024-08-08,11.62,11.62,11.13,11.26,34564.0,38979640.0,300645
2024-08-09,11.35,11.49,11.19,11.2,22964.0,25918822.0,300645
2024-08-12,11.18,11.19,10.9,11.01,23464.0,25821520.0,300645
2024-08-13,10.99,11.23,10.85,11.19,20970.0,23146500.0,300645
2024-08-14,11.25,11.33,11.14,11.25,17730.0,19939788.0,300645
2024-08-15,11.22,11.56,11.1,11.48,26406.0,30084110.0,300645
2024-08-16,11.49,11.7,11.38,11.62,27156.0,31435900.0,300645
2024-08-19,11.55,12.05,11.43,11.93,52590.0,62455392.0,300645
2024-08-20,11.81,11.9,11.53,11.61,32211.0,37687336.0,300645
2024-08-21,11.5,11.89,11.5,11.65,26576.0,31184860.0,300645
2024-08-22,11.65,11.78,11.16,11.21,32986.0,37506212.0,300645
2024-08-23,11.25,11.72,11.13,11.47,41570.0,47731576.0,300645
2024-08-26,11.47,11.63,11.29,11.57,29778.0,34210960.0,300645
2024-08-27,11.8,12.02,11.23,11.36,57143.0,66561200.0,300645
2024-08-28,11.15,11.54,10.96,11.35,33417.0,37667584.0,300645
2024-08-29,11.35,11.46,11.13,11.45,21872.0,24854212.0,300645
2024-08-30,11.43,11.85,11.18,11.66,49224.0,57255688.0,300645
2024-09-02,11.6,11.66,11.23,11.24,34418.0,39448312.0,300645
2024-09-03,11.25,11.51,11.16,11.48,39198.0,44566000.0,300645
2024-09-04,11.38,11.61,11.29,11.3,35087.0,40105304.0,300645
2024-09-05,11.61,12.15,11.57,12.04,124875.0,148954480.0,300645
2024-09-06,11.93,12.82,11.82,12.05,155224.0,190590320.0,300645
2024-09-09,12.13,12.44,11.9,12.04,94462.0,114590400.0,300645
2024-09-10,12.0,12.56,11.83,12.44,106510.0,130724744.0,300645
2024-09-11,12.22,12.37,11.84,11.97,76600.0,92185272.0,300645
2024-09-12,11.91,12.75,11.71,12.3,108458.0,131943640.0,300645
