日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-06,11.94,12.28,11.7,12.28,60788.0,73555360.0,300572
2024-08-07,12.79,13.05,12.09,12.37,83472.0,103441320.0,300572
2024-08-08,12.21,12.59,12.08,12.3,56747.0,70057824.0,300572
2024-08-09,12.42,12.67,12.28,12.38,50554.0,62996432.0,300572
2024-08-12,12.26,12.45,12.03,12.15,58757.0,71855328.0,300572
2024-08-13,12.06,12.36,12.04,12.3,31903.0,38973988.0,300572
2024-08-14,12.22,12.92,12.22,12.78,118860.0,150573504.0,300572
2024-08-15,12.6,13.5,12.57,13.46,113111.0,148134480.0,300572
2024-08-16,13.4,13.63,13.32,13.53,54298.0,73189752.0,300572
2024-08-19,13.4,13.54,12.91,12.95,70726.0,92374848.0,300572
2024-08-20,13.05,13.05,12.53,12.65,38378.0,48760140.0,300572
2024-08-21,12.6,12.8,12.38,12.64,37946.0,47845172.0,300572
2024-08-22,12.73,13.54,12.65,13.1,86505.0,113949536.0,300572
2024-08-23,13.1,13.5,12.89,13.38,58974.0,78106960.0,300572
2024-08-26,13.27,14.5,13.16,14.0,164815.0,229422112.0,300572
2024-08-27,13.92,13.92,12.65,13.1,143925.0,191643120.0,300572
2024-08-28,12.86,12.91,12.2,12.25,91678.0,114088208.0,300572
2024-08-29,12.29,12.5,12.02,12.37,66369.0,81754488.0,300572
2024-08-30,12.14,13.2,12.14,12.81,86150.0,109723048.0,300572
2024-09-02,12.82,13.18,12.73,12.92,62185.0,80752616.0,300572
2024-09-03,12.92,13.4,12.9,13.26,67968.0,89874672.0,300572
2024-09-04,13.17,13.34,12.85,12.97,56077.0,73022976.0,300572
2024-09-05,12.99,13.15,12.76,12.86,34274.0,44274376.0,300572
2024-09-06,12.86,12.93,12.29,12.35,46994.0,58829180.0,300572
2024-09-09,12.0,12.05,11.47,11.82,57048.0,66920256.0,300572
2024-09-10,11.98,12.24,11.55,12.13,46884.0,55647020.0,300572
2024-09-11,12.13,12.3,11.91,12.15,30964.0,37434536.0,300572
2024-09-12,12.15,12.46,11.96,12.04,38756.0,47233572.0,300572
2024-09-13,12.16,12.16,11.56,11.56,42818.0,50207056.0,300572
2024-09-18,11.51,11.67,10.93,11.12,46082.0,51519616.0,300572
2024-09-19,11.11,11.44,11.11,11.18,36366.0,40940408.0,300572
2024-09-20,11.2,11.3,11.0,11.2,22479.0,25109396.0,300572
2024-09-23,11.25,11.26,11.0,11.11,19951.0,22236752.0,300572
