日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-22,16.1,16.57,16.1,16.56,8854.0,14505666.0,300808
2024-07-23,16.57,17.08,16.11,16.34,18931.0,31615158.0,300808
2024-07-24,16.13,16.5,15.98,16.11,8885.0,14381656.0,300808
2024-07-25,16.04,16.19,15.8,15.9,7944.0,12668953.0,300808
2024-07-26,16.12,16.32,15.91,16.26,9114.0,14742123.0,300808
2024-07-29,16.2,16.89,16.2,16.87,14287.0,23813402.0,300808
2024-07-30,16.87,17.0,16.58,16.67,10606.0,17759290.0,300808
2024-07-31,16.69,17.18,16.64,16.93,18729.0,31814580.0,300808
2024-08-01,16.93,17.62,16.85,17.47,27445.0,47723504.0,300808
2024-08-02,17.3,17.47,16.8,16.86,13918.0,23706384.0,300808
2024-08-05,16.78,16.94,15.94,15.97,17600.0,28869436.0,300808
2024-08-06,16.16,16.37,15.97,16.13,10704.0,17249948.0,300808
2024-08-07,15.91,16.3,15.9,16.19,8782.0,14203481.0,300808
2024-08-08,16.17,16.18,15.55,15.88,9011.0,14305337.0,300808
2024-08-09,15.88,16.28,15.88,16.18,8411.0,13591920.0,300808
2024-08-12,16.12,16.32,15.91,16.04,6749.0,10875017.0,300808
2024-08-13,16.29,16.29,15.88,16.03,5334.0,8539682.0,300808
2024-08-14,16.03,16.19,15.83,15.86,7235.0,11511398.0,300808
2024-08-15,15.71,16.1,15.53,15.89,8756.0,13888433.0,300808
2024-08-16,15.93,16.13,15.82,16.06,7204.0,11527525.0,300808
2024-08-19,16.03,16.1,15.59,15.67,10047.0,15872615.0,300808
2024-08-20,15.73,15.96,15.53,15.68,6780.0,10625065.0,300808
2024-08-21,15.55,16.17,15.49,15.88,7318.0,11630468.0,300808
2024-08-22,15.85,16.23,15.78,15.85,8781.0,14030648.0,300808
2024-08-23,15.68,16.05,15.67,15.75,5291.0,8356210.0,300808
2024-08-26,15.75,15.95,15.74,15.8,4715.0,7472425.0,300808
2024-08-27,15.65,15.78,15.12,15.25,10950.0,16801974.0,300808
2024-08-28,15.0,15.43,14.97,15.2,5845.0,8908357.0,300808
2024-08-29,15.18,15.7,15.18,15.57,7251.0,11249839.0,300808
2024-08-30,15.58,16.01,15.52,15.72,9770.0,15428240.0,300808
2024-09-02,15.99,15.99,15.5,15.54,6403.0,10068365.0,300808
2024-09-03,15.54,15.74,15.46,15.63,6206.0,9678124.0,300808
2024-09-04,15.45,15.75,15.35,15.61,7352.0,11447726.0,300808
2024-09-05,15.6,16.04,15.57,15.95,9809.0,15584276.0,300808
2024-09-06,15.95,16.02,15.61,15.62,6358.0,10029799.0,300808
2024-09-09,15.44,15.75,15.3,15.71,5821.0,9076579.0,300808
2024-09-10,15.82,15.98,15.57,15.98,6754.0,10673380.0,300808
2024-09-11,15.99,16.17,15.9,16.11,5914.0,9482566.0,300808
2024-09-12,16.03,16.96,15.98,16.31,27507.0,45290112.0,300808
2024-09-13,16.44,16.89,16.1,16.33,22537.0,37089704.0,300808
2024-09-18,16.18,16.59,16.13,16.43,14102.0,23019342.0,300808
2024-09-19,16.43,16.57,16.3,16.46,12224.0,20129612.0,300808
2024-09-20,16.46,16.63,16.27,16.49,10494.0,17261840.0,300808
2024-09-23,16.49,16.86,16.3,16.6,10447.0,17384464.0,300808
2024-09-24,16.69,17.38,16.69,17.29,40619.0,69419576.0,300808
2024-09-25,17.28,17.43,16.91,17.0,31433.0,53678088.0,300808
2024-09-26,17.0,17.85,16.8,17.77,36858.0,64614576.0,300808
2024-09-27,18.13,18.5,17.7,18.29,37820.0,68034536.0,300808
2024-09-30,18.6,20.81,18.1,20.35,85077.0,165218288.0,300808
2024-10-08,22.95,23.8,20.35,21.97,93712.0,204982896.0,300808
2024-10-09,20.98,21.0,18.55,18.62,66165.0,131334752.0,300808
2024-10-10,18.61,19.2,18.31,18.78,34425.0,64691480.0,300808
2024-10-11,18.6,18.84,17.27,17.4,34382.0,61237624.0,300808
2024-10-14,17.7,18.9,17.41,18.68,48193.0,88301688.0,300808
2024-10-15,18.62,20.07,18.3,18.75,51240.0,97944224.0,300808
2024-10-16,18.61,19.8,18.39,19.33,58189.0,112458728.0,300808
2024-10-17,19.47,19.86,19.2,19.33,44785.0,87685400.0,300808
2024-10-18,19.3,20.0,19.2,19.57,53928.0,106069440.0,300808
2024-10-21,19.5,21.09,19.41,20.76,64196.0,131771472.0,300808
2024-10-22,20.76,21.46,20.37,21.4,51935.0,109487656.0,300808
2024-10-23,21.4,21.75,20.62,20.84,51737.0,109046464.0,300808
2024-10-24,20.75,22.85,20.16,22.53,85657.0,186504928.0,300808
2024-10-25,22.36,25.2,22.01,25.18,119913.0,285591872.0,300808
2024-10-28,25.73,27.3,24.15,24.77,142074.0,365438624.0,300808
2024-10-29,25.0,25.0,22.68,22.8,98616.0,231977760.0,300808
2024-10-30,22.53,26.73,22.53,25.2,137814.0,343442304.0,300808
2024-10-31,25.0,25.47,24.01,24.5,78084.0,192497648.0,300808
2024-11-01,24.42,24.42,22.84,23.03,68491.0,160135936.0,300808
2024-11-04,23.2,24.04,22.71,23.55,38629.0,90592016.0,300808
2024-11-05,23.45,24.62,23.38,24.55,50585.0,122385312.0,300808
2024-11-06,24.53,25.86,23.88,24.99,67163.0,167758048.0,300808
2024-11-07,24.72,25.71,24.24,25.6,53571.0,134501424.0,300808
2024-11-08,25.8,27.88,25.38,26.66,58335.0,154184880.0,300808
2024-11-11,26.55,26.55,25.3,25.6,51683.0,132145840.0,300808
2024-11-12,25.56,25.9,24.5,24.83,37826.0,95341736.0,300808
2024-11-13,25.2,26.5,25.01,25.59,41980.0,106914000.0,300808
2024-11-14,25.38,25.59,24.35,24.61,32219.0,80122096.0,300808
2024-11-15,24.54,25.51,24.04,24.22,25801.0,63908404.0,300808
2024-11-18,25.0,25.0,22.6,22.86,45004.0,104276936.0,300808
2024-11-19,22.9,23.98,22.9,23.9,24719.0,58009064.0,300808
2024-11-20,23.89,24.98,23.62,24.91,28966.0,71565168.0,300808
2024-11-21,24.9,25.39,24.31,25.32,27796.0,69188448.0,300808
2024-11-22,25.33,26.91,25.13,25.4,64223.0,167278384.0,300808
2024-11-25,25.52,26.42,24.44,25.25,38704.0,97868784.0,300808
2024-11-26,25.25,26.0,24.91,25.01,26458.0,67134776.0,300808
2024-11-27,25.0,25.05,23.65,24.96,21342.0,52448640.0,300808
2024-11-28,25.01,25.68,24.83,25.4,25151.0,63663560.0,300808
2024-11-29,25.36,27.0,25.24,27.0,54022.0,141794880.0,300808
2024-12-02,26.8,28.08,26.04,27.7,56768.0,154079792.0,300808
2024-12-03,27.88,28.23,27.38,27.76,29732.0,82661312.0,300808
2024-12-04,27.76,28.69,27.62,27.88,40571.0,114444648.0,300808
2024-12-05,27.62,27.93,27.16,27.28,30816.0,84515664.0,300808
2024-12-06,27.25,27.77,27.06,27.56,17469.0,48061108.0,300808
2024-12-09,27.57,27.6,26.68,27.11,26114.0,70661536.0,300808
2024-12-10,28.0,28.0,26.6,26.85,25113.0,67746344.0,300808
2024-12-11,26.85,27.3,26.15,26.42,20597.0,54747752.0,300808
2024-12-12,26.5,27.2,26.15,26.88,21234.0,56564208.0,300808
2024-12-13,26.66,27.56,26.18,26.29,23174.0,62017736.0,300808
2024-12-16,26.18,27.17,25.88,26.55,22125.0,58604412.0,300808
2024-12-17,26.54,26.84,24.47,24.59,33857.0,84941760.0,300808
2024-12-18,24.58,24.79,23.95,24.08,29891.0,72709792.0,300808
2024-12-19,23.86,24.43,23.4,23.95,21661.0,51781008.0,300808
2024-12-20,24.2,24.79,24.1,24.23,17808.0,43631800.0,300808
2024-12-23,24.36,24.45,22.1,22.4,36216.0,83338712.0,300808
2024-12-24,22.39,23.2,22.29,22.66,25259.0,57609016.0,300808
2024-12-25,22.42,22.62,21.28,21.9,27525.0,59957116.0,300808
2024-12-26,21.9,22.56,21.66,22.14,16457.0,36601256.0,300808
2024-12-27,22.12,23.55,22.0,22.73,28418.0,65120500.0,300808
2024-12-30,22.7,23.35,22.27,23.12,23134.0,53093252.0,300808
2024-12-31,23.1,23.55,22.8,22.97,20454.0,47311164.0,300808
2025-01-02,22.9,23.15,21.86,21.94,18675.0,42040352.0,300808
2025-01-03,22.08,22.35,21.0,21.2,20198.0,43282644.0,300808
2025-01-06,21.15,21.45,20.6,20.83,17976.0,37724560.0,300808
2025-01-07,21.14,24.98,20.83,24.97,69456.0,162495040.0,300808
2025-01-08,23.92,27.12,23.75,26.12,74452.0,188332736.0,300808
2025-01-09,26.0,26.88,25.51,26.56,41466.0,109067568.0,300808
2025-01-10,26.89,27.19,25.8,25.91,30695.0,80809192.0,300808
2025-01-13,25.42,25.5,23.36,24.32,36343.0,87826200.0,300808
2025-01-14,24.75,25.42,24.11,25.33,24794.0,61789740.0,300808
2025-01-15,25.44,25.86,24.46,24.73,22623.0,56864700.0,300808
2025-01-16,24.71,25.21,24.13,24.53,16877.0,41558684.0,300808
2025-01-17,24.53,25.88,24.4,25.39,24614.0,61950108.0,300808
2025-01-20,25.85,25.85,24.4,24.64,23024.0,57353800.0,300808
2025-01-21,24.6,25.18,24.11,24.89,18887.0,46262108.0,300808
2025-01-22,24.59,25.25,24.5,24.77,16250.0,40401800.0,300808
2025-01-23,25.25,25.5,24.53,24.69,18238.0,45616860.0,300808
2025-01-24,24.5,24.76,24.08,24.36,19194.0,46752112.0,300808
2025-01-27,24.5,26.69,24.5,26.23,43407.0,111213456.0,300808
2025-02-05,26.35,26.38,25.62,26.23,25874.0,67650016.0,300808
2025-02-06,26.08,26.38,25.5,26.28,21991.0,57254904.0,300808
2025-02-07,26.21,27.23,25.86,26.89,30503.0,81806376.0,300808
2025-02-10,26.68,27.08,26.05,26.96,21811.0,57839672.0,300808
2025-02-11,26.96,28.33,26.29,27.83,53473.0,146546592.0,300808
2025-02-12,27.84,27.99,27.15,27.49,24792.0,67950376.0,300808
2025-02-13,27.5,27.85,26.94,27.36,16476.0,45192236.0,300808
2025-02-14,27.31,28.09,27.0,27.13,16326.0,45138032.0,300808
2025-02-17,27.04,27.32,26.27,26.5,25258.0,66952520.0,300808
2025-02-18,26.5,26.96,26.1,26.18,15819.0,41984328.0,300808
2025-02-19,26.33,26.65,26.1,26.6,10936.0,28851928.0,300808
2025-02-20,26.58,27.18,26.35,26.67,14936.0,39862716.0,300808
2025-02-21,26.5,26.85,26.17,26.37,18251.0,48113864.0,300808
2025-02-24,26.4,28.92,26.11,28.57,61373.0,170772912.0,300808
2025-02-25,28.25,28.38,27.0,27.04,33654.0,92409600.0,300808
2025-02-26,27.0,27.37,26.5,26.99,22074.0,59374136.0,300808
2025-02-27,26.92,27.59,26.47,27.06,24815.0,67254440.0,300808
2025-02-28,26.91,28.25,26.91,27.64,40710.0,112799008.0,300808
2025-03-03,27.5,29.99,27.3,29.25,65654.0,191186944.0,300808
2025-03-04,29.25,29.82,28.57,29.3,44389.0,129290400.0,300808
2025-03-05,29.25,30.39,29.09,30.05,44931.0,134071432.0,300808
2025-03-06,30.05,30.5,29.28,29.75,43670.0,130436904.0,300808
2025-03-07,29.9,29.9,28.27,28.32,48403.0,140145504.0,300808
2025-03-10,28.31,28.56,27.94,28.45,19149.0,54073536.0,300808
2025-03-11,28.0,28.88,27.94,28.8,19490.0,55648188.0,300808
2025-03-12,28.9,31.05,28.53,29.89,45764.0,137264944.0,300808
2025-03-13,29.97,30.02,29.0,29.09,20653.0,60641244.0,300808
2025-03-14,29.2,29.83,29.1,29.75,19718.0,58216724.0,300808
2025-03-17,30.05,30.07,28.76,29.29,19913.0,58249256.0,300808
2025-03-18,29.45,29.55,29.16,29.32,12007.0,35183652.0,300808
2025-03-19,29.21,29.51,28.82,29.27,14020.0,40890904.0,300808
2025-03-20,29.17,30.2,29.01,29.98,17556.0,52364704.0,300808
2025-03-21,29.69,29.96,29.11,29.68,13829.0,40796716.0,300808
2025-03-24,29.35,30.09,28.92,29.38,18320.0,53958872.0,300808
2025-03-25,29.38,30.5,28.91,30.42,26930.0,80844184.0,300808
2025-03-26,30.35,30.35,29.5,29.75,16275.0,48495656.0,300808
2025-03-27,29.76,29.9,28.15,28.25,16926.0,49098252.0,300808
2025-03-28,28.1,28.3,27.0,27.98,24356.0,67373096.0,300808
2025-03-31,27.88,28.34,27.22,28.11,12522.0,34923000.0,300808
2025-04-01,28.37,28.45,27.45,27.52,11485.0,31989432.0,300808
2025-04-02,27.4,27.91,27.4,27.5,8324.0,23023496.0,300808
2025-04-03,27.29,27.56,26.71,26.91,10922.0,29563138.0,300808
2025-04-07,25.09,25.34,21.53,21.67,33942.0,79125760.0,300808
2025-04-08,21.8,23.19,21.71,23.1,23605.0,53065704.0,300808
2025-04-09,22.88,23.98,21.22,23.9,24146.0,54991104.0,300808
2025-04-10,24.35,25.02,24.09,24.09,20168.0,49638148.0,300808
2025-04-11,23.87,25.5,23.87,24.98,16874.0,42191744.0,300808
2025-04-14,25.35,25.97,25.29,25.84,11196.0,28727980.0,300808
2025-04-15,26.06,26.26,25.5,25.88,13123.0,33838632.0,300808
2025-04-16,25.84,25.87,25.05,25.34,11821.0,30092872.0,300808
2025-04-17,25.13,25.85,25.13,25.3,7919.0,20223472.0,300808
2025-04-18,25.3,25.52,24.92,25.2,5899.0,14812644.0,300808
2025-04-21,25.36,25.63,24.96,25.45,11185.0,28251762.0,300808
2025-04-22,25.45,25.55,24.78,24.91,9156.0,22885972.0,300808
2025-04-23,24.81,25.19,24.57,24.76,17483.0,43313308.0,300808
2025-04-24,24.61,25.36,24.39,24.56,15502.0,38483884.0,300808
2025-04-25,24.37,24.57,23.66,24.17,16533.0,39870876.0,300808
2025-04-28,23.94,24.86,23.88,24.57,12364.0,30291076.0,300808
2025-04-29,24.46,25.2,24.46,25.01,8208.0,20430572.0,300808
2025-04-30,25.01,25.3,24.7,24.92,7888.0,19707932.0,300808
2025-05-06,25.3,25.39,24.5,25.15,8305.0,20814648.0,300808
2025-05-07,25.22,25.65,25.15,25.26,11200.0,28437052.0,300808
2025-05-08,25.26,25.64,24.73,25.45,18716.0,47197924.0,300808
2025-05-09,25.51,25.52,24.8,24.95,12094.0,30286948.0,300808
2025-05-12,24.94,25.4,24.8,25.13,16369.0,40928880.0,300808
2025-05-13,25.23,27.3,25.23,26.0,37268.0,97669144.0,300808
2025-05-14,25.9,25.9,25.17,25.67,20765.0,52900888.0,300808
2025-05-15,25.55,25.88,25.2,25.35,16037.0,40814656.0,300808
2025-05-16,25.17,26.15,25.12,25.88,17392.0,44591484.0,300808
2025-05-19,25.91,26.16,25.52,25.77,11136.0,28802552.0,300808
2025-05-20,25.77,25.82,25.37,25.5,9997.0,25507110.0,300808
2025-05-21,25.58,26.25,25.55,25.68,9330.0,24084374.0,300808
2025-05-22,25.5,25.89,25.24,25.58,6870.0,17528560.0,300808
2025-05-23,25.58,26.24,25.38,25.77,13650.0,35242696.0,300808
2025-05-26,25.57,25.75,25.08,25.35,8007.0,20292744.0,300808
2025-05-27,25.37,25.48,25.04,25.23,10134.0,25577784.0,300808
2025-05-28,25.23,26.01,25.16,25.75,12959.0,33284486.0,300808
2025-05-29,25.89,27.36,25.47,26.9,26002.0,68971040.0,300808
2025-05-30,26.69,27.43,26.69,26.99,15362.0,41539500.0,300808
2025-06-03,26.97,28.2,26.71,28.16,23669.0,66142720.0,300808
2025-06-04,28.33,29.06,28.3,28.68,21219.0,60875148.0,300808
2025-06-05,28.98,29.69,28.38,28.74,23134.0,66699784.0,300808
2025-06-06,29.0,30.61,28.5,30.51,38340.0,114672000.0,300808
2025-06-09,30.27,30.95,29.8,30.55,30061.0,91094112.0,300808
2025-06-10,30.97,31.5,29.8,30.43,27873.0,85263272.0,300808
2025-06-11,30.65,31.23,30.18,30.74,21631.0,66380088.0,300808
2025-06-12,30.99,30.99,30.01,30.08,26137.0,79202240.0,300808
2025-06-13,29.92,31.02,29.74,30.08,25089.0,75772200.0,300808
2025-06-16,29.98,30.31,29.68,29.88,14797.0,44148980.0,300808
2025-06-17,29.92,30.89,29.92,30.35,14218.0,43111760.0,300808
2025-06-18,30.23,30.35,29.61,29.89,13991.0,41910372.0,300808
2025-06-19,30.15,30.22,28.3,28.5,36214.0,105624936.0,300808
2025-06-20,28.83,28.85,27.55,27.74,33972.0,95702640.0,300808
2025-06-23,27.7,28.41,27.54,28.33,21186.0,59402704.0,300808
2025-06-24,28.68,29.55,28.28,29.42,24430.0,71239008.0,300808
2025-06-25,29.47,29.66,29.03,29.58,21505.0,62958036.0,300808
2025-06-26,29.57,29.58,29.11,29.35,16823.0,49267668.0,300808
2025-06-27,29.4,30.24,29.1,30.21,26606.0,79224704.0,300808
2025-06-30,30.2,30.28,29.39,29.65,27844.0,82632768.0,300808
2025-07-01,29.7,30.83,29.54,30.64,31269.0,95180784.0,300808
2025-07-02,30.63,30.99,29.44,29.51,27456.0,82236624.0,300808
