日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-08,26.47,26.68,25.9,26.04,14917.0,39055536.0,301138
2024-04-09,26.0,26.73,26.0,26.64,13634.0,36037372.0,301138
2024-04-10,26.56,27.29,25.82,26.18,18658.0,49521028.0,301138
2024-04-11,25.81,26.66,25.72,26.25,12960.0,34004600.0,301138
2024-04-12,26.2,26.88,26.14,26.14,16458.0,43722956.0,301138
2024-04-15,26.15,26.31,23.32,23.96,26909.0,65675700.0,301138
2024-04-16,23.96,23.99,20.85,20.96,29057.0,62797628.0,301138
2024-04-17,22.76,25.15,22.1,25.15,20257.0,49058496.0,301138
2024-04-18,26.42,26.7,25.09,25.65,61557.0,159678288.0,301138
2024-04-19,25.71,26.42,25.38,25.53,43109.0,111633968.0,301138
2024-04-22,24.5,25.29,23.74,23.8,29353.0,71189864.0,301138
2024-04-23,23.61,24.7,23.5,24.15,19563.0,47401120.0,301138
2024-04-24,23.98,24.65,23.98,24.62,17574.0,42905556.0,301138
2024-04-25,24.48,24.74,23.9,24.01,19990.0,48695488.0,301138
2024-04-26,23.91,25.04,23.64,24.87,26028.0,63750552.0,301138
2024-04-29,24.87,26.32,24.87,26.16,29709.0,76958128.0,301138
2024-04-30,26.36,26.45,25.67,25.89,18787.0,48805748.0,301138
2024-05-06,26.27,26.38,25.77,26.08,18276.0,47576968.0,301138
2024-05-07,26.18,26.84,25.88,26.48,27697.0,73227360.0,301138
2024-05-08,26.1,26.39,25.62,25.76,18253.0,47358436.0,301138
2024-05-09,25.69,26.5,25.68,26.35,18582.0,48819568.0,301138
2024-05-10,26.51,26.54,25.65,25.7,14915.0,38662692.0,301138
2024-05-13,25.7,25.7,24.51,24.74,14310.0,35573872.0,301138
2024-05-14,24.6,25.34,24.6,25.06,10479.0,26206856.0,301138
2024-05-15,25.13,25.37,24.66,24.7,8838.0,22080604.0,301138
2024-05-16,24.79,25.27,24.68,24.89,8599.0,21469770.0,301138
2024-05-17,24.86,25.2,24.74,25.2,8993.0,22511960.0,301138
2024-05-20,25.4,25.63,25.11,25.26,11182.0,28375332.0,301138
2024-05-21,25.26,25.27,24.4,24.7,14464.0,35662796.0,301138
2024-05-22,24.7,24.98,24.52,24.84,8655.0,21472608.0,301138
2024-05-23,24.85,25.09,24.12,24.2,11745.0,28817940.0,301138
2024-05-24,24.13,24.34,23.48,23.48,12497.0,29731388.0,301138
2024-05-27,23.66,23.77,23.0,23.63,8786.0,20510154.0,301138
2024-05-28,23.39,23.86,23.1,23.3,7549.0,17629736.0,301138
2024-05-29,23.3,23.72,23.13,23.56,7838.0,18434930.0,301138
2024-05-30,23.31,24.05,23.21,23.56,9267.0,21976164.0,301138
2024-05-31,23.61,24.35,23.61,24.18,12092.0,29183876.0,301138
2024-06-03,24.59,24.66,23.81,23.99,13467.0,32668558.0,301138
2024-06-04,23.91,24.09,22.7,23.12,12389.0,28561332.0,301138
2024-06-05,23.1,23.1,22.49,22.55,9213.0,20935508.0,301138
2024-06-06,22.55,22.67,21.0,21.32,15440.0,33328408.0,301138
2024-06-07,21.22,21.94,21.01,21.35,13564.0,29131756.0,301138
2024-06-11,21.24,21.64,20.53,21.62,12574.0,26670292.0,301138
2024-06-12,21.43,22.19,21.17,22.18,11650.0,25708096.0,301138
2024-06-13,22.06,23.05,21.99,22.67,17650.0,39827616.0,301138
2024-06-14,22.61,22.92,22.02,22.19,13550.0,30155766.0,301138
2024-06-17,22.02,22.35,21.87,22.02,9017.0,19935498.0,301138
2024-06-18,22.03,22.8,21.79,22.76,12480.0,28076412.0,301138
2024-06-19,22.78,22.99,22.32,22.55,9744.0,22042886.0,301138
2024-06-20,22.55,22.72,21.73,21.8,9894.0,21925376.0,301138
2024-06-21,21.68,21.9,21.35,21.67,6743.0,14616816.0,301138
2024-06-24,21.4,21.99,20.42,20.5,9943.0,20730380.0,301138
2024-06-25,20.78,21.88,20.53,21.2,16148.0,34370424.0,301138
2024-06-26,21.28,22.14,20.94,22.06,13575.0,29316016.0,301138
2024-06-27,22.0,23.44,21.88,22.29,24903.0,56706268.0,301138
2024-06-28,22.05,25.8,22.05,23.89,52422.0,125770368.0,301138
2024-07-01,23.46,23.67,22.48,23.1,36595.0,83742000.0,301138
2024-07-02,23.0,23.25,22.53,22.67,22031.0,50120048.0,301138
2024-07-03,22.94,23.03,21.98,22.29,16871.0,37638192.0,301138
2024-07-04,22.3,24.79,22.3,23.0,48319.0,113715912.0,301138
2024-07-05,22.1,24.65,21.4,23.99,48869.0,113122168.0,301138
2024-07-08,23.9,24.98,23.5,23.87,43296.0,104721976.0,301138
2024-07-09,24.08,24.69,23.19,24.58,43560.0,104410448.0,301138
2024-07-10,24.13,24.44,23.56,23.57,33237.0,79646984.0,301138
2024-07-11,24.0,24.26,23.55,24.02,26979.0,64536816.0,301138
2024-07-12,23.99,24.01,23.4,23.62,15951.0,37761764.0,301138
2024-07-15,23.6,23.6,22.95,23.01,12923.0,29835488.0,301138
2024-07-16,22.99,23.48,22.94,23.23,10392.0,24109290.0,301138
2024-07-17,23.23,23.23,22.28,22.3,15560.0,35174484.0,301138
2024-07-18,22.02,22.02,21.16,21.77,15895.0,34248160.0,301138
2024-07-19,21.77,22.26,21.53,22.03,9106.0,20079532.0,301138
2024-07-22,22.03,22.42,21.94,22.35,8947.0,19916736.0,301138
2024-07-23,22.5,22.8,21.53,21.58,9838.0,21905874.0,301138
2024-07-24,21.59,23.56,21.22,22.4,24905.0,55880712.0,301138
2024-07-25,21.8,22.39,21.61,21.96,16161.0,35356880.0,301138
2024-07-26,22.45,23.54,22.14,23.45,29273.0,67486920.0,301138
2024-07-29,23.65,24.3,23.39,23.78,28066.0,66774440.0,301138
2024-07-30,23.64,23.85,23.07,23.47,17590.0,41199408.0,301138
2024-07-31,23.25,24.07,23.24,23.9,18465.0,43969444.0,301138
2024-08-01,23.91,24.49,23.86,23.86,18457.0,44513828.0,301138
2024-08-02,23.55,23.81,23.0,23.01,13137.0,30769264.0,301138
2024-08-05,22.93,23.07,21.87,22.0,12773.0,28626996.0,301138
2024-08-06,22.3,22.68,22.15,22.45,9242.0,20709514.0,301138
2024-08-07,22.45,22.99,22.45,22.65,8187.0,18642774.0,301138
2024-08-08,22.63,22.63,21.7,22.11,8523.0,18786112.0,301138
2024-08-09,22.13,22.82,22.11,22.5,11968.0,26977092.0,301138
2024-08-12,22.52,22.8,21.81,21.93,8114.0,17824118.0,301138
2024-08-13,21.72,22.26,21.7,22.15,6569.0,14455395.0,301138
2024-08-14,22.22,22.46,21.74,22.31,6268.0,13947369.0,301138
2024-08-15,22.29,22.63,21.98,22.36,8441.0,18873490.0,301138
2024-08-16,22.36,23.24,22.25,22.66,17872.0,40750872.0,301138
2024-08-19,23.35,23.35,21.85,21.97,12772.0,28434588.0,301138
2024-08-20,21.98,22.2,21.52,21.73,8257.0,17963504.0,301138
2024-08-21,21.6,22.47,21.6,22.3,10003.0,22161386.0,301138
2024-08-22,22.25,22.48,21.27,21.35,10532.0,22823972.0,301138
2024-08-23,21.24,21.35,20.67,21.1,6729.0,14133569.0,301138
2024-08-26,21.08,21.62,21.08,21.55,6496.0,13954969.0,301138
2024-08-27,21.23,21.59,20.86,20.86,5447.0,11480652.0,301138
2024-08-28,21.02,25.03,20.9,25.03,60792.0,146226144.0,301138
2024-08-29,24.84,25.69,23.9,24.7,79192.0,194365616.0,301138
2024-08-30,24.67,25.5,24.43,24.95,66812.0,167470352.0,301138
2024-09-02,24.92,24.92,24.07,24.09,34943.0,85289848.0,301138
2024-09-03,24.16,24.48,23.82,24.21,25002.0,60335788.0,301138
2024-09-04,23.89,24.1,23.53,23.84,21564.0,51364464.0,301138
2024-09-05,23.72,24.08,23.63,23.98,16408.0,39143224.0,301138
2024-09-06,23.79,24.39,22.6,22.86,27390.0,64195296.0,301138
2024-09-09,22.78,23.28,21.95,23.21,20863.0,47814488.0,301138
2024-09-10,23.27,23.39,22.9,23.3,14601.0,33881308.0,301138
2024-09-11,23.55,23.57,23.09,23.2,10690.0,24863850.0,301138
2024-09-12,23.32,23.37,22.63,22.7,12812.0,29451358.0,301138
2024-09-13,22.78,22.96,22.18,22.23,12657.0,28325492.0,301138
2024-09-18,22.24,22.52,21.31,21.84,11528.0,25090900.0,301138
2024-09-19,21.88,22.23,21.79,21.96,10709.0,23582466.0,301138
2024-09-20,21.9,22.1,21.66,22.02,8372.0,18310998.0,301138
2024-09-23,21.9,22.28,21.59,22.09,9949.0,21950644.0,301138
2024-09-24,22.09,22.64,21.78,22.64,18365.0,41036392.0,301138
2024-09-25,22.72,23.45,22.64,22.66,24401.0,56039532.0,301138
2024-09-26,22.43,23.29,22.43,23.23,17408.0,40056344.0,301138
2024-09-27,23.42,24.85,23.25,24.33,38163.0,91645864.0,301138
2024-09-30,25.27,28.55,24.8,27.83,73614.0,193990048.0,301138
2024-10-08,33.0,33.01,28.47,31.16,76884.0,235009072.0,301138
2024-10-09,29.84,29.84,26.9,26.96,49084.0,139845648.0,301138
2024-10-10,27.03,28.25,27.03,27.4,30814.0,85088304.0,301138
2024-10-11,27.44,27.54,25.64,26.0,23296.0,61470168.0,301138
2024-10-14,26.06,26.89,25.8,26.85,22029.0,58423636.0,301138
2024-10-15,26.91,28.22,26.5,27.37,41669.0,114216392.0,301138
2024-10-16,26.8,28.56,26.6,28.35,50509.0,142058048.0,301138
2024-10-17,28.3,28.32,27.54,27.76,33352.0,92898896.0,301138
2024-10-18,27.45,29.29,27.2,28.3,43912.0,123581352.0,301138
2024-10-21,28.3,29.0,27.96,28.52,40044.0,113884472.0,301138
2024-10-22,28.3,28.83,27.76,28.18,30190.0,85713040.0,301138
2024-10-23,28.16,28.65,27.88,28.01,25818.0,73095480.0,301138
2024-10-24,28.4,28.4,27.5,27.75,15605.0,43524268.0,301138
2024-10-25,27.75,28.46,27.73,28.37,21457.0,60377220.0,301138
2024-10-28,28.79,29.2,28.32,28.62,20270.0,57921396.0,301138
2024-10-29,28.86,28.9,27.8,28.0,21397.0,60672504.0,301138
2024-10-30,27.96,28.51,27.27,27.54,18429.0,51215752.0,301138
2024-10-31,27.4,27.98,27.26,27.5,18824.0,51981304.0,301138
2024-11-01,27.31,27.43,25.91,25.96,23576.0,62295528.0,301138
2024-11-04,26.04,27.69,25.93,27.53,25595.0,69448112.0,301138
2024-11-05,28.05,28.44,27.24,28.27,26386.0,73722088.0,301138
2024-11-06,28.82,29.49,28.22,28.58,40956.0,118513896.0,301138
