日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-05,10.7,11.1,10.46,10.63,45101.0,48483984.0,300069
2024-08-06,10.51,11.05,10.35,10.94,52452.0,56289576.0,300069
2024-08-07,11.14,11.88,10.96,11.17,74326.0,84504864.0,300069
2024-08-08,10.72,11.25,10.48,11.22,66833.0,72388248.0,300069
2024-08-09,11.0,11.5,10.7,10.7,43641.0,48350356.0,300069
2024-08-12,10.81,11.5,10.56,11.2,58075.0,64400856.0,300069
2024-08-13,11.18,11.38,10.8,11.14,42217.0,46577048.0,300069
2024-08-14,11.28,11.54,10.91,10.93,43188.0,48468304.0,300069
2024-08-15,10.6,10.95,10.3,10.84,47781.0,50659376.0,300069
2024-08-16,10.85,10.98,10.36,10.44,36152.0,38270128.0,300069
2024-08-19,10.39,10.68,10.12,10.49,26427.0,27742856.0,300069
2024-08-20,10.83,11.17,10.44,10.55,35474.0,38197340.0,300069
2024-08-21,10.8,11.21,10.41,10.93,49582.0,53348628.0,300069
2024-08-22,10.93,12.77,10.78,11.6,106212.0,123290440.0,300069
2024-08-23,11.51,12.11,10.96,11.87,99200.0,114308424.0,300069
2024-08-26,11.51,11.57,11.13,11.5,66141.0,75035024.0,300069
2024-08-27,11.48,11.48,10.6,10.68,51038.0,56161516.0,300069
2024-08-28,10.5,10.59,10.01,10.21,43103.0,44102420.0,300069
2024-08-29,10.76,11.46,10.76,10.97,75460.0,83744384.0,300069
2024-08-30,11.28,11.37,10.86,11.17,59197.0,65866096.0,300069
2024-09-02,11.17,11.4,11.01,11.06,42105.0,47177808.0,300069
2024-09-03,11.06,11.35,11.01,11.3,35907.0,40395524.0,300069
2024-09-04,11.16,11.3,11.06,11.08,31892.0,35576880.0,300069
2024-09-05,11.11,11.26,10.9,10.99,27805.0,30608944.0,300069
2024-09-06,10.96,11.0,10.53,10.59,33633.0,35988576.0,300069
2024-09-09,10.61,10.73,10.47,10.6,16161.0,17143144.0,300069
2024-09-10,10.71,11.12,10.56,11.08,37924.0,41353920.0,300069
2024-09-11,10.86,11.25,10.86,11.0,25156.0,27787212.0,300069
2024-09-12,11.0,11.39,10.97,11.11,32030.0,35630216.0,300069
2024-09-13,11.24,11.66,10.97,11.43,71731.0,81443536.0,300069
