日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-08,21.45,21.57,20.71,20.8,6755.0,14184423.0,301234
2024-07-09,20.75,21.18,20.13,21.1,7785.0,16112895.0,301234
2024-07-10,20.95,21.35,20.83,20.96,5627.0,11834736.0,301234
2024-07-11,21.36,21.78,21.2,21.74,7714.0,16630890.0,301234
2024-07-12,21.84,22.54,21.76,21.85,12522.0,27814252.0,301234
2024-07-15,21.86,21.86,21.23,21.27,9755.0,20887264.0,301234
2024-07-16,21.14,21.54,21.03,21.14,4248.0,9002541.0,301234
2024-07-17,21.25,21.67,20.96,21.13,7661.0,16343598.0,301234
2024-07-18,21.08,21.28,20.6,21.24,7280.0,15235692.0,301234
2024-07-19,21.12,21.53,21.07,21.35,7191.0,15357938.0,301234
2024-07-22,21.37,21.81,21.21,21.76,6914.0,14916715.0,301234
2024-07-23,21.74,21.96,21.43,21.43,8575.0,18593550.0,301234
2024-07-24,21.41,21.66,21.2,21.31,6842.0,14633572.0,301234
2024-07-25,21.13,21.77,21.07,21.65,6394.0,13749572.0,301234
2024-07-26,21.65,21.87,21.5,21.81,6358.0,13842963.0,301234
2024-07-29,21.87,22.44,21.66,21.94,11573.0,25534886.0,301234
2024-07-30,21.89,22.5,21.84,22.27,8905.0,19804496.0,301234
2024-07-31,22.28,22.76,21.95,22.64,11187.0,25129562.0,301234
2024-08-01,22.6,22.75,22.33,22.51,7150.0,16107524.0,301234
2024-08-02,22.33,22.95,22.27,22.4,9633.0,21829600.0,301234
2024-08-05,22.1,22.52,21.7,21.73,10721.0,23658092.0,301234
2024-08-06,21.81,22.68,21.81,22.65,10921.0,24385556.0,301234
2024-08-07,22.66,22.72,22.31,22.48,8191.0,18441436.0,301234
2024-08-08,22.36,22.92,22.36,22.75,12750.0,28948610.0,301234
2024-08-09,22.96,27.26,22.96,24.4,59439.0,149473632.0,301234
2024-08-12,23.6,25.82,23.22,25.0,45982.0,112814616.0,301234
2024-08-13,24.16,24.49,23.33,24.42,33841.0,80864280.0,301234
2024-08-14,24.0,25.17,23.59,24.8,34772.0,84958400.0,301234
2024-08-15,24.51,25.5,24.02,24.3,25659.0,62637024.0,301234
2024-08-16,24.14,25.58,23.7,24.63,35317.0,86798896.0,301234
2024-08-19,24.17,24.17,23.17,23.39,29149.0,68701728.0,301234
2024-08-20,23.38,23.38,22.26,22.55,21084.0,47736516.0,301234
2024-08-21,22.5,22.5,22.01,22.17,11332.0,25139214.0,301234
2024-08-22,22.01,22.43,21.51,21.6,11046.0,24209370.0,301234
2024-08-23,21.75,21.75,20.91,21.43,10655.0,22781540.0,301234
2024-08-26,21.42,22.07,21.3,21.9,10520.0,22867756.0,301234
2024-08-27,21.7,22.35,21.66,21.75,8731.0,19159586.0,301234
2024-08-28,21.79,22.34,21.5,22.05,8375.0,18433724.0,301234
2024-08-29,22.2,22.49,21.84,22.43,10393.0,23141612.0,301234
2024-08-30,22.2,23.06,22.2,22.59,14178.0,32267592.0,301234
2024-09-02,22.59,22.83,22.02,22.1,10076.0,22566378.0,301234
2024-09-03,21.95,22.58,21.95,22.13,7833.0,17415462.0,301234
2024-09-04,22.13,22.22,21.72,21.88,6019.0,13219742.0,301234
2024-09-05,21.99,22.28,21.88,22.17,5719.0,12643419.0,301234
2024-09-06,22.17,22.42,21.4,21.5,8073.0,17545224.0,301234
2024-09-09,21.57,22.3,21.22,21.88,10910.0,23882194.0,301234
2024-09-10,21.9,23.24,21.9,22.95,28125.0,63801112.0,301234
2024-09-11,22.67,23.08,22.08,22.3,18487.0,41627252.0,301234
2024-09-12,22.3,22.62,21.9,21.9,10509.0,23316034.0,301234
2024-09-13,21.9,22.09,21.46,21.5,8052.0,17482720.0,301234
2024-09-18,21.48,21.48,20.6,20.97,8236.0,17206404.0,301234
2024-09-19,21.28,21.55,20.8,21.4,7463.0,15879182.0,301234
2024-09-20,21.54,21.56,20.92,21.05,7188.0,15197759.0,301234
2024-09-23,21.07,21.35,20.82,20.88,5970.0,12565371.0,301234
2024-09-24,21.08,21.54,20.85,21.5,13200.0,28143988.0,301234
2024-09-25,21.75,22.09,21.55,21.7,11520.0,25156962.0,301234
2024-09-26,21.71,22.14,21.52,22.12,11697.0,25589096.0,301234
2024-09-27,22.4,23.53,22.2,23.13,18465.0,42093164.0,301234
2024-09-30,23.6,26.49,23.36,25.76,35752.0,88324840.0,301234
2024-10-08,29.87,29.88,26.3,28.08,41837.0,116831448.0,301234
2024-10-09,26.99,27.13,24.1,24.33,29875.0,76630016.0,301234
2024-10-10,24.91,25.83,24.5,25.1,24902.0,62954232.0,301234
2024-10-11,25.0,26.7,24.06,26.44,40507.0,104166008.0,301234
2024-10-14,25.81,26.42,24.44,26.42,33483.0,85031272.0,301234
2024-10-15,26.09,26.1,25.1,25.2,25095.0,64293232.0,301234
2024-10-16,24.56,25.48,24.5,24.98,15348.0,38417392.0,301234
2024-10-17,25.0,25.38,24.85,25.05,13310.0,33452348.0,301234
2024-10-18,24.7,25.8,24.7,25.45,18090.0,45817692.0,301234
2024-10-21,25.5,25.73,25.0,25.68,21371.0,54391784.0,301234
2024-10-22,25.64,26.5,25.4,26.42,29025.0,75459328.0,301234
2024-10-23,26.48,26.57,25.86,25.88,18123.0,47295628.0,301234
2024-10-24,25.68,26.07,25.68,25.84,9941.0,25748194.0,301234
2024-10-25,25.84,26.18,25.83,26.1,13701.0,35638604.0,301234
2024-10-28,26.38,26.85,26.19,26.79,18064.0,47996456.0,301234
2024-10-29,26.98,27.0,26.12,26.14,16911.0,44763796.0,301234
2024-10-30,26.11,26.5,25.76,26.19,11644.0,30352360.0,301234
2024-10-31,26.2,26.55,26.13,26.5,15799.0,41614356.0,301234
2024-11-01,26.38,27.33,25.98,26.82,27394.0,73201856.0,301234
2024-11-04,26.81,28.99,26.48,28.48,34833.0,97467560.0,301234
2024-11-05,28.21,28.38,27.4,28.26,33023.0,91979784.0,301234
2024-11-06,28.0,28.6,27.69,27.93,27925.0,78389064.0,301234
2024-11-07,27.51,28.2,27.41,28.04,17604.0,49155396.0,301234
2024-11-08,28.04,29.88,27.8,28.79,30600.0,87594320.0,301234
2024-11-11,28.5,28.77,28.17,28.63,19294.0,54921636.0,301234
2024-11-12,28.78,29.58,28.63,29.25,25938.0,75572512.0,301234
2024-11-13,29.15,30.18,28.17,29.25,20657.0,60381280.0,301234
2024-11-14,29.18,29.66,27.34,27.39,22891.0,64547432.0,301234
2024-11-15,27.4,27.87,26.55,26.61,17095.0,46503968.0,301234
2024-11-18,26.6,26.99,25.8,26.53,14784.0,39049360.0,301234
2024-11-19,26.53,27.19,26.44,27.12,12079.0,32424888.0,301234
2024-11-20,27.2,27.99,27.2,27.81,10596.0,29343960.0,301234
2024-11-21,27.72,28.2,27.62,27.96,8164.0,22796666.0,301234
2024-11-22,27.84,28.01,26.7,26.76,13631.0,37115380.0,301234
2024-11-25,26.56,27.77,26.56,27.49,11126.0,30267648.0,301234
2024-11-26,27.57,29.08,27.42,28.01,21592.0,61095572.0,301234
2024-11-27,27.8,27.94,26.7,27.72,16571.0,45146320.0,301234
2024-11-28,27.81,28.01,27.15,27.37,15674.0,43307264.0,301234
2024-11-29,27.49,27.59,26.85,27.35,13086.0,35720464.0,301234
2024-12-02,27.36,28.03,27.35,28.0,13047.0,36237120.0,301234
2024-12-03,28.21,28.38,27.63,28.27,13900.0,39087128.0,301234
2024-12-04,28.35,28.39,27.6,27.77,11725.0,32869512.0,301234
2024-12-05,27.76,28.35,27.6,28.32,10943.0,30820570.0,301234
2024-12-06,28.31,28.5,27.83,28.5,11052.0,31209478.0,301234
2024-12-09,28.39,29.42,28.39,29.16,15264.0,44351848.0,301234
2024-12-10,29.69,30.0,28.59,28.75,13745.0,40115376.0,301234
2024-12-11,28.74,28.98,28.49,28.81,7696.0,22085292.0,301234
2024-12-12,28.78,31.13,28.56,30.0,20344.0,60761308.0,301234
2024-12-13,30.0,30.69,29.0,29.24,18272.0,53926100.0,301234
2024-12-16,29.1,29.66,28.96,29.22,10242.0,29961050.0,301234
2024-12-17,29.25,29.26,27.1,27.23,13791.0,38392912.0,301234
2024-12-18,27.08,27.77,26.26,27.36,10520.0,28606928.0,301234
2024-12-19,27.02,27.56,26.8,27.26,7635.0,20694020.0,301234
2024-12-20,27.03,28.21,27.03,27.84,9861.0,27487162.0,301234
2024-12-23,27.9,28.11,26.12,26.25,14926.0,40014164.0,301234
2024-12-24,26.25,26.79,25.7,26.07,9961.0,25980898.0,301234
2024-12-25,25.97,26.51,25.21,25.66,8828.0,22608110.0,301234
2024-12-26,25.81,26.35,25.49,25.8,7939.0,20649620.0,301234
2024-12-27,25.77,26.47,25.67,26.21,9206.0,24159864.0,301234
2024-12-30,25.87,25.94,24.93,25.9,9937.0,25405758.0,301234
2024-12-31,25.79,26.19,25.05,25.15,7050.0,17998708.0,301234
2025-01-02,25.05,25.68,24.46,24.61,8803.0,21998488.0,301234
2025-01-03,24.54,24.8,23.54,23.54,10011.0,24126872.0,301234
2025-01-06,23.62,24.18,22.45,23.7,9170.0,21621056.0,301234
2025-01-07,23.76,24.68,23.61,24.5,9700.0,23349968.0,301234
2025-01-08,24.59,24.86,23.66,24.32,8254.0,20117384.0,301234
2025-01-09,24.14,24.66,24.01,24.37,6158.0,15027540.0,301234
2025-01-10,24.37,24.7,23.61,23.65,7027.0,16930740.0,301234
2025-01-13,23.32,24.0,22.78,23.77,5774.0,13555427.0,301234
2025-01-14,24.0,25.23,24.0,25.01,9172.0,22559108.0,301234
2025-01-15,25.16,25.16,24.61,24.9,7077.0,17632930.0,301234
2025-01-16,25.05,25.56,24.79,25.09,9147.0,22921784.0,301234
2025-01-17,25.2,25.2,24.7,24.9,5280.0,13143029.0,301234
2025-01-20,24.98,26.37,24.98,25.57,9720.0,24986066.0,301234
2025-01-21,25.79,25.99,25.11,25.3,8325.0,21129856.0,301234
2025-01-22,25.29,25.29,24.93,25.08,4534.0,11394846.0,301234
2025-01-23,25.45,25.98,25.25,25.25,6411.0,16402582.0,301234
2025-01-24,25.24,25.77,25.02,25.68,6480.0,16454315.0,301234
2025-01-27,25.72,26.5,25.72,26.04,7834.0,20558452.0,301234
2025-02-05,26.38,26.62,26.06,26.45,7238.0,19084810.0,301234
2025-02-06,26.56,26.7,26.21,26.62,7598.0,20143432.0,301234
2025-02-07,26.68,27.13,26.43,26.72,7653.0,20485116.0,301234
2025-02-10,26.77,27.11,26.6,26.9,7189.0,19330170.0,301234
2025-02-11,27.02,27.27,26.67,26.99,11172.0,30069782.0,301234
2025-02-12,26.92,27.03,26.58,26.82,6748.0,18106652.0,301234
2025-02-13,26.85,26.9,26.17,26.2,5775.0,15263120.0,301234
2025-02-14,26.22,27.16,26.21,26.71,7244.0,19385452.0,301234
2025-02-17,26.98,27.61,26.76,27.33,9869.0,26936282.0,301234
