日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-04,29.37,30.67,29.33,29.66,26875.0,80628344.0,300946
2024-12-05,29.72,30.8,29.41,30.25,27991.0,84767432.0,300946
2024-12-06,30.36,30.76,29.49,29.75,18703.0,55766568.0,300946
2024-12-09,29.6,30.19,29.47,29.82,12505.0,37257596.0,300946
2024-12-10,30.8,31.0,29.98,30.2,23785.0,72818928.0,300946
2024-12-11,30.1,30.22,29.45,29.93,11627.0,34662196.0,300946
2024-12-12,30.2,30.2,29.41,30.05,11915.0,35432348.0,300946
2024-12-13,29.95,30.0,29.1,29.14,11488.0,33917900.0,300946
2024-12-16,29.1,30.8,28.99,29.76,22751.0,67616208.0,300946
2024-12-17,29.51,30.07,28.17,28.29,17319.0,49706780.0,300946
2024-12-18,28.29,28.85,27.52,28.48,11456.0,32464182.0,300946
2024-12-19,28.3,28.85,28.0,28.55,8540.0,24325816.0,300946
2024-12-20,28.57,30.3,28.46,29.75,18732.0,55777944.0,300946
2024-12-23,29.47,30.12,28.01,28.1,15284.0,43973832.0,300946
2024-12-24,28.11,29.19,28.11,28.7,11154.0,31903418.0,300946
2024-12-25,28.4,28.77,27.4,27.73,12142.0,33916184.0,300946
2024-12-26,27.61,28.86,27.55,28.62,10606.0,30260716.0,300946
2024-12-27,28.47,28.81,28.17,28.36,7910.0,22539948.0,300946
2024-12-30,28.36,28.64,27.27,28.01,9715.0,27169818.0,300946
2024-12-31,28.01,28.37,27.16,27.16,7930.0,21888958.0,300946
2025-01-02,27.21,27.5,26.1,26.41,11041.0,29514732.0,300946
2025-01-03,26.39,26.66,25.01,25.09,11449.0,29382170.0,300946
2025-01-06,25.02,25.3,24.08,24.72,10354.0,25656338.0,300946
2025-01-07,24.89,25.45,24.59,25.45,9049.0,22668364.0,300946
2025-01-08,25.39,25.53,24.3,25.29,8235.0,20615148.0,300946
2025-01-09,25.25,25.72,25.0,25.53,6013.0,15335918.0,300946
2025-01-10,25.59,26.18,25.06,25.09,9367.0,24136944.0,300946
2025-01-13,24.87,25.75,24.2,25.21,6925.0,17327756.0,300946
2025-01-14,25.9,27.16,25.21,27.16,12541.0,33205380.0,300946
2025-01-15,27.34,27.35,26.52,26.61,8733.0,23456456.0,300946
2025-01-16,26.6,27.13,26.11,26.38,7320.0,19489870.0,300946
2025-01-17,26.16,26.87,26.08,26.35,6443.0,17051690.0,300946
2025-01-20,26.45,26.8,26.28,26.7,5973.0,15898017.0,300946
2025-01-21,26.81,27.17,26.37,27.08,8873.0,23816422.0,300946
2025-01-22,27.07,27.5,26.66,26.9,10074.0,27359084.0,300946
2025-01-23,27.16,27.77,26.85,26.98,11868.0,32407880.0,300946
2025-01-24,26.86,27.77,26.56,27.64,10628.0,28988548.0,300946
2025-01-27,27.64,27.91,27.16,27.32,7261.0,19899798.0,300946
2025-02-05,27.98,27.98,27.18,27.5,7158.0,19611824.0,300946
2025-02-06,27.5,27.97,27.41,27.92,9330.0,25925236.0,300946
2025-02-07,27.94,28.07,27.45,27.8,13974.0,38864480.0,300946
2025-02-10,27.52,27.93,27.27,27.66,10890.0,30037380.0,300946
2025-02-11,27.43,27.72,27.08,27.51,10305.0,28198958.0,300946
2025-02-12,27.51,27.73,27.14,27.6,8367.0,22977260.0,300946
2025-02-13,27.67,27.67,26.9,26.91,8705.0,23602182.0,300946
2025-02-14,26.9,27.19,26.7,27.04,6051.0,16310919.0,300946
2025-02-17,26.99,27.74,26.96,27.53,9708.0,26625916.0,300946
2025-02-18,27.59,33.04,27.37,33.04,63048.0,194421536.0,300946
2025-02-19,38.0,39.6,35.4,37.28,153280.0,573102656.0,300946
2025-02-20,36.0,37.0,34.7,35.95,100574.0,359845344.0,300946
2025-02-21,34.95,37.7,34.71,36.67,96103.0,346795904.0,300946
2025-02-24,36.6,36.6,34.09,35.01,62270.0,217815808.0,300946
2025-02-25,34.12,35.39,33.99,35.28,44168.0,154401776.0,300946
2025-02-26,34.9,35.61,34.5,34.91,38956.0,136419248.0,300946
2025-02-27,34.58,34.77,33.2,34.0,38196.0,129889168.0,300946
2025-02-28,34.0,34.2,31.59,31.7,37468.0,121709960.0,300946
2025-03-03,31.71,32.34,31.3,31.65,23815.0,75834192.0,300946
2025-03-04,31.29,32.44,31.09,32.06,23544.0,75492808.0,300946
2025-03-05,31.95,32.4,31.77,32.23,22027.0,70752880.0,300946
2025-03-06,32.49,32.79,32.2,32.67,29116.0,94797528.0,300946
2025-03-07,32.6,33.14,32.38,32.82,29731.0,97300000.0,300946
2025-03-10,32.96,34.34,32.49,34.18,43581.0,145317856.0,300946
2025-03-11,34.2,34.88,33.0,33.85,38876.0,131624136.0,300946
2025-03-12,33.88,33.95,33.0,33.09,29213.0,97728712.0,300946
2025-03-13,33.11,33.11,31.41,31.95,26331.0,84432768.0,300946
2025-03-14,31.8,32.68,31.59,32.61,17635.0,56916676.0,300946
2025-03-17,32.77,32.88,32.28,32.7,12393.0,40382728.0,300946
2025-03-18,32.7,33.73,32.5,33.59,24807.0,82748640.0,300946
2025-03-19,33.33,34.0,33.22,33.63,23026.0,77390192.0,300946
2025-03-20,33.82,34.19,33.3,33.75,25030.0,84646704.0,300946
2025-03-21,33.6,33.73,32.43,32.62,18815.0,61792228.0,300946
2025-03-24,32.31,32.6,30.52,31.43,20488.0,64285304.0,300946
2025-03-25,31.3,31.98,30.66,31.13,12106.0,37983376.0,300946
2025-03-26,31.13,33.48,31.13,32.94,40138.0,132034088.0,300946
2025-03-27,32.88,33.3,31.76,32.33,22488.0,72888040.0,300946
2025-03-28,32.55,36.89,32.21,34.45,61644.0,213695632.0,300946
2025-03-31,33.67,35.97,33.31,35.8,67862.0,236501744.0,300946
2025-04-01,35.19,35.19,34.1,35.03,51073.0,176732816.0,300946
