日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-07,18.1,18.46,17.96,18.28,18744.0,34217356.0,300706
2024-08-08,18.15,18.56,17.85,18.25,19385.0,35407612.0,300706
2024-08-09,18.44,18.88,18.14,18.15,18295.0,33750456.0,300706
2024-08-12,18.1,18.15,17.57,17.63,21268.0,37783660.0,300706
2024-08-13,17.63,18.02,17.63,17.91,12847.0,22929150.0,300706
2024-08-14,18.09,18.27,17.82,17.88,16806.0,30392864.0,300706
2024-08-15,17.61,18.14,17.61,18.0,16347.0,29337088.0,300706
2024-08-16,18.08,18.65,18.03,18.2,27955.0,51269392.0,300706
2024-08-19,18.1,18.45,17.92,18.04,20576.0,37397844.0,300706
2024-08-20,18.04,18.35,17.71,17.84,19095.0,34300364.0,300706
2024-08-21,17.85,17.97,17.64,17.68,13951.0,24839072.0,300706
2024-08-22,17.6,17.74,17.28,17.28,15205.0,26563914.0,300706
2024-08-23,17.25,17.38,16.83,17.13,16997.0,28969270.0,300706
2024-08-26,16.91,17.49,16.91,17.4,13596.0,23613788.0,300706
2024-08-27,17.65,17.65,17.02,17.06,13674.0,23573824.0,300706
2024-08-28,17.01,17.24,16.8,17.13,8768.0,14964551.0,300706
2024-08-29,17.02,17.5,17.02,17.44,13082.0,22717574.0,300706
2024-08-30,17.53,18.17,17.44,18.0,20853.0,37436580.0,300706
2024-09-02,17.98,18.12,17.81,17.83,13921.0,24957138.0,300706
2024-09-03,17.71,18.15,17.71,18.03,11999.0,21591670.0,300706
2024-09-04,18.0,18.35,17.8,18.03,14094.0,25450548.0,300706
2024-09-05,17.9,18.15,17.84,18.0,11210.0,20180816.0,300706
2024-09-06,18.03,18.03,17.46,17.52,15407.0,27325994.0,300706
2024-09-09,17.53,17.68,17.26,17.42,11459.0,20024380.0,300706
2024-09-10,17.52,17.75,17.33,17.72,11571.0,20288630.0,300706
2024-09-11,17.77,17.82,17.52,17.52,11028.0,19441308.0,300706
2024-09-12,17.68,17.74,17.28,17.28,11287.0,19749704.0,300706
2024-09-13,17.2,17.38,16.88,16.93,11125.0,18996578.0,300706
2024-09-18,16.97,17.2,16.6,17.03,12478.0,21075496.0,300706
2024-09-19,17.02,17.43,17.02,17.27,13286.0,22938242.0,300706
2024-09-20,17.25,17.4,16.97,17.07,12447.0,21271880.0,300706
2024-09-23,16.98,17.23,16.94,17.11,9556.0,16323151.0,300706
2024-09-24,17.3,17.55,17.02,17.54,18440.0,32047024.0,300706
2024-09-25,17.75,18.1,17.63,17.7,24537.0,43808632.0,300706
2024-09-26,17.7,18.08,17.65,18.07,26647.0,47655200.0,300706
2024-09-27,18.29,19.36,18.18,19.0,56397.0,105705472.0,300706
2024-09-30,19.85,22.14,19.4,21.74,106685.0,221242208.0,300706
2024-10-08,26.09,26.09,23.49,26.09,186487.0,473617600.0,300706
2024-10-09,25.3,28.1,24.07,25.96,223581.0,598268480.0,300706
2024-10-10,25.51,26.02,23.46,23.94,121227.0,296241152.0,300706
2024-10-11,23.5,23.92,21.87,22.33,82592.0,188143824.0,300706
2024-10-14,23.0,24.16,22.18,24.1,89486.0,207840704.0,300706
2024-10-15,23.81,25.24,23.67,23.7,104847.0,257408864.0,300706
2024-10-16,23.19,23.84,23.0,23.3,65417.0,152730464.0,300706
2024-10-17,23.69,24.09,23.3,23.32,57146.0,135306624.0,300706
2024-10-18,23.51,26.1,23.3,25.02,125537.0,308161376.0,300706
2024-10-21,25.1,26.46,24.61,25.5,142633.0,366255488.0,300706
