日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-05,30.81,31.47,30.22,31.02,67389.0,207325424.0,301005
2024-12-06,31.01,31.1,29.94,30.43,49021.0,149111504.0,301005
2024-12-09,30.27,32.25,30.0,32.19,104349.0,327829696.0,301005
2024-12-10,33.0,34.2,32.35,34.2,168624.0,565030592.0,301005
2024-12-11,33.37,33.46,32.3,32.92,89692.0,295042464.0,301005
2024-12-12,32.51,33.08,31.8,32.75,58464.0,189342848.0,301005
2024-12-13,32.6,33.1,32.0,32.0,55956.0,182373344.0,301005
2024-12-16,31.8,32.0,30.89,31.1,47513.0,148464944.0,301005
2024-12-17,31.07,31.55,29.8,30.05,35653.0,108640360.0,301005
2024-12-18,30.05,30.3,29.41,29.89,27730.0,82881304.0,301005
2024-12-19,29.67,30.21,29.42,30.09,27002.0,80798464.0,301005
2024-12-20,30.12,31.29,29.99,30.94,33973.0,104488912.0,301005
2024-12-23,30.95,31.06,29.12,29.33,31900.0,95614440.0,301005
2024-12-24,29.49,30.5,29.42,29.86,29416.0,88109800.0,301005
2024-12-25,30.5,31.44,29.51,30.27,39475.0,119809080.0,301005
2024-12-26,30.09,31.2,30.0,30.98,43551.0,134093400.0,301005
2024-12-27,31.5,32.44,31.48,31.8,79062.0,252270496.0,301005
2024-12-30,31.01,31.4,30.44,30.51,42667.0,131840088.0,301005
2024-12-31,30.79,30.8,28.5,29.25,40606.0,119766648.0,301005
2025-01-02,28.82,29.59,28.32,28.88,24760.0,71573752.0,301005
2025-01-03,28.88,28.88,26.3,26.52,42208.0,116216768.0,301005
2025-01-06,26.49,26.62,25.5,26.11,22753.0,59307252.0,301005
2025-01-07,26.3,26.95,26.05,26.94,18359.0,48655088.0,301005
2025-01-08,26.8,26.92,25.81,26.71,22835.0,60337428.0,301005
2025-01-09,26.74,28.1,26.55,27.7,31966.0,87484024.0,301005
2025-01-10,27.59,28.99,27.43,27.7,42941.0,121401528.0,301005
2025-01-13,27.19,28.5,26.71,27.8,31887.0,88306552.0,301005
2025-01-14,27.88,29.29,27.64,29.29,40881.0,117604232.0,301005
2025-01-15,29.35,30.48,29.29,29.36,46008.0,137155952.0,301005
2025-01-16,29.56,30.03,28.8,28.94,32404.0,95054696.0,301005
2025-01-17,29.06,29.12,28.38,28.51,21557.0,61797196.0,301005
2025-01-20,28.65,29.1,28.33,28.78,26425.0,75774472.0,301005
2025-01-21,28.95,29.75,28.78,29.66,40558.0,118808728.0,301005
2025-01-22,29.5,30.09,29.16,29.55,31325.0,92694856.0,301005
2025-01-23,29.9,30.3,28.89,28.92,48853.0,145212096.0,301005
2025-01-24,28.48,28.6,27.07,28.37,65264.0,182035632.0,301005
2025-01-27,28.66,28.79,27.52,27.59,26403.0,73743344.0,301005
2025-02-05,27.91,28.55,27.52,28.22,23609.0,66421248.0,301005
2025-02-06,28.1,29.98,28.08,29.96,45123.0,132618192.0,301005
2025-02-07,29.9,30.07,29.2,29.62,42833.0,127355912.0,301005
2025-02-10,29.52,29.6,28.95,29.6,33664.0,98542792.0,301005
2025-02-11,29.52,29.55,28.86,29.11,28875.0,84031048.0,301005
2025-02-12,29.0,30.3,28.6,29.98,53786.0,159524784.0,301005
2025-02-13,29.88,30.51,29.56,29.6,48055.0,144163984.0,301005
2025-02-14,29.54,29.81,28.76,29.08,39368.0,114931360.0,301005
2025-02-17,29.18,29.66,28.8,29.65,37400.0,109472592.0,301005
2025-02-18,29.72,29.98,28.45,28.47,38945.0,113697392.0,301005
2025-02-19,28.47,30.33,28.36,30.33,76521.0,228401760.0,301005
2025-02-20,30.68,31.83,30.23,31.44,108147.0,335550464.0,301005
2025-02-21,31.2,32.06,30.6,31.52,74817.0,235581264.0,301005
2025-02-24,31.29,31.95,30.38,31.47,58268.0,182089024.0,301005
2025-02-25,31.02,32.3,30.7,31.81,65056.0,206252832.0,301005
2025-02-26,32.03,33.31,31.76,32.61,119294.0,389459200.0,301005
2025-02-27,32.86,33.76,31.8,32.61,84993.0,278286336.0,301005
2025-02-28,33.48,33.91,30.35,30.55,88568.0,282226112.0,301005
2025-03-03,30.67,31.08,29.9,30.2,52375.0,160015024.0,301005
2025-03-04,29.9,31.15,29.88,30.98,40885.0,126150296.0,301005
