日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-26,20.7,22.97,20.64,22.06,58767.0,127941536.0,301022
2024-06-27,21.41,21.6,20.5,20.69,47323.0,99034064.0,301022
2024-06-28,20.08,20.39,19.69,19.75,36777.0,73759576.0,301022
2024-07-01,19.62,20.5,19.59,20.41,30876.0,62111812.0,301022
2024-07-02,20.78,20.95,20.19,20.31,20260.0,41383392.0,301022
2024-07-03,20.21,21.29,19.95,19.95,21210.0,43381432.0,301022
2024-07-04,19.95,20.24,19.19,19.27,20095.0,39352276.0,301022
2024-07-05,19.28,19.46,18.58,19.24,12983.0,24784370.0,301022
2024-07-08,19.23,19.39,18.5,18.58,14532.0,27365366.0,301022
2024-07-09,18.8,19.31,18.19,19.3,16182.0,30520098.0,301022
2024-07-10,19.03,19.81,19.03,19.35,13979.0,27300570.0,301022
2024-07-11,19.72,20.15,19.63,20.14,18138.0,36258660.0,301022
2024-07-12,20.08,20.29,19.85,20.0,13674.0,27380708.0,301022
2024-07-15,20.14,23.49,20.14,21.25,69385.0,153555632.0,301022
2024-07-16,19.9,20.6,19.76,20.46,46946.0,94889552.0,301022
2024-07-17,20.2,20.3,19.5,19.52,33046.0,65575736.0,301022
2024-07-18,19.48,19.48,18.93,19.12,19545.0,37326740.0,301022
2024-07-19,19.09,19.71,18.87,19.54,17129.0,33292134.0,301022
2024-07-22,19.32,19.79,19.18,19.51,15377.0,29856114.0,301022
2024-07-23,19.6,19.75,19.01,19.02,14804.0,28759292.0,301022
2024-07-24,18.91,19.12,18.58,18.6,12925.0,24213446.0,301022
2024-07-25,18.41,19.08,18.4,18.84,11412.0,21443972.0,301022
2024-07-26,18.8,19.54,18.8,19.3,13352.0,25732040.0,301022
2024-07-29,19.45,19.58,18.9,19.28,11941.0,22978122.0,301022
2024-07-30,19.75,19.75,19.12,19.44,12144.0,23463802.0,301022
2024-07-31,19.35,20.21,19.35,20.2,21248.0,42255512.0,301022
2024-08-01,20.12,20.39,19.91,20.16,15172.0,30608046.0,301022
2024-08-02,20.06,20.23,19.63,19.7,12625.0,25160348.0,301022
2024-08-05,19.5,19.79,18.7,18.7,16283.0,31147606.0,301022
2024-08-06,19.05,19.38,18.8,19.02,10600.0,20099680.0,301022
2024-08-07,19.2,19.31,18.93,19.03,7374.0,14085959.0,301022
2024-08-08,18.87,19.02,18.49,18.77,10999.0,20589868.0,301022
2024-08-09,19.09,19.1,18.6,18.71,7432.0,13996940.0,301022
2024-08-12,18.74,18.88,18.29,18.45,7867.0,14542280.0,301022
2024-08-13,18.35,18.99,18.26,18.99,11466.0,21431908.0,301022
2024-08-14,19.07,19.25,18.87,19.01,8375.0,15933985.0,301022
2024-08-15,18.94,19.19,18.55,19.08,10106.0,19181684.0,301022
2024-08-16,19.19,19.23,18.98,19.04,9337.0,17843546.0,301022
2024-08-19,18.87,19.1,18.71,18.9,7315.0,13835130.0,301022
2024-08-20,19.04,19.04,18.19,18.3,9833.0,18142940.0,301022
2024-08-21,18.5,18.54,18.2,18.37,5091.0,9340944.0,301022
2024-08-22,18.46,18.75,17.71,17.87,8052.0,14593569.0,301022
2024-08-23,17.79,17.93,17.29,17.63,8904.0,15677425.0,301022
2024-08-26,17.64,18.27,17.63,18.2,8499.0,15393363.0,301022
2024-08-27,18.21,18.22,17.54,17.69,6635.0,11835998.0,301022
2024-08-28,17.82,18.27,17.6,17.92,7690.0,13808317.0,301022
2024-08-29,17.74,18.18,17.7,18.17,8193.0,14790736.0,301022
2024-08-30,18.22,18.68,17.99,18.34,14705.0,27076954.0,301022
2024-09-02,18.35,18.67,18.08,18.1,10260.0,18823484.0,301022
2024-09-03,18.15,18.45,17.96,18.31,6363.0,11609383.0,301022
2024-09-04,18.31,18.36,17.95,18.15,6536.0,11861413.0,301022
2024-09-05,18.3,18.5,18.01,18.11,7397.0,13429827.0,301022
2024-09-06,18.17,18.33,17.42,17.47,9738.0,17251428.0,301022
2024-09-09,17.65,17.69,17.12,17.53,8624.0,15031332.0,301022
2024-09-10,17.6,17.84,17.3,17.79,7793.0,13711102.0,301022
2024-09-11,17.91,17.91,17.43,17.65,5334.0,9431984.0,301022
2024-09-12,17.72,17.89,17.23,17.23,7862.0,13790707.0,301022
2024-09-13,17.69,17.69,16.78,16.78,11777.0,20118706.0,301022
2024-09-18,16.86,16.95,16.08,16.87,11934.0,19785386.0,301022
2024-09-19,16.88,17.65,16.88,17.45,13348.0,23146550.0,301022
2024-09-20,17.53,17.53,17.1,17.23,7322.0,12644353.0,301022
2024-09-23,17.28,17.53,17.01,17.42,7336.0,12752856.0,301022
2024-09-24,17.58,17.86,17.3,17.79,11479.0,20254270.0,301022
