日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-19,44.17,44.9,43.9,43.92,14057.0,62329272.0,300049
2024-08-20,43.96,44.04,42.0,43.03,28550.0,122863368.0,300049
2024-08-21,43.0,43.77,42.8,43.11,14798.0,63967160.0,300049
2024-08-22,42.91,43.9,42.72,42.8,18984.0,81949304.0,300049
2024-08-23,42.59,43.3,42.12,43.2,15383.0,66192620.0,300049
2024-08-26,43.21,43.62,42.53,43.15,15555.0,67019904.0,300049
2024-08-27,43.13,43.44,42.85,43.31,14798.0,63885120.0,300049
2024-08-28,43.31,43.9,43.02,43.02,17397.0,75394240.0,300049
2024-08-29,42.88,43.79,42.57,43.61,27507.0,119043352.0,300049
2024-08-30,43.0,43.0,39.8,42.2,149170.0,608315840.0,300049
2024-09-02,41.45,41.45,39.0,39.03,74227.0,297404832.0,300049
2024-09-03,39.0,40.47,38.81,39.54,49378.0,196484928.0,300049
2024-09-04,39.21,40.09,39.0,39.56,23175.0,91725072.0,300049
2024-09-05,39.95,40.6,39.39,40.11,30055.0,120415488.0,300049
2024-09-06,40.11,40.48,37.28,37.72,45895.0,177204416.0,300049
2024-09-09,37.0,39.06,36.01,37.79,46544.0,176830672.0,300049
2024-09-10,37.79,38.15,36.57,37.52,39416.0,146247856.0,300049
2024-09-11,37.31,38.75,37.08,38.4,43176.0,164647776.0,300049
2024-09-12,38.5,39.18,37.0,37.0,28790.0,108567920.0,300049
2024-09-13,37.0,37.16,36.5,36.51,22928.0,84559744.0,300049
2024-09-18,36.8,36.85,35.5,35.74,29538.0,106410920.0,300049
2024-09-19,35.74,36.49,35.34,35.61,34551.0,123546728.0,300049
2024-09-20,35.76,36.63,34.94,36.2,48247.0,173130608.0,300049
2024-09-23,36.2,36.59,34.73,34.93,40471.0,142522256.0,300049
2024-09-24,35.0,37.78,34.86,37.34,59428.0,215938736.0,300049
2024-09-25,37.7,39.34,37.3,38.0,71989.0,275976832.0,300049
2024-09-26,37.77,39.9,37.2,39.76,62350.0,240022576.0,300049
2024-09-27,40.3,43.55,39.9,42.77,87808.0,366683136.0,300049
2024-09-30,43.8,49.0,43.8,48.33,114368.0,529663648.0,300049
2024-10-08,55.6,56.77,46.54,51.03,160787.0,833284096.0,300049
2024-10-09,49.0,50.33,45.0,45.1,124682.0,591999488.0,300049
2024-10-10,46.0,47.75,45.0,46.0,89229.0,416089248.0,300049
2024-10-11,46.08,46.32,43.6,44.32,61904.0,276717920.0,300049
2024-10-14,45.46,48.24,44.3,48.2,112342.0,523104160.0,300049
2024-10-15,48.2,49.9,47.2,47.8,88262.0,428745312.0,300049
2024-10-16,47.2,48.38,46.46,47.71,57011.0,270528832.0,300049
2024-10-17,48.05,51.0,48.05,49.23,99188.0,495080320.0,300049
2024-10-18,49.02,53.5,48.58,51.95,114105.0,584190208.0,300049
2024-10-21,52.5,56.0,52.48,54.11,130341.0,706415552.0,300049
2024-10-22,54.53,56.0,52.9,53.42,100765.0,547473792.0,300049
2024-10-23,52.98,54.88,47.88,48.46,221216.0,1101969792.0,300049
2024-10-24,47.69,52.94,47.5,51.41,173280.0,877832320.0,300049
2024-10-25,51.09,52.0,50.01,50.98,111742.0,566468352.0,300049
2024-10-28,51.0,52.42,50.21,50.92,79877.0,409143968.0,300049
2024-10-29,51.0,51.33,48.88,48.98,90553.0,449358944.0,300049
2024-10-30,48.4,48.5,40.88,41.59,393687.0,1694053504.0,300049
2024-10-31,42.15,42.99,37.13,38.61,365931.0,1406384128.0,300049
2024-11-01,38.3,41.66,37.1,37.37,386619.0,1521018368.0,300049
2024-11-04,41.07,41.23,38.31,39.09,305195.0,1206129280.0,300049
2024-11-05,38.81,39.28,38.06,39.02,204778.0,794412224.0,300049
2024-11-06,38.85,39.48,37.79,38.37,192305.0,741452992.0,300049
2024-11-07,38.01,38.88,37.56,38.83,119786.0,460821760.0,300049
2024-11-08,39.13,40.84,39.1,40.05,195612.0,781689024.0,300049
2024-11-11,39.65,40.8,39.36,40.67,142273.0,572878080.0,300049
2024-11-12,40.68,40.98,39.59,39.99,138522.0,557115776.0,300049
2024-11-13,39.71,40.18,38.48,39.6,109640.0,431054240.0,300049
2024-11-14,39.5,39.69,38.08,38.2,97752.0,379325792.0,300049
2024-11-15,37.95,38.58,37.38,37.43,86032.0,326286368.0,300049
2024-11-18,37.42,37.6,35.27,35.53,104781.0,379707808.0,300049
2024-11-19,35.34,35.95,34.95,35.91,72060.0,255875776.0,300049
2024-11-20,35.9,41.32,35.48,40.0,233366.0,897640832.0,300049
2024-11-21,39.7,40.56,38.51,39.17,122180.0,479908224.0,300049
2024-11-22,38.97,39.15,36.43,36.59,108629.0,409013536.0,300049
2024-11-25,36.8,37.35,36.14,36.99,69784.0,256687344.0,300049
2024-11-26,36.88,38.33,36.83,37.28,74887.0,281204768.0,300049
2024-11-27,37.08,38.14,36.4,38.12,66291.0,247095200.0,300049
2024-11-28,38.3,38.32,37.31,37.41,53149.0,200082432.0,300049
2024-11-29,37.17,38.17,37.09,37.82,65049.0,245342384.0,300049
2024-12-02,38.2,39.47,37.7,38.88,87360.0,338431680.0,300049
2024-12-03,38.86,38.99,37.88,38.33,64980.0,249821744.0,300049
2024-12-04,38.2,38.32,37.29,37.49,56735.0,214066736.0,300049
2024-12-05,37.5,37.91,37.25,37.53,37706.0,141566576.0,300049
2024-12-06,37.5,38.88,37.11,38.65,86767.0,330889344.0,300049
2024-12-09,38.76,39.09,38.26,38.53,57099.0,220598624.0,300049
2024-12-10,39.48,40.0,38.7,38.75,103026.0,405730016.0,300049
2024-12-11,38.59,39.38,38.44,38.91,53548.0,208182992.0,300049
2024-12-12,38.8,39.0,38.43,38.75,64971.0,251325104.0,300049
2024-12-13,38.51,38.96,36.54,36.54,153320.0,577332416.0,300049
2024-12-16,36.54,36.69,35.02,35.36,103382.0,368780192.0,300049
2024-12-17,35.38,35.38,34.0,34.04,89015.0,308462752.0,300049
2024-12-18,34.1,34.49,33.74,34.19,49128.0,167502096.0,300049
2024-12-19,33.98,34.17,33.29,33.46,70328.0,236135696.0,300049
2024-12-20,33.5,36.25,33.31,35.27,113831.0,400845760.0,300049
2024-12-23,35.12,35.2,33.8,33.88,66181.0,227188560.0,300049
2024-12-24,33.88,34.18,33.42,33.88,44253.0,149374624.0,300049
2024-12-25,34.0,34.17,33.38,33.92,34590.0,116504520.0,300049
2024-12-26,33.98,34.79,33.98,34.29,49454.0,169951904.0,300049
2024-12-27,34.29,34.72,33.8,34.12,40210.0,137422496.0,300049
2024-12-30,33.9,34.03,32.01,32.49,81636.0,268708672.0,300049
2024-12-31,32.4,32.62,31.5,31.54,56660.0,180796384.0,300049
2025-01-02,31.5,31.63,30.31,30.57,53938.0,167249696.0,300049
2025-01-03,30.68,31.23,30.03,30.09,51847.0,158855856.0,300049
2025-01-06,30.11,30.45,29.6,30.19,40632.0,122165488.0,300049
2025-01-07,30.09,30.3,29.65,30.29,35921.0,107780808.0,300049
2025-01-08,30.39,30.78,29.79,30.47,49096.0,149032016.0,300049
2025-01-09,30.2,30.49,29.96,30.1,31685.0,95643536.0,300049
2025-01-10,30.06,30.4,29.34,29.4,35571.0,106465640.0,300049
2025-01-13,30.0,32.95,30.0,31.58,139222.0,441745056.0,300049
2025-01-14,31.58,32.42,31.07,32.32,81638.0,260395568.0,300049
2025-01-15,32.16,33.1,32.08,32.44,67593.0,220697312.0,300049
2025-01-16,32.59,32.95,31.39,31.75,59212.0,190104992.0,300049
2025-01-17,31.7,32.2,31.19,31.73,41186.0,130039048.0,300049
2025-01-20,32.03,32.12,31.2,31.41,46650.0,147093792.0,300049
2025-01-21,31.63,31.72,30.87,31.46,31004.0,97021464.0,300049
2025-01-22,31.23,31.37,30.84,31.17,30419.0,94428376.0,300049
2025-01-23,31.33,31.72,31.1,31.23,37827.0,118757888.0,300049
2025-01-24,31.68,33.33,31.68,32.44,112433.0,367765344.0,300049
2025-01-27,32.45,33.09,32.38,32.39,55772.0,182659216.0,300049
2025-02-05,32.9,32.91,31.8,32.25,43185.0,139671808.0,300049
2025-02-06,32.12,33.22,32.11,33.0,51921.0,169963072.0,300049
2025-02-07,32.93,33.87,32.75,33.27,69293.0,230964768.0,300049
2025-02-10,33.29,36.0,33.29,35.95,158587.0,552881600.0,300049
2025-02-11,35.66,35.98,34.94,35.25,80336.0,283499488.0,300049
2025-02-12,35.21,35.4,34.41,34.73,59428.0,206173664.0,300049
2025-02-13,34.75,34.88,33.76,33.87,58191.0,198640832.0,300049
