日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-03-11,79.18,79.18,66.33,66.92,243831.0,1686728832.0,301275
2025-03-12,72.0,86.96,70.6,85.0,240197.0,1845623296.0,301275
2025-03-13,81.98,84.58,73.35,74.2,184716.0,1443397888.0,301275
2025-03-14,71.88,74.0,69.0,70.67,140867.0,1003869312.0,301275
2025-03-17,69.96,74.98,68.0,72.01,129720.0,933229248.0,301275
2025-03-18,70.31,86.41,70.24,86.41,216016.0,1748005888.0,301275
2025-03-19,84.0,84.32,76.4,77.32,166614.0,1329776512.0,301275
2025-03-20,77.0,80.6,74.7,74.81,122269.0,948979392.0,301275
2025-03-21,73.33,76.16,71.58,74.69,85433.0,627579072.0,301275
2025-03-24,74.08,74.47,70.77,71.76,65140.0,469223904.0,301275
