日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-19,31.62,32.56,31.45,31.99,21358.0,68439896.0,301165
2024-08-20,31.9,31.97,31.29,31.35,18236.0,57609856.0,301165
2024-08-21,31.1,31.78,31.1,31.34,15736.0,49568724.0,301165
2024-08-22,31.39,32.6,31.18,32.1,26265.0,84041640.0,301165
2024-08-23,33.06,33.15,29.88,31.45,61228.0,188816480.0,301165
2024-08-26,31.87,32.2,31.34,31.58,29695.0,94226880.0,301165
2024-08-27,31.09,31.8,30.94,30.96,16622.0,51825180.0,301165
2024-08-28,29.87,31.21,29.87,31.04,14812.0,45736800.0,301165
2024-08-29,31.0,31.23,30.26,30.99,15187.0,46952832.0,301165
2024-08-30,31.21,32.2,30.76,31.73,31131.0,98777208.0,301165
2024-09-02,31.77,32.5,31.46,31.5,29703.0,94889984.0,301165
2024-09-03,31.56,32.36,31.42,32.02,17501.0,55857296.0,301165
2024-09-04,31.72,32.3,31.51,31.92,14240.0,45554944.0,301165
2024-09-05,32.0,32.22,31.4,31.73,19959.0,63569224.0,301165
2024-09-06,31.41,31.7,30.56,30.6,16493.0,51150616.0,301165
2024-09-09,30.43,30.96,30.28,30.61,16851.0,51593604.0,301165
2024-09-10,30.88,32.88,30.42,32.55,39676.0,126756376.0,301165
2024-09-11,32.29,32.44,31.68,32.06,26191.0,83859504.0,301165
2024-09-12,32.3,32.38,31.17,31.21,25257.0,79562168.0,301165
2024-09-13,31.2,31.78,30.97,30.99,21041.0,65775064.0,301165
2024-09-18,30.92,30.97,30.25,30.79,17006.0,52026172.0,301165
2024-09-19,30.97,31.3,30.45,30.84,22544.0,69594224.0,301165
2024-09-20,30.9,31.39,30.63,31.06,24301.0,75296224.0,301165
2024-09-23,31.09,31.94,30.75,30.88,27646.0,86465312.0,301165
2024-09-24,31.0,32.18,30.37,32.07,40765.0,127977048.0,301165
2024-09-25,32.44,33.55,32.4,32.79,47760.0,158054672.0,301165
2024-09-26,32.69,34.0,32.6,34.0,36424.0,121458648.0,301165
2024-09-27,34.52,36.53,34.21,36.15,52917.0,187191808.0,301165
2024-09-30,37.85,42.64,37.33,42.24,84865.0,340084672.0,301165
2024-10-08,49.99,50.0,44.17,49.9,108712.0,519889376.0,301165
2024-10-09,47.0,47.84,43.15,43.52,79194.0,363049216.0,301165
2024-10-10,44.08,47.0,44.08,44.67,69001.0,313727328.0,301165
2024-10-11,44.0,44.99,42.41,44.32,50170.0,220492992.0,301165
2024-10-14,44.3,45.8,42.55,45.7,54143.0,240150480.0,301165
2024-10-15,45.9,49.79,44.5,46.09,85156.0,403289440.0,301165
2024-10-16,44.5,46.8,44.4,46.4,43730.0,200779264.0,301165
2024-10-17,46.66,47.95,45.71,45.8,40874.0,191647280.0,301165
2024-10-18,45.51,49.18,45.44,47.5,56307.0,267248064.0,301165
2024-10-21,47.75,50.5,47.66,49.38,70275.0,346338144.0,301165
2024-10-22,49.0,51.15,47.6,51.03,65767.0,328320160.0,301165
2024-10-23,50.47,52.46,49.2,50.21,61007.0,307591616.0,301165
