日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-02,5.68,6.7,5.56,6.07,316468.0,194517008.0,300670
2024-07-03,5.9,5.97,5.68,5.68,194765.0,112807432.0,300670
2024-07-04,5.57,5.73,5.41,5.43,119945.0,66555972.0,300670
2024-07-05,5.41,5.48,5.3,5.45,84026.0,45266712.0,300670
2024-07-08,5.41,5.43,5.16,5.2,75356.0,39599388.0,300670
2024-07-09,5.24,5.37,5.03,5.37,98727.0,51439568.0,300670
2024-07-10,5.35,5.48,5.26,5.29,61348.0,32843700.0,300670
2024-07-11,5.42,5.55,5.36,5.5,84910.0,46343920.0,300670
2024-07-12,5.47,5.75,5.46,5.66,116094.0,65422820.0,300670
2024-07-15,5.58,5.62,5.24,5.25,120610.0,64942820.0,300670
2024-07-16,5.23,5.3,5.06,5.14,77466.0,39834976.0,300670
2024-07-17,5.16,5.16,4.97,5.0,73732.0,37074724.0,300670
2024-07-18,4.92,5.07,4.82,5.01,68748.0,33865836.0,300670
2024-07-19,4.93,5.07,4.93,5.06,47128.0,23730120.0,300670
2024-07-22,5.01,5.19,5.01,5.17,50990.0,26115230.0,300670
2024-07-23,5.16,5.23,5.07,5.08,47229.0,24335016.0,300670
2024-07-24,5.06,5.3,4.97,5.07,70843.0,36077872.0,300670
2024-07-25,5.02,5.19,4.94,5.14,68502.0,34807664.0,300670
2024-07-26,5.14,5.3,5.11,5.2,73632.0,38417180.0,300670
2024-07-29,5.21,5.34,5.13,5.26,63134.0,33062432.0,300670
2024-07-30,5.21,5.27,5.13,5.23,50215.0,26186174.0,300670
2024-07-31,5.26,5.38,5.2,5.36,75288.0,40025648.0,300670
2024-08-01,5.35,5.46,5.29,5.45,93964.0,50856772.0,300670
2024-08-02,5.42,5.42,5.25,5.27,69065.0,36802496.0,300670
2024-08-05,5.18,5.27,4.99,4.99,69788.0,35736576.0,300670
2024-08-06,5.1,5.15,5.02,5.12,43896.0,22255074.0,300670
2024-08-07,5.2,5.4,5.2,5.35,144789.0,77019696.0,300670
2024-08-08,5.3,5.31,5.11,5.15,90902.0,47307624.0,300670
2024-08-09,5.18,5.25,5.09,5.13,47500.0,24571220.0,300670
2024-08-12,5.13,5.24,5.05,5.08,55559.0,28528634.0,300670
2024-08-13,5.07,5.16,5.02,5.16,44415.0,22702136.0,300670
2024-08-14,5.18,5.24,5.14,5.16,36991.0,19164270.0,300670
2024-08-15,5.14,5.2,5.03,5.2,57802.0,29716150.0,300670
2024-08-16,5.19,5.23,5.14,5.17,44018.0,22803630.0,300670
2024-08-19,5.15,5.17,5.05,5.06,61782.0,31548984.0,300670
2024-08-20,5.06,5.09,4.9,4.95,53560.0,26668970.0,300670
2024-08-21,4.94,5.01,4.93,4.98,29039.0,14420724.0,300670
2024-08-22,5.09,5.15,4.9,4.9,45035.0,22611272.0,300670
2024-08-23,4.9,4.92,4.74,4.84,47512.0,22947908.0,300670
2024-08-26,4.85,4.99,4.85,4.99,46541.0,23055854.0,300670
2024-08-27,4.95,4.99,4.82,4.84,36945.0,18064480.0,300670
2024-08-28,4.81,4.96,4.8,4.91,33009.0,16157447.0,300670
2024-08-29,4.9,5.04,4.86,5.01,40958.0,20397272.0,300670
2024-08-30,5.01,5.17,4.98,5.1,70707.0,36104476.0,300670
2024-09-02,5.1,5.13,4.96,4.97,48185.0,24364068.0,300670
2024-09-03,5.02,5.08,4.97,5.0,38636.0,19375788.0,300670
2024-09-04,4.97,5.02,4.91,4.95,34789.0,17235802.0,300670
2024-09-05,4.96,5.02,4.94,4.98,33469.0,16649002.0,300670
2024-09-06,4.99,4.99,4.84,4.84,42348.0,20711592.0,300670
2024-09-09,4.82,4.89,4.77,4.83,28874.0,13968431.0,300670
2024-09-10,4.84,4.97,4.82,4.95,41275.0,20254756.0,300670
2024-09-11,4.96,5.8,4.9,5.26,271071.0,145778432.0,300670
2024-09-12,5.21,5.6,5.09,5.5,286031.0,153382976.0,300670
2024-09-13,5.4,5.41,5.26,5.31,160810.0,85250984.0,300670
2024-09-18,5.25,5.76,5.11,5.58,231133.0,124994808.0,300670
2024-09-19,5.42,5.67,5.39,5.53,213137.0,117931016.0,300670
2024-09-20,5.45,5.49,5.32,5.37,132572.0,71229664.0,300670
2024-09-23,5.32,5.59,5.27,5.52,143411.0,77802848.0,300670
2024-09-24,5.46,5.55,5.33,5.55,172960.0,94509784.0,300670
2024-09-25,5.55,5.69,5.49,5.52,185871.0,103786488.0,300670
2024-09-26,5.46,5.61,5.41,5.61,129294.0,71456608.0,300670
2024-09-27,5.67,6.12,5.57,5.94,256703.0,149972240.0,300670
2024-09-30,6.11,6.92,5.95,6.66,336866.0,214336176.0,300670
2024-10-08,7.8,7.86,6.81,7.38,378577.0,276590176.0,300670
2024-10-09,6.97,6.99,6.25,6.25,241112.0,159986304.0,300670
2024-10-10,6.27,6.63,6.27,6.37,146737.0,94566840.0,300670
2024-10-11,6.35,6.35,5.94,6.04,124870.0,76498816.0,300670
2024-10-14,6.16,6.19,5.97,6.18,101313.0,61844480.0,300670
2024-10-15,6.17,6.26,6.06,6.07,117605.0,72301008.0,300670
2024-10-16,5.9,6.14,5.88,6.07,85060.0,51545792.0,300670
2024-10-17,6.11,6.19,6.04,6.05,95858.0,58578228.0,300670
2024-10-18,6.0,6.31,6.0,6.24,138166.0,85396016.0,300670
2024-10-21,6.25,6.46,6.22,6.34,158154.0,100236680.0,300670
2024-10-22,6.34,6.99,6.26,6.92,349694.0,233663632.0,300670
2024-10-23,6.82,6.92,6.55,6.7,252704.0,168679328.0,300670
2024-10-24,6.61,6.7,6.37,6.47,151372.0,98172048.0,300670
2024-10-25,6.46,6.75,6.46,6.7,189588.0,125440352.0,300670
2024-10-28,6.75,7.1,6.69,6.98,229165.0,157538528.0,300670
2024-10-29,6.99,7.1,6.75,6.78,155118.0,106495448.0,300670
2024-10-30,6.78,6.92,6.64,6.8,94802.0,63950576.0,300670
2024-10-31,6.86,7.15,6.83,6.94,171489.0,119857824.0,300670
2024-11-01,6.94,6.97,6.43,6.46,151161.0,100129936.0,300670
2024-11-04,6.46,6.63,6.39,6.62,68173.0,44690768.0,300670
2024-11-05,6.62,6.86,6.56,6.8,117323.0,79161552.0,300670
2024-11-06,6.8,7.03,6.75,6.94,133958.0,92560016.0,300670
2024-11-07,6.91,7.05,6.84,7.02,138061.0,96357256.0,300670
2024-11-08,7.09,7.35,6.89,6.97,124549.0,87830576.0,300670
2024-11-11,6.89,7.2,6.88,7.2,142212.0,100652560.0,300670
2024-11-12,7.2,7.22,6.94,7.04,109337.0,77423512.0,300670
2024-11-13,7.03,7.13,6.86,7.1,88156.0,61794160.0,300670
2024-11-14,7.11,7.3,6.84,6.88,106082.0,74801280.0,300670
