日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-07,100.18,180.0,100.1,127.0,117087.0,1600613120.0,300784
2024-06-11,110.0,115.99,95.7,95.8,86069.0,887403776.0,300784
2024-06-12,89.86,93.2,87.93,90.49,68628.0,618751040.0,300784
2024-06-13,88.0,89.5,85.22,85.42,58277.0,507406336.0,300784
2024-06-14,85.8,92.59,85.56,86.71,70967.0,632167296.0,300784
2024-06-17,82.5,83.98,78.88,83.97,58998.0,478099456.0,300784
2024-06-18,82.5,83.66,81.02,81.31,45531.0,374049504.0,300784
2024-06-19,81.0,81.99,76.4,76.55,47966.0,376154528.0,300784
2024-06-20,76.0,76.02,71.71,72.78,47602.0,349842464.0,300784
2024-06-21,72.99,74.6,70.5,70.6,34725.0,251365280.0,300784
2024-06-24,68.5,70.42,67.0,67.51,28973.0,198516720.0,300784
2024-06-25,68.2,68.61,66.51,67.14,24972.0,168599104.0,300784
2024-06-26,66.11,67.5,64.81,67.41,25997.0,171796288.0,300784
2024-06-27,68.08,80.89,68.08,76.33,84824.0,651318208.0,300784
2024-06-28,71.0,72.3,68.0,69.5,64608.0,453235424.0,300784
2024-07-01,68.28,68.28,64.81,65.51,40529.0,266646880.0,300784
2024-07-02,65.82,66.03,62.66,62.95,35282.0,225222656.0,300784
2024-07-03,62.89,64.45,62.35,64.35,27269.0,172782048.0,300784
2024-07-04,63.92,66.77,63.02,64.81,37198.0,241253264.0,300784
2024-07-05,63.5,63.61,60.44,60.84,29840.0,183259424.0,300784
2024-07-08,60.0,64.78,59.86,62.05,29750.0,185134544.0,300784
2024-07-09,61.09,64.69,61.09,64.0,32053.0,203755008.0,300784
2024-07-10,62.53,63.43,60.74,60.75,30635.0,189843584.0,300784
2024-07-11,61.89,68.95,61.42,64.42,45508.0,293617792.0,300784
2024-07-12,63.83,64.3,61.61,61.84,29326.0,183727168.0,300784
2024-07-15,61.91,62.64,60.09,60.77,18566.0,113348352.0,300784
2024-07-16,60.62,61.5,60.03,61.5,16490.0,100247280.0,300784
2024-07-17,61.9,61.95,60.13,60.14,15585.0,94627816.0,300784
2024-07-18,59.0,59.0,56.85,58.05,23205.0,133906968.0,300784
2024-07-19,57.36,59.18,57.36,58.1,15819.0,92259152.0,300784
2024-07-22,57.61,58.7,57.5,57.95,12420.0,72035448.0,300784
2024-07-23,57.9,58.2,55.86,56.0,17368.0,99096280.0,300784
2024-07-24,56.0,56.45,53.82,53.84,17972.0,98301784.0,300784
2024-07-25,53.55,54.38,52.7,53.47,13351.0,71394168.0,300784
2024-07-26,53.48,54.61,53.48,54.28,12371.0,67034184.0,300784
2024-07-29,54.6,54.86,53.81,54.17,10819.0,58757760.0,300784
2024-07-30,53.89,56.09,53.3,55.51,19796.0,108704152.0,300784
2024-07-31,55.08,56.46,54.7,56.25,22171.0,123761008.0,300784
2024-08-01,56.93,56.93,55.32,55.52,19935.0,111543624.0,300784
2024-08-02,54.65,56.99,54.35,55.66,20778.0,116574912.0,300784
2024-08-05,54.83,57.4,54.4,54.41,21574.0,120525912.0,300784
2024-08-06,54.71,55.7,54.56,55.43,14519.0,80023888.0,300784
2024-08-07,55.42,55.62,54.42,55.38,12999.0,71610672.0,300784
2024-08-08,55.11,55.11,52.88,53.66,15736.0,84274232.0,300784
2024-08-09,53.59,54.35,52.85,52.85,10338.0,55340644.0,300784
2024-08-12,52.43,53.35,51.45,53.14,11541.0,60670752.0,300784
2024-08-13,53.19,53.88,52.52,53.7,9296.0,49350604.0,300784
