日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,7.89,8.2,7.81,8.1,163986.0,131393176.0,300490
2024-02-20,8.08,8.1,7.86,8.07,93250.0,74511544.0,300490
2024-02-21,8.03,8.41,7.92,8.2,140948.0,116006072.0,300490
2024-02-22,8.06,8.4,8.06,8.4,123322.0,102318056.0,300490
2024-02-23,8.44,8.8,8.32,8.79,150245.0,129481440.0,300490
2024-02-26,8.79,9.25,8.69,9.0,184113.0,165014576.0,300490
2024-02-27,8.96,9.33,8.86,9.31,145192.0,132542544.0,300490
2024-02-28,9.49,9.56,8.5,8.55,235280.0,214039552.0,300490
2024-02-29,8.5,9.07,8.5,9.07,155462.0,137232432.0,300490
2024-03-01,9.1,9.29,8.93,9.2,142250.0,129743824.0,300490
2024-03-04,9.3,9.46,9.07,9.24,117535.0,108465464.0,300490
2024-03-05,9.19,9.2,8.9,8.94,103058.0,92772528.0,300490
2024-03-06,8.9,9.29,8.88,9.18,122978.0,111930112.0,300490
2024-03-07,9.21,9.29,8.96,8.96,103131.0,93982592.0,300490
2024-03-08,8.99,9.17,8.95,9.12,85133.0,77260432.0,300490
2024-03-11,9.22,9.72,9.22,9.71,207504.0,197404144.0,300490
2024-03-12,9.61,9.74,9.44,9.52,161859.0,154438048.0,300490
2024-03-13,9.54,9.62,9.45,9.56,102457.0,97863264.0,300490
2024-03-14,9.55,9.63,9.28,9.44,98283.0,93006176.0,300490
2024-03-15,9.38,9.49,9.3,9.49,78336.0,73502936.0,300490
2024-03-18,9.54,9.72,9.54,9.72,95244.0,91782536.0,300490
2024-03-19,9.72,9.86,9.66,9.73,87299.0,85081456.0,300490
2024-03-20,9.68,9.78,9.63,9.75,86998.0,84510280.0,300490
2024-03-21,9.8,9.83,9.56,9.72,83137.0,80489696.0,300490
2024-03-22,9.7,9.74,9.4,9.53,83480.0,79703808.0,300490
2024-03-25,9.5,9.55,9.18,9.2,77423.0,72611784.0,300490
2024-03-26,9.4,9.4,8.94,9.18,114328.0,104942256.0,300490
2024-03-27,9.21,9.55,8.75,8.75,114928.0,103812128.0,300490
2024-03-28,8.7,9.05,8.7,8.91,99038.0,88194712.0,300490
2024-03-29,8.96,9.2,8.95,9.07,89319.0,80900016.0,300490
2024-04-01,9.12,9.52,9.11,9.5,121832.0,114403928.0,300490
2024-04-02,9.65,10.12,9.49,10.03,300823.0,296240928.0,300490
2024-04-03,9.89,9.96,9.48,9.52,249058.0,240882544.0,300490
2024-04-08,9.59,9.91,9.13,9.13,207628.0,197617856.0,300490
2024-04-09,9.09,10.52,9.09,10.26,474742.0,473286720.0,300490
2024-04-10,10.16,10.95,9.96,10.7,603386.0,632064256.0,300490
2024-04-11,10.54,11.19,10.18,10.6,522368.0,558673664.0,300490
2024-04-12,10.6,10.72,9.94,10.0,350770.0,357772928.0,300490
2024-04-15,9.85,10.3,9.07,9.22,348097.0,332374592.0,300490
2024-04-16,9.15,9.18,7.8,8.26,326781.0,271792928.0,300490
2024-04-17,8.4,8.82,8.4,8.77,258518.0,224398048.0,300490
2024-04-18,8.71,8.93,8.33,8.54,218070.0,187945040.0,300490
2024-04-19,8.42,8.49,8.13,8.21,163362.0,135259136.0,300490
2024-04-22,8.11,8.24,7.84,8.0,119192.0,95739152.0,300490
2024-04-23,7.7,8.05,7.62,7.94,133073.0,104576480.0,300490
2024-04-24,7.9,8.11,7.9,8.06,101846.0,81857520.0,300490
2024-04-25,8.02,8.19,7.91,8.01,94571.0,76374024.0,300490
2024-04-26,7.98,8.19,7.86,8.16,124974.0,100840552.0,300490
2024-04-29,8.32,8.79,8.31,8.76,216915.0,186608656.0,300490
2024-04-30,8.74,8.83,8.52,8.61,143264.0,123361008.0,300490
2024-05-06,8.78,8.93,8.73,8.83,124035.0,109429792.0,300490
2024-05-07,8.88,8.89,8.71,8.79,105693.0,92867600.0,300490
2024-05-08,8.71,8.85,8.61,8.64,88944.0,77479840.0,300490
2024-05-09,8.62,9.3,8.62,9.07,260214.0,236259728.0,300490
2024-05-10,9.05,9.09,8.8,8.91,155121.0,138226448.0,300490
2024-05-13,8.77,8.9,8.57,8.74,117990.0,103058368.0,300490
2024-05-14,8.79,8.93,8.73,8.78,106675.0,93967072.0,300490
2024-05-15,8.8,8.94,8.48,8.51,123538.0,107110056.0,300490
2024-05-16,8.53,8.59,8.41,8.45,97786.0,83066864.0,300490
2024-05-17,8.43,8.54,8.34,8.47,88154.0,74319032.0,300490
2024-05-20,8.47,8.75,8.34,8.62,150769.0,128292824.0,300490
