日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-12,31.69,32.31,31.51,31.75,26866.0,85398632.0,300815
2024-08-13,31.78,32.23,31.57,32.07,19916.0,63578500.0,300815
2024-08-14,32.32,32.35,31.7,31.77,18663.0,59575708.0,300815
2024-08-15,31.6,32.78,31.51,32.41,35830.0,115861576.0,300815
2024-08-16,32.69,33.38,32.52,33.07,47844.0,158196848.0,300815
2024-08-19,32.8,33.71,32.6,32.68,35108.0,116180920.0,300815
2024-08-20,33.35,35.0,33.08,33.16,90754.0,307756256.0,300815
2024-08-21,32.89,34.77,32.89,33.8,80310.0,273587232.0,300815
2024-08-22,33.82,34.69,33.3,34.12,78228.0,266125200.0,300815
2024-08-23,33.59,34.36,33.59,33.97,53547.0,181988720.0,300815
2024-08-26,33.5,33.89,32.98,33.32,49867.0,166572112.0,300815
2024-08-27,33.15,33.15,32.41,32.48,38215.0,124847344.0,300815
2024-08-28,32.48,33.03,31.93,32.19,28728.0,92909296.0,300815
2024-08-29,32.0,33.46,31.55,33.01,42728.0,139527008.0,300815
2024-08-30,33.02,34.17,32.97,33.7,46061.0,155706224.0,300815
2024-09-02,33.71,33.93,32.46,32.47,34166.0,113210768.0,300815
2024-09-03,32.46,33.19,32.42,32.87,22832.0,74870360.0,300815
2024-09-04,32.5,32.79,32.08,32.38,25532.0,82777112.0,300815
2024-09-05,32.39,33.09,32.14,32.56,22914.0,74789288.0,300815
2024-09-06,32.68,32.87,31.51,31.51,33159.0,105681176.0,300815
2024-09-09,31.3,31.51,30.83,31.14,26930.0,83741936.0,300815
2024-09-10,31.3,33.27,30.87,32.84,64213.0,206530512.0,300815
2024-09-11,32.44,33.1,32.44,33.1,42276.0,138690912.0,300815
2024-09-12,33.34,33.55,32.56,32.62,34820.0,114974744.0,300815
2024-09-13,33.22,33.37,32.01,32.01,46564.0,151755232.0,300815
2024-09-18,31.99,32.09,31.18,31.42,25445.0,80291360.0,300815
