日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-18,26.43,26.74,25.27,25.61,314446.0,814929536.0,300390
2024-11-19,25.71,29.29,25.41,29.12,554473.0,1519031424.0,300390
2024-11-20,28.88,30.28,28.22,29.23,619236.0,1810119424.0,300390
2024-11-21,28.6,29.33,28.46,28.8,344435.0,993802240.0,300390
2024-11-22,28.28,29.49,27.2,27.31,369936.0,1046589312.0,300390
2024-11-25,27.02,28.37,27.01,27.5,296145.0,817765184.0,300390
2024-11-26,27.29,27.5,26.37,26.58,234012.0,625211904.0,300390
2024-11-27,26.45,27.2,25.76,27.15,226105.0,597740032.0,300390
2024-11-28,27.0,27.16,26.5,26.59,169940.0,455859456.0,300390
2024-11-29,26.91,28.7,26.53,28.05,354222.0,980349568.0,300390
2024-12-02,27.8,28.64,27.32,28.35,280855.0,788572032.0,300390
2024-12-03,28.36,28.5,27.6,28.0,185725.0,518723424.0,300390
2024-12-04,28.0,28.1,26.83,26.97,200952.0,550018688.0,300390
2024-12-05,26.81,27.25,26.67,27.05,133595.0,360086080.0,300390
2024-12-06,27.0,27.65,26.39,27.2,196632.0,532071584.0,300390
2024-12-09,27.0,27.26,26.52,26.87,117180.0,315307936.0,300390
2024-12-10,28.05,28.25,26.44,26.5,233486.0,636238208.0,300390
2024-12-11,26.34,26.58,25.7,26.07,218608.0,571606592.0,300390
2024-12-12,25.88,26.51,25.74,26.15,174598.0,455849312.0,300390
2024-12-13,25.9,25.99,25.25,25.34,216715.0,551614208.0,300390
2024-12-16,25.34,25.37,24.75,25.06,127377.0,318824384.0,300390
2024-12-17,25.12,25.47,24.66,24.81,129079.0,323609728.0,300390
2024-12-18,24.84,25.05,24.62,24.79,92272.0,228986992.0,300390
2024-12-19,24.52,24.88,24.33,24.81,100273.0,246529360.0,300390
2024-12-20,24.78,25.19,24.75,24.99,92705.0,231503760.0,300390
2024-12-23,24.89,25.24,24.26,24.36,104833.0,259198128.0,300390
2024-12-24,24.47,25.18,24.47,24.79,113130.0,280828032.0,300390
2024-12-25,24.72,24.85,23.85,24.05,127409.0,307223296.0,300390
2024-12-26,24.08,24.21,23.91,23.98,72446.0,174469824.0,300390
2024-12-27,23.98,24.56,23.8,24.13,95416.0,231095184.0,300390
2024-12-30,24.1,24.37,23.81,24.07,74352.0,178998320.0,300390
2024-12-31,24.04,24.18,23.01,23.05,124009.0,290546048.0,300390
2025-01-02,23.05,23.22,22.07,22.4,125019.0,283701376.0,300390
2025-01-03,22.4,22.75,21.78,21.88,112653.0,250216272.0,300390
2025-01-06,22.17,22.83,21.88,22.13,119253.0,265661744.0,300390
2025-01-07,22.0,22.51,21.86,22.48,103168.0,229542192.0,300390
2025-01-08,22.34,22.4,21.51,22.17,111504.0,244997440.0,300390
2025-01-09,22.0,22.47,21.99,22.2,75217.0,167594688.0,300390
2025-01-10,22.26,22.38,21.46,21.48,91955.0,201482448.0,300390
2025-01-13,21.21,22.3,21.2,21.92,123821.0,271538112.0,300390
2025-01-14,21.92,22.76,21.77,22.66,147545.0,329923072.0,300390
2025-01-15,22.66,22.89,22.27,22.55,118115.0,266947360.0,300390
2025-01-16,22.74,22.98,22.19,22.35,107760.0,242910736.0,300390
2025-01-17,22.35,23.05,22.29,22.48,104678.0,236564112.0,300390
2025-01-20,22.54,22.97,22.54,22.59,92233.0,209276560.0,300390
2025-01-21,22.75,22.8,22.13,22.39,86951.0,194158736.0,300390
2025-01-22,22.25,22.26,21.86,21.94,84319.0,185586240.0,300390
2025-01-23,22.17,22.62,21.91,21.92,102481.0,228401776.0,300390
2025-01-24,21.93,22.21,21.77,22.11,77024.0,169802080.0,300390
2025-01-27,22.2,22.54,21.75,21.75,87269.0,191847040.0,300390
2025-02-05,21.86,22.04,21.64,21.83,73977.0,161517648.0,300390
2025-02-06,21.71,22.39,21.6,22.37,148586.0,328391264.0,300390
2025-02-07,22.43,23.18,22.33,22.85,202121.0,460441472.0,300390
2025-02-10,22.88,23.08,22.43,23.01,159200.0,362335776.0,300390
2025-02-11,22.96,22.99,22.32,22.45,136209.0,306444512.0,300390
2025-02-12,22.43,23.68,22.32,23.43,247081.0,569110400.0,300390
2025-02-13,23.3,23.8,23.08,23.1,199112.0,466180000.0,300390
2025-02-14,23.1,23.91,23.02,23.08,147852.0,344448096.0,300390
2025-02-17,23.07,23.26,22.61,22.83,174358.0,397779872.0,300390
2025-02-18,23.02,23.65,22.67,22.85,251585.0,583477696.0,300390
2025-02-19,22.7,22.97,22.4,22.94,160837.0,365832256.0,300390
2025-02-20,22.84,23.09,22.66,22.86,141545.0,322883744.0,300390
2025-02-21,22.8,23.29,22.78,23.19,210546.0,486614144.0,300390
2025-02-24,23.2,23.35,22.85,22.99,176595.0,406631744.0,300390
2025-02-25,22.89,24.0,22.8,23.54,336637.0,794720192.0,300390
2025-02-26,23.29,23.72,23.26,23.57,209633.0,492701920.0,300390
2025-02-27,23.68,24.8,23.44,24.42,385423.0,931298368.0,300390
2025-02-28,24.3,24.72,23.5,23.57,291914.0,704738944.0,300390
2025-03-03,23.79,25.3,23.76,24.97,465666.0,1152636416.0,300390
2025-03-04,24.6,24.61,24.05,24.49,279237.0,678162496.0,300390
2025-03-05,24.32,24.4,23.69,23.93,190563.0,455554720.0,300390
2025-03-06,24.02,24.79,23.95,24.36,231772.0,562391296.0,300390
2025-03-07,24.16,24.64,23.66,23.78,229705.0,555195264.0,300390
2025-03-10,23.7,24.02,23.4,23.62,129562.0,306109856.0,300390
2025-03-11,23.21,23.56,23.17,23.54,107732.0,251405344.0,300390
2025-03-12,23.67,23.76,23.28,23.31,112262.0,263015120.0,300390
2025-03-13,23.26,23.42,22.9,23.0,126293.0,291771264.0,300390
2025-03-14,23.07,23.5,23.0,23.45,129062.0,300846240.0,300390
2025-03-17,23.56,23.65,23.29,23.45,99902.0,234433344.0,300390
2025-03-18,23.56,23.78,23.45,23.6,117938.0,278686464.0,300390
2025-03-19,23.52,23.52,23.14,23.23,112127.0,260883248.0,300390
2025-03-20,23.21,23.22,22.89,22.9,99014.0,228107888.0,300390
2025-03-21,22.83,23.1,22.47,22.62,113700.0,258494032.0,300390
2025-03-24,22.59,22.7,22.01,22.38,104949.0,233303264.0,300390
2025-03-25,22.33,22.53,22.12,22.46,71570.0,159972896.0,300390
2025-03-26,22.5,22.61,22.32,22.35,63897.0,143470848.0,300390
2025-03-27,22.26,22.45,22.0,22.2,70299.0,156289712.0,300390
2025-03-28,22.21,22.32,21.98,22.0,55808.0,123305568.0,300390
2025-03-31,21.9,21.99,21.22,21.29,108962.0,234124864.0,300390
2025-04-01,21.31,21.63,21.3,21.38,60769.0,130267936.0,300390
2025-04-02,21.49,21.68,21.29,21.45,54312.0,116992816.0,300390
2025-04-03,21.3,21.55,21.23,21.33,52579.0,112326000.0,300390
2025-04-07,19.48,20.26,17.06,17.36,263623.0,485272704.0,300390
2025-04-08,17.71,18.64,17.71,18.1,175399.0,317651328.0,300390
2025-04-09,17.89,18.74,17.13,18.52,144274.0,261208672.0,300390
2025-04-10,19.05,19.38,18.81,18.93,130402.0,249059664.0,300390
