日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-29,14.82,14.98,14.41,14.79,100894.0,147730464.0,301082
2024-05-30,14.46,14.54,13.75,13.85,74936.0,104676224.0,301082
2024-05-31,13.85,16.42,13.52,15.42,150541.0,224109648.0,301082
2024-06-03,15.52,15.9,14.56,14.77,104830.0,158889968.0,301082
2024-06-04,14.48,16.25,14.21,16.25,143183.0,220127920.0,301082
2024-06-05,15.7,15.8,15.09,15.25,95417.0,146620032.0,301082
2024-06-06,10.54,10.7,9.37,9.53,113068.0,113790912.0,301082
2024-06-07,10.0,10.22,9.47,9.78,79623.0,77745832.0,301082
2024-06-11,9.38,9.91,9.01,9.79,81059.0,76389408.0,301082
2024-06-12,9.7,9.98,9.58,9.6,63798.0,62004016.0,301082
2024-06-13,9.65,11.52,9.6,11.52,151524.0,170490688.0,301082
2024-06-14,12.18,13.82,12.1,13.45,515379.0,690372992.0,301082
2024-06-17,12.89,13.96,12.28,13.67,448391.0,587301504.0,301082
2024-06-18,13.3,13.88,12.92,13.51,354358.0,473898432.0,301082
2024-06-19,13.52,13.85,12.6,12.77,289266.0,377636064.0,301082
2024-06-20,12.3,12.58,11.58,11.84,264025.0,317838880.0,301082
2024-06-21,11.56,11.7,10.75,10.83,214347.0,238659264.0,301082
2024-06-24,10.76,10.96,10.21,10.3,141916.0,149526160.0,301082
2024-06-25,10.25,10.64,10.21,10.58,136638.0,142550096.0,301082
2024-06-26,10.37,10.94,10.24,10.82,144261.0,154296320.0,301082
2024-06-27,10.65,10.84,10.31,10.55,131090.0,138917456.0,301082
2024-06-28,10.52,11.2,10.5,10.83,182653.0,199826192.0,301082
2024-07-01,10.73,11.1,10.61,10.92,131094.0,142399760.0,301082
2024-07-02,10.79,11.16,10.49,10.66,118382.0,127017488.0,301082
2024-07-03,10.55,10.58,9.97,9.99,143045.0,144953920.0,301082
2024-07-04,10.0,10.09,9.74,9.76,73483.0,72697256.0,301082
2024-07-05,9.88,9.91,9.46,9.57,75536.0,72507288.0,301082
2024-07-08,9.56,9.58,9.26,9.32,53915.0,50536428.0,301082
2024-07-09,9.41,9.64,9.11,9.64,80197.0,75483456.0,301082
2024-07-10,9.58,9.73,9.46,9.49,63897.0,61211052.0,301082
2024-07-11,9.72,9.81,9.57,9.78,66654.0,64829784.0,301082
2024-07-12,9.8,9.96,9.69,9.84,66368.0,65389216.0,301082
2024-07-15,10.02,10.05,9.3,9.33,88981.0,84639080.0,301082
2024-07-16,9.4,9.48,9.1,9.21,69287.0,63980384.0,301082
2024-07-17,9.2,9.2,8.83,8.88,59594.0,53384032.0,301082
2024-07-18,8.71,8.87,8.56,8.8,55014.0,47949888.0,301082
2024-07-19,8.84,9.14,8.67,9.03,55751.0,50145052.0,301082
2024-07-22,9.0,9.29,8.94,9.19,54956.0,50413276.0,301082
2024-07-23,9.19,9.32,8.93,8.96,43575.0,39716052.0,301082
2024-07-24,8.9,9.04,8.75,8.85,43956.0,39094740.0,301082
2024-07-25,8.81,9.06,8.69,8.91,38110.0,33782404.0,301082
2024-07-26,8.91,9.09,8.9,9.04,35185.0,31732038.0,301082
2024-07-29,9.1,9.29,8.98,9.11,38118.0,34686808.0,301082
2024-07-30,9.06,9.19,8.99,9.08,31098.0,28255534.0,301082
2024-07-31,9.0,9.33,8.96,9.29,57302.0,52755128.0,301082
2024-08-01,9.31,9.99,9.3,9.69,133767.0,128507464.0,301082
2024-08-02,9.5,9.55,9.18,9.23,92447.0,86656512.0,301082
2024-08-05,9.13,9.24,8.68,8.7,67455.0,60466392.0,301082
2024-08-06,8.8,8.96,8.71,8.95,44988.0,39858108.0,301082
2024-08-07,8.99,9.39,8.95,9.3,84364.0,78118832.0,301082
2024-08-08,9.26,9.27,8.89,8.92,56931.0,51283952.0,301082
2024-08-09,8.97,9.24,8.93,9.02,54074.0,49250756.0,301082
2024-08-12,9.02,9.18,8.78,8.82,37351.0,33332516.0,301082
2024-08-13,8.82,8.98,8.66,8.97,36783.0,32527308.0,301082
2024-08-14,9.03,9.14,8.96,8.97,40968.0,37100536.0,301082
2024-08-15,8.93,9.1,8.78,9.07,42612.0,38222636.0,301082
2024-08-16,9.14,9.15,9.0,9.03,35900.0,32605604.0,301082
2024-08-19,9.05,9.08,8.86,8.87,33433.0,29922904.0,301082
2024-08-20,9.0,9.84,9.0,9.28,133471.0,125549600.0,301082
2024-08-21,8.75,9.39,8.75,9.13,101185.0,92123560.0,301082
2024-08-22,9.21,9.84,8.86,9.51,173665.0,163092000.0,301082
2024-08-23,9.6,9.6,9.06,9.18,122433.0,112876192.0,301082
2024-08-26,9.04,9.27,8.86,9.25,76221.0,69053408.0,301082
2024-08-27,9.15,9.17,8.41,8.51,84014.0,74112960.0,301082
2024-08-28,8.33,8.74,8.21,8.56,58539.0,49961064.0,301082
2024-08-29,8.49,8.7,8.42,8.62,46963.0,40540716.0,301082
2024-08-30,8.6,8.91,8.59,8.74,49687.0,43611616.0,301082
2024-09-02,8.75,8.83,8.41,8.45,47025.0,40552564.0,301082
2024-09-03,8.49,8.53,8.36,8.41,34482.0,29085538.0,301082
2024-09-04,8.38,8.48,8.29,8.29,33665.0,28127658.0,301082
2024-09-05,8.31,8.43,8.25,8.36,30245.0,25222398.0,301082
2024-09-06,8.4,8.4,8.04,8.04,42481.0,34758068.0,301082
2024-09-09,8.02,8.2,7.92,8.11,30684.0,24812120.0,301082
2024-09-10,8.19,8.35,8.09,8.31,44925.0,37012796.0,301082
2024-09-11,8.26,8.48,8.22,8.22,35465.0,29552064.0,301082
2024-09-12,8.28,8.48,8.23,8.23,41985.0,35134496.0,301082
2024-09-13,8.26,8.3,8.01,8.01,29224.0,23768336.0,301082
2024-09-18,8.02,8.04,7.79,7.95,28398.0,22494178.0,301082
2024-09-19,8.02,8.25,7.98,8.21,29401.0,23992584.0,301082
2024-09-20,8.21,8.24,8.04,8.09,28217.0,22878688.0,301082
2024-09-23,8.08,8.17,7.99,8.0,20168.0,16249330.0,301082
2024-09-24,8.01,8.2,7.89,8.19,35306.0,28566074.0,301082
2024-09-25,8.28,8.46,8.22,8.29,47424.0,39610056.0,301082
2024-09-26,8.25,8.5,8.2,8.49,46988.0,39408460.0,301082
2024-09-27,8.57,9.13,8.56,9.0,83671.0,73944464.0,301082
2024-09-30,9.45,10.36,9.06,10.18,156924.0,152222448.0,301082
2024-10-08,11.99,12.07,10.33,11.19,185034.0,205646928.0,301082
2024-10-09,10.8,10.88,9.7,9.7,121191.0,124646104.0,301082
2024-10-10,9.98,10.2,9.74,9.86,72410.0,72200776.0,301082
2024-10-11,9.8,9.96,9.19,9.37,57650.0,54668100.0,301082
2024-10-14,9.42,9.82,9.28,9.71,63425.0,60841476.0,301082
2024-10-15,9.7,9.85,9.5,9.53,58593.0,56643780.0,301082
2024-10-16,9.39,10.2,9.36,9.93,102576.0,100442232.0,301082
2024-10-17,10.08,10.93,9.88,10.2,164116.0,169663680.0,301082
2024-10-18,10.02,10.56,9.89,10.5,166140.0,171607744.0,301082
2024-10-21,10.35,10.5,10.18,10.35,131503.0,135867872.0,301082
2024-10-22,10.39,12.42,10.27,12.42,343306.0,408232480.0,301082
2024-10-23,12.26,14.37,11.67,13.1,469039.0,592776064.0,301082
2024-10-24,12.4,12.5,11.8,11.87,238814.0,288240928.0,301082
2024-10-25,11.64,12.66,11.47,12.32,262368.0,315895744.0,301082
2024-10-28,12.15,12.31,11.8,11.98,172776.0,206871600.0,301082
2024-10-29,12.01,12.33,11.6,12.06,164605.0,196773216.0,301082
2024-10-30,11.81,11.86,11.25,11.45,133637.0,154224960.0,301082
2024-10-31,11.46,11.85,11.33,11.59,111126.0,128793960.0,301082
2024-11-01,11.46,11.5,10.69,10.73,107079.0,117862840.0,301082
