日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-11,6.85,7.05,6.65,7.04,41328.0,28332900.0,300340
2024-06-12,6.99,7.14,6.94,7.07,36554.0,25866672.0,300340
2024-06-13,7.08,7.2,6.89,6.95,38536.0,26931014.0,300340
2024-06-14,6.96,7.09,6.75,7.03,38838.0,27092708.0,300340
2024-06-17,7.06,7.13,6.92,6.97,29653.0,20801340.0,300340
2024-06-18,6.98,7.12,6.91,7.09,26484.0,18719340.0,300340
2024-06-19,7.15,7.22,7.06,7.15,33505.0,23984968.0,300340
2024-06-20,7.19,7.2,6.87,6.89,29421.0,20563246.0,300340
2024-06-21,6.89,6.96,6.76,6.81,22671.0,15551158.0,300340
2024-06-24,6.73,6.75,6.4,6.53,39626.0,25980544.0,300340
2024-06-25,6.6,6.7,6.45,6.53,23795.0,15579274.0,300340
2024-06-26,6.53,6.86,6.41,6.85,35153.0,23471264.0,300340
2024-06-27,7.12,7.92,7.06,7.25,145914.0,107709944.0,300340
2024-06-28,7.03,7.14,6.88,6.9,104673.0,73197752.0,300340
2024-07-01,7.58,7.89,7.09,7.15,116412.0,85471248.0,300340
2024-07-02,7.05,7.14,6.91,7.02,83002.0,58175740.0,300340
2024-07-03,6.97,7.3,6.95,7.04,64044.0,45444852.0,300340
2024-07-04,6.99,7.06,6.67,6.67,67330.0,45622924.0,300340
2024-07-05,6.71,6.85,6.51,6.82,43443.0,29205670.0,300340
2024-07-08,6.82,6.84,6.47,6.51,42825.0,28238560.0,300340
2024-07-09,6.57,6.66,6.34,6.61,44616.0,28994652.0,300340
2024-07-10,6.63,6.78,6.53,6.58,38025.0,25217080.0,300340
2024-07-11,6.7,6.9,6.68,6.87,58698.0,40087360.0,300340
2024-07-12,6.92,6.98,6.82,6.86,41431.0,28553426.0,300340
2024-07-15,6.86,6.89,6.67,6.69,31538.0,21220176.0,300340
2024-07-16,6.69,6.78,6.62,6.69,25177.0,16855004.0,300340
2024-07-17,6.69,6.75,6.56,6.58,20953.0,13856662.0,300340
2024-07-18,6.56,6.56,6.28,6.44,38836.0,24782048.0,300340
2024-07-19,6.42,6.58,6.36,6.5,25574.0,16574507.0,300340
2024-07-22,6.48,6.69,6.48,6.64,32294.0,21400440.0,300340
2024-07-23,6.8,6.87,6.52,6.53,35600.0,23744128.0,300340
2024-07-24,6.52,6.56,6.34,6.36,33245.0,21303910.0,300340
2024-07-25,6.34,6.55,6.26,6.48,27922.0,17965608.0,300340
2024-07-26,6.5,6.62,6.48,6.56,23231.0,15249676.0,300340
2024-07-29,6.55,6.62,6.41,6.55,26204.0,17074824.0,300340
2024-07-30,6.51,6.62,6.45,6.59,22370.0,14685542.0,300340
2024-07-31,6.63,6.8,6.55,6.8,39024.0,26256416.0,300340
2024-08-01,6.86,6.86,6.74,6.78,29436.0,20032156.0,300340
2024-08-02,6.75,6.84,6.69,6.7,28433.0,19223768.0,300340
2024-08-05,6.62,6.76,6.46,6.48,42252.0,27938732.0,300340
2024-08-06,6.57,6.67,6.51,6.58,26558.0,17470256.0,300340
2024-08-07,6.59,6.69,6.5,6.66,28224.0,18743458.0,300340
2024-08-08,6.66,6.7,6.52,6.66,25877.0,17150172.0,300340
2024-08-09,6.75,6.75,6.52,6.54,24206.0,16014329.0,300340
2024-08-12,6.51,6.59,6.45,6.49,20194.0,13127618.0,300340
2024-08-13,6.51,6.69,6.4,6.67,35923.0,23592164.0,300340
2024-08-14,6.64,6.77,6.59,6.65,24858.0,16563722.0,300340
2024-08-15,6.61,7.04,6.56,6.92,72913.0,49879792.0,300340
2024-08-16,6.95,7.0,6.8,6.82,40744.0,27968604.0,300340
2024-08-19,6.78,6.94,6.75,6.83,30094.0,20646464.0,300340
2024-08-20,6.83,7.24,6.79,6.92,92117.0,64615720.0,300340
2024-08-21,6.93,7.16,6.8,7.16,95722.0,67420432.0,300340
2024-08-22,7.15,7.15,6.83,6.85,74849.0,52218036.0,300340
2024-08-23,6.8,6.84,6.55,6.58,55532.0,36837776.0,300340
2024-08-26,6.54,7.13,6.54,6.97,68932.0,47811860.0,300340
2024-08-27,6.88,6.94,6.6,6.6,54859.0,36745632.0,300340
2024-08-28,6.64,6.73,6.45,6.61,32535.0,21467952.0,300340
2024-08-29,6.58,6.89,6.53,6.83,41004.0,27669178.0,300340
2024-08-30,6.91,7.02,6.8,6.92,48569.0,33652944.0,300340
2024-09-02,7.28,7.93,7.13,7.16,195970.0,145597168.0,300340
2024-09-03,7.09,7.55,7.06,7.25,133173.0,96938688.0,300340
2024-09-04,7.28,8.7,7.25,8.7,217945.0,182154784.0,300340
2024-09-05,9.2,10.12,8.96,9.42,526448.0,495276608.0,300340
2024-09-06,8.69,9.15,8.36,8.39,340399.0,298078720.0,300340
2024-09-09,8.25,8.26,7.71,7.87,233579.0,184394464.0,300340
2024-09-10,7.86,7.9,7.56,7.73,142707.0,109324776.0,300340
2024-09-11,7.81,8.27,7.8,7.91,230026.0,184971776.0,300340
2024-09-12,7.62,8.07,7.51,7.74,168758.0,130802848.0,300340
2024-09-13,7.72,7.79,7.36,7.42,130057.0,97281360.0,300340
2024-09-18,7.38,7.4,7.08,7.2,98565.0,70906584.0,300340
2024-09-19,7.34,7.46,7.14,7.44,95762.0,70471704.0,300340
2024-09-20,7.45,7.49,7.32,7.36,63472.0,46737336.0,300340
2024-09-23,7.3,7.48,7.27,7.32,60837.0,44816352.0,300340
2024-09-24,7.4,7.65,7.32,7.64,150126.0,113264624.0,300340
2024-09-25,7.68,8.2,7.6,7.88,219085.0,171509328.0,300340
2024-09-26,7.78,7.95,7.66,7.95,137531.0,107294600.0,300340
2024-09-27,8.0,8.62,7.99,8.4,220549.0,183462576.0,300340
2024-09-30,8.71,9.77,8.49,9.63,287516.0,261859552.0,300340
2024-10-08,11.11,11.5,10.11,11.44,330656.0,355420896.0,300340
2024-10-09,10.88,10.9,9.34,9.48,225156.0,228090624.0,300340
2024-10-10,9.56,10.0,9.31,9.49,132448.0,127571280.0,300340
2024-10-11,9.39,9.4,8.79,8.91,122477.0,110427656.0,300340
2024-10-14,8.91,9.18,8.74,9.12,87716.0,79001768.0,300340
2024-10-15,9.2,9.45,8.93,9.05,101336.0,93366720.0,300340
2024-10-16,8.8,9.19,8.79,8.99,69685.0,62999520.0,300340
2024-10-17,9.04,9.21,8.93,8.95,65694.0,59604844.0,300340
2024-10-18,8.99,9.58,8.93,9.3,111171.0,102696688.0,300340
2024-10-21,9.45,9.75,9.4,9.56,122027.0,116975792.0,300340
2024-10-22,9.54,10.37,9.43,10.2,196661.0,195810736.0,300340
2024-10-23,10.22,10.72,9.91,10.45,196994.0,204143808.0,300340
2024-10-24,10.2,10.25,9.85,10.0,134150.0,134044560.0,300340
2024-10-25,10.09,10.5,10.09,10.42,149666.0,154865072.0,300340
2024-10-28,10.45,10.81,10.36,10.59,149190.0,158362208.0,300340
2024-10-29,10.47,10.64,9.9,9.91,184654.0,187356944.0,300340
2024-10-30,9.95,10.2,9.66,9.75,122240.0,120405288.0,300340
2024-10-31,9.7,10.08,9.66,10.03,114352.0,113574408.0,300340
2024-11-01,10.02,11.95,9.89,11.13,428100.0,477880320.0,300340
2024-11-04,11.0,11.0,10.17,10.56,274240.0,286911648.0,300340
2024-11-05,10.42,11.11,10.37,10.98,256815.0,275223584.0,300340
2024-11-06,10.9,11.45,10.72,11.0,240570.0,266257792.0,300340
2024-11-07,10.83,10.94,10.6,10.78,160887.0,173063728.0,300340
2024-11-08,10.87,11.19,10.56,10.65,153311.0,166404288.0,300340
2024-11-11,10.56,10.97,10.3,10.92,133285.0,143467648.0,300340
2024-11-12,10.86,11.19,10.52,10.65,129450.0,140704032.0,300340
2024-11-13,10.57,12.78,10.57,12.78,423822.0,529822080.0,300340
2024-11-14,14.0,14.48,12.23,12.25,624233.0,836934656.0,300340
2024-11-15,12.32,13.32,11.9,12.92,471760.0,601545664.0,300340
2024-11-18,12.49,13.99,11.48,11.48,441658.0,569757888.0,300340
2024-11-19,10.99,12.12,10.8,12.0,321873.0,369439072.0,300340
2024-11-20,11.8,12.46,11.66,12.28,296739.0,359731392.0,300340
2024-11-21,12.46,14.74,12.34,13.39,581678.0,807648320.0,300340
2024-11-22,12.92,13.81,12.57,12.89,464044.0,605323136.0,300340
2024-11-25,12.75,13.5,12.51,13.4,339244.0,444062656.0,300340
2024-11-26,13.13,13.13,11.89,12.08,277641.0,345393120.0,300340
2024-11-27,11.81,12.6,11.26,12.35,233213.0,272633664.0,300340
2024-11-28,12.1,12.37,11.86,11.9,168273.0,203799472.0,300340
2024-11-29,11.77,11.99,11.38,11.83,188013.0,220012144.0,300340
2024-12-02,11.84,12.39,11.61,12.38,202076.0,244682640.0,300340
2024-12-03,12.37,12.5,12.05,12.19,157614.0,193262720.0,300340
2024-12-04,12.18,12.45,11.92,12.41,183206.0,224849520.0,300340
2024-12-05,12.77,13.5,12.54,12.71,230947.0,296213856.0,300340
2024-12-06,12.62,13.25,12.15,12.78,235259.0,297638624.0,300340
2024-12-09,12.6,12.66,12.2,12.22,147748.0,183348976.0,300340
2024-12-10,12.58,12.67,11.92,11.95,151493.0,186325520.0,300340
2024-12-11,11.95,12.15,11.56,11.63,170270.0,201007680.0,300340
2024-12-12,11.69,11.69,11.26,11.47,132532.0,151312464.0,300340
2024-12-13,11.39,11.59,11.32,11.34,93604.0,106888728.0,300340
2024-12-16,11.45,11.59,11.14,11.28,73422.0,83264272.0,300340
2024-12-17,11.29,11.36,10.7,10.76,86006.0,94087920.0,300340
2024-12-18,10.8,10.89,10.49,10.71,67779.0,72617624.0,300340
2024-12-19,10.61,10.74,10.51,10.65,55889.0,59488248.0,300340
2024-12-20,10.69,10.97,10.61,10.9,69455.0,75479424.0,300340
2024-12-23,10.93,11.01,10.19,10.2,82910.0,87539456.0,300340
2024-12-24,10.13,10.3,9.9,10.09,84018.0,84650656.0,300340
2024-12-25,10.09,10.15,9.49,9.54,93263.0,89899176.0,300340
2024-12-26,9.59,9.88,9.55,9.77,65172.0,63707868.0,300340
2024-12-27,9.82,10.11,9.78,10.0,59281.0,59339992.0,300340
2024-12-30,9.9,10.08,9.56,9.82,51003.0,49808208.0,300340
2024-12-31,9.8,9.89,9.49,9.53,44385.0,42823412.0,300340
2025-01-02,9.52,9.76,9.24,9.35,63511.0,60105740.0,300340
2025-01-03,9.41,9.48,8.82,8.86,66445.0,60180336.0,300340
2025-01-06,8.86,9.0,8.43,8.8,50501.0,44167232.0,300340
2025-01-07,8.88,9.3,8.82,9.3,66025.0,59838628.0,300340
2025-01-08,9.28,9.45,8.88,9.22,63662.0,58378064.0,300340
2025-01-09,9.3,9.41,9.14,9.36,45924.0,42869240.0,300340
2025-01-10,9.4,9.54,8.99,8.99,51114.0,47427056.0,300340
2025-01-13,8.83,9.28,8.67,9.25,54627.0,49481460.0,300340
2025-01-14,9.36,9.71,9.26,9.71,64813.0,61806444.0,300340
2025-01-15,9.77,9.88,9.56,9.7,49935.0,48314520.0,300340
2025-01-16,9.74,10.06,9.61,9.73,50208.0,49248968.0,300340
2025-01-17,9.7,9.85,9.65,9.65,32744.0,31826796.0,300340
2025-01-20,9.77,9.84,9.55,9.81,38977.0,38021316.0,300340
2025-01-21,9.85,9.91,9.51,9.59,36655.0,35247232.0,300340
2025-01-22,9.53,9.65,9.37,9.41,33655.0,31807466.0,300340
2025-01-23,9.63,9.79,9.52,9.52,48391.0,46727752.0,300340
2025-01-24,9.56,9.58,9.38,9.54,39152.0,37203396.0,300340
2025-01-27,9.63,9.74,9.41,9.43,31228.0,29827796.0,300340
2025-02-05,9.6,9.83,9.5,9.77,49914.0,48439668.0,300340
2025-02-06,9.88,10.05,9.7,10.0,48055.0,47663376.0,300340
2025-02-07,10.1,10.14,9.81,9.95,88973.0,89028536.0,300340
2025-02-10,9.99,10.19,9.88,10.15,58891.0,59158364.0,300340
2025-02-11,10.16,10.2,9.91,9.96,45767.0,45629796.0,300340
2025-02-12,9.96,10.08,9.89,10.04,53817.0,53653036.0,300340
2025-02-13,10.03,11.41,9.98,10.71,236485.0,252518816.0,300340
2025-02-14,10.88,11.66,10.82,11.12,251654.0,282905760.0,300340
2025-02-17,10.82,11.42,10.65,10.87,169076.0,183298528.0,300340
2025-02-18,10.9,12.08,10.81,11.93,347876.0,405290720.0,300340
2025-02-19,11.5,12.28,11.33,12.07,276193.0,325846016.0,300340
2025-02-20,12.0,12.0,11.5,11.68,191908.0,223068864.0,300340
2025-02-21,11.54,11.68,11.2,11.38,169184.0,192724672.0,300340
2025-02-24,11.4,11.4,11.0,11.32,124820.0,140028960.0,300340
2025-02-25,11.18,11.32,11.02,11.09,97732.0,109057296.0,300340
2025-02-26,11.48,11.89,11.28,11.35,168067.0,194802480.0,300340
2025-02-27,11.42,12.71,11.42,12.23,354861.0,430590528.0,300340
2025-02-28,11.97,12.34,11.3,11.37,233585.0,275686208.0,300340
2025-03-03,11.59,12.33,11.48,11.8,237226.0,283956896.0,300340
2025-03-04,11.7,11.7,11.01,11.17,197278.0,220719280.0,300340
2025-03-05,11.04,11.11,10.68,11.05,141260.0,153351664.0,300340
2025-03-06,11.09,11.22,10.88,11.18,129971.0,144465568.0,300340
2025-03-07,11.0,11.13,10.7,10.8,127460.0,139294880.0,300340
2025-03-10,10.81,11.15,10.76,11.03,99167.0,109170384.0,300340
2025-03-11,10.99,11.02,10.8,10.98,73065.0,79583912.0,300340
2025-03-12,11.03,11.07,10.87,10.97,80178.0,87965056.0,300340
2025-03-13,11.0,11.0,10.52,10.69,84602.0,90642944.0,300340
2025-03-14,10.62,10.83,10.46,10.78,68287.0,72984064.0,300340
2025-03-17,10.79,10.98,10.72,10.87,60441.0,65634592.0,300340
2025-03-18,10.91,11.23,10.8,10.88,70121.0,76852952.0,300340
2025-03-19,10.78,10.88,10.64,10.69,55368.0,59329008.0,300340
