日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,8.8,9.55,8.16,9.0,130157.0,116962720.0,300478
2024-02-20,8.87,9.44,8.53,9.1,103111.0,94091728.0,300478
2024-02-21,9.1,9.78,9.0,9.41,91148.0,85955896.0,300478
2024-02-22,9.56,10.43,9.17,10.0,103741.0,99834944.0,300478
2024-02-23,9.84,10.16,9.66,10.03,78087.0,77622288.0,300478
2024-02-26,9.9,10.33,9.84,10.0,70356.0,70647432.0,300478
2024-02-27,9.9,10.16,9.82,10.15,61527.0,61725364.0,300478
2024-02-28,10.35,10.47,9.01,9.14,94406.0,92650352.0,300478
2024-02-29,8.9,9.5,8.9,9.47,52146.0,48621904.0,300478
2024-03-01,9.45,9.69,9.28,9.61,38110.0,36265492.0,300478
2024-03-04,9.61,9.78,9.22,9.44,32093.0,30274640.0,300478
2024-03-05,9.4,9.4,9.06,9.12,31346.0,28741022.0,300478
2024-03-06,9.04,9.53,9.03,9.38,36086.0,33549040.0,300478
2024-03-07,9.38,11.02,9.38,10.73,128414.0,130643392.0,300478
2024-03-08,10.1,10.67,10.1,10.4,83477.0,86424728.0,300478
2024-03-11,10.3,10.59,10.23,10.41,57215.0,59351620.0,300478
2024-03-12,10.37,10.44,10.16,10.4,48724.0,50260156.0,300478
2024-03-13,10.43,11.13,10.26,10.95,99967.0,107058600.0,300478
2024-03-14,10.79,10.8,10.28,10.45,66001.0,69661184.0,300478
2024-03-15,10.32,11.06,10.21,10.87,62537.0,67009008.0,300478
2024-03-18,10.92,11.0,10.72,10.98,53966.0,58763408.0,300478
2024-03-19,10.9,11.49,10.88,11.18,73533.0,82762952.0,300478
2024-03-20,11.15,11.22,10.93,11.22,54778.0,60564960.0,300478
2024-03-21,11.14,11.41,11.0,11.34,53735.0,60311024.0,300478
2024-03-22,11.31,11.34,10.91,11.02,47990.0,53200432.0,300478
2024-03-25,10.95,11.09,10.6,10.66,46116.0,50201364.0,300478
2024-03-26,10.58,11.0,10.58,10.82,37002.0,39993140.0,300478
2024-03-27,10.78,10.82,10.46,10.5,27761.0,29499532.0,300478
2024-03-28,10.52,10.8,10.5,10.6,38330.0,40820184.0,300478
2024-03-29,10.66,11.08,10.61,10.95,38700.0,41863284.0,300478
2024-04-01,11.1,11.18,10.9,11.05,36697.0,40398164.0,300478
2024-04-02,11.08,11.35,10.98,11.22,49162.0,55286144.0,300478
2024-04-03,11.22,11.26,10.8,11.09,38788.0,42638580.0,300478
2024-04-08,11.0,11.0,10.31,10.38,44301.0,47103400.0,300478
2024-04-09,10.5,10.7,10.38,10.59,22782.0,24027362.0,300478
2024-04-10,10.58,10.6,9.91,10.11,40100.0,40825848.0,300478
