日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-10,18.7,19.29,18.38,19.22,19233.0,36130852.0,301139
2024-09-11,19.12,19.35,18.76,18.83,15034.0,28497582.0,301139
2024-09-12,18.94,19.13,18.64,18.66,11557.0,21878088.0,301139
2024-09-13,18.68,18.8,18.1,18.1,16768.0,30802472.0,301139
2024-09-18,18.18,18.25,17.5,17.9,15122.0,26869788.0,301139
2024-09-19,18.05,18.45,17.92,18.22,13926.0,25383282.0,301139
2024-09-20,18.38,18.68,18.31,18.47,18913.0,34932884.0,301139
2024-09-23,18.41,18.88,18.13,18.57,21804.0,40471624.0,301139
2024-09-24,18.57,19.04,18.16,19.0,29513.0,55086460.0,301139
2024-09-25,19.11,19.65,19.05,19.24,32896.0,63785428.0,301139
2024-09-26,19.24,19.59,19.09,19.59,39525.0,76325808.0,301139
2024-09-27,19.9,21.21,19.65,20.81,60264.0,122996288.0,301139
2024-09-30,21.7,24.14,21.22,23.74,89538.0,202089200.0,301139
2024-10-08,28.0,28.03,24.54,26.5,115350.0,301192544.0,301139
2024-10-09,25.2,25.47,22.74,22.91,86224.0,210888144.0,301139
2024-10-10,23.27,24.01,22.51,22.92,65528.0,152772032.0,301139
2024-10-11,22.92,23.12,21.8,22.04,54256.0,121709424.0,301139
2024-10-14,22.02,22.78,21.6,22.67,48067.0,107587328.0,301139
2024-10-15,22.59,23.42,22.3,22.32,44462.0,101765968.0,301139
2024-10-16,22.08,22.84,21.76,22.55,29443.0,66048080.0,301139
2024-10-17,22.89,23.15,22.48,22.55,38367.0,87763576.0,301139
2024-10-18,22.63,23.99,22.3,23.5,48950.0,113608288.0,301139
2024-10-21,23.5,24.35,23.5,24.17,58759.0,141037776.0,301139
2024-10-22,24.27,24.27,23.51,23.81,43832.0,104533304.0,301139
2024-10-23,23.81,24.17,23.4,23.74,38279.0,91306088.0,301139
2024-10-24,23.51,23.63,22.94,23.29,30119.0,69998832.0,301139
2024-10-25,23.23,23.72,23.18,23.57,35677.0,83656928.0,301139
2024-10-28,23.6,23.95,23.42,23.91,35596.0,84338272.0,301139
2024-10-29,23.91,23.96,22.96,22.99,31725.0,74086808.0,301139
2024-10-30,23.07,23.52,22.46,22.83,36511.0,83833792.0,301139
2024-10-31,22.8,23.25,22.6,22.9,31572.0,72413168.0,301139
2024-11-01,22.78,22.89,21.5,21.5,37813.0,82974056.0,301139
2024-11-04,21.45,22.17,21.41,22.16,27497.0,60180192.0,301139
2024-11-05,22.19,22.92,22.16,22.9,39210.0,88644568.0,301139
2024-11-06,22.97,23.2,22.43,22.65,47806.0,109077120.0,301139
2024-11-07,22.6,23.11,22.42,23.1,38589.0,87999384.0,301139
2024-11-08,23.34,23.76,23.15,23.35,56801.0,133150072.0,301139
2024-11-11,23.3,24.43,23.2,24.39,69888.0,166935328.0,301139
2024-11-12,24.35,24.85,23.76,24.1,62943.0,152804704.0,301139
2024-11-13,23.87,25.44,23.87,25.35,119851.0,296856448.0,301139
2024-11-14,25.39,25.39,24.25,24.57,88297.0,217994384.0,301139
2024-11-15,24.48,24.98,23.67,23.87,61671.0,151044608.0,301139
2024-11-18,24.0,24.27,22.38,22.74,51571.0,119410448.0,301139
2024-11-19,22.88,23.55,22.43,23.45,37452.0,86138808.0,301139
2024-11-20,23.38,24.16,23.21,23.94,43584.0,103790704.0,301139
2024-11-21,23.83,24.7,23.73,24.34,55420.0,134367984.0,301139
2024-11-22,24.35,24.55,23.21,23.4,50699.0,122013952.0,301139
2024-11-25,23.4,23.68,22.71,23.68,35643.0,82624736.0,301139
2024-11-26,23.66,24.46,23.66,23.77,36199.0,86986864.0,301139
2024-11-27,23.4,24.54,22.82,24.5,53926.0,128882336.0,301139
2024-11-28,24.52,24.67,23.84,23.96,44079.0,106785624.0,301139
2024-11-29,23.97,24.63,23.58,24.38,50444.0,122374656.0,301139
2024-12-02,24.57,24.88,24.2,24.87,56108.0,138264880.0,301139
2024-12-03,24.76,26.66,24.45,25.76,108287.0,274968704.0,301139
2024-12-04,25.28,25.73,24.7,24.93,70522.0,177979136.0,301139
2024-12-05,24.95,25.35,24.86,25.15,49256.0,123796304.0,301139
2024-12-06,25.07,25.3,24.6,24.99,45592.0,113535976.0,301139
2024-12-09,25.0,25.48,24.28,25.25,53019.0,131768096.0,301139
2024-12-10,25.8,26.43,25.21,25.61,95217.0,245576272.0,301139
2024-12-11,25.25,25.88,25.25,25.62,49727.0,126855024.0,301139
2024-12-12,25.65,25.9,25.18,25.37,45255.0,115209224.0,301139
