日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,6.15,6.28,6.07,6.22,261315.0,161835536.0,300253
2025-01-14,6.25,6.55,6.23,6.52,395767.0,255183616.0,300253
2025-01-15,6.52,6.55,6.37,6.44,252129.0,162405728.0,300253
2025-01-16,6.49,6.61,6.39,6.44,271093.0,176016128.0,300253
2025-01-17,6.42,6.54,6.39,6.49,204190.0,132369912.0,300253
2025-01-20,6.53,6.62,6.47,6.51,223710.0,146432096.0,300253
2025-01-21,6.56,6.6,6.42,6.46,221065.0,143123408.0,300253
2025-01-22,6.43,6.44,6.32,6.4,237835.0,151517232.0,300253
2025-01-23,6.5,6.62,6.35,6.35,329422.0,213648896.0,300253
2025-01-24,6.19,6.53,6.16,6.52,423591.0,270721440.0,300253
2025-01-27,6.62,6.71,6.49,6.53,290649.0,190994896.0,300253
2025-02-05,6.89,7.84,6.81,7.84,1958184.0,1473312896.0,300253
2025-02-06,7.81,8.03,7.49,7.97,1733004.0,1349592320.0,300253
2025-02-07,7.9,9.5,7.87,9.26,2859098.0,2496826880.0,300253
2025-02-10,9.35,10.5,9.11,10.01,3040803.0,2974369024.0,300253
2025-02-11,9.9,9.94,9.44,9.65,2222706.0,2140494720.0,300253
2025-02-12,9.64,10.92,9.64,10.47,2874198.0,2951938048.0,300253
2025-02-13,10.45,10.8,10.15,10.49,2238275.0,2352476416.0,300253
2025-02-14,10.5,12.59,10.5,12.44,4156507.0,4895472128.0,300253
2025-02-17,13.0,14.55,12.34,12.58,4789854.0,6268351488.0,300253
2025-02-18,12.1,12.69,11.56,11.65,3004024.0,3597935616.0,300253
2025-02-19,11.74,12.19,11.3,11.89,2855329.0,3372193280.0,300253
2025-02-20,11.83,12.75,11.75,12.41,2985987.0,3683714304.0,300253
2025-02-21,12.17,13.25,11.82,12.98,2947092.0,3758031360.0,300253
2025-02-24,12.8,12.8,12.04,12.44,2168297.0,2673456128.0,300253
2025-02-25,11.93,13.28,11.88,12.52,2386772.0,3024722176.0,300253
2025-02-26,12.4,12.52,11.91,12.0,1908621.0,2306540288.0,300253
2025-02-27,12.0,12.26,11.64,11.87,1509281.0,1799703168.0,300253
2025-02-28,11.7,11.86,10.97,11.03,1667417.0,1890992768.0,300253
2025-03-03,11.13,12.16,10.91,11.6,1847865.0,2149620736.0,300253
2025-03-04,11.48,12.73,11.4,12.28,2503759.0,3063616512.0,300253
2025-03-05,12.21,12.45,11.9,12.15,1526972.0,1851070208.0,300253
2025-03-06,12.32,13.01,12.16,12.76,2628030.0,3327201280.0,300253
2025-03-07,12.64,12.99,12.34,12.57,1928455.0,2443806720.0,300253
2025-03-10,14.08,14.5,13.01,13.24,3821642.0,5253495296.0,300253
2025-03-11,13.0,13.85,12.9,13.11,2233792.0,2973384704.0,300253
2025-03-12,12.98,13.16,12.45,12.46,2093393.0,2671173376.0,300253
2025-03-13,12.37,12.46,11.85,12.12,1497523.0,1808172544.0,300253
2025-03-14,12.0,12.27,11.83,12.15,1085797.0,1310722944.0,300253
2025-03-17,12.1,12.2,11.81,11.9,883155.0,1057773184.0,300253
2025-03-18,11.99,12.27,11.86,11.86,876267.0,1051585024.0,300253
2025-03-19,11.8,12.12,11.6,11.66,930606.0,1099432448.0,300253
2025-03-20,11.56,11.84,11.45,11.54,836323.0,971133248.0,300253
2025-03-21,11.45,11.51,11.13,11.18,834832.0,940580608.0,300253
2025-03-24,11.32,11.48,10.76,11.06,819123.0,909837504.0,300253
2025-03-25,11.12,11.65,10.81,11.47,1293826.0,1460614656.0,300253
2025-03-26,11.33,11.4,11.03,11.14,775431.0,866633728.0,300253
2025-03-27,11.03,11.14,10.88,10.96,525364.0,577839872.0,300253
2025-03-28,10.94,11.05,10.81,10.83,422840.0,461296576.0,300253
2025-03-31,10.66,10.88,10.36,10.8,728366.0,770888896.0,300253
2025-04-01,10.87,11.19,10.76,10.77,713951.0,782926656.0,300253
2025-04-02,10.85,10.9,10.7,10.83,384044.0,415458112.0,300253
2025-04-03,10.6,10.93,10.51,10.54,463653.0,494751104.0,300253
2025-04-07,9.85,10.09,8.44,8.71,1404806.0,1284405120.0,300253
2025-04-08,8.99,9.4,8.8,9.05,913985.0,828062208.0,300253
2025-04-09,8.82,9.47,8.29,9.38,1023627.0,923999424.0,300253
2025-04-10,9.6,9.9,9.44,9.48,842971.0,813680768.0,300253
2025-04-11,9.37,9.76,9.32,9.58,664089.0,637896832.0,300253
2025-04-14,9.73,9.9,9.6,9.63,567961.0,553613952.0,300253
2025-04-15,9.61,9.68,9.45,9.55,360133.0,344150368.0,300253
2025-04-16,9.46,9.54,9.21,9.37,372788.0,349261472.0,300253
2025-04-17,9.32,9.69,9.24,9.4,373491.0,355059168.0,300253
2025-04-18,9.35,9.46,9.25,9.3,291677.0,271855168.0,300253
2025-04-21,9.27,9.75,9.16,9.71,531024.0,506011232.0,300253
2025-04-22,9.69,9.73,9.47,9.54,392849.0,375541792.0,300253
2025-04-23,9.6,9.88,9.6,9.78,598887.0,584667392.0,300253
2025-04-24,9.78,9.8,9.45,9.48,392912.0,376109888.0,300253
2025-04-25,9.81,10.18,9.32,9.32,1120644.0,1084511872.0,300253
2025-04-28,9.32,9.54,9.22,9.42,582246.0,545615296.0,300253
2025-04-29,9.33,10.15,9.3,9.9,1126932.0,1114675712.0,300253
2025-04-30,9.98,10.4,9.86,10.24,846955.0,861707200.0,300253
2025-05-06,10.4,10.57,10.28,10.49,743598.0,777387968.0,300253
2025-05-07,10.62,10.7,10.2,10.3,773982.0,808707520.0,300253
2025-05-08,10.23,10.6,10.23,10.39,572612.0,599356736.0,300253
2025-05-09,10.32,10.35,10.01,10.02,445849.0,450831936.0,300253
2025-05-12,10.15,10.2,10.01,10.09,345218.0,348009120.0,300253
2025-05-13,10.22,10.6,10.12,10.54,1043732.0,1085691776.0,300253
2025-05-14,10.54,10.75,10.36,10.43,800018.0,843114432.0,300253
2025-05-15,10.36,10.4,9.91,9.95,634269.0,636878912.0,300253
2025-05-16,9.87,10.09,9.87,9.92,351477.0,349882560.0,300253
2025-05-19,9.9,10.05,9.58,9.9,485041.0,473204768.0,300253
2025-05-20,9.85,9.91,9.74,9.85,292637.0,287400768.0,300253
2025-05-21,9.8,9.89,9.71,9.79,279585.0,273920320.0,300253
2025-05-22,9.8,9.81,9.59,9.62,266730.0,257898480.0,300253
2025-05-23,9.63,10.03,9.58,9.63,658404.0,646604096.0,300253
2025-05-26,9.55,9.7,9.47,9.66,329271.0,315817632.0,300253
2025-05-27,9.66,9.66,9.52,9.57,218097.0,208729552.0,300253
2025-05-28,9.58,9.62,9.38,9.41,234099.0,221574128.0,300253
2025-05-29,9.41,9.74,9.38,9.71,375178.0,361106016.0,300253
2025-05-30,9.67,9.72,9.51,9.55,255001.0,244035712.0,300253
2025-06-03,9.47,9.67,9.44,9.49,279972.0,267634320.0,300253
2025-06-04,9.46,9.58,9.43,9.53,263156.0,250036208.0,300253
2025-06-05,9.55,9.76,9.44,9.73,437897.0,423355712.0,300253
2025-06-06,9.77,9.77,9.51,9.55,346710.0,331922656.0,300253
2025-06-09,9.52,10.2,9.52,9.9,808745.0,803614144.0,300253
2025-06-10,9.88,9.94,9.45,9.65,583116.0,563181376.0,300253
2025-06-11,9.62,9.79,9.52,9.54,397908.0,382655968.0,300253
2025-06-12,9.53,9.59,9.4,9.45,386086.0,365614816.0,300253
2025-06-13,9.42,9.45,9.2,9.21,505529.0,468343840.0,300253
2025-06-16,9.23,9.3,9.15,9.21,314284.0,289600832.0,300253
2025-06-17,9.27,9.35,9.1,9.18,354622.0,326653664.0,300253
2025-06-18,9.12,9.15,9.05,9.1,251954.0,229012160.0,300253
2025-06-19,9.11,9.14,8.78,8.83,462542.0,412579872.0,300253
2025-06-20,8.83,8.89,8.73,8.73,223396.0,196461840.0,300253
2025-06-23,8.7,8.96,8.63,8.88,317022.0,279579936.0,300253
2025-06-24,8.9,9.28,8.87,9.12,421517.0,382575232.0,300253
2025-06-25,9.37,9.68,9.33,9.64,1162622.0,1106023296.0,300253
2025-06-26,9.75,10.55,9.75,9.86,1637497.0,1660834304.0,300253
2025-06-27,9.82,11.3,9.65,10.83,2574971.0,2721962752.0,300253
2025-06-30,10.5,10.73,10.3,10.6,1561651.0,1642548736.0,300253
2025-07-01,10.61,10.8,10.3,10.49,1057336.0,1110188416.0,300253
2025-07-02,10.36,10.38,9.95,9.98,927583.0,934338752.0,300253
2025-07-03,9.98,10.05,9.89,9.95,533854.0,530834304.0,300253
2025-07-04,9.96,10.12,9.83,9.88,675208.0,671602752.0,300253
2025-07-07,9.87,9.97,9.78,9.88,353664.0,349362432.0,300253
2025-07-08,9.89,10.09,9.86,10.01,536890.0,537155456.0,300253
2025-07-09,10.03,10.03,9.82,9.85,482062.0,478992192.0,300253
2025-07-10,9.84,10.03,9.79,9.86,430422.0,425640352.0,300253
2025-07-11,9.85,10.48,9.79,10.41,1257317.0,1282839424.0,300253
2025-07-14,10.47,10.49,10.11,10.25,618988.0,632655424.0,300253
2025-07-15,10.26,10.77,9.97,10.68,1237257.0,1281957120.0,300253
2025-07-16,10.69,11.04,10.46,10.49,1216154.0,1301209216.0,300253
2025-07-17,10.39,10.61,10.31,10.6,711534.0,745478720.0,300253
2025-07-18,10.78,10.9,10.54,10.56,768274.0,820484992.0,300253
2025-07-21,10.5,10.75,10.38,10.53,637981.0,673579904.0,300253
2025-07-22,10.48,10.68,10.35,10.39,561150.0,585297600.0,300253
2025-07-23,10.34,10.64,10.27,10.39,643381.0,673973440.0,300253
2025-07-24,10.34,10.75,10.34,10.59,738714.0,777117504.0,300253
2025-07-25,10.66,10.86,10.5,10.69,896034.0,959813376.0,300253
2025-07-28,10.83,10.86,10.42,10.46,706708.0,742832064.0,300253
2025-07-29,10.41,10.5,10.21,10.5,593049.0,614944128.0,300253
2025-07-30,10.41,10.93,10.35,10.79,1529621.0,1637334400.0,300253
2025-07-31,10.76,11.26,10.76,10.87,1751581.0,1932801536.0,300253
2025-08-01,11.21,11.52,10.96,11.23,1808291.0,2025874304.0,300253
2025-08-04,11.13,11.33,10.91,11.22,1088144.0,1206086272.0,300253
2025-08-05,11.19,11.45,10.93,11.11,1024094.0,1141230208.0,300253
2025-08-06,11.01,11.28,10.95,11.07,840429.0,930379008.0,300253
2025-08-07,11.05,11.49,11.01,11.26,1219053.0,1378668160.0,300253
2025-08-08,11.36,11.36,10.46,10.47,1441026.0,1551338368.0,300253
2025-08-11,10.43,10.64,10.42,10.57,694082.0,731559424.0,300253
2025-08-12,10.53,10.55,10.33,10.37,681623.0,709451392.0,300253
2025-08-13,10.4,10.5,10.3,10.36,695544.0,721707776.0,300253
2025-08-14,10.36,10.42,10.13,10.15,770473.0,790731392.0,300253
2025-08-15,10.15,10.42,10.11,10.41,719719.0,742287552.0,300253
2025-08-18,10.4,10.81,10.38,10.7,1162323.0,1239116416.0,300253
2025-08-19,10.7,10.77,10.55,10.58,711501.0,757924992.0,300253
2025-08-20,10.51,10.57,10.26,10.55,719506.0,748644608.0,300253
2025-08-21,10.64,10.83,10.4,10.47,807134.0,856412992.0,300253
2025-08-22,10.54,10.95,10.47,10.92,1270752.0,1364019712.0,300253
2025-08-25,10.67,10.89,10.49,10.88,1690303.0,1801645696.0,300253
2025-08-26,10.8,11.12,10.68,10.93,1331960.0,1454935040.0,300253
2025-08-27,11.42,11.56,10.57,10.59,2057687.0,2291827968.0,300253
2025-08-28,10.4,10.56,9.96,10.38,1640032.0,1688848640.0,300253
2025-08-29,10.33,10.34,10.06,10.07,851891.0,864470144.0,300253
2025-09-01,10.14,10.3,9.98,10.0,794652.0,801988160.0,300253
2025-09-02,10.04,10.06,9.61,9.64,794154.0,775448128.0,300253
2025-09-03,9.68,9.74,9.47,9.5,519692.0,498346912.0,300253
2025-09-04,9.5,9.6,9.23,9.38,528444.0,499269536.0,300253
2025-09-05,9.4,9.53,9.32,9.49,442523.0,416790784.0,300253
2025-09-08,9.5,9.66,9.43,9.56,447252.0,427666592.0,300253
2025-09-09,9.57,9.57,9.31,9.32,443728.0,417280000.0,300253
2025-09-10,9.33,9.42,9.3,9.32,314437.0,293731232.0,300253
2025-09-11,9.32,9.5,9.19,9.5,484215.0,453579328.0,300253
2025-09-12,9.55,9.86,9.54,9.65,916324.0,890216192.0,300253
2025-09-15,9.6,9.61,9.35,9.38,585652.0,552547584.0,300253
2025-09-16,9.38,9.45,9.28,9.45,404081.0,378111360.0,300253
2025-09-17,9.46,9.46,9.35,9.37,329952.0,309711552.0,300253
2025-09-18,9.41,9.48,9.2,9.23,579069.0,541285248.0,300253
2025-09-19,9.23,9.27,9.05,9.08,447764.0,408297632.0,300253
2025-09-22,9.08,9.13,8.89,9.02,402282.0,362249504.0,300253
2025-09-23,8.99,9.0,8.61,8.78,592309.0,518473344.0,300253
2025-09-24,8.75,9.1,8.7,9.1,494984.0,443035392.0,300253
2025-09-25,9.12,9.4,9.07,9.25,672652.0,623442496.0,300253
2025-09-26,9.2,9.22,9.0,9.0,411248.0,373447840.0,300253
2025-09-29,9.02,9.09,8.85,9.03,304057.0,273144704.0,300253
2025-09-30,9.11,9.22,9.1,9.2,367037.0,336856416.0,300253
2025-10-09,9.24,9.5,9.13,9.4,572762.0,532973888.0,300253
2025-10-10,9.35,9.35,9.11,9.17,412074.0,379090240.0,300253
2025-10-13,8.7,9.1,8.7,9.03,355581.0,319654080.0,300253
2025-10-14,9.05,9.08,8.8,8.81,402246.0,359069376.0,300253
2025-10-15,8.86,9.02,8.81,8.97,255991.0,228860896.0,300253
2025-10-16,9.0,9.01,8.77,8.83,262960.0,232520096.0,300253
2025-10-17,8.85,8.88,8.65,8.69,254219.0,222589472.0,300253
2025-10-20,8.75,8.81,8.64,8.66,205004.0,178688112.0,300253
2025-10-21,8.66,8.71,8.62,8.68,204009.0,177010032.0,300253
2025-10-22,8.67,8.75,8.6,8.62,218617.0,189189520.0,300253
2025-10-23,8.63,8.74,8.44,8.72,279715.0,239256800.0,300253
2025-10-24,8.72,8.77,8.69,8.75,238095.0,208091920.0,300253
2025-10-27,8.79,8.84,8.72,8.77,245685.0,215449264.0,300253
2025-10-28,8.6,8.78,8.5,8.52,473961.0,406901184.0,300253
2025-10-29,8.56,8.69,8.48,8.63,325283.0,279164928.0,300253
2025-10-30,8.63,8.73,8.48,8.52,384606.0,330264672.0,300253
2025-10-31,8.48,8.95,8.48,8.86,692067.0,609888640.0,300253
2025-11-03,8.97,9.14,8.91,9.04,574897.0,518457472.0,300253
2025-11-04,8.96,9.3,8.91,9.18,694228.0,633350400.0,300253
2025-11-05,9.09,9.27,9.01,9.15,490152.0,448170624.0,300253
2025-11-06,8.68,8.84,8.17,8.2,1704788.0,1428196864.0,300253
2025-11-07,8.17,8.3,8.1,8.15,625391.0,511323168.0,300253
2025-11-10,8.23,8.5,8.23,8.29,541709.0,453256256.0,300253
2025-11-11,8.3,8.35,8.12,8.14,394674.0,322612032.0,300253
2025-11-12,8.14,8.15,7.95,7.96,387568.0,310902656.0,300253
2025-11-13,7.98,8.02,7.93,8.02,287159.0,229077920.0,300253
2025-11-14,7.99,8.05,7.93,7.94,265872.0,212359872.0,300253
2025-11-17,7.96,8.11,7.92,8.09,377991.0,303976224.0,300253
2025-11-18,8.09,8.58,8.05,8.39,980059.0,818830464.0,300253
2025-11-19,8.31,8.35,8.12,8.18,524575.0,429836064.0,300253
2025-11-20,8.25,8.28,8.01,8.05,332130.0,268566528.0,300253
2025-11-21,8.0,8.2,7.88,8.03,504648.0,406193408.0,300253
2025-11-24,8.12,8.46,8.02,8.36,728886.0,604019456.0,300253
2025-11-25,8.43,9.12,8.38,8.82,1353930.0,1192088320.0,300253
2025-11-26,8.74,9.23,8.71,8.79,1210163.0,1083530112.0,300253
2025-11-27,8.84,8.86,8.56,8.59,720444.0,625482368.0,300253
2025-11-28,8.66,8.74,8.45,8.58,513167.0,439142656.0,300253
2025-12-01,8.65,8.82,8.49,8.69,788612.0,682155392.0,300253
2025-12-02,8.62,8.65,8.47,8.52,400780.0,342407424.0,300253
2025-12-03,8.59,8.62,8.18,8.24,564745.0,469977152.0,300253
