日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-09,6.48,6.51,6.37,6.43,38445.0,24784196.0,300051
2025-01-10,6.43,6.5,6.19,6.19,45530.0,28731166.0,300051
2025-01-13,6.13,6.3,5.97,6.25,48147.0,29611922.0,300051
2025-01-14,6.37,6.64,6.33,6.64,64591.0,42179112.0,300051
2025-01-15,6.67,6.89,6.49,6.64,77034.0,51378232.0,300051
2025-01-16,6.74,6.84,6.6,6.66,65171.0,43675572.0,300051
2025-01-17,6.66,6.7,6.48,6.51,49189.0,32257682.0,300051
2025-01-20,6.68,6.68,6.45,6.5,46768.0,30520536.0,300051
2025-01-21,6.49,6.56,6.32,6.39,43195.0,27573066.0,300051
2025-01-22,6.38,6.39,6.21,6.29,32438.0,20318494.0,300051
2025-01-23,6.36,6.47,6.19,6.2,59447.0,37753184.0,300051
2025-01-24,6.2,6.41,6.17,6.4,49208.0,31166784.0,300051
2025-01-27,6.47,6.57,6.25,6.26,45513.0,29169744.0,300051
2025-02-05,6.43,6.72,6.34,6.57,66570.0,43507016.0,300051
2025-02-06,6.61,6.67,6.45,6.65,54764.0,36025452.0,300051
2025-02-07,6.65,6.9,6.62,6.77,72702.0,49339024.0,300051
2025-02-10,6.81,7.02,6.81,7.02,70769.0,49184896.0,300051
2025-02-11,6.99,7.03,6.8,6.88,57021.0,39203076.0,300051
2025-02-12,6.87,6.96,6.83,6.92,48528.0,33467916.0,300051
2025-02-13,6.91,7.0,6.8,6.82,52148.0,35761364.0,300051
2025-02-14,6.81,8.17,6.8,7.42,278720.0,208271600.0,300051
2025-02-17,7.4,7.45,7.16,7.24,193707.0,140663552.0,300051
2025-02-18,7.27,7.42,6.96,7.42,166993.0,120260976.0,300051
2025-02-19,7.28,7.5,7.12,7.33,200778.0,147325584.0,300051
2025-02-20,7.23,7.29,6.97,7.02,168328.0,118828632.0,300051
2025-02-21,6.96,7.04,6.84,7.04,119226.0,82755376.0,300051
2025-02-24,6.98,7.12,6.91,7.0,83422.0,58462984.0,300051
2025-02-25,6.91,7.19,6.85,7.14,115536.0,82139440.0,300051
2025-02-26,7.2,7.37,7.11,7.34,122070.0,88330328.0,300051
2025-02-27,7.32,7.4,7.1,7.19,90694.0,65665236.0,300051
2025-02-28,7.17,7.27,6.86,6.87,76079.0,53552956.0,300051
