日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-18,16.54,16.55,15.91,16.29,15586.0,25251518.0,301307
2024-09-19,16.44,16.65,16.1,16.45,19142.0,31493458.0,301307
2024-09-20,16.58,18.0,16.51,17.62,55796.0,96465896.0,301307
2024-09-23,17.39,18.33,16.99,18.33,65541.0,116948512.0,301307
2024-09-24,18.59,19.77,18.59,19.15,99854.0,190661232.0,301307
2024-09-25,18.7,19.59,18.7,19.02,88024.0,167981296.0,301307
2024-09-26,18.82,20.4,18.71,20.01,106478.0,209605776.0,301307
2024-09-27,19.8,21.68,19.65,21.64,122823.0,252879264.0,301307
2024-09-30,23.0,25.8,22.49,25.8,161460.0,386708192.0,301307
2024-10-08,29.99,29.99,26.79,29.74,192968.0,555192512.0,301307
2024-10-09,27.19,28.53,23.82,24.8,148516.0,395878464.0,301307
2024-10-10,24.96,25.8,23.05,23.3,97236.0,234332480.0,301307
2024-10-11,23.5,25.0,22.3,22.88,87843.0,205502144.0,301307
2024-10-14,22.0,22.76,21.36,22.69,85908.0,189535904.0,301307
2024-10-15,22.54,23.06,21.68,21.81,64158.0,143650384.0,301307
2024-10-16,21.39,22.1,21.25,21.98,45342.0,98346768.0,301307
2024-10-17,22.59,22.95,21.67,21.68,74062.0,165901968.0,301307
2024-10-18,21.99,24.83,21.88,24.07,147768.0,346567552.0,301307
2024-10-21,23.9,25.78,23.66,24.46,149044.0,365018496.0,301307
2024-10-22,24.01,24.01,22.88,23.28,103794.0,243261648.0,301307
2024-10-23,22.99,23.77,22.68,23.18,77426.0,179502608.0,301307
2024-10-24,24.09,27.1,23.99,25.03,215119.0,545721024.0,301307
2024-10-25,26.58,27.5,25.55,25.7,200472.0,523975296.0,301307
2024-10-28,25.45,26.46,24.67,26.44,156765.0,402474816.0,301307
2024-10-29,26.6,26.88,25.34,25.39,117993.0,305795616.0,301307
2024-10-30,24.85,26.97,24.71,26.36,132901.0,345918176.0,301307
2024-10-31,26.38,26.38,25.54,26.1,98355.0,254943744.0,301307
2024-11-01,25.79,25.82,24.0,24.03,84612.0,209401136.0,301307
2024-11-04,23.9,25.34,23.9,24.95,48082.0,119246952.0,301307
2024-11-05,24.85,26.15,24.5,25.54,76535.0,194154896.0,301307
2024-11-06,25.45,27.5,25.18,27.05,198794.0,526762432.0,301307
2024-11-07,28.65,32.46,28.65,29.34,371119.0,1142560512.0,301307
2024-11-08,28.5,29.8,27.71,27.8,259548.0,741592384.0,301307
2024-11-11,27.3,28.25,26.88,28.24,149556.0,413321120.0,301307
2024-11-12,28.65,30.91,28.6,30.28,275912.0,826003520.0,301307
2024-11-13,29.9,29.9,28.58,29.32,114298.0,332897536.0,301307
2024-11-14,29.33,29.38,26.98,27.09,106992.0,297582016.0,301307
2024-11-15,26.67,27.62,26.36,26.38,56262.0,151429536.0,301307
