日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-30,107.99,109.59,107.0,108.05,16143.0,174742544.0,300751
2024-12-31,108.75,109.49,105.15,105.15,19639.0,209568992.0,300751
2025-01-02,105.24,108.66,102.3,103.45,27765.0,292989376.0,300751
2025-01-03,102.7,106.06,100.31,100.42,24741.0,253952880.0,300751
2025-01-06,100.48,102.0,99.18,100.33,20012.0,200526576.0,300751
2025-01-07,100.29,100.99,98.63,100.14,16833.0,167991472.0,300751
2025-01-08,100.78,100.79,96.99,99.21,17742.0,175687456.0,300751
2025-01-09,99.0,103.2,98.89,100.18,19671.0,199047520.0,300751
2025-01-10,100.51,101.71,96.53,96.54,13664.0,134615744.0,300751
2025-01-13,96.45,98.19,95.21,97.6,15336.0,148672656.0,300751
2025-01-14,97.6,100.48,96.36,99.91,26667.0,262991216.0,300751
2025-01-15,99.76,102.22,97.2,100.99,30352.0,304539008.0,300751
2025-01-16,100.28,105.86,100.11,102.02,27256.0,281111200.0,300751
2025-01-17,102.03,102.6,98.72,100.13,20093.0,201206976.0,300751
2025-01-20,101.0,102.14,98.51,99.0,20215.0,201687584.0,300751
2025-01-21,99.12,99.87,95.23,96.3,27018.0,260626864.0,300751
2025-01-22,96.0,96.75,94.2,96.36,22009.0,210375632.0,300751
2025-01-23,97.96,97.97,93.8,93.92,34789.0,332325056.0,300751
2025-01-24,93.03,95.46,90.51,94.93,38349.0,357574816.0,300751
2025-01-27,95.01,95.47,92.44,92.46,24352.0,227809552.0,300751
2025-02-05,92.46,94.3,91.74,92.19,18593.0,172265952.0,300751
2025-02-06,92.18,94.69,91.5,93.92,26439.0,247154992.0,300751
2025-02-07,94.17,98.93,93.57,97.05,46413.0,449801376.0,300751
2025-02-10,97.2,97.8,94.14,96.14,32053.0,305496192.0,300751
2025-02-11,96.3,96.32,93.35,94.06,26627.0,250667728.0,300751
2025-02-12,93.35,94.8,91.93,94.57,31763.0,296673664.0,300751
2025-02-13,94.53,95.5,92.47,92.73,27345.0,256315584.0,300751
2025-02-14,92.51,94.4,92.51,93.12,25635.0,239907872.0,300751
2025-02-17,93.12,93.9,91.02,91.44,36361.0,334853056.0,300751
2025-02-18,91.65,92.44,88.65,89.05,35565.0,322602912.0,300751
2025-02-19,88.5,92.17,88.5,91.97,37587.0,342188576.0,300751
2025-02-20,91.86,94.68,90.33,92.61,36759.0,339739744.0,300751
2025-02-21,92.68,93.5,91.42,92.92,30740.0,284800224.0,300751
2025-02-24,92.92,95.19,91.79,93.82,42956.0,401398976.0,300751
2025-02-25,93.5,102.25,92.86,99.53,100588.0,987006144.0,300751
2025-02-26,98.01,103.99,98.0,102.57,67184.0,685437056.0,300751
2025-02-27,102.59,103.6,99.4,101.01,41034.0,413200416.0,300751
2025-02-28,100.6,102.31,99.7,99.89,35383.0,356564896.0,300751
2025-03-03,99.89,104.19,98.7,99.35,45579.0,462679712.0,300751
2025-03-04,99.0,99.35,96.6,97.95,30608.0,298744928.0,300751
2025-03-05,97.95,100.0,95.9,98.46,29381.0,287716640.0,300751
2025-03-06,99.5,102.08,98.48,100.41,35220.0,352986208.0,300751
2025-03-07,99.9,99.9,96.87,97.3,28896.0,282996320.0,300751
2025-03-10,97.0,99.2,96.56,97.55,21994.0,214673520.0,300751
2025-03-11,96.9,96.9,95.4,96.3,22994.0,220736880.0,300751
2025-03-12,96.09,96.8,93.2,93.34,39513.0,372001824.0,300751
2025-03-13,93.35,93.45,89.5,90.06,35754.0,324794656.0,300751
2025-03-14,90.0,91.75,89.0,90.89,37026.0,335423008.0,300751
2025-03-17,91.04,92.96,91.04,91.52,25423.0,233914896.0,300751
2025-03-18,91.79,92.66,90.51,91.84,25255.0,231171808.0,300751
2025-03-19,91.58,93.93,90.3,91.35,34955.0,320642208.0,300751
2025-03-20,91.09,91.2,89.5,89.7,32718.0,294326240.0,300751
2025-03-21,89.6,90.09,85.52,85.84,48803.0,427235200.0,300751
2025-03-24,85.84,86.3,84.04,85.21,25439.0,216089008.0,300751
2025-03-25,85.31,86.61,84.8,85.55,23878.0,204649232.0,300751
2025-03-26,85.55,88.38,85.01,86.45,33404.0,289780448.0,300751
2025-03-27,85.72,85.78,83.75,83.88,32149.0,271140288.0,300751
2025-03-28,83.88,85.71,83.75,83.91,26797.0,226425488.0,300751
2025-03-31,83.5,83.55,81.51,82.05,26842.0,220946864.0,300751
2025-04-01,82.17,84.2,81.76,82.86,24737.0,205692192.0,300751
2025-04-02,82.5,84.14,82.35,82.6,20857.0,173548032.0,300751
2025-04-03,81.99,82.94,81.53,82.08,18981.0,155912336.0,300751
2025-04-07,77.81,78.49,67.31,68.41,62910.0,452459232.0,300751
2025-04-08,70.74,73.75,69.75,70.55,53219.0,379896384.0,300751
2025-04-09,69.5,71.75,67.01,71.13,51273.0,358679616.0,300751
2025-04-10,73.45,73.94,71.81,71.81,44181.0,321504736.0,300751
2025-04-11,71.5,73.16,71.09,72.0,38569.0,277858464.0,300751
2025-04-14,73.6,74.73,73.0,73.35,36269.0,267315424.0,300751
2025-04-15,73.01,73.3,71.6,72.16,24149.0,174192352.0,300751
2025-04-16,72.0,72.05,69.53,70.8,32556.0,229156304.0,300751
2025-04-17,70.05,71.2,70.03,70.09,17961.0,126738464.0,300751
2025-04-18,70.09,70.25,69.26,69.82,16491.0,115037648.0,300751
2025-04-21,70.05,70.85,69.06,70.62,16938.0,119225104.0,300751
2025-04-22,70.24,71.46,70.08,70.56,19989.0,141239600.0,300751
2025-04-23,71.27,71.82,70.41,71.06,21131.0,150156000.0,300751
2025-04-24,71.18,71.71,69.75,69.77,21968.0,155031472.0,300751
2025-04-25,69.7,71.2,69.27,70.47,22257.0,156382608.0,300751
2025-04-28,70.35,70.51,69.08,69.18,19756.0,137619936.0,300751
2025-04-29,68.3,70.78,68.11,68.66,19879.0,137428496.0,300751
2025-04-30,68.7,70.27,68.67,69.48,21577.0,150194736.0,300751
2025-05-06,70.0,71.68,69.9,71.53,27645.0,196099280.0,300751
2025-05-07,73.7,80.99,73.67,78.07,95959.0,737294208.0,300751
2025-05-08,78.98,84.66,78.98,83.5,123876.0,1016466560.0,300751
2025-05-09,81.88,82.28,78.19,78.5,80226.0,635825088.0,300751
2025-05-12,78.7,79.18,76.55,78.0,73751.0,570737536.0,300751
2025-05-13,78.09,80.85,77.0,77.43,86420.0,682498432.0,300751
2025-05-14,77.0,77.38,75.5,76.49,60647.0,461139072.0,300751
2025-05-15,75.88,76.51,74.8,74.82,35324.0,266683808.0,300751
2025-05-16,74.82,75.55,74.38,74.55,27078.0,203063520.0,300751
2025-05-19,74.6,75.46,74.04,75.18,24127.0,180876400.0,300751
2025-05-20,74.81,76.24,74.55,75.42,32129.0,243169552.0,300751
2025-05-21,75.5,75.98,73.5,73.78,36809.0,273559712.0,300751
2025-05-22,73.05,73.33,72.01,72.08,28406.0,206216496.0,300751
2025-05-23,72.09,72.93,71.32,71.32,23163.0,166981376.0,300751
2025-05-26,71.04,71.91,70.69,71.53,17917.0,127944072.0,300751
2025-05-27,71.81,72.19,70.76,71.92,19974.0,142926416.0,300751
2025-05-28,71.31,71.78,69.5,69.89,23551.0,165663072.0,300751
2025-05-29,70.02,71.4,70.02,71.39,24408.0,173443760.0,300751
2025-05-30,71.0,71.2,68.21,68.21,43549.0,301597408.0,300751
2025-06-03,68.1,68.46,67.7,67.99,26498.0,180344000.0,300751
2025-06-04,68.1,69.47,68.01,68.97,21577.0,148743600.0,300751
2025-06-05,68.97,69.19,68.31,69.1,19503.0,134264480.0,300751
2025-06-06,69.42,69.69,68.83,68.89,17667.0,122097768.0,300751
2025-06-09,69.0,70.92,68.69,70.45,29288.0,205404928.0,300751
2025-06-10,70.58,70.88,68.76,69.06,32100.0,224113344.0,300751
2025-06-11,69.27,70.76,69.27,69.91,24366.0,171040688.0,300751
2025-06-12,69.73,69.79,68.11,68.28,39448.0,271235264.0,300751
2025-06-13,68.05,68.48,65.01,65.9,65819.0,435352000.0,300751
2025-06-16,65.24,65.98,64.85,65.71,26111.0,170957248.0,300751
2025-06-17,65.72,66.26,65.1,65.98,27060.0,177732448.0,300751
2025-06-18,65.5,68.19,65.5,66.86,40280.0,270558176.0,300751
2025-06-19,66.82,67.18,65.15,65.29,28042.0,185268176.0,300751
2025-06-20,65.5,67.15,65.25,65.31,30673.0,202767376.0,300751
2025-06-23,64.68,67.33,64.6,66.51,38184.0,253134672.0,300751
2025-06-24,66.55,67.9,66.55,67.76,33185.0,223556960.0,300751
2025-06-25,67.88,68.88,67.19,68.87,38974.0,265387616.0,300751
2025-06-26,69.0,71.19,67.89,67.9,54133.0,377094528.0,300751
2025-06-27,68.2,69.29,67.9,67.99,31200.0,213600240.0,300751
2025-06-30,68.1,69.98,68.1,69.56,40282.0,277954048.0,300751
2025-07-01,69.56,70.62,68.6,69.46,35773.0,248183200.0,300751
2025-07-02,68.9,70.9,68.47,70.49,64554.0,450838464.0,300751
2025-07-03,70.17,70.4,69.45,69.86,37896.0,264676112.0,300751
2025-07-04,70.49,70.6,68.76,68.88,32115.0,222518720.0,300751
2025-07-07,68.6,69.29,68.31,68.54,15682.0,107923208.0,300751
2025-07-08,68.68,73.76,68.4,72.97,94548.0,678418496.0,300751
2025-07-09,72.99,74.72,72.01,72.31,54198.0,396145984.0,300751
2025-07-10,72.15,74.6,72.01,73.58,69410.0,510780448.0,300751
2025-07-11,73.98,73.99,72.52,72.71,43530.0,317115392.0,300751
2025-07-14,72.85,73.11,71.8,71.92,34493.0,249131088.0,300751
2025-07-15,71.6,72.3,69.88,70.68,38607.0,273682592.0,300751
2025-07-16,70.66,72.8,70.4,71.86,37927.0,271350112.0,300751
2025-07-17,72.3,72.88,71.25,72.26,36085.0,259134160.0,300751
2025-07-18,72.0,72.88,71.7,72.0,28428.0,205051104.0,300751
2025-07-21,72.0,73.55,71.8,73.18,40330.0,293497120.0,300751
2025-07-22,73.18,74.98,72.5,74.17,54185.0,400457184.0,300751
2025-07-23,74.5,74.88,72.72,72.83,45980.0,338782528.0,300751
2025-07-24,72.68,76.18,72.55,75.41,64251.0,480515072.0,300751
2025-07-25,75.8,75.8,74.39,74.7,33469.0,250194944.0,300751
2025-07-28,74.69,74.69,73.68,73.88,29360.0,217311712.0,300751
2025-07-29,73.97,74.87,73.43,74.68,32528.0,241327584.0,300751
2025-07-30,74.5,74.8,72.36,73.05,51983.0,381882816.0,300751
2025-07-31,72.52,73.15,70.82,70.83,52077.0,374020480.0,300751
2025-08-01,71.04,76.0,71.04,74.09,108386.0,806542336.0,300751
2025-08-04,73.6,73.6,71.51,72.35,54252.0,390529600.0,300751
2025-08-05,72.4,73.37,72.0,73.04,37787.0,274266880.0,300751
2025-08-06,72.95,73.48,72.48,73.16,28012.0,204377216.0,300751
2025-08-07,73.1,73.16,71.73,72.36,37976.0,274778592.0,300751
2025-08-08,72.38,74.29,72.06,72.2,50911.0,370784640.0,300751
2025-08-11,72.19,74.5,71.77,73.92,53169.0,390162816.0,300751
2025-08-12,73.59,74.26,72.9,74.03,38412.0,282620864.0,300751
